,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p12-0002-0031-0013,0,238.0,33,18.611029939365988,18.611029939365988,28.3514252945334,22.7809536043963,18.66844940185547,31.192607547054767,31.192607547054767,2.116596704388053,2.116596704388053
p12-0002-0031-0045,1,169.0,30,22.62754464008399,22.62754464008399,30.01407152884447,27.06499828112483,23.623836517333984,35.184752741939484,30.87426220594779,2.2327190651706528,2.7097449612599855
p12-0002-0032-0077,2,244.0,34,25.560258306440762,25.560258306440762,38.24234997309927,30.208249191245766,25.596088409423828,31.682424970812356,30.852617764082108,2.055140820590857,2.628057757087174
p12-0002-0033-0109,3,263.0,33,30.573022523307074,30.573022523307074,42.040950493824575,35.050554647378014,31.074167251586914,36.30740595145022,35.36793037965724,3.1704224002077637,4.529080355194656
p12-0002-0040-0141,4,141.0,17,33.050336431949695,33.050336431949695,41.84677283142327,37.053011790891354,33.38150787353516,34.77572579540977,35.94299392159103,3.7324401172635207,5.841131397612156
p12-0002-0042-0173,5,111.0,17,31.420676093917713,31.420676093917713,40.30548763611301,35.30541282927971,31.241254806518555,32.366387852997946,30.73106071540901,4.599802374932145,6.328705223830972
p12-0002-0043-0203,6,103.0,15,33.06377749767118,33.06377749767118,39.94140451911058,37.00446737529102,33.46150588989258,37.027069560933526,33.803087549302184,5.9245349998189205,7.7494661457908975
p12-0002-0044-0236,7,118.0,17,35.66761380535061,35.66761380535061,45.766734391149384,40.56034581801471,36.38359451293945,35.54129837642548,32.80461306491141,4.632406163854909,5.743863852347357
p12-0002-0044-0268,8,132.0,19,34.976718873688675,34.976718873688675,44.990023741544206,38.921971791503786,35.057174682617195,32.28476100912666,30.329299673889622,6.288476195941376,7.927991216099173
p12-0002-0043-0300,9,142.0,20,36.69190383964861,36.69190383964861,47.077433612358114,40.390440363413575,37.04045104980469,33.24655609977536,31.35759527582518,6.992601526848268,8.955919112036215
p12-0002-0043-0333,10,106.0,15,36.66082819452826,36.66082819452826,45.402651274146955,39.91713231131042,36.84184265136719,32.89982610395611,31.808884224801695,5.056274550806216,5.924085376924782
p12-0002-0042-0364,11,114.0,18,35.79898692013924,35.79898692013924,47.7206471190624,40.30548763611301,35.19996643066406,36.62749095375794,31.365383449353672,5.295533501879417,5.645414950669204
p12-0002-0042-0397,12,163.0,23,42.650853291611,42.650853291611,51.84692244508987,46.77403101485609,42.77040481567383,32.69540720383169,32.171602436369916,8.954176022564921,10.387632768486906
p12-0002-0042-0428,13,106.0,15,39.23763606233417,39.23763606233417,47.405108417660294,43.594371793034924,39.1191635131836,35.28197401696799,31.534649030217587,6.955018923749861,7.096676381410292
p12-0002-0043-0459,14,144.0,22,39.86301226086087,39.86301226086087,51.49497543198754,45.19633750784558,39.45643615722656,30.089886594447687,29.51896991994645,11.652687279614693,12.338352617911164
p12-0002-0043-0492,15,128.0,19,42.907451912760735,42.907451912760735,54.4319125758071,47.053161404557954,42.087196350097656,33.24083559683277,31.35302969813347,11.295618430782008,12.218363562598825
p12-0002-0044-0523,16,143.0,19,41.6974065420511,41.6974065420511,51.859058548989964,46.61626166415503,41.58414840698242,32.45832011509225,31.155822207044054,10.850251566465314,11.108127102959196
p12-0002-0044-0556,17,122.0,18,45.471409391184324,45.471409391184324,55.584842446314774,50.5604954316813,46.07313537597656,34.081310508264664,32.927585257858524,12.81744000902596,12.592919659907698
p12-0002-0042-0587,18,118.0,17,44.57749733682407,44.57749733682407,57.830021667829726,48.04832192436458,44.80179977416992,32.56386178194997,33.45046958276781,12.881010105217934,13.425754052602636
p12-0002-0042-0620,19,157.0,20,44.275181302599094,44.275181302599094,54.8081317967096,48.242499586765874,43.95748519897461,28.739427340363093,28.309686375271745,14.198066246914813,13.627487318625874
p12-0002-0042-0653,20,121.0,16,47.249935670332476,47.249935670332476,56.179511537418726,52.19886945819221,47.77547836303711,32.4841837540876,32.46556187464186,13.824942195742562,13.122855882014125
p12-0002-0043-0684,21,124.0,19,44.781537240551366,44.781537240551366,55.20862322541225,49.39542945727355,44.47142028808594,33.393188444188986,32.737612855049875,14.489180671122142,13.707578699434958
p12-0002-0042-0716,22,144.0,21,46.05137504471673,46.05137504471673,54.91735673181032,50.451270496580584,45.74565887451172,31.13166865159004,31.03508335351944,15.304932521462973,14.794014820622074
p12-0002-0045-0748,23,115.0,18,41.77288415328316,41.77288415328316,50.57263153558139,45.79100659894954,41.94902420043945,28.91367157701121,27.4700520142265,15.414083350265887,13.04820382024931
p12-0002-0043-0781,24,120.0,17,42.780490843455,42.780490843455,52.49013595179416,46.264314651052686,42.92021942138672,31.523261718750994,29.5396281560262,16.592985455902387,14.680237243572869
p12-0002-0043-0813,25,124.0,17,43.83747580743605,43.83747580743605,53.43675205600047,48.145410755565216,43.89440155029297,29.645088265108523,28.795363672318,12.62924573677829,11.775232574182391
p12-0002-0044-0844,26,104.0,15,42.807886820573074,42.807886820573074,52.42945543229376,46.640533871955206,43.245567321777344,28.79944385075138,27.842148689123302,12.586704592666964,12.131560109555721
p12-0002-0044-0876,27,124.0,16,47.18586866317257,47.18586866317257,56.070286602318,51.22798114618576,47.68543243408203,29.90844803340099,30.180392834448053,14.276968906899242,13.644674680165705
p12-0002-0044-0909,28,115.0,17,47.11901233507239,47.11901233507239,57.13826374552512,51.34934218518656,47.2279052734375,28.495749162940637,29.908757881496268,14.311771137741173,14.506342702326567
p12-0002-0045-0939,29,129.0,18,47.01097674702489,47.01097674702489,56.397961407620194,51.79837802948955,47.17863464355469,30.89309985042526,32.524953516878824,13.276420442079061,12.755401760397492
p12-0002-0046-0973,30,102.0,18,43.71094664405374,43.71094664405374,56.664955693421966,48.99493802857088,44.55924987792969,29.58919304245016,26.87383505877327,15.118504142350831,13.111483008984257
p12-0002-0043-1004,31,83.0,14,44.72304231574736,44.72304231574736,52.89062738049682,48.70367153496894,44.46732711791992,29.79657808421602,28.661545420267498,16.09209802420929,14.682320660855394
p12-0002-0043-1036,32,142.0,18,53.076432859393904,53.076432859393904,64.2378845270724,57.53875517422778,53.11559295654297,28.102725791485238,29.929915831122603,15.0779701114733,15.099330085893753
p12-0002-0042-1069,33,120.0,17,52.98999508221944,52.98999508221944,68.57047361940126,58.825182187636344,52.61410522460938,27.73034628740383,30.11348678270976,18.60982698558804,18.12757435441017
p12-0002-0042-1100,34,156.0,19,44.78307717885726,44.78307717885726,55.54843413461453,49.86873750937671,44.8551025390625,24.780027104488987,22.92168019368098,16.200524208699516,14.60508856826868
p12-0002-0043-1132,35,124.0,20,50.13362056978287,50.13362056978287,61.2038585520522,54.44404867970717,50.68298721313477,25.781699492336827,28.4115686416626,14.433731935188376,13.701490662270976
p12-0002-0045-1165,36,125.0,19,53.56551681518554,53.56551681518554,68.983101152004,59.140720889038455,52.82798767089844,27.63757798604261,29.360217803955077,13.696289857129553,14.636500076532366
p12-0002-0045-1197,37,125.0,17,47.596498779296866,47.596498779296866,59.89315933084346,53.53384088720111,47.21210098266602,28.399726174496077,28.69995513153076,15.79101611681536,14.83534282684326
p12-0002-0048-1228,38,127.0,20,47.788600335909635,47.788600335909635,59.34703465533983,53.9828767315041,46.79974365234375,29.65260504295255,27.566554707805004,15.448730307853195,13.604750323013995
p12-0002-0045-1259,39,118.0,17,56.35982380883169,56.35982380883169,71.33750530861968,63.54612660476779,57.30035400390625,26.902091005688497,28.367576574875134,16.562777881465276,15.965738596552509
p12-0002-0044-1291,40,100.0,16,48.52914470672607,48.52914470672607,59.310626343639576,53.86151569250329,48.46521377563477,28.751066184002244,26.324121637344362,13.99918056673959,11.983021018579604
p12-0002-0045-1325,41,139.0,19,57.27575529908105,57.27575529908105,71.15546375011847,63.279132318966006,57.26700973510742,27.65246615326186,28.498327179778396,14.077944845910165,13.695272980834085
p12-0002-0045-1357,42,136.0,15,47.1723288788515,47.1723288788515,59.09217647343813,52.36877491279335,46.86358642578125,26.653844924900323,23.391949800884017,16.037900736313357,13.684157001621585
p12-0002-0044-1388,43,135.0,19,53.54263964052554,53.54263964052554,68.33988764529971,59.711117772342256,53.92414855957031,29.629924049935145,29.263757310090238,14.535633541082088,14.296883884624199
p12-0002-0044-1420,44,127.0,19,56.04360111867349,56.04360111867349,66.48306374858736,61.191722448152106,56.40901565551758,28.30173785559325,28.461470528850413,14.799100182230164,15.421248324274078
p12-0002-0044-1453,45,128.0,18,56.37636905908585,56.37636905908585,68.7282429701023,61.74998322755583,56.9913330078125,26.201009217080667,26.225273117423054,17.145057876387952,16.976354228332642
p12-0002-0044-1485,46,115.0,17,59.224490511605126,56.06902923583984,70.45156972391378,61.5800777729547,56.06158447265625,31.96759266635433,28.27121002363122,14.114529278301905,14.394309346572213
p12-0002-0045-1516,47,109.0,16,57.0717964827963,57.658763220550824,72.86665440002986,64.03157076077103,57.67465591430664,28.929698912380058,27.52007557930203,13.544969172522956,13.824600073175693
p12-0002-0042-1549,48,178.0,22,54.60006590910498,56.27112785082185,72.51470738692753,62.5388299810611,54.658973693847656,25.72635144745902,24.92362114552701,12.289422042217822,12.138368518834705
p12-0002-0043-1580,49,121.0,15,59.26572897795917,57.394194957638575,69.4200008924069,61.859208162656564,57.54191970825195,31.167946465079506,28.98475962236893,14.894141993592315,15.543561575826535
p12-0002-0045-1612,50,89.0,15,64.1301551641067,60.420379338639506,74.5535728421411,68.00007673609745,60.26966857910156,27.357917706691882,24.583047031016825,17.797319953640883,15.180193611745086
p12-0002-0043-1644,51,123.0,17,67.01952892741444,68.74039378592639,83.30370375409937,76.28903569985266,70.60843658447266,25.54407160358771,25.369341330799628,13.544222376884074,13.75873250641474
p12-0002-0045-1676,52,137.0,20,69.82016545178249,75.68040658435682,94.97863570597711,84.78430842990925,75.56961059570312,26.957688547158348,27.59004728637473,16.500463423953317,16.65563449024284
p12-0002-0047-1707,53,135.0,20,70.01735644574028,72.95955745555736,90.37905232784651,82.8425318058963,73.12340545654297,27.789627450380845,28.84179219139947,16.502090029034623,17.609423471380165
p12-0002-0046-1739,54,119.0,16,74.6707869170393,78.35196570388409,98.65587518770158,87.40570687232668,80.20813751220703,27.349682401081747,28.36458696637835,14.31677532665256,15.252761230749245
p12-0002-0046-1772,55,154.0,17,72.17534864130391,73.87927260956207,89.96642479524375,83.69205907890195,75.642333984375,28.278696060402986,28.238458168971075,14.658306555490237,14.38366329360318
p12-0002-0042-1805,56,146.0,19,80.5512976407718,80.41095731029772,103.76517492963563,90.80381596434931,79.92535400390625,27.626667034416002,27.887401110505404,15.08607508705837,16.080679560360842
p12-0002-0045-1836,57,160.0,17,81.2600766243786,86.92718966007233,113.14638324439812,102.52729233182741,85.96195983886719,27.955816704487326,29.53821243643761,15.867668866125086,17.172307339310645
p12-0002-0044-1868,58,151.0,17,79.4092470209035,83.13941225468717,109.97886012647704,92.16305960115837,80.4686050415039,29.473703897494357,30.67468410769835,13.625960257204508,13.45031695519975
p12-0002-0044-1900,59,157.0,19,85.76282939616839,88.22293076241851,119.14161857103805,101.99330376022385,87.5997314453125,27.295786607323464,27.265022903490976,15.11335949121358,15.212572579171248
p12-0002-0043-1931,60,119.0,16,81.08547674935886,76.65043662576116,96.13156557648479,86.03432713161756,78.0584487915039,27.18103867883402,26.96348979693501,12.749947866424987,11.12717589560677
p12-0002-0044-1966,61,117.0,14,92.49719682545182,93.36107717008673,109.69972973677515,103.63167778673477,93.15985870361328,26.602868843189384,26.754682386023365,14.690889818475608,15.03062651096246
p12-0002-0045-1997,62,134.0,17,90.05065985956833,89.82262651244206,109.76041025627558,100.6947406429152,91.3118896484375,26.279124923008546,27.29301832683051,12.31129848275447,12.157472653620276
p12-0002-0047-2027,63,150.0,16,88.1570426700968,78.55557263692221,102.11466479922467,91.27712401645249,80.1806411743164,27.376312681859638,24.55731473604838,13.739467125673027,12.593093032240867
p12-0002-0043-2061,64,215.0,21,90.72790125116757,91.42165855585142,127.6611635088948,105.68267934584841,86.85105895996094,26.37461291495485,28.162065155561574,11.646699297190251,12.279827043669686
p12-0002-0043-2093,65,212.0,20,89.48823125110621,92.75858357267559,121.9571946758568,102.93991986443017,91.7459945678711,25.5128000704646,28.006168005601417,11.91761818745056,12.422334778105032
p12-0002-0044-2126,66,221.0,21,90.73924297876314,93.5872547097875,124.57859311827427,108.29194168436578,89.36428833007812,24.248314688890737,26.289398750029,11.674338350480234,12.11605269837876
p12-0002-0043-2158,67,223.0,21,98.4089031440536,100.7064109596971,138.19530169416495,114.77262116700895,96.86399841308594,26.195306828382293,28.057707709581862,12.470029179299049,13.478066248276308
p12-0002-0043-2190,68,228.0,21,98.84002531964167,99.66093006468657,131.67821389982154,111.79927571148914,98.48966979980469,23.59106717533438,24.323607474042653,12.47435863935484,13.383829799137617
p12-0002-0043-2221,69,223.0,21,106.40624964384787,102.6587913410546,137.27295779775878,119.2993879217391,97.7960205078125,25.49302021093462,25.422408411855656,12.337313442379063,11.874355405869773
p12-0002-0043-2254,70,225.0,21,110.35959732221856,112.68157487657335,150.27072507474537,126.37473649548622,110.7584228515625,25.264726678988797,26.06836654663086,10.191797702232881,9.481088670955764
p12-0002-0044-2286,71,213.0,20,119.84789955355717,121.6562192316906,160.23446637671174,143.013334942497,116.2112045288086,26.52390936592218,27.609201861099454,12.09872532022099,12.088886077345256
p12-0002-0044-2318,72,201.0,20,124.05192502676655,123.83936249082954,165.52580767714696,145.29492247571224,119.80461120605469,24.142028811158905,25.117783750467638,12.47816794500415,12.05972334164292
p12-0002-0043-2350,73,206.0,21,128.49289976979486,122.49049295962436,167.13990949585772,140.22203104547845,118.14021301269531,22.597361366977086,22.095802272407756,10.02567937798159,9.789281411657058
p12-0002-0043-2381,74,205.0,21,132.52650121206938,128.71106898610185,176.99442586272338,147.10320195682428,124.83777618408205,24.654503752845283,24.568904692952234,10.015995724734024,9.813001025668003
p12-0002-0044-2414,75,211.0,20,134.92688187163995,137.2048815686556,190.0650097631104,156.38732144038607,133.246337890625,22.438417245211962,23.804072065940968,9.8882582742056,9.906167708257858
p12-0002-0044-2446,76,209.0,20,144.86457785573216,151.65129812140214,208.06285184693027,177.3827811875259,145.9029998779297,24.45315350860015,26.696474807114118,11.288657507739224,11.533342395387768
p12-0002-0043-2477,77,216.0,21,148.70351483524234,157.31500788088198,212.6017547055605,185.21056820307805,150.73388671875,25.68450405743012,28.30756263821213,10.385194299111747,11.27253995221798
p12-0002-0043-2509,78,218.0,21,156.537328553974,160.35100331437695,229.11899211357053,182.7226669035615,152.54579162597656,24.229220975145793,26.213905920676137,8.212854472051703,8.628693655953494
p12-0002-0043-2542,79,203.0,21,170.6444346986564,178.13305483663024,254.77471575834136,206.76428872962157,170.98477172851562,24.095414298389006,26.45833953143341,8.91114591229664,9.63206086520638
