,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p5-0032-0030-0014,0,203.0,32,14.931297515266635,14.931297515266635,27.05453918570829,19.189606909003547,14.538460731506348,34.143795116781604,34.143795116781604,0.994537778290475,0.994537778290475
p5-0032-0032-0045,1,279.0,38,22.33693186612967,22.33693186612967,31.81417923592098,25.87479934420257,22.21141815185547,32.30589752937125,34.141327875062125,1.941528574950667,2.970912787017636
p5-0032-0029-0077,2,269.0,38,25.109924841104394,25.109924841104394,33.61090945430612,28.864829632156702,24.90721321105957,34.22482515605647,36.766883715377865,3.7081197772023686,5.7670903463318215
p5-0032-0044-0109,3,148.0,21,26.08868280616966,26.08868280616966,36.58059940016532,29.366558070498208,26.022979736328125,31.643415970894765,32.63776873253487,4.111748482570954,6.794289950583433
p5-0032-0041-0141,4,128.0,17,31.674702852964398,31.674702852964398,43.93024301046527,36.47889768969068,31.658405303955078,37.457375399112166,40.76150831580161,4.552223621932152,8.188371228054166
p5-0032-0041-0173,5,106.0,14,30.13720644644971,30.13720644644971,37.98408300471522,33.197322498375954,30.39395904541016,40.13188103898414,37.68801991444714,5.595831763188615,8.468736358268082
p5-0032-0040-0205,6,105.0,15,28.731584567115423,28.731584567115423,37.02130681222204,31.495513876433808,28.63968849182129,36.254241650786554,35.44530265444801,6.898085209216057,9.592468703360783
p5-0032-0044-0237,7,137.0,18,37.00806229305964,37.00806229305964,46.832131816008044,41.07581500314398,37.20631408691406,36.39089877500664,38.5807156388777,7.539067165136895,11.12159130575448
p5-0032-0040-0269,8,100.0,14,31.757501850128175,31.757501850128175,40.05879789839768,35.455100470912754,31.86260223388672,35.82279814226467,32.43885643005371,8.055219050118577,10.05737646996975
p5-0032-0043-0301,9,121.0,18,41.247432992478046,41.247432992478046,50.3577911124619,45.55069026402771,41.10690689086914,36.15719118694516,38.323356943682214,10.040670276380123,13.817670708845467
p5-0032-0040-0334,10,116.0,15,38.15626853087853,38.15626853087853,48.316976788937644,42.499638949788796,38.17136001586914,38.86380084814216,37.37151427104556,11.828742288008272,15.316255041237536
p5-0032-0043-0364,11,83.0,13,34.09371525408274,34.09371525408274,43.91668278240199,38.78413646044898,34.09360885620117,34.04017924445296,30.573578237050985,11.76851373410255,13.958886712430472
p5-0032-0042-0397,12,111.0,16,40.85826851440979,40.85826851440979,50.33067065633533,45.29304593082532,41.7091064453125,36.79944651737581,35.243029259346635,13.216990822168293,16.44753629640416
p5-0032-0042-0429,13,103.0,15,43.44262839752494,43.44262839752494,56.54803522335106,48.16103416620989,42.703041076660156,34.30162907329832,31.92476050367633,13.271616711699012,15.61490033899696
p5-0032-0042-0461,14,97.0,14,43.77037539924543,43.77037539924543,53.28680037413125,47.90338983300749,43.823890686035156,36.10695815144975,34.15611434228641,12.90645301852915,14.863781211302452
p5-0032-0043-0493,15,118.0,16,46.00107996342547,46.00107996342547,59.21940015181803,50.41203202471503,45.017677307128906,34.95962851818363,35.67727690227961,14.650477598293055,16.808430716142816
p5-0032-0045-0526,16,134.0,16,48.14269440209688,48.14269440209688,61.28055481743719,54.283477136782615,47.63020706176758,34.41804376782129,33.948510504480616,14.5354827771751,15.182209687055533
p5-0032-0044-0559,17,157.0,20,43.62204597861904,43.62204597861904,54.51400101385846,48.47969952569706,43.46091079711914,33.26015653726783,30.84176632097572,14.243101447824595,14.791254471821391
p5-0032-0043-0590,18,133.0,18,48.510810909414644,48.510810909414644,62.582336711512454,52.50708726049242,47.67085647583008,31.619001473203863,29.49808741691417,16.17608281031672,15.958992219509039
p5-0032-0041-0622,19,137.0,16,50.58159125112268,50.58159125112268,61.26021447534225,55.93104484647164,50.90182113647461,31.765247709573167,31.463985150747927,16.111220352771113,15.753953187135014
p5-0032-0044-0653,20,160.0,18,48.82354224920273,48.82354224920273,58.188822819008436,52.36470486582793,49.069313049316406,28.36850123155021,27.594855991005893,14.871663729715598,13.971605659462512
p5-0032-0042-0686,21,152.0,17,52.86711926209299,52.86711926209299,64.12820271072684,58.460027380274106,53.24698257446289,31.564756256030346,31.463584887354003,16.569694456745356,15.56644916691278
p5-0032-0043-0717,22,152.0,21,53.22792525040476,53.22792525040476,63.680715184638466,57.4904710737493,53.92558288574219,31.003914950836563,32.12272091915733,17.672991873302184,17.337944945614588
p5-0032-0045-0748,23,129.0,20,48.548587311145866,48.548587311145866,62.033147474949466,52.67659011128347,48.05120849609375,30.533518395981034,29.159764193749247,18.3483559569304,15.933480623156527
p5-0032-0040-0781,24,143.0,21,47.78436644760878,47.78436644760878,61.606000290956004,52.1816417869736,47.36282730102539,28.2060796543276,27.9435029263263,17.762063410563513,16.611117260022596
p5-0032-0041-0813,25,160.0,20,47.62781745195389,47.62781745195389,60.43982067751358,52.77151170772646,47.7467041015625,25.5593388807101,24.70978860259056,17.420234869835877,15.737286980450154
p5-0032-0043-0846,26,154.0,23,43.997537253739004,43.997537253739004,55.429316408130134,50.445932594873234,44.38481903076172,27.563409064599476,26.73557007157957,15.670090059555545,13.87132188097223
p5-0032-0041-0876,27,138.0,17,52.3831145659737,52.3831145659737,64.52144932456207,57.931178485806036,52.7027359008789,29.777057748064408,30.268862399502076,17.591893052449596,16.097844472829845
