,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p20-0014-0040-0014,0,180.0,26,14.889117540915807,14.889117540915807,30.415944765317523,22.26849097131619,14.413312911987305,33.181349764929884,33.181349764929884,5.94087690057026,5.94087690057026
p20-0014-0037-0044,1,152.0,24,16.750435024499893,16.750435024499893,24.894927553011133,20.295225790828102,17.21584701538086,32.966932847074204,29.8306892482858,6.892912473369799,6.515249347510308
p20-0014-0036-0077,2,151.0,24,16.159817724038433,16.159817724038433,25.926250818074593,20.295225790828102,16.227958679199222,30.009492019261668,28.675903553994285,6.652027601636652,8.007028755367987
p20-0014-0032-0110,3,210.0,30,20.791504007577892,20.791504007577892,31.48164547254977,25.14932062506012,21.442119598388672,26.676738825182635,28.33110517774309,6.055303387701403,7.743480732433852
p20-0014-0039-0142,4,73.0,12,20.103381228773557,20.103381228773557,29.03397159013248,23.959861126020265,20.580411911010746,27.760471877886495,27.229670485405073,6.1049263710200075,7.812205816070511
p20-0014-0038-0174,5,104.0,16,24.965892250721268,24.965892250721268,39.14781507618815,31.08286714339189,25.21116065979004,26.38112977285651,29.86538203862997,8.866182666840078,12.816939627894987
p20-0014-0040-0204,6,98.0,15,24.457946225088467,24.457946225088467,38.19899767232976,30.27843499664239,22.681358337402344,25.653702173083644,27.96023942013176,11.360545531171189,15.401903673702355
p20-0014-0040-0235,7,82.0,10,23.881583812760145,23.881583812760145,32.33420603833556,28.16766004747918,23.93733215332031,24.634262659595567,22.77458485742895,9.09939606727114,10.58472971436454
p20-0014-0041-0267,8,101.0,15,27.178942208242887,27.178942208242887,35.730697324611214,30.993485793753056,27.84969139099121,27.694723980374942,29.29723620650792,9.981470455758547,13.047998395001533
p20-0014-0041-0299,9,123.0,16,22.971857687322107,22.971857687322107,35.46255327569472,28.78645400651725,24.201927185058594,26.87108679207309,24.31909325840027,9.039858321636368,10.4909091529444
p20-0014-0042-0332,10,100.0,16,27.453201990127567,27.453201990127567,40.082881503179024,30.95223286315052,27.579702377319336,27.06254215496563,28.13104376792908,11.946507429707593,15.216693692207336
p20-0014-0042-0365,11,84.0,14,30.606842915217086,30.606842915217086,45.727657507293024,36.06759625786528,29.611312866210934,24.626479162668723,24.642475332532612,12.812878066421618,15.069096108277641
