,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p29-0050-0031-0014,0,199.0,31,19.132413395310767,19.132413395310767,32.94263292046173,25.73878606879357,19.4882869720459,31.99612257603425,31.99612257603425,9.507249970240029,9.507249970240029
p29-0050-0033-0046,1,288.0,34,22.82053828239441,22.82053828239441,32.645665829502,26.85959734757705,22.783824920654297,33.961948057259534,32.36371286047829,7.8741452511370555,8.408495978322915
p29-0050-0033-0077,2,289.0,34,21.37925802877617,21.37925802877617,32.67440458024004,25.595092315103386,20.550535202026367,31.195476464970188,29.55969953371992,7.76800695123496,8.75976062153553
p29-0050-0034-0110,3,249.0,32,31.70349451432745,31.70349451432745,45.2619774035006,37.971914299618355,31.568986892700195,32.776847540052565,37.141779194873976,7.13215246413533,8.87670140707469
p29-0050-0034-0143,4,305.0,36,26.274709857878136,26.274709857878136,39.03524807692575,31.208728292600107,26.34214210510254,29.7451077376127,29.74857458677448,7.107115468833,7.961961195593486
p29-0050-0036-0174,5,283.0,36,33.73294873456652,33.73294873456652,44.639304470843115,38.69996265164864,33.89426422119141,32.780435106243566,37.196701693450606,9.974245504319365,13.814801530260922
p29-0050-0025-0206,6,154.0,18,35.83583005682215,35.83583005682215,49.06507208450096,42.206090241689246,36.16131591796875,29.808878587167904,34.063372847321745,9.023763088291036,12.086487419225953
p29-0050-0026-0238,7,89.0,14,30.90645761704177,30.90645761704177,44.08368862324106,35.7111325748927,31.740707397460934,30.411470791454338,29.221903436639337,9.095020353792226,9.963612707478275
p29-0050-0025-0269,8,102.0,17,34.04953724730249,34.04953724730249,47.177894119369796,39.24599891567136,33.116539001464844,28.674670248019513,30.832277410170608,10.211315390760676,13.316489203120856
p29-0050-0025-0301,9,87.0,14,32.33730119946359,32.33730119946359,46.2390949285939,37.4833555370717,31.5535945892334,31.195576092278543,29.41752135616609,10.993693476696906,12.154345973469743
p29-0050-0026-0332,10,88.0,18,42.29024000601335,42.29024000601335,54.98525473653674,48.18375039520113,40.8325424194336,33.673333898893034,37.31559963659807,10.575265267761168,13.99069716815244
p29-0050-0026-0365,11,79.0,14,38.70506528057629,38.70506528057629,53.021440102770825,43.26942401899665,38.14599990844727,31.31265085893338,31.712723442270786,11.394732319336294,13.040938114629517
p29-0050-0025-0397,12,99.0,15,35.848059712034285,35.848059712034285,51.5557638151309,41.66005397766653,35.32355499267578,28.70440912185162,26.639611523560802,10.0577143106724,10.436939388814599
