,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p18-0026-0090-0015,0,245.0,28,20.86423674846182,20.86423674846182,33.45457687549644,26.292164240707802,21.089914321899414,21.956122247540225,21.956122247540225,-1.1513168213927016,-1.1513168213927016
p18-0026-0028-0045,1,228.0,26,17.467787927702854,17.467787927702854,27.125526717082575,21.843810481680254,17.003324508666992,18.614131200290768,16.843312844372633,-2.7445268712850246,-2.5941540642576135
p18-0026-0031-0077,2,235.0,27,21.414727620875578,21.414727620875578,29.974725453877436,24.895719010025736,21.379255294799805,24.471714662905878,23.384218867281646,-0.1157462604336226,-0.13932348016570226
p18-0026-0031-0108,3,264.0,31,24.532587192275308,24.532587192275308,31.91736095623756,27.643562851045278,24.45954513549805,23.245673084581153,24.68726081559152,-1.2999792607101857,-1.6624046250627458
p18-0026-0028-0141,4,237.0,28,22.779774315749545,22.779774315749545,32.75072343261234,26.86087782255816,22.656940460205078,24.129455234998915,23.66808164974808,-0.9068825912380106,-1.1604977723226768
p18-0026-0030-0173,5,258.0,30,27.245400554449983,27.245400554449983,36.61910195470338,31.044582687061272,27.19832992553711,21.71992493331875,24.58855483328649,0.3878243697382106,0.5606382949622493
p18-0026-0032-0205,6,310.0,32,26.52359578840194,26.52359578840194,36.02223423513766,30.706733034476905,26.35749435424805,21.206866488554315,23.11358650576684,0.9539939040606539,1.2933641413016426
p18-0026-0031-0238,7,242.0,29,26.13887168159169,26.13887168159169,35.059362725272194,30.43082248486633,26.314645767211914,24.720582188817577,22.85438799464013,0.548776324427263,0.6383554496102936
p18-0026-0031-0269,8,326.0,33,26.89766452648888,26.89766452648888,36.28125230211901,31.461263925248666,26.68124389648437,23.538182610964455,24.90018302092523,-0.39499884879620517,-0.516351209770591
p18-0026-0032-0300,9,260.0,29,25.42316705263578,25.42316705263578,37.50314187896581,30.177435245428057,25.07569122314453,25.07224570858976,22.691091220195478,-0.8283148821315447,-0.9612734922709372
p18-0026-0033-0333,10,306.0,32,29.269061263090645,29.269061263090645,38.05496297818696,33.17303549834281,29.80048942565918,24.710374857250784,25.68600660835216,-0.18465537329007667,-0.2352021518011206
p18-0026-0030-0365,11,311.0,31,30.47010355823676,30.47010355823676,39.57528641481662,34.045813767519086,31.03124809265137,27.06876685647452,27.08634941830896,-2.5910729422158694,-3.0473346415535807
p18-0026-0032-0397,12,291.0,32,27.64124466545393,27.64124466545393,38.308350217625225,31.810375232919178,27.89487648010254,26.04870630807257,23.712707625221963,-1.2182561091035118,-1.2261497565125887
p18-0026-0032-0429,13,295.0,31,28.534176984883967,28.534176984883967,36.28125230211901,32.43539709020026,28.89084243774414,28.045095523459995,25.821986809423407,-0.6081257818989925,-0.6744041463162876
p18-0026-0032-0461,14,302.0,32,29.338603237606836,29.338603237606836,37.63265091245649,32.716938467353906,29.72543716430664,28.765926285467796,25.034757939395533,-1.7807798610110872,-1.7320677534128164
p18-0026-0033-0492,15,307.0,33,29.12373630076356,29.12373630076356,40.245354892442286,32.953433224162964,28.98444557189941,28.894789060728485,24.894216115777574,-1.1632400454426255,-1.1388019526389457
p18-0026-0032-0524,16,276.0,34,35.53316651219907,35.53316651219907,46.0676305719796,39.60344055253199,35.541725158691406,32.86261363956303,31.305634021759033,-0.7487288001249279,-0.8239751814441094
p18-0026-0032-0557,17,269.0,32,32.43330489658512,32.43330489658512,41.06745571373092,36.44454630086812,32.237194061279304,32.8756716171952,32.4440086322203,-1.1352945797572322,-1.245515233354096
p18-0026-0032-0589,18,267.0,32,33.575356712055566,33.575356712055566,42.6891340461359,37.514403534051965,33.89125823974609,33.98256086487676,31.55284633707911,-0.18649442459515486,-0.19145835665894376
p18-0026-0033-0621,19,250.0,32,32.94621865081787,32.94621865081787,42.249929497776215,37.08082981323536,32.58837127685547,33.708501576184894,30.596571243286128,-1.918851982308835,-1.8105702550709248
p18-0026-0031-0653,20,256.0,32,32.33681064099073,32.33681064099073,42.43011597915455,36.87248919414166,32.2646484375,30.536331616576653,29.91690295562148,1.3782707822716507,1.4208413591404678
p18-0026-0033-0685,21,284.0,33,33.33722962124247,33.33722962124247,41.92334150027799,37.52566518913811,33.311790466308594,30.311406730985983,29.647579438249828,-0.2020322120511991,-0.2081919573378605
p18-0026-0031-0716,22,316.0,37,32.757706467109394,32.757706467109394,40.39175640856218,36.32066809492053,33.07392120361328,29.649257554866534,30.97073108033289,0.025849455703372794,0.027322988851066637
p18-0026-0034-0751,23,268.0,34,32.17468891570817,32.17468891570817,41.15754895442009,35.89835602919005,32.309967041015625,31.093685614161885,31.181940366972736,-0.7030221723554865,-0.7232275542094192
p18-0026-0034-0783,24,276.0,34,32.61231737551482,32.61231737551482,43.347940868675416,36.748610988194045,32.834243774414055,29.532423349730642,29.754522921382517,0.4203756158400631,0.40744514971215656
p18-0026-0034-0815,25,286.0,35,30.569580609981827,30.569580609981827,40.21156992718385,34.92985369178153,31.32154083251953,30.64972695405723,29.480852577236146,-0.7628411928246013,-0.7355850824916904
p18-0026-0033-0847,26,294.0,36,34.481816421560694,34.481816421560694,44.40653644677311,38.708138973183395,34.270675659179695,31.39843559494339,30.322733304938488,-1.3627901018711845,-1.2841198967411784
p18-0026-0032-0880,27,300.0,37,36.19751386642456,36.19751386642456,47.976481109081284,40.3467097882176,36.42671203613281,29.224067396168742,30.871711181004837,-0.4115882594424964,-0.4247062771084408
p18-0026-0032-0911,28,293.0,35,36.64059467120382,36.64059467120382,46.810899807665216,40.504372959423634,36.42110061645508,29.290251312395416,30.450887292725234,-0.3954290288446745,-0.3811375201638445
p18-0026-0032-0943,29,310.0,37,35.855701886453936,35.855701886453936,45.98879898637658,41.180072264592376,36.010108947753906,29.53773565941659,32.78517567726873,0.7616221352560303,0.7606026033270022
p18-0026-0034-0976,30,275.0,34,32.24145910089666,32.24145910089666,43.545019832682975,36.84996588396937,32.21319580078125,29.81047186380337,28.4380614714189,-0.13786732450759365,-0.12280597641386767
p18-0026-0033-1007,31,298.0,36,36.94784259156093,36.94784259156093,48.821105240542224,41.7769399841581,37.39068603515625,31.40047917704439,35.07954187041161,0.5353001987132104,0.522428789126043
p18-0026-0031-1039,32,326.0,37,41.33929645795764,41.33929645795764,51.69282728750935,45.881813263058184,41.93541717529297,29.40355680746666,32.88654395846501,-0.21376128337353373,-0.20929631149464864
p18-0026-0031-1070,33,307.0,36,45.95211867167818,45.95211867167818,56.974543522911695,50.94392722428067,46.59050369262695,28.74019131331163,30.241256897146613,-0.6437412447192652,-0.6106956072260872
p18-0026-0034-1102,34,224.0,32,45.62797202382769,45.62797202382769,55.448589258738956,49.733299302520024,46.11680603027344,25.959900929065768,26.99605518579483,0.8183214766325713,0.7786653089507516
p18-0026-0032-1134,35,291.0,35,53.72433784983003,53.72433784983003,63.99055464158043,58.635637648118156,54.55003356933594,28.449037193354485,29.834173323772212,-0.6459801888452137,-0.6218095646476648
p18-0026-0031-1167,36,247.0,33,55.22578724386239,55.22578724386239,65.98386759182821,60.826029562373506,55.89387512207031,29.19127399782932,26.54368480497044,-1.1142539788204147,-0.9842099672699958
p18-0026-0031-1199,37,415.0,37,57.33082003306193,57.33082003306193,72.22282450955292,64.9928419442474,57.20510864257813,24.782201440066146,24.880512651837016,0.15493140300889546,0.15385006932788586
p18-0026-0030-1231,38,365.0,34,59.02894867152385,59.02894867152385,78.95166342352495,67.05372482501204,58.78446578979492,24.68816765522097,23.185665742011924,0.3704003886196156,0.33414126825455115
p18-0026-0031-1263,39,376.0,35,66.68370895182832,66.68370895182832,87.18393329149744,75.30288717561376,66.19847106933594,24.28294089435001,25.970654644864673,0.20145843033844588,0.1935884257025541
p18-0026-0031-1296,40,349.0,35,61.452853336716785,61.452853336716785,79.39649879942772,70.15067997370211,60.10271453857422,25.40696665920349,22.696192332871664,0.864628396812376,0.757794534427282
p18-0026-0030-1327,41,373.0,35,74.47263224706573,74.47263224706573,96.46916791002457,84.72889248271768,75.0839614868164,26.72877350025922,27.23099610712829,-0.14625352019645407,-0.14460245324748172
p18-0026-0031-1359,42,318.0,33,69.13108403427796,69.13108403427796,92.85417662737179,79.93142741601962,68.40431976318361,25.66626629006906,22.851788917427545,-0.3832733875549475,-0.3381456624037065
p18-0026-0031-1391,43,333.0,33,83.19759584260774,83.19759584260774,110.54060594016356,97.45456273006228,81.08525848388672,26.422867429139263,26.256833321339368,-0.45942604531002323,-0.4798718855182106
p18-0026-0032-1423,44,334.0,32,82.39970118128609,82.39970118128609,108.84009602215558,95.75968363959736,82.51971435546875,26.631648945474478,26.56651227631255,0.6726940912705305,0.7042895487598896
p18-0026-0031-1456,45,331.0,32,86.49567738328457,86.49567738328457,113.73891598462895,100.00532760707428,85.87025451660156,27.586243955395528,25.41040390711897,1.018754869339003,1.0298026461875929
p18-0026-0030-1487,46,323.0,31,86.39489479836145,82.35271509365401,110.83340897240335,94.78555047464577,81.85870361328125,26.30258118012365,24.041702870521757,1.0914618920874144,1.0440680117897068
p18-0026-0030-1520,47,322.0,31,92.40254750401773,88.57208480598024,116.6275305142253,102.99529703244599,89.01219940185547,28.15703263359298,25.890228787564343,2.2134816252801226,2.1707824500977577
p18-0026-0031-1552,48,287.0,30,104.47749673095097,102.2898927615495,136.83093973877064,120.41144662317026,102.16566467285156,28.293241426303247,26.498189891256942,1.3226300056960327,1.2749490576637228
p18-0026-0031-1584,49,310.0,31,103.93418175403386,106.85649652788716,145.6093998784212,123.26064535996514,105.60763549804688,27.450041440039403,26.94404938451705,1.1608554943709117,1.2330604193296524
p18-0026-0032-1615,50,313.0,30,104.65594572007598,106.40170210085738,143.99898320110236,125.1244492767222,104.1564483642578,27.37500876982419,27.08365671474713,1.259227317589939,1.2192106560443918
p18-0026-0031-1648,51,289.0,31,107.09612171314804,108.15110002669495,145.32785850126754,127.92297056562941,105.27448272705078,28.59218687837196,27.17500830109144,0.8040112393383433,0.7815949419363495
p18-0026-0032-1679,52,310.0,30,107.7168283851889,112.9498234287385,155.73362780086617,132.7767439077582,110.05130004882812,25.96582466510427,26.760483064959125,-0.1678992444290251,-0.1664351828155979
p18-0026-0030-1712,53,282.0,28,130.9569269112881,135.62335797573658,181.82125180792258,162.0288929940216,132.77845764160156,26.17038304588325,27.19030015688416,-0.1492228665835836,-0.15007136706659135
p18-0026-0031-1743,54,312.0,30,168.68966048675802,180.15258984688,252.8147254709849,213.40456349701813,177.81585693359375,22.255845040083063,23.168253342310592,1.1655856120839612,1.1901233794095998
p18-0026-0031-1775,55,267.0,27,216.17443640834463,220.56862900408916,313.9824050713852,260.6753607211146,213.06491088867188,19.804332979625084,19.880187409312533,1.1811303949931544,1.2169385148763434
p18-0026-0030-1807,56,262.0,27,204.2969651839096,211.63813047918651,299.09449704750057,247.8652280606239,208.2909240722656,18.58975639519333,19.574179617503212,0.1954326599078729,0.20594582915704213
