,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p7-0038-0027-0016,0,317.0,32,16.110552597309134,16.110552597309134,26.643631920756675,20.391638242049687,15.639719009399414,28.78978470823366,28.78978470823366,5.282621993815485,5.282621993815485
p7-0038-0028-0047,1,345.0,36,23.50720614004826,23.50720614004826,31.126534029165434,27.155103973393913,23.815593719482425,27.097438397883913,28.636954849353728,5.001234822759433,7.6528528487876715
p7-0038-0029-0077,2,398.0,39,26.983204755351768,26.983204755351768,35.5793495462426,30.63311393132715,27.19812393188477,24.553944392917078,26.377695550870648,4.708811075585363,7.323425490100255
p7-0038-0040-0111,3,194.0,21,30.681689891618554,30.681689891618554,38.46766231407642,34.09908925272775,31.004188537597656,24.07073577107324,24.82712700932296,6.786185597747529,11.213553748487197
p7-0038-0040-0142,4,206.0,20,31.070692469772787,31.070692469772787,37.97424221623815,34.508266894837554,31.36389541625977,21.846242075960834,23.773309490055713,7.961837560900809,14.32145848284358
p7-0038-0042-0174,5,188.0,20,28.64359263156323,28.64359263156323,37.04757520322479,32.011079814314535,28.56023979187012,22.20149511237155,20.84951834459888,8.428895106321285,12.756296734385035
p7-0038-0043-0206,6,205.0,20,27.67450733650021,27.67450733650021,35.964457915287106,30.813633479316763,27.15049934387207,21.29981408441447,20.824552447621414,8.909579303010602,12.389649885747492
p7-0038-0043-0239,7,227.0,22,35.53113070248507,35.53113070248507,45.35147441074706,40.72415666394661,35.563880920410156,21.277449101059062,22.557816402502517,10.117129638583402,14.924735191109948
p7-0038-0044-0271,8,193.0,20,30.430381073235232,30.430381073235232,37.50489139146514,33.29878592330713,30.99892616271973,24.775354941066546,22.43499178219336,11.544003006677604,14.41331185238349
p7-0038-0045-0303,9,188.0,20,34.741623036404874,34.741623036404874,42.72190632836501,38.08857126329824,34.886035919189446,24.529327762589432,25.998871941515738,13.638930701283961,18.769489293402813
p7-0038-0044-0335,10,203.0,22,35.81019940869562,35.81019940869562,45.550045913535634,40.02614774505343,35.643367767333984,27.4524423431974,26.39832745162137,17.544186808408366,22.71680565068287
p7-0038-0042-0368,11,170.0,19,30.94442456189324,30.94442456189324,38.28714276608681,34.2314702545868,31.05668830871582,23.51172332950313,21.11732454580419,15.007965505658653,17.80126998284284
p7-0038-0044-0399,12,217.0,22,35.313540313650385,35.313540313650385,43.732815797106845,38.900909229251496,34.96622848510742,24.395700145768494,23.363894172527818,17.013597952713397,21.172124095776116
p7-0038-0044-0431,13,221.0,22,35.416651833650754,35.416651833650754,46.92801179652303,39.25593100696441,35.48450088500977,24.320473255318834,22.635230599485368,17.205516713953287,20.24338365140544
p7-0038-0043-0463,14,208.0,22,36.1301651092676,36.1301651092676,45.54402859526932,40.850520347539344,36.302162170410156,21.162164986982567,20.018782086097282,17.71907224088882,20.406258224294735
p7-0038-0043-0495,15,233.0,23,40.77751217788893,40.77751217788893,48.16156204111873,43.81705825283534,40.8665885925293,21.15436467156462,21.588619732805586,19.463197617173527,22.330043950305985
p7-0038-0043-0526,16,218.0,22,39.92782593648368,39.92782593648368,49.81030724609054,44.15402807574928,40.169769287109375,23.15633066064685,22.840430443440013,22.241625202321636,23.231221334649877
p7-0038-0043-0557,17,197.0,20,37.59640254102988,37.59640254102988,46.57900733707643,41.72904881442213,37.76677703857422,21.797918428597676,20.21296278943265,22.7987626265469,23.67618463487189
p7-0038-0045-0590,18,216.0,22,37.61069502653899,37.61069502653899,46.903942523457744,40.82043375620773,37.283287048339844,22.79887935596002,21.269594386771875,20.036015503130866,19.7671228117413
p7-0038-0044-0621,19,207.0,22,38.616320633082,38.616320633082,47.81857489993845,42.61359459957124,38.3164291381836,21.331478449214828,21.12917006994791,21.339742328675722,20.86653241097639
p7-0038-0042-0654,20,227.0,25,37.03815582040122,37.03815582040122,44.62939621878861,40.333030976635776,36.78073501586914,21.942556233900625,21.344154716063176,23.251713683877302,21.84448091364117
p7-0038-0044-0685,21,232.0,24,39.333963944994174,39.333963944994174,49.68996088076413,42.99870296861575,39.71527862548828,20.04037759732627,19.976144171480477,23.85867940304441,22.41410794186181
p7-0038-0043-0717,22,241.0,23,38.831000711907976,38.831000711907976,46.747492248533405,41.81930858841693,38.977481842041016,20.600808972975912,21.344208897396733,23.677041226816044,23.228168733881716
p7-0038-0044-0750,23,227.0,22,35.548290933281315,35.548290933281315,43.37779401939394,38.78658018219141,36.21652603149414,21.748757484718514,20.770244409334293,24.740644414248525,21.484463202270646
p7-0038-0043-0782,24,241.0,23,36.39847802126556,36.39847802126556,44.310478350673606,40.61584493515284,36.56761169433594,19.351379972971795,19.171233632257863,23.953294889670673,22.401169333715163
p7-0038-0043-0813,25,232.0,23,36.341628921443025,36.341628921443025,43.720781160574205,40.074286291184,36.742652893066406,20.25851726523354,19.58515755678045,22.575024300971943,20.394078419126316
p7-0038-0044-0845,26,258.0,27,36.29274275136549,36.29274275136549,46.705371020669176,41.44623485590506,36.96830368041992,19.36314300156204,18.781590670116188,23.68570502463613,20.9668251507042
p7-0038-0043-0878,27,203.0,22,41.290505009918974,41.290505009918974,51.54931222505715,44.490997898663224,41.09153747558594,20.083866063690387,20.415575758870602,24.73177248636704,22.631346486472143
p7-0038-0044-0909,28,211.0,21,41.867637417327735,41.867637417327735,52.51208314766843,46.3322972881573,41.802406311035156,18.521851148113868,19.329390019460877,24.597424874490045,24.34830512480713
p7-0038-0043-0941,29,248.0,23,40.696379846142186,40.696379846142186,51.747883727845725,45.06866045223,41.029441833496094,19.143157890553603,20.104438433724066,23.72671992751557,21.943755938160805
p7-0038-0044-0974,30,231.0,21,37.085339814553535,37.085339814553535,46.921994478256714,40.86857230233829,36.60735321044922,20.098526061243213,20.452133971375307,24.033563465298585,22.95852445833611
p7-0038-0043-1007,31,223.0,24,35.46614543418713,35.46614543418713,46.52485147267955,41.01298794072999,35.28929901123047,20.479922924613422,18.69992345437875,25.232845529010287,21.476924851336285
p7-0038-0045-1038,32,162.0,21,46.62887546162546,46.62887546162546,57.428232171252276,50.57450666591324,46.454978942871094,22.408695165186177,26.097163288681603,26.82393918060512,28.77016509609458
p7-0038-0043-1070,33,212.0,22,40.248303161477146,40.248303161477146,49.268748602121704,43.91935266336278,40.14576721191406,20.241218148849786,21.723590090589706,26.113603999834098,24.17432739149849
p7-0038-0043-1101,34,222.0,21,32.423893292744964,32.423893292744964,40.17658070171144,35.95844059702078,32.35900115966797,21.165000018659395,19.906283374305247,25.383946818745375,21.206704932290155
p7-0038-0044-1134,35,190.0,20,41.49608572909707,41.49608572909707,51.079961400284155,45.88701573644958,42.131927490234375,20.464353474946012,21.778748755705987,26.56373663011631,25.369931233556642
p7-0038-0043-1166,36,226.0,22,37.62085937398725,37.62085937398725,46.073552602705526,41.76515272402005,37.38512420654297,20.23035316096389,21.220039871941626,25.58599877381434,24.56240566641884
p7-0038-0044-1197,37,221.0,23,33.91741492413827,33.91741492413827,43.82307557110165,38.082553945031904,34.08434295654297,21.305624718594157,19.33853419118337,24.738370734153794,23.05806263350793
p7-0038-0042-1229,38,227.0,22,33.98807476060506,33.98807476060506,42.26459014012465,38.13069249116248,34.744781494140625,17.858118182736376,16.961499308699555,21.065197491140406,18.12410240341388
p7-0038-0042-1262,39,226.0,23,44.211405222394816,44.211405222394816,54.4977981755542,48.8294843686803,44.549217224121094,22.86219302426395,23.739881730712618,23.29431891016018,23.290776324483147
p7-0038-0043-1294,40,289.0,25,32.46846991014316,32.46846991014316,42.25857282185833,36.71060538031085,32.322265625,19.885074832731412,18.317468187800745,21.76569818602635,17.92353358627603
p7-0038-0044-1326,41,226.0,22,39.093826850958635,39.093826850958635,49.07619441759944,43.14311860700744,39.37593460083008,21.65621107667076,21.981196390844026,24.951421202233455,23.04948627843266
p7-0038-0044-1358,42,233.0,22,33.260171562816964,33.260171562816964,43.1009973791432,37.57709921066099,33.21279144287109,20.300523355788656,19.65223052368655,20.238320386366993,18.35112557390729
p7-0038-0045-1389,43,200.0,23,37.19124565124512,37.19124565124512,46.392470470820506,40.91069353020254,37.21729278564453,23.727128362570305,23.25582503795624,26.77522528542148,24.797354650497443
p7-0038-0042-1422,44,234.0,22,37.806958426777115,37.806958426777115,48.20368326898297,42.14424377479824,37.229591369628906,24.748543540503164,25.41582577860253,24.369586308463795,25.003902101109173
p7-0038-0044-1455,45,197.0,21,44.11479716615629,44.11479716615629,52.96939933590878,48.08333690365656,44.11071395874024,24.877015074069817,25.54101222662756,25.514081988335324,27.215695206889038
p7-0038-0045-1486,46,181.0,20,41.630376829540104,40.633567209401846,49.996844112346466,45.182989499290095,41.28316879272461,23.36325460405273,22.65917229520682,27.55017373865144,25.90123325685111
p7-0038-0044-1518,47,239.0,24,38.70835439039494,39.080037240702744,50.189398296868724,43.660607977911,38.82554244995117,24.460045496583664,24.404289648622647,23.216583014665318,23.009123624618088
p7-0038-0044-1550,48,232.0,21,37.925225197303476,37.62163801850944,50.40000443618994,42.18034768439616,37.15241241455078,24.68738726097617,24.85845322444521,26.208717312793063,25.05574510837423
p7-0038-0044-1583,49,232.0,23,38.78865683459473,35.646901295102886,44.44887667079899,38.85277068312094,36.021209716796875,23.382932744728148,22.229145436451354,23.279301728842594,21.623363070446874
p7-0038-0043-1614,50,236.0,23,40.65020147069062,37.51059086039915,47.63203803368253,41.38606167324186,37.71630859375,23.98687866092275,21.66034496436685,20.91611089879507,19.088896311693272
p7-0038-0042-1646,51,247.0,23,38.01982135489104,35.895318073782356,46.440609016951065,40.37515220450002,36.2764778137207,24.90358991982671,22.553181246707315,23.7752247948103,22.094690402027087
p7-0038-0043-1678,52,243.0,22,39.910660611228195,42.10689140445411,52.36766750927674,46.81368274946293,41.83656692504883,25.310969912830235,25.743716243853783,26.3441184914364,26.15472155833931
p7-0038-0044-1711,53,209.0,21,40.25330607815724,42.57122475108461,55.30411882324114,46.675284429337566,41.66638565063477,26.77456251182687,27.92212832601447,26.223107735768917,27.88654149662365
p7-0038-0043-1741,54,229.0,23,39.819910232982785,41.95520755817797,51.134117264681045,46.57900733707643,42.82328414916992,25.482596932338343,25.722900498902437,24.97372340746698,26.173477997425863
p7-0038-0043-1774,55,260.0,23,36.74249320397938,38.16493389423077,49.750134063427325,43.233378381002254,37.71683883666992,24.277159932056737,23.800110600544855,24.293614418527156,24.90493627694937
p7-0038-0044-1807,56,230.0,21,39.29061156796196,37.149478638690454,48.00511176619439,41.235628716583854,36.97298812866211,24.53792430554004,22.883012690751446,25.113344825416483,24.59888049001279
p7-0038-0045-1837,57,159.0,19,41.76925097563849,44.7162234348321,53.661390936535646,49.34697373958385,45.16796112060547,26.41883293921056,27.9023611020742,27.78725049459153,30.628183676761648
p7-0038-0043-1869,58,219.0,21,39.7724629913971,42.28400476011512,52.891174198446635,47.63203803368253,42.28285598754883,26.47479611893789,27.88978878874757,26.33267648745878,28.17731980319437
p7-0038-0044-1902,59,217.0,20,39.778360900193974,36.5792904075939,45.05662581569735,40.65796616301708,36.80175018310547,25.492690054976197,23.97469031426214,25.88045896556735,24.07606280234552
