,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0017-0079-0016,0,372.0,37,19.99016679250585,19.99016679250585,32.18230175525598,25.809823445821962,20.420063018798828,32.378377245318504,32.378377245318504,5.043669528317868,5.043669528317868
p14-0017-0077-0047,1,392.0,41,21.31284767069987,21.31284767069987,35.670119101571714,27.61929259541434,21.121383666992188,30.79810231405404,27.025021129572877,6.000600233456219,7.282643168499428
p14-0017-0050-0078,2,230.0,24,23.24191770138948,23.24191770138948,33.257493568781875,27.697965167135738,23.910667419433594,28.029640092403802,27.295504451834642,8.445287652579468,10.799602394065133
p14-0017-0052-0109,3,211.0,23,26.255455622740836,26.255455622740836,35.71382608586139,30.399056796237407,26.14715576171875,26.09119722581949,25.416072088395254,7.92591511535281,11.322499627662356
p14-0017-0053-0142,4,217.0,23,29.55158110587828,29.55158110587828,43.144013415105455,35.08444551209013,29.76253318786621,26.21406442080886,27.093955239942,10.727849507868543,16.788689602664267
p14-0017-0055-0174,5,232.0,25,28.510443568229675,28.510443568229675,39.219126225893,32.829165122743106,28.210895538330078,29.859152830594375,28.35050493478775,11.924867266875852,16.407002652256654
p14-0017-0054-0205,6,214.0,24,29.676864811193166,29.676864811193166,42.78561614393014,34.42009935088713,29.540714263916016,28.84229894815067,26.330972664824163,11.908979194895414,15.577295282176724
p14-0017-0054-0237,7,179.0,22,27.702630692021145,27.702630692021145,40.40795619857205,32.99525166304386,27.7658634185791,26.356091157749166,24.3266681812329,13.96198107551314,17.311892690355553
p14-0017-0055-0268,8,206.0,21,32.12751972791061,32.12751972791061,41.6492345523987,36.142154531900175,31.64832305908203,27.538627429126144,25.87063548865828,14.353056253874943,18.095147434658216
p14-0017-0054-0301,9,162.0,19,28.407784191178695,28.407784191178695,38.72086660499074,32.566923217005076,28.07036209106445,24.157433199386436,22.78488667805989,13.731493965793986,17.586895059426258
p14-0017-0055-0334,10,228.0,24,30.206830794351138,30.206830794351138,41.01985397862744,35.01451433722666,29.97332000732422,26.97062831748265,26.07629568953263,17.251364014279943,20.212223893717717
p14-0017-0055-0366,11,160.0,20,30.279423582553864,30.279423582553864,39.14919505102952,34.1054090640015,29.94489669799805,24.33394272429474,20.837994208931924,18.933267217268792,20.18420802652836
p14-0017-0056-0397,12,170.0,19,34.33489729937385,34.33489729937385,48.48500689530323,40.2680938488451,35.117538452148445,23.880277414422185,23.497697589677927,18.381569885039575,21.324239906931624
p14-0017-0056-0430,13,220.0,28,30.439582135460597,30.439582135460597,40.67893950116801,35.241790655532945,30.44983291625977,20.434357449628852,18.26400898153132,18.618005393806637,18.997210589322176
p14-0017-0056-0462,14,205.0,23,36.27696772319515,36.27696772319515,45.818880853633296,39.69116165622145,37.28384017944336,22.087044681121064,21.667971579621483,21.531157890597044,22.798090427677806
p14-0017-0058-0494,15,168.0,21,42.7460785706838,42.7460785706838,66.4573188352159,46.80665869857987,40.81362915039063,19.748033012185044,18.62650725813139,21.994089473906847,23.79079844696181
p14-0017-0058-0526,16,222.0,26,45.99584017573177,45.99584017573177,64.52547012961246,51.238546905552504,44.38531875610352,20.36860632835,19.551248343141232,20.361921889085778,20.845859196808966
p14-0017-0058-0558,17,234.0,28,47.998110518496254,47.998110518496254,75.57459575804127,52.90815370541793,46.10781860351562,19.30645695323472,18.652892094646766,20.24520212544721,19.890571259535275
p14-0017-0058-0590,18,198.0,24,43.937294449469064,43.937294449469064,59.61280509545345,48.13535102098586,43.56055068969727,19.411938061442466,19.940461853537897,22.764772449065454,23.727505332893795
p14-0017-0059-0622,19,239.0,28,46.334149404549706,46.334149404549706,69.61296310093016,52.45360106880536,43.49453353881836,18.69126809927686,18.411777367028233,20.800386667941986,19.964479712262808
p14-0017-0056-0654,20,230.0,26,42.139543549910826,42.139543549910826,52.64591179967991,46.71924473000053,42.1896858215332,18.83734308809344,18.826544394959573,20.289171194920343,19.25880526563396
p14-0017-0058-0686,21,220.0,27,45.649572831934144,45.649572831934144,64.88386740078775,51.203581318120776,44.33708190917969,16.25884014559768,15.939646345790772,23.225291415721014,21.972430127317253
p14-0017-0058-0718,22,213.0,24,42.861001780335336,42.861001780335336,53.2315853891615,47.32240111319798,42.75101852416992,17.5232708667969,17.468905315152913,22.294538633123285,21.550290045044235
p14-0017-0056-0750,23,247.0,28,38.4080463826415,38.4080463826415,52.409894084515685,43.84332516374017,37.705528259277344,16.68272321727158,15.849777960463573,23.52817784033947,19.916880751428334
p14-0017-0058-0782,24,217.0,26,39.30925959046535,39.30925959046535,53.266550976593244,44.16675684748374,38.42829895019531,18.76547511818749,17.584638357162476,24.680423457764842,21.835399819683925
p14-0017-0056-0814,25,229.0,28,38.385754039714435,38.385754039714435,49.45530194653392,42.03385601414781,37.9564208984375,15.60558870664722,15.158281807425759,21.951643771426806,20.467232658352913
p14-0017-0057-0846,26,225.0,28,39.42247126261393,39.42247126261393,49.53397451825533,44.123049863194076,38.915775299072266,17.647938222312746,17.061319745911494,20.76847502666317,20.017471715079417
p14-0017-0057-0879,27,194.0,30,45.72650144518036,45.72650144518036,62.46250047114,51.33470227098978,45.0491943359375,18.078942994928862,18.24332713650674,22.314152837043235,21.3259101571496
p14-0017-0057-0911,28,213.0,26,41.613687398847844,41.613687398847844,52.235066147356996,45.88881202849679,41.7709846496582,16.566941112042905,17.38844020993497,23.59438499684676,23.915155665975217
p14-0017-0057-0942,29,231.0,28,42.23473458888727,42.23473458888727,55.72288349367274,48.29269616442868,42.59784698486328,17.37980848662069,18.297855051661728,25.9488687372279,24.930533603930375
p14-0017-0056-0974,30,227.0,27,34.21238131250054,34.21238131250054,45.80139805991743,37.899175300344936,34.192989349365234,16.262920951194875,14.770495923605258,22.991025042371653,19.93890608249782
p14-0017-0056-1006,31,209.0,27,40.680620312120354,40.680620312120354,51.78051351074443,45.51293196360562,40.3469352722168,16.390742556237747,15.766374612539007,26.14897741757117,23.858148938731144
p14-0017-0058-1037,32,230.0,27,42.3701763070148,42.3701763070148,54.26307021839772,46.39581304625696,41.75556182861328,17.753773996413486,18.908093305256056,23.964332742364174,23.99828144571056
p14-0017-0058-1070,33,225.0,26,41.49332000732422,41.49332000732422,51.36966785842151,45.91503621907058,41.024635314941406,17.435293085320474,18.93367873721652,25.770264282711537,25.102457012600368
p14-0017-0056-1102,34,206.0,24,36.751184417206105,36.751184417206105,48.467524101587365,41.60552756810903,36.86394500732422,17.843178752814666,16.505052043974974,25.844253963494562,23.299099044892394
p14-0017-0054-1135,35,237.0,27,40.728392476270976,40.728392476270976,51.684358145307144,45.58286313846908,40.16585159301758,19.08357836828838,21.03020388164601,28.00767714296206,26.58681265311905
p14-0017-0055-1166,36,241.0,26,39.24915799659317,39.24915799659317,49.41159496224425,43.81710097316637,39.1373405456543,17.225999919574885,18.299690001238428,26.54028023704943,28.36219281081837
p14-0017-0053-1198,37,271.0,29,37.29978565624279,37.29978565624279,47.68079838437329,41.41321683723448,37.159034729003906,18.585984797640688,18.7824673551475,26.446376400806635,24.845840035329445
p14-0017-0053-1230,38,263.0,29,35.213716361912475,35.213716361912475,45.67027710704843,38.70338381127488,34.973201751708984,18.375533804562004,17.0828214645839,25.381070844581266,22.351554133592906
p14-0017-0058-1260,39,112.0,18,39.733049222401206,39.733049222401206,51.14239154011522,45.46922497931594,39.72972106933594,21.23398700903546,22.390703843108245,30.307835994022245,29.215327910014558
p14-0017-0056-1293,40,113.0,20,35.99073600769043,35.99073600769043,45.268172851583465,39.75235143422697,35.649375915527344,21.6581393752926,19.829925321899683,29.289007052819127,25.07080935587925
p14-0017-0056-1325,41,149.0,24,44.08976161879981,44.08976161879981,52.5147908468109,47.97800587754306,44.51564407348633,21.80061660639431,22.467475462279864,32.063876605946966,31.19230454080057
p14-0017-0054-1356,42,147.0,21,33.05690319684087,33.05690319684087,41.85902807698912,36.66663834337621,33.567150115966804,20.41908314685723,17.92019760365389,28.339779131519343,24.180595291309608
p14-0017-0055-1389,43,145.0,23,41.61058640315615,41.61058640315615,52.68087738711164,45.565380344753216,42.085697174072266,22.49737710716373,22.21935441576201,32.68672122601745,32.14983761228364
p14-0017-0058-1422,44,131.0,19,42.28830248708943,42.28830248708943,51.841703288749954,46.16853672795068,42.03424453735352,22.251367196209554,22.376952076686244,28.253253526495456,29.441008793488717
p14-0017-0057-1453,45,112.0,18,44.83189569200788,44.83189569200788,58.08306064531497,49.219284231369706,44.36711120605469,21.64157901364521,21.661620574338095,32.89201272317853,32.56836245741163
p14-0017-0057-1485,46,108.0,18,41.13510153395651,38.94343692285043,53.27529237345117,43.03911665281024,38.0568962097168,21.525445533672087,19.036478532685173,28.625996635578012,29.193424931278933
p14-0017-0054-1517,47,133.0,23,38.1122838801909,38.50425757501358,50.18083788574246,44.280395006636894,38.40657424926758,23.87922659291387,22.715691670439302,27.026274189553618,27.584221667813182
p14-0017-0054-1549,48,146.0,23,41.01266071877357,42.267873424373256,50.749028681508186,46.57064098341564,42.81087112426758,25.866390435515996,25.059290546260467,31.261932921457085,30.87768172564572
p14-0017-0057-1582,49,101.0,21,40.84232680590413,39.55257967202971,51.78051351074443,43.12653062138958,39.32673263549805,24.078267165465103,22.39168328577929,31.459722320435908,32.831440123000945
