,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p6-0020-0034-0014,0,282.0,40,16.648405701978827,16.648405701978827,31.130192112415163,21.81127001400842,16.721261978149414,19.560556802977906,19.560556802977906,-0.7989258897484194,-0.7989258897484194
p6-0020-0035-0046,1,363.0,45,24.07462223961991,24.07462223961991,34.47371584094161,28.528992000680823,24.08636474609375,22.068509673450013,23.322312088380503,0.012130589080379891,0.0185621384500472
p6-0020-0035-0077,2,386.0,49,26.788100193201572,26.788100193201572,36.70068669131794,29.92161564540652,26.357845306396484,20.91417750519903,22.46758394908411,-1.7247308229580953,-2.6824048511741845
p6-0020-0038-0109,3,442.0,51,29.705916844881497,29.705916844881497,38.216008454521656,33.443051645726115,29.84306716918945,22.468371596455356,23.174410646317767,-0.5236915211779773,-0.8653525512631797
p6-0020-0039-0142,4,531.0,57,32.30299512859567,32.30299512859567,43.01350488701282,36.571853666916,31.997446060180664,23.461943244324978,25.53153242768541,-0.4313100271567303,-0.7758245003004532
p6-0020-0041-0173,5,493.0,61,31.7899486626863,31.7899486626863,40.57794723522384,35.80499042642828,31.916154861450195,24.567769628938517,23.071696792122804,-0.2289041590680649,-0.3464237411872958
p6-0020-0043-0204,6,500.0,61,32.02302262878418,32.02302262878418,43.473622831305455,36.400076301046745,31.80712699890137,23.7152708790727,23.18611328125,-0.6172664283036298,-0.858369926661253
p6-0020-0042-0236,7,594.0,69,37.43508117688626,37.43508117688626,47.77419188396057,41.74357936076517,37.72312545776367,24.58874527194843,26.06836932275432,0.12223736945534848,0.18032390952285893
p6-0020-0021-0268,8,190.0,23,30.954114923979105,30.954114923979105,43.357059618751315,35.43689607099418,30.99640274047852,25.228837757953606,22.8456370905826,-0.34597863720376554,-0.4319730330454676
p6-0020-0021-0300,9,199.0,24,37.39582036368212,37.39582036368212,49.295648553088206,41.30800104016814,37.69261932373047,25.730223991844657,27.27171347967943,-0.7006290518878433,-0.9641847866283141
p6-0020-0023-0332,10,190.0,22,38.55081099459999,38.55081099459999,49.2649740234687,42.14234824581878,38.10102081298828,27.57510048596043,26.516275784843845,-1.7629225298989735,-2.2826916360541394
p6-0020-0024-0364,11,166.0,22,35.33478407112949,35.33478407112949,45.7189983994535,39.21599812011765,35.349708557128906,23.784731654551273,21.362530110830285,-0.9228551011596917,-1.0946182415326946
p6-0020-0022-0396,12,201.0,24,40.5267459717556,40.5267459717556,53.13609966145069,44.30797003695609,40.48207473754883,28.483586183834035,27.278884773823748,-0.6114893103467642,-0.7609517750381237
p6-0020-0022-0429,13,216.0,24,41.690293700606745,41.690293700606745,52.13610999585471,46.37543333331097,41.40994262695313,26.55609333727942,24.715937481986156,0.07230904827416602,0.08507618980689181
p6-0020-0021-0461,14,218.0,23,43.12412903286995,43.12412903286995,54.71277048389344,47.37542299890696,42.35748291015625,27.473209038274966,25.98884307353869,0.8430914679041466,0.9709505084047624
p6-0020-0022-0493,15,231.0,24,47.12433114815584,47.12433114815584,59.8722263658948,51.982737347757165,46.87627792358398,25.768903051988552,26.297884978257212,1.0728292744222065,1.2308524693745426
p6-0020-0020-0524,16,209.0,23,47.54474544068843,47.54474544068843,62.07465759257552,51.95819772406156,46.93605041503906,27.47242110199597,27.09764048927709,-0.25823566918487434,-0.2697253430342418
p6-0020-0021-0556,17,190.0,21,44.99086208343506,44.99086208343506,59.810877306655776,50.510359926020755,44.927433013916016,28.2015488221433,26.150976700531807,1.3579737106463545,1.4102360215430196
p6-0020-0021-0589,18,209.0,22,45.6909694306588,45.6909694306588,60.02559901399235,51.639182616018665,46.78927230834961,29.838660184672534,27.837166435410534,-0.5420421701807541,-0.5347677109468925
p6-0020-0022-0620,19,218.0,24,46.31076181044271,46.31076181044271,57.7250092925292,50.706676915585604,46.08995819091797,30.21940850606767,29.932806732457713,1.4495638883202193,1.4174197322321591
p6-0020-0021-0652,20,244.0,26,42.62992133468878,42.62992133468878,53.36922608655895,47.172971103418206,42.48089599609375,28.722193797951707,27.938902909638447,-0.7974378646140236,-0.7491755855162857
