,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0005-0022-0013,0,197.0,24,18.51826008602145,18.51826008602145,36.841353641928244,25.496731761537433,18.68149757385254,40.35833784771449,40.35833784771449,1.447518666988702,1.447518666988702
p14-0005-0022-0045,1,190.0,24,21.03562539588464,21.03562539588464,37.54258767856543,28.589846279306983,21.16686248779297,37.94866006789646,33.299562736561434,3.19643541293568,3.8793616668174136
p14-0005-0023-0077,2,209.0,26,24.986658993520237,24.986658993520237,37.340862818710896,30.41497596370517,25.016571044921875,39.18204509995911,38.15581230911911,2.578965066477377,3.2979098465204526
p14-0005-0034-0108,3,203.0,24,26.767765153217784,26.767765153217784,39.050721154620774,32.39380077942109,26.51370620727539,36.777823673026596,35.82617576486371,4.241387601727739,6.05899872032586
p14-0005-0033-0141,4,208.0,25,32.400149761484215,32.400149761484215,47.41749986573034,39.012297371791355,32.90793609619141,37.92968319541824,39.202815796320245,6.59929911155838,10.327660198609989
p14-0005-0025-0173,5,212.0,27,31.794127824171532,31.794127824171532,45.16010262450101,36.71647634773258,32.013107299804695,37.39425389167042,35.504891431556565,7.04261963150795,9.689690995047675
p14-0005-0034-0204,6,204.0,26,30.013692868398685,30.013692868398685,43.565515637079436,36.11130176816897,30.12770652770996,36.78881650143157,33.58557940931881,5.662581298557554,7.406822994935746
p14-0005-0032-0237,7,192.0,26,29.989941542347268,29.989941542347268,44.66059344771836,36.514751487878044,29.61556434631348,33.800578433070065,31.197928818563625,9.039746116046237,11.208661139321823
p14-0005-0032-0269,8,214.0,27,33.955104324305175,33.955104324305175,46.3800577293356,38.88742007759568,34.28482437133789,33.89841522948078,31.845216189589447,8.907553923721716,11.229908019652433
p14-0005-0031-0300,9,201.0,32,29.644406188186718,29.644406188186718,40.126587073844966,34.76646936913873,29.344783782958984,29.88628802269821,28.188246665309318,7.555597352970694,9.676987667109318
p14-0005-0022-0334,10,96.0,13,29.25502982735634,29.25502982735634,41.15442326453237,35.631004482801025,29.430988311767575,30.38645837113907,29.378858516613647,6.789953641457249,7.955316641367973
p14-0005-0021-0365,11,65.0,12,29.89784542964055,29.89784542964055,39.579048168525524,33.46006075293792,30.221473693847656,30.29023758843964,25.938574878986067,10.48622035499447,11.179055924598988
p14-0005-0021-0398,12,94.0,15,30.752968001872937,30.752968001872937,43.786452388348685,37.08150228461221,31.61438751220703,27.52602528054268,27.08503786046455,7.282476442879704,8.448314031704943
p14-0005-0021-0430,13,70.0,10,25.891701698303226,25.891701698303226,36.3610563565603,30.67433649780385,26.18309783935547,30.244478862111205,27.032190023149766,8.783277639860446,8.962172448635101
p14-0005-0022-0462,14,75.0,12,33.10870287577311,33.10870287577311,46.38966367504293,37.167955795978436,33.599990844726555,28.270954620808286,27.734549827575684,8.755943646935952,9.271159315109252
p14-0005-0021-0493,15,73.0,15,31.513472726900282,31.513472726900282,44.199508053765136,36.32263257373086,31.67706298828125,25.84453758025835,24.376780539342803,9.889693648961238,10.697588030810225
p14-0005-0021-0527,16,116.0,15,35.99794080339629,35.99794080339629,51.451997062821064,40.827821110482155,35.96449279785156,27.031919105780158,25.947173562543146,10.482480982063372,10.731615796171386
p14-0005-0021-0558,17,103.0,16,33.24817735709033,33.24817735709033,47.94582687963508,41.01033407892199,33.509700775146484,26.54876645669571,25.650033932287716,8.80499115746798,8.650756014782248
p14-0005-0020-0589,18,84.0,12,38.24787827900478,38.24787827900478,50.5106143834999,42.53767944639205,38.52766036987305,26.44380200627721,27.163780530293778,11.493981907831882,11.980067783434475
p14-0005-0020-0622,19,69.0,13,31.98575340492138,31.98575340492138,48.589425242028135,37.494557950028636,31.820486068725586,27.016891600726673,26.612907731014747,12.582069660338048,12.076432928011036
p14-0005-0020-0653,20,82.0,15,35.21503878802788,35.21503878802788,44.73744101337722,39.81919681120948,34.586746215820305,25.785704547592918,25.770922637567292,12.299470740091742,11.674854018339296
p14-0005-0020-0686,21,106.0,15,34.44975552918776,34.44975552918776,48.26282308797792,39.021903317498705,34.157066345214844,26.896702193324362,26.36866572218121,12.228497921282488,11.568845846883528
p14-0005-0020-0718,22,114.0,17,35.84688414188854,35.84688414188854,47.523165268511285,40.44358328218782,35.66928100585937,26.918676287195147,26.835161702674732,13.900321897656854,13.436293683553993
p14-0005-0019-0749,23,96.0,15,34.59126694997152,34.59126694997152,45.37143343006291,38.84899629476624,34.45906448364258,24.881386933840638,23.63909375667572,15.389114570187749,13.027067452669144
p14-0005-0020-0781,24,76.0,13,30.570012594524183,30.570012594524183,41.98053459536523,36.93741309900183,30.80694961547852,24.25463633066344,22.72838847260726,12.031113371016248,10.644232712686064
p14-0005-0018-0814,25,79.0,12,31.18678242647195,31.18678242647195,40.568460576383465,35.89036501689971,30.72931861877441,24.042272391775096,23.353142714198636,12.856513946266718,11.987132483268088
p14-0005-0020-0845,26,69.0,11,36.04082276164622,36.04082276164622,46.66823610055636,39.31968763442683,35.58310317993164,28.55170953952711,27.60264908058056,12.761330528850204,12.299871443622356
p14-0005-0020-0878,27,69.0,13,37.677163124084466,37.677163124084466,58.608426614803406,43.411820505761696,37.57162857055664,25.350273733966187,25.58077299422112,14.280475020624237,13.648025516150653
p14-0005-0018-0910,28,89.0,12,33.63956279968947,33.63956279968947,47.32144040865676,37.60022335280959,33.5745849609375,19.41103860248565,20.373566965038854,13.993816202400067,14.184065102191456
p14-0005-0018-0942,29,63.0,11,35.97204105437748,35.97204105437748,55.332799128594026,41.03915191604406,35.44244384765625,23.598622287732425,24.845162728476147,15.689114565250105,15.07341232659325
p14-0005-0019-0974,30,74.0,10,31.40374621829471,31.40374621829471,43.38300266863962,36.01524231109538,31.24451065063477,21.518534668658432,19.543809476736428,12.279226651681595,10.6491270625108
p14-0005-0018-1007,31,61.0,13,35.944646913497174,35.944646913497174,51.8170229997007,41.74038595268125,36.04076385498047,22.354126980205013,21.502597511791787,15.284928076484144,13.945864296838884
p14-0005-0020-1037,32,103.0,15,37.69939028175132,37.69939028175132,46.97562636319184,42.48004377214789,38.06097412109375,23.57588250807443,25.10874512126145,13.592767436530348,13.61202342142758
p14-0005-0021-1070,33,66.0,12,38.35981928218495,38.35981928218495,51.980324076725786,43.25812537444395,38.37709045410156,21.345443389948294,23.17986658847693,12.703704177370817,12.374502042929329
p14-0005-0021-1101,34,70.0,10,35.517710195268904,35.517710195268904,48.15715768519697,39.838408702624214,36.79915618896485,20.819207834714092,19.25789757456098,13.20056968085844,11.900571046769619
p14-0005-0019-1134,35,91.0,12,36.11019903748901,36.11019903748901,52.34535001360544,40.107375182430246,36.107154846191406,22.450863064915737,24.740969353979764,12.956043777598063,12.298767473016467
p14-0005-0018-1164,36,63.0,11,36.227293105352494,36.227293105352494,47.974644716757155,40.385947607943656,36.47945022583008,21.959113086215,23.32781632741292,14.586958516578749,15.588310533099706
p14-0005-0019-1197,37,100.0,15,34.97677175521851,34.97677175521851,44.948771818939115,39.511806548574,36.27649307250977,20.23601351851755,20.449939427375792,12.450703680643773,11.697186309695244
p14-0005-0020-1230,38,60.0,11,32.268545118967694,32.268545118967694,44.95837776464647,38.50318224930132,31.981609344482425,21.047107217562857,19.56645062764486,11.998181988501278,10.56606381436189
p14-0005-0020-1262,39,60.0,11,34.683468691507976,34.683468691507976,46.821931231874096,42.07659405243882,35.48464584350586,20.38686433183108,21.4974343419075,14.232873109357776,13.719820018609367
p14-0005-0020-1292,40,60.0,8,32.64821333885193,32.64821333885193,46.456905294994456,37.37928660154033,33.28510284423828,19.78512599209088,18.1150173664093,14.146759538937333,12.109345692892868
p14-0005-0018-1326,41,71.0,9,35.59098971729547,35.59098971729547,45.23695019015987,39.89604437686836,35.57831573486328,21.882057429761186,22.551407478225066,14.082628632271813,13.699829450795347
p14-0005-0022-1355,42,49.0,8,29.704485406680984,29.704485406680984,42.21107729234184,35.496521242898,29.16055107116699,23.806643061233114,20.89318824300961,15.013214154021716,12.809854790872455
p14-0005-0018-1390,43,60.0,10,35.844958273569745,35.844958273569745,47.2638047344126,42.03817026960938,34.81866455078125,26.893607964086893,26.56125663121541,17.617704447880087,17.32833137909571
p14-0005-0019-1422,44,68.0,9,35.97952054528629,35.97952054528629,45.44828099572178,40.702943816286506,36.728515625,23.562916160648644,23.69590331526364,13.519763646877937,14.088129002217427
p14-0005-0020-1452,45,85.0,13,35.43876310236314,35.43876310236314,47.37907608290091,39.89604437686836,35.388675689697266,22.76611057003231,22.7871935227338,14.02975998399107,13.891710191000909
p14-0005-0019-1486,46,79.0,11,36.7946705754841,34.83426269096664,50.673915460524995,39.406141145793065,34.414310455322266,22.653761444399077,20.034328336957135,11.200384177352806,11.42239967556788
p14-0005-0018-1518,47,64.0,11,34.949069345172546,35.308510303497314,51.884264619652214,42.047776215316745,36.30215072631836,22.75497113406343,21.646216481924057,16.309457899526656,16.646160651929677
p14-0005-0020-1550,48,89.0,14,38.10991085320344,39.27628346775355,50.03992304383931,44.41083885932701,40.0660285949707,26.252445505324772,25.43329967541641,14.970229014245872,14.786224768099409
p14-0005-0020-1581,49,76.0,10,35.589733992566984,34.465856853284336,46.86035501470353,39.37732330867098,34.43353271484375,23.493711712485737,21.84807354525516,15.46283797256396,16.13705403553812
p14-0005-0020-1613,50,51.0,11,39.38222969270102,37.10406206168381,51.25027220296653,44.305173456546065,38.32231521606445,27.51002088911467,24.71972262625601,18.198184794322803,15.522110591916475
p14-0005-0020-1646,51,68.0,12,34.40384851714031,35.28723840152515,46.94680852606975,39.963285996819856,36.160377502441406,24.136313190228282,23.97121247123269,18.215346007394107,18.503836267134727
p14-0005-0021-1677,52,104.0,15,38.72746954939368,41.977996220955475,58.45473148348567,48.62784902485755,40.8459587097168,22.97063532851543,23.50946795023405,15.657853918726031,15.805101049061005
p14-0005-0021-1709,53,112.0,14,38.80433368287303,40.434931516647346,53.41160998712226,44.69901723054778,40.2059440612793,24.568036586978828,25.498226165771484,13.988694242858445,14.927372248045035
