,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0011-0032-0014,0,311.0,37,14.719315698196649,14.719315698196649,26.363445458063282,19.67123716626059,14.841422080993652,21.204147877033886,21.204147877033886,-0.6930343267729452,-0.6930343267729452
p25-0011-0031-0045,1,266.0,33,15.949888872192767,15.949888872192767,27.565986560598308,19.760645426672113,15.481969833374025,22.545776490479085,21.484781595101037,-0.993323832330033,-1.0607322043130047
p25-0011-0032-0077,2,301.0,34,17.445258211851908,17.445258211851908,27.208353518952197,21.51751774375859,16.755828857421875,22.53691789576691,21.355164174621684,-2.6293870369659365,-2.9650850172744034
p25-0011-0033-0109,3,343.0,37,22.10529084664392,22.10529084664392,34.182197831051205,26.20698100234311,21.78013038635254,21.842758161473714,24.7515841677307,-0.9871436352516052,-1.2286023525276788
p25-0011-0033-0142,4,334.0,39,19.84283693250782,19.84283693250782,30.123062808367944,22.88099371503436,19.58739280700684,23.43186135155299,23.4345923797813,-1.1454233326219159,-1.2831951537661668
p25-0011-0034-0173,5,358.0,39,26.62971772049559,26.62971772049559,39.189060414096645,31.321133497882386,27.039764404296875,25.310727450679618,28.72065534138813,-0.3587135887882667,-0.4968352777331901
p25-0011-0034-0204,6,377.0,40,27.470687615776573,27.470687615776573,36.04636006063152,31.419482584335064,27.83367156982422,24.011449485372857,27.43850138585827,-0.034875469291059884,-0.04671243213077597
p25-0011-0035-0236,7,347.0,39,24.54922374593421,24.54922374593421,35.01369465287839,29.15298318290289,24.71991539001465,25.22187135650418,24.235299052955092,1.0297484340812524,1.1280914373149085
p25-0011-0035-0269,8,374.0,41,30.923379161141128,30.923379161141128,39.20247165315837,34.445952199265214,31.64807891845703,26.587029338148437,28.587553299684572,-0.5852357094966232,-0.7632008912234771
p25-0011-0036-0301,9,360.0,40,25.13637456893921,25.13637456893921,32.818721859775444,28.169492318376104,25.05718421936035,26.233352662948175,24.738129852877726,-0.5651729740636405,-0.6248407667709721
p25-0011-0036-0333,10,389.0,41,32.87247167700054,32.87247167700054,46.05114440068124,37.28466446733115,32.49747467041016,24.663854706468822,27.331612916179672,1.6109087164153417,2.1311745328612024
p25-0011-0036-0365,11,372.0,41,30.12489178872877,30.12489178872877,40.109965496335356,34.204549896154084,29.523208618164066,27.499297968418777,27.850648457004176,-1.0729907618304098,-1.228006567460515
p25-0011-0037-0397,12,378.0,42,24.40072042475302,24.40072042475302,33.13165077121577,27.63304275590695,24.396127700805664,27.350724144384113,25.383301324945283,0.1591768987699796,0.16517864727962112
p25-0011-0036-0429,13,370.0,42,26.696214639818354,26.696214639818354,36.12682749500189,30.54775204532269,26.87170219421387,28.40905549036442,25.640404668450355,-0.12963706732332467,-0.1320144357965202
p25-0011-0037-0461,14,381.0,41,27.51026357065036,27.51026357065036,38.35756359226946,32.380621383758964,27.514183044433594,27.549301798252003,25.10043539353243,-0.042935902888709014,-0.04155569571727921
p25-0011-0037-0493,15,392.0,44,28.05113109033935,28.05113109033935,36.654336231429895,32.1660415587713,27.78815460205078,26.927466863924796,23.802430816450897,-0.01625921596470826,-0.014851224095541604
p25-0011-0038-0525,16,397.0,42,31.36345392510633,31.36345392510633,41.78637037905146,35.165688695577984,31.06922721862793,29.320808447167142,26.11021246898084,1.2880776017440267,1.2506498715626804
p25-0011-0038-0556,17,420.0,44,33.415665308634445,33.415665308634445,44.57590810389107,37.76746907355338,32.93518829345703,28.315979805532983,29.05044074172065,-0.13017987480559162,-0.1424828678139463
p25-0011-0038-0588,18,397.0,46,30.421582161929802,30.421582161929802,39.282939087528746,34.521949220615,30.30040740966797,27.31900334564719,24.63291172656965,-1.644320996799517,-1.5261396922297794
p25-0011-0039-0621,19,433.0,46,30.480141963474196,30.480141963474196,40.71347125411315,34.892993501322835,30.53786849975586,27.87169509031234,24.93692133993805,0.8047124167636779,0.7967587717035549
