,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0017-0024-0014,0,179.0,20,17.947872877786946,17.947872877786946,37.75931295061799,25.96716858926477,18.156471252441406,26.30318220967021,26.30318220967021,6.756367069663866,6.756367069663866
p14-0017-0025-0045,1,225.0,27,18.904949506173534,18.904949506173534,33.90435693626901,24.22763061453587,18.566164016723636,20.302459668376294,17.815201596683927,7.38247670264734,8.95976092947854
p14-0017-0025-0076,2,183.0,22,20.40505245995652,20.40505245995652,34.778496622062434,25.888496017543375,20.437442779541016,26.75609260639354,26.055312963131342,9.17956642336069,11.738577962104905
p14-0017-0025-0108,3,198.0,24,24.09212178894968,24.09212178894968,35.661377704713786,28.117552216316586,24.32892608642578,25.669176344402864,25.004971246526694,8.493566270435998,12.133412928969571
p14-0017-0025-0141,4,180.0,23,28.54497380086945,28.54497380086945,43.581083258002145,34.4638063351768,29.24593162536621,24.475718693960392,25.297260894543594,9.167127478077438,14.346217074038256
p14-0017-0025-0173,5,198.0,21,27.73601477073901,27.73601477073901,40.276835245703026,32.40083667670434,28.29062271118164,27.132696765734956,25.761804359127773,11.71541631709062,16.1188265064148
p14-0017-0026-0204,6,175.0,22,28.70822079249791,28.70822079249791,42.23490814188029,33.86939134883728,29.107162475585934,25.31081342749308,23.10697693279811,9.315228101057311,12.184592514293534
p14-0017-0027-0236,7,151.0,20,26.116438598822285,26.116438598822285,44.42025735636384,33.4148387122247,26.09738349914551,26.601934894754574,24.55358191357543,9.824216114177906,12.181349782359518
p14-0017-0025-0267,8,164.0,20,29.792359104970608,29.792359104970608,39.77857562480079,34.358909572881586,29.79561996459961,27.420289317089587,25.759465018423594,10.667302195396012,13.448453245184774
p14-0017-0025-0300,9,167.0,23,26.561245581347073,26.561245581347073,38.1701586029409,32.30468131126705,25.50006484985352,23.978012889528618,22.61566044470507,9.563692357530503,12.24889690018521
p14-0017-0025-0332,10,211.0,23,28.60253648622341,28.60253648622341,39.900955180811856,33.50225268080404,29.41318130493164,25.609678760021442,24.76047454287091,11.747575374358949,13.763817369937895
p14-0017-0024-0364,11,204.0,24,27.564849035412657,27.564849035412657,37.13867377370466,31.43054162547364,27.34091186523437,25.077221294542756,21.474489277484373,13.245051557529047,14.12016599625349
