,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p11-0035-0046-0013,0,370.0,53,19.06326095671267,19.06326095671267,29.671237497518163,22.55005184732968,19.110240936279297,25.421989915177626,25.421989915177626,-1.4393259298056365,-1.4393259298056365
p11-0035-0066-0047,1,220.0,29,24.13878199837425,24.13878199837425,33.888569776892,27.70456907767548,24.04228591918945,26.815228853768907,23.53009023016149,-1.1823670430445659,-1.4349826573478903
p11-0035-0069-0078,2,243.0,32,31.94053972503285,31.94053972503285,40.115169792061785,35.244648001404464,31.653831481933594,29.499417562597735,28.72678638583839,-0.48012750596767334,-0.6139738960011955
p11-0035-0075-0110,3,312.0,37,36.61856131064586,36.61856131064586,45.30518645236865,40.14356933603063,36.41372299194336,31.201337637568436,30.3939845989912,0.2933977980242749,0.41913096601955396
p11-0035-0078-0143,4,328.0,38,42.74750728141971,42.74750728141971,51.2122915978889,46.57606604497457,42.7891731262207,31.074429725891793,32.11746162612264,0.08343560312594223,0.13057364774413588
p11-0035-0080-0176,5,338.0,41,36.942849802547656,36.942849802547656,48.485935376879546,41.08785417299482,36.47332382202149,31.738134405426884,30.13455007203232,-1.1257483115895668,-1.5488772428795674
p11-0035-0082-0208,6,361.0,44,40.82819456803171,40.82819456803171,49.80651417143096,44.183404465599175,40.99264526367188,33.41943523207364,30.5095733579176,0.1121733756708402,0.14672607677173474
p11-0035-0082-0239,7,377.0,45,46.34718161868796,46.34718161868796,54.28654223251662,49.8917128033375,46.277549743652344,34.402912803140254,31.753883351697844,-0.46908342146050214,-0.5816310601789425
p11-0035-0085-0270,8,401.0,46,48.75293677465577,48.75293677465577,58.60327291578143,52.45477164652596,48.95013427734375,33.208995451301426,31.197553998514305,0.018990129573020733,0.023941186347284225
p11-0035-0086-0302,9,389.0,45,53.831662278555356,53.831662278555356,66.93143918464592,59.22096299710386,54.30203247070313,35.78418147351219,33.751041056870804,0.22481118622351806,0.2879315790508402
p11-0035-0087-0335,10,447.0,50,51.442783381314875,51.442783381314875,60.66223985352286,55.96921521267083,51.72945022583008,33.455830239487774,32.346451539587925,0.10675610899685856,0.1250787111836792
p11-0035-0087-0367,11,384.0,50,46.22031497955322,46.22031497955322,54.819033681932524,50.502302998667716,46.643348693847656,34.097545259877585,29.19890371710062,0.5973244694279911,0.6367903231869908
p11-0035-0088-0399,12,485.0,52,58.51906227033163,58.51906227033163,72.03625721304624,63.5021942504076,58.34709930419922,32.077220686487664,31.563319727317573,0.590038145399994,0.6844962125346449
p11-0035-0090-0431,13,455.0,51,53.090757986215436,53.090757986215436,64.31158125351975,57.33949320916772,53.25091934204102,33.54220567100509,29.979662788307277,0.48803692859619713,0.49797709860972
p11-0035-0093-0462,14,472.0,53,56.89879811012139,56.89879811012139,69.1324038422316,61.677523550409155,56.710121154785156,31.514517329875467,30.916570130041087,0.9017530830737772,0.9548138765138732
p11-0035-0091-0495,15,481.0,55,58.10075246767294,58.10075246767294,68.86260817452755,62.16741568387179,57.92370986938477,32.390578983121245,30.55106066269587,0.294962172891201,0.31905779109690763
p11-0035-0091-0527,16,546.0,56,58.224630188155956,58.224630188155956,68.50761387491697,62.99100245896835,58.03664779663086,31.510036441183427,30.245591565366198,0.9462998393303194,0.9687903389520602
p11-0035-0090-0558,17,537.0,57,58.34801669982114,58.34801669982114,69.21050258814593,63.14010006480479,58.18212890625,31.18585638847477,30.130148452531465,0.05590568669874916,0.054926398768674174
