,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0035-0025-2254,70,136.0,13,173.20974941510227,169.4474110883825,257.3029482466847,208.6438904021346,165.52655029296875,7.526223085038254,6.874000564066912,0.37368665070564655,0.32373758004156544
p28-0035-0025-2286,71,152.0,14,157.4397266205622,165.2768463837473,241.67047206374863,207.48534140583575,160.58477783203125,11.204233579521965,11.62260453128501,3.1716565062930937,3.341441553306619
p28-0035-0024-2319,72,134.0,13,163.28117179703963,172.55633601857656,250.9467993012371,214.26999477457198,169.52430725097656,11.309081248279798,11.11930160113235,2.491336266884798,2.4233431276489994
p28-0035-0026-2351,73,136.0,14,169.69652023333168,185.100313354941,272.5069200063321,217.19810833371082,181.99978637695312,9.602038803782802,10.019191414679346,4.594996417231453,4.9464639085071065
p28-0035-0025-2382,74,133.0,13,163.6294565043362,155.41632582011974,238.5439768271615,199.70084438275956,150.2205047607422,11.489641346448492,10.173787097397604,3.818761222625306,3.4279390822577858
p28-0035-0025-2415,75,145.0,15,163.6677405056089,163.50785454059468,259.0725128095246,198.82002973488846,159.2039794921875,11.301805731837128,10.86878280896565,2.663391105654236,2.416167038524973
p28-0035-0025-2446,76,128.0,13,180.00239954783447,165.08542150259018,244.11453432991328,203.60499579494459,158.44760131835938,11.768182089824066,10.83778515132144,0.6373959559313244,0.5408745892345905
p28-0035-0026-2479,77,141.0,14,179.8944614871764,188.060501152742,278.1012833103777,229.52157813680702,186.08511352539062,11.351354708636153,12.035597625353658,2.01088980000707,2.136109298993404
p28-0035-0025-2510,78,154.0,15,161.88506934960438,169.62830521224382,252.62907592599976,209.41361131063445,169.4094696044922,11.969864073695362,12.803880711654566,1.0961796949006162,1.123634398467355
p28-0035-0026-2542,79,163.0,15,160.65114541772866,160.4206579009448,234.04468038263119,190.1150417284516,156.505859375,9.746797296902853,9.685311644400919,2.703969889278907,2.5581941380868294
p28-0035-0026-2575,80,147.0,14,169.07807213687715,173.24593794426949,260.10409753225645,212.1671489936187,170.68258666992188,12.01839962640518,12.746074568049435,2.009923023702786,2.0529717271070496
p28-0035-0025-2606,81,141.0,14,169.94896498312764,179.16809677232243,267.7775008159616,224.4509424612252,173.0943145751953,12.423562952661763,13.560495185513869,2.709889339667084,2.875353817566272
p28-0035-0025-2638,82,153.0,15,183.9805361273956,171.60169997869752,270.8087728473736,211.7069035019383,167.23963928222656,10.39886672119172,9.768002869354355,0.11816306284910816,0.11151332914634468
p28-0035-0025-2670,83,141.0,14,175.6885561769663,171.33722405399837,258.92967800176183,211.78625617291766,170.25982666015625,12.524008190414456,13.095180929552578,1.3091052667506218,1.2949756902794467
p28-0035-0025-2702,84,122.0,13,186.5597783212171,187.2419949515921,291.75787798592745,236.56809531977515,186.06874084472656,11.327083107891227,11.269811221749569,3.460666206169324,3.4980557633289058
p28-0035-0026-2735,85,140.0,15,183.05304263744753,188.68560785566055,294.2654223888756,234.45731427172387,180.48443603515625,12.208525981007806,12.516416935622695,1.7841359960300807,1.8543572041339107
p28-0035-0026-2766,86,130.0,14,188.05274892958474,200.5021619356596,318.91236199506807,246.0904158372996,191.24090576171875,13.809643557725375,14.998086646886973,2.361417962352937,2.608478306577756
p28-0035-0025-2798,87,116.0,13,191.5609002624434,193.76075336850926,305.66046594151317,243.5828714343515,188.9599151611328,12.197046400720387,12.158307474748844,3.858063087638754,3.9554576557450765
p28-0035-0026-2829,88,110.0,12,197.74514215479226,207.7981173428622,333.20377803845275,256.71573848143737,200.46994018554688,16.401205287782535,16.646042859554292,2.8633122284750967,3.1789740653200584
p28-0035-0025-2862,89,141.0,14,178.77144206549596,174.10819747600152,271.14998933258494,221.2768356220504,172.46145629882812,11.618002080231115,12.564038368827063,1.9220705150807824,1.9482135792256248
p28-0035-0026-2894,90,149.0,15,180.05678783387182,173.41410080058463,267.84891821984303,208.43757345758823,167.29605102539062,13.287171620293192,13.748305016716056,3.9739444508755817,3.903134026883433
p28-0035-0025-2926,91,139.0,14,173.61309143966488,170.14767928089168,264.5161060387095,211.5799392283713,166.33628845214844,15.367048321737727,15.325184045935707,2.824535518679588,2.8244705063947517
p28-0035-0026-2958,92,139.0,14,170.3960409880016,174.7092070545224,280.1089058861558,216.12684727548924,164.88919067382812,14.464551779297741,15.01253146747891,1.1846220006497927,1.283374465610028
p28-0035-0027-2990,93,139.0,14,175.3272826730303,182.80091835955062,294.3765161282467,217.61867748990142,175.3103485107422,13.110445054214557,13.39171360036452,2.740083914858805,2.5241135076331576
p28-0035-0025-3023,94,131.0,13,168.9918413070823,184.1870522535484,282.6719971587895,234.70330755176,179.57362365722656,13.58374393064297,14.115334915978307,2.568848593022967,2.9573072092252146
p28-0035-0026-3055,95,195.0,16,149.347567602136,134.56570461957884,193.76526459350256,161.68297971654303,135.13340759277344,15.600896123063508,15.890412033674044,2.633268256544561,2.6951279153808567
p28-0035-0025-3086,96,171.0,15,155.04463766812378,149.21987303795174,214.84926927272141,178.1327884105666,149.51617431640625,14.273311414680782,15.7355990040372,2.480836601467157,2.381303653445052
p28-0035-0026-3118,97,167.0,14,148.32389579326798,136.18868273889234,197.99476195670303,160.71487713059472,134.43348693847656,15.94973096915376,16.19012563242884,2.433921583152538,2.2901148266064197
p28-0035-0025-3150,98,172.0,15,142.58649923215827,140.01870481358014,211.7307093032321,170.72918420819133,135.50016784667972,13.760896599612806,15.156995913317035,0.6963206194854672,0.7233636641744957
p28-0035-0025-3182,99,175.0,15,152.12718832061807,149.90822283063616,221.77675744922044,184.72699536895234,150.74972534179688,15.700185954468632,17.299426918029784,2.233756456170243,2.1926796655889067
p28-0035-0026-3213,100,160.0,14,164.2866350458277,153.58342256546018,238.75822903880572,190.07536539296186,150.82064819335938,16.690824185151406,17.75156508386135,3.396823724700638,3.300659766263561
p28-0035-0025-3246,101,168.0,14,148.31689793616258,146.4907559213184,224.41126612573555,186.40133672661702,148.081298828125,14.183980676152675,15.895479376649574,3.205789181391589,3.1997212431659654
p28-0035-0025-3278,102,152.0,14,156.97404756973316,147.0282966965123,226.77597572092083,182.870142868035,143.77883911132812,17.395671826814105,18.559305614546727,2.4482600833940316,2.492757958801169
p28-0035-0026-3310,103,118.0,13,174.7240546699466,186.41920374207578,298.5107902862718,234.08435671812083,178.52725219726562,14.678121268980028,14.967715581594886,2.098421020371157,2.2806877884855967
p28-0035-0025-3341,104,121.0,13,167.2439566036125,173.97487072905233,285.13986522624793,223.9034090314676,171.02272033691406,12.676186447214846,12.671624016170659,3.7913854186827645,3.9777406664211155
p28-0035-0026-3373,105,128.0,14,160.871718704625,151.27573159337044,243.2495902162381,198.35184897611026,148.38763427734375,14.184006354550435,12.364780598785726,1.465648163067063,1.2589188028359786
p28-0035-0026-3406,106,116.0,13,183.91380487151875,198.44641139589507,319.2139021447897,243.61461250274326,188.13446044921875,13.658110366093295,14.249208915850213,3.5157814539792707,4.042845870496642
p28-0035-0026-3437,107,109.0,13,182.1993808486675,192.70135400054653,322.62606699690264,241.3927377153209,181.2715301513672,13.488631510450515,13.06675563055441,0.9540267353490365,1.0664976332678433
p28-0035-0027-3470,108,117.0,14,181.8493165613259,168.6747803647294,278.35521185751173,203.68434846592396,155.2393798828125,13.634274068049672,11.394361650332424,2.8154895038467274,2.408096941617819
p28-0035-0027-3502,109,104.0,12,187.6525822966763,194.69060354966385,302.0737252132456,256.4459394001075,185.24313354492188,14.473356741783066,14.173109272781472,3.0187693671580447,3.18192217971843
p28-0035-0026-3534,110,102.0,12,189.05992114701442,209.59660092522117,342.0516008526525,265.1112510710548,198.90966796875,13.729234970482826,14.507233555410426,2.8330063449373513,3.209938540616456
p28-0035-0027-3566,111,105.0,13,177.24916095145838,163.86205553327287,265.6508492337145,210.74673618308796,152.38018798828125,14.826125837776301,12.375086026301696,3.726573361739141,3.2397259140653265
p28-0035-0027-3598,112,93.0,12,199.09548156488216,212.60059151598202,331.85478263180335,261.48483400729754,196.00070190429688,16.519664975523455,16.760813098440885,1.979829015384361,2.2538123422412464
p28-0035-0026-3630,113,105.0,13,187.98715559256505,207.6134444463821,336.52865495248835,258.11234549067433,193.1864776611328,16.307543032846308,17.128677070708502,3.1892459723155766,3.966703636562895
p28-0035-0026-3661,114,121.0,13,170.54950871283216,155.5894083700889,244.20182226799056,185.22691719612232,145.38595581054688,14.112015779243277,12.569433685053479,1.8956674856597326,1.7209781458878444
p28-0035-0026-3694,115,118.0,14,171.88051938399983,176.5396953518108,280.76753305528456,231.6799707874459,173.2506866455078,13.601917789428475,13.775411270432553,2.566620748804236,3.113183401840723
p28-0035-0025-3726,116,141.0,13,151.8437832391062,135.50950419649163,202.96223916001165,166.73774485792896,130.04859924316406,14.808089446586157,14.415726000112846,2.1120139410879575,2.257006460998921
p28-0035-0026-3758,117,147.0,14,146.63299268111598,135.34758244728556,204.00175914984143,166.71393905663513,129.4727783203125,17.67933098638945,17.27815619780093,2.0126679148550326,1.7311303653995045
p28-0035-0026-3790,118,151.0,14,143.99786429491195,137.06613841277874,202.37502939476434,166.8805796656918,133.73524475097656,16.217304483335415,16.28820827386237,1.1943800428582763,1.1941845632152053
