,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p4-0044-0055-0558,17,169.0,17,41.124271076811844,41.124271076811844,49.50679418348908,45.567749390617024,41.46277618408203,28.468948246060975,26.398933156707578,24.90176145197028,25.860118442738553
p4-0044-0057-0590,18,161.0,18,40.50914365164241,40.50914365164241,51.80788600693454,44.39399361900364,39.548919677734375,28.85075129474278,26.915523706756023,28.033067605644888,27.656850737814572
p4-0044-0055-0622,19,197.0,22,40.08610088329025,40.08610088329025,50.660655789481886,45.1168149698842,40.1581916809082,24.796167669018015,24.561000073621717,26.926372487572362,26.329278749862905
p4-0044-0055-0654,20,171.0,19,42.413495292440494,42.413495292440494,52.053247382921505,45.34891356879082,42.359642028808594,26.371081689066997,25.651908629121838,30.01320261678765,28.19675317842361
p4-0044-0056-0686,21,150.0,18,44.7656749979655,44.7656749979655,53.42594481074057,48.31314424625512,45.22555541992188,28.22087959934371,28.130426025390626,34.122170051316225,32.056175022125245
p4-0044-0056-0718,22,146.0,16,44.394669336815404,44.394669336815404,55.010846671845634,48.45903479413927,44.41321182250977,29.41084506372431,30.47216357923534,30.84231607678893,30.257603351383988
p4-0044-0058-0751,23,186.0,21,41.412347967906655,41.412347967906655,52.762805956721685,45.521329670835705,40.999916076660156,26.12169088930417,24.946432205938525,32.526606946909595,28.245694750098767
p4-0044-0060-0782,24,142.0,16,43.069816172962454,43.069816172962454,52.616915408837535,46.376778792520035,42.74440383911133,26.977873311924757,26.72673023250741,34.35036047444714,32.1245258828284
p4-0044-0059-0813,25,172.0,18,45.229136744210884,45.229136744210884,57.76287291602392,50.79328356028567,44.672760009765625,29.841733585187633,28.849843568580088,32.829911960161,29.65825374459111
p4-0044-0058-0846,26,172.0,19,40.99401888736459,40.99401888736459,54.314550875125825,45.95236992594797,41.28730773925781,28.738881718750612,27.875738598579588,30.586062054138583,27.07509083941925
p4-0044-0058-0878,27,158.0,17,43.85485453545293,43.85485453545293,54.72569696461754,48.64471367326456,44.52474212646485,31.855742402715354,32.38187908220895,31.905427413298195,29.19575549982771
p4-0044-0058-0910,28,187.0,19,44.193737601213904,44.193737601213904,52.4179737526319,48.04125731610739,44.571048736572266,25.119855351680226,26.215062276564822,31.356986792887593,31.039407016121768
p4-0044-0058-0942,29,190.0,20,44.61653987482974,44.61653987482974,55.97902939871318,48.71102755866645,44.82624053955078,26.65836046000925,27.997019597103723,32.15909855802713,29.742476503472577
p4-0044-0056-0973,30,195.0,21,44.12137291737092,44.12137291737092,54.009507002277154,48.69113339304587,44.33895492553711,26.89419216644022,27.367361146975785,31.77647854720137,30.355093241960567
p4-0044-0057-1007,31,162.0,20,36.93249841383946,36.93249841383946,46.24415102171627,40.958934355185924,36.3746337890625,26.13470371418909,23.863222569595145,31.169760715607858,26.530127478234558
p4-0044-0056-1038,32,188.0,22,47.90757667257431,47.90757667257431,60.62763276538541,52.21240070788605,47.0395622253418,27.213778414267054,31.69316257568116,29.995749113504992,32.17210747333283
p4-0044-0058-1070,33,175.0,19,44.899700535365504,44.899700535365504,54.87158751250169,50.1964585916687,45.72221374511719,28.147814592243048,30.20922859736851,34.141172936695334,31.605744350978302
p4-0044-0057-1102,34,196.0,22,39.013162943781644,39.013162943781644,50.37550608225379,44.44704472732514,39.33976364135742,27.27087572989785,25.649032821460647,31.132134242759218,26.008957137866894
p4-0044-0056-1134,35,193.0,21,44.54505860126081,44.54505860126081,53.24026593161528,49.254801418961904,44.11671829223633,25.82897264400068,27.48792951218205,28.51738657254358,27.23578186232809
p4-0044-0057-1167,36,167.0,19,41.51594761602893,41.51594761602893,52.96837900146754,46.90728987573513,41.14742660522461,26.501178372908406,27.79763938138585,31.48239326473535,30.22290908219572
p4-0044-0058-1199,37,164.0,19,36.29774301808055,36.29774301808055,49.38742918976568,40.42179188343065,36.205604553222656,27.043921059004987,24.547029198669804,29.759690430991512,27.73831847237377
p4-0044-0056-1230,38,191.0,22,34.78365880157311,34.78365880157311,43.17381812760893,38.86341557648632,34.29953765869141,27.301209703130837,25.93047289573709,31.27285948674717,26.906584095580417
p4-0044-0057-1261,39,157.0,18,46.372995692453564,46.372995692453564,57.199204890107886,51.191166872697,46.90155410766602,27.070292410737856,28.109531730603265,31.34730201181477,31.342534733426035
p4-0044-0056-1294,40,177.0,21,36.22655753766075,36.22655753766075,48.293250080634564,41.99343096745535,36.47714614868164,24.73145297987144,22.78179021238607,31.360724757708685,25.824809233347573
p4-0044-0059-1326,41,152.0,18,40.5197363903648,40.5197363903648,52.60365263175717,44.904610536598156,40.675453186035156,28.766365310396928,29.19804960802982,35.27466411325962,32.58583468512485
p4-0044-0058-1358,42,139.0,17,45.5638618743677,45.5638618743677,54.91137584374282,50.15667026042756,46.2843132019043,29.16101414971825,28.22976345638577,36.13134839942326,32.76215115554041
p4-0044-0057-1390,43,185.0,19,44.12687398549673,44.12687398549673,56.40343826528525,50.4816082988968,43.58562850952149,29.712550302278064,29.122355672475447,33.370875494643755,30.90578793706121
p4-0044-0058-1421,44,165.0,18,45.137507513797644,45.137507513797644,57.32520127237147,51.01875077065209,45.704833984375,29.579604217045038,30.37714385697336,33.804486064198656,34.684382797010024
p4-0044-0058-1454,45,157.0,19,45.47694703120336,45.47694703120336,57.2588873869696,50.26940386561077,45.074485778808594,30.48815867772136,31.301923934061808,31.719479469564046,33.83494988216716
p4-0044-0057-1486,46,196.0,21,44.40047884713635,43.33734111396634,53.55857258154434,48.63145089618418,43.390403747558594,28.174855894777462,27.325769672588425,34.97924498634367,32.88565771433772
p4-0044-0058-1518,47,165.0,19,45.52913776318043,45.96631469726562,54.40075892614829,50.56781634991926,45.42082595825195,27.491542379179982,27.42887633641561,33.95665433053499,33.653223511666965
p4-0044-0059-1550,48,155.0,20,45.962663188489465,45.5947372190414,55.65409136024394,49.59300223451153,46.14460754394531,29.057969656151126,29.25932063441123,37.01125906684913,35.383062141172346
p4-0044-0057-1582,49,156.0,20,43.22833951395021,39.72698406072764,48.498823125380405,43.90990225556987,39.89270401000977,26.64611353149943,25.33131063901461,35.713388734220366,33.17296970807589
p4-0044-0057-1614,50,168.0,21,39.96182463042993,36.875380674997956,46.774662104931366,41.28387239365517,36.890663146972656,29.467269752908564,26.60918233791987,32.533644489695845,29.691531533286685
p4-0044-0056-1646,51,135.0,17,42.16947490356456,39.81309382120768,50.7800207832053,44.0690555805344,39.86953353881836,31.34796918471496,28.389337963528103,32.85369089049587,30.531451755099827
p4-0044-0057-1678,52,178.0,19,44.88321084506088,47.353074491693725,58.94326007617751,52.66996651715906,48.26380920410156,31.120466178171412,31.652538540657982,33.340590534569834,33.10089355640197
p4-0044-0056-1710,53,165.0,21,45.51529695867852,48.13621849291253,59.022836738659755,52.49091902657396,47.788047790527344,29.20875479676251,30.460650825500487,35.99812976023475,38.28163120385371
p4-0044-0057-1742,54,149.0,17,44.510297958414206,46.89711198230717,57.490985985876186,51.29063770079982,46.68818664550781,32.68317734013417,32.99138313651885,36.006323334506895,37.73609149856056
p4-0044-0059-1774,55,181.0,21,41.93781811871514,43.56138945943085,52.723017625480566,47.8622098255223,43.85270309448242,29.600419662169447,29.018767588704986,34.43165388767246,35.29808826341154
p4-0044-0059-1806,56,175.0,20,43.45164186151741,41.08375453404018,52.4179737526319,46.330359072738716,41.79439163208008,29.23970052840198,27.267686945881163,32.85288829410926,32.179874027797155
p4-0044-0057-1838,57,154.0,19,43.835292477846856,46.9280316736791,55.813244685208474,49.911308884440594,47.10803604125977,31.408226581424536,33.17193010255888,32.31726133848436,35.62133707318987
p4-0044-0056-1870,58,167.0,19,45.18813338316623,48.0416625816665,61.032147466336916,53.041324275409615,48.41351699829102,30.147796642244213,31.759099372132805,32.777883667780316,35.07402337239888
p4-0044-0057-1901,59,164.0,18,42.99647422558952,39.53859539729793,52.524075969274904,44.055792803454025,39.38479995727539,28.97380060299711,27.24851301239758,35.15181854693663,32.701019409226205
p4-0044-0056-1933,60,176.0,19,45.80425573108181,49.37635894255205,62.252322957731636,53.88351062001358,49.85389709472656,31.274774011693662,34.36131209676916,33.345775637524376,36.17346039143476
p4-0044-0058-1965,61,153.0,18,46.52061052245925,46.7634694841173,60.44858527480032,52.49755041511415,47.02981185913086,30.45052405534201,31.651221755283327,35.259912173948756,36.233891206629146
p4-0044-0059-1997,62,147.0,16,41.894868730303386,38.84945273885921,50.45508274473605,44.055792803454025,38.58111572265625,31.06311712218604,28.91548756839467,34.42708000610625,31.22618321010045
p4-0044-0057-2030,63,177.0,22,43.29420705157049,41.08716532604843,53.22037176599471,44.97755581054024,40.73114776611328,28.547474922663167,26.38148409094514,30.252124338061375,28.924665079278466
p4-0044-0058-2062,64,166.0,21,42.668406010168056,43.714952285031245,58.23370150237733,48.173885086911156,43.30456924438477,29.593147797322928,30.860840188451558,37.05567983649962,35.862543973578035
p4-0044-0057-2094,65,192.0,21,43.81135802735398,43.59310284256935,54.632857525054895,48.77071005552814,43.94063186645508,29.56259049522035,30.06923227012157,35.62312071135398,34.87976755698522
p4-0044-0057-2126,66,155.0,18,44.873727604763005,47.62098757836127,58.70453008873071,51.95377655481869,47.40598678588867,33.48680000833978,35.1609922962804,36.17542835012113,39.98185540476153
p4-0044-0057-2158,67,152.0,19,43.78863267448083,46.24689385765478,58.0148656805511,51.80788600693454,46.745277404785156,31.559040715802777,34.55917480117396,34.61903699659805,38.719529722866255
p4-0044-0058-2190,68,164.0,19,43.78730796151061,45.906215574683216,56.032080507034685,50.136776094807004,45.30103302001953,32.46653929408285,33.780742389399826,36.19527681309019,38.54730109470646
p4-0044-0058-2222,69,159.0,18,42.75335153806465,40.6795496550746,52.63017818591793,46.19109991339476,39.85266494750977,29.9915180297551,29.2267081902462,35.83608768794681,33.817377828202154
p4-0044-0056-2254,70,143.0,18,44.77461969289603,45.84927033377694,54.14876616162113,50.614236069700574,46.89844512939453,31.454262268526662,32.1747920696552,37.28032662442195,37.190749175065044
p4-0044-0058-2286,71,148.0,18,41.818450137160625,39.88929672498961,51.69515240175133,44.261365848199866,39.68309783935547,31.707585302466832,30.58804707269411,36.122469765939805,34.536181784964896
p4-0044-0056-2319,72,172.0,19,43.143144999970986,41.5285006789274,52.139455433943965,45.82637354368439,41.603919982910156,29.897136916335125,28.755317577095923,34.32948253729545,32.8656848641329
p4-0044-0058-2350,73,164.0,22,45.45723838164795,44.76694332681051,54.32118226366603,50.096987763565856,44.4112548828125,31.180036305379904,31.03269520620021,34.018795007374464,33.49438652759645
p4-0044-0058-2383,74,170.0,20,43.11911512793091,43.23264721141142,53.55857258154434,47.39801262770909,43.89586639404297,33.38916097858568,34.534791789335365,36.151651638764115,34.4161397372975
p4-0044-0056-2414,75,143.0,17,46.281009060552414,49.33223428259361,60.282800561295616,53.5718353586247,48.70469284057617,35.67137545624036,39.5714844923753,36.98771855004607,41.72065722858989
p4-0044-0055-2446,76,162.0,19,44.477211015281355,45.53977502422568,57.0798398963845,49.990885546922854,45.06576156616211,32.848231934987695,36.15671551080398,35.35895165307462,38.392339894801005
p4-0044-0055-2478,77,151.0,17,44.63120736299321,40.99306770981542,51.7680976756934,45.32901940317024,41.56536483764648,33.52671499452426,32.71279821964289,36.57700095507381,32.09008535170397
p4-0044-0058-2509,78,163.0,19,46.68846436558454,48.30161796757049,59.1819900636243,52.524075969274904,47.759925842285156,33.66694941944619,37.799471264236544,34.8393520055155,37.19305098129928
p4-0044-0055-2541,79,177.0,19,47.13923656786114,48.743149870533045,59.67271281559826,52.928590670226406,48.97127914428711,35.247847888716706,39.740487050201935,36.44258791611713,37.60388636184951
p4-0044-0057-2574,80,163.0,19,46.565055327300165,43.22392690693674,53.014798721248866,46.61550877996683,43.16289138793945,36.14607694957156,35.651755362200596,33.300988118494686,32.937240202734074
p4-0044-0058-2606,81,163.0,17,43.7601809542452,45.636916084523584,60.422059720639574,51.51610491116624,45.612831115722656,35.986651235069935,39.49649675053322,33.427735204070906,36.89697890486454
p4-0044-0057-2638,82,172.0,20,45.428091302443526,46.824771825657336,57.11962822762562,51.642101293429825,46.94329833984375,35.31169863980211,38.16405127769293,34.31063507454074,34.83605897703836
p4-0044-0056-2670,83,179.0,19,45.534501424792175,47.69859637894444,59.327880611508455,51.66199545905039,47.69456481933594,33.953678917474456,37.42399048405653,30.67985630713024,32.469640694517004
p4-0044-0059-2702,84,167.0,18,48.937282339071054,44.04378898986086,57.318569883831294,48.57176839932248,43.31832504272461,32.69612129380603,30.186071190291532,30.22054901088351,28.708462943573913
p4-0044-0058-2733,85,168.0,20,51.423071273764634,53.620442367735365,65.09055725293237,58.870314802235434,54.61044311523438,34.810344284512674,36.45590204284304,29.80139138264978,32.90895209993635
p4-0044-0057-2765,86,178.0,19,53.86552651782243,50.30227268947643,62.70988876700465,55.130211665569036,49.4813346862793,34.77112776368054,32.444803152191504,30.230193503167065,28.326134253083985
p4-0044-0058-2797,87,162.0,18,63.04490999657143,64.44245670459888,81.50987527843944,71.6755260733397,64.78103637695311,34.98079595618046,35.042628782766826,32.2063365675887,32.108969588338596
p4-0044-0058-2829,88,136.0,17,68.10907114554027,63.03018051035264,79.13583818105191,71.70205162750044,63.81587219238281,33.58147132202203,30.60950756072998,29.987459264457975,27.18731182463029
p4-0044-0056-2861,89,144.0,16,76.18817328960341,75.83615575896368,91.67579391054859,84.16243069451488,76.04815673828125,36.68684432652666,37.68509476714664,33.873998526321564,31.611854169103843
p4-0044-0055-2893,90,127.0,15,88.04221795288838,92.67250986174335,117.5116836631235,105.11098709297079,94.3239288330078,36.430555520497954,39.25034547039843,31.857767589432452,32.788107094802264
p4-0044-0056-2926,91,167.0,19,88.03396088284781,97.3118782957157,125.85397044668085,114.14956967324791,95.40363311767578,35.79730942511881,40.17582450227109,30.79882199216131,33.77821629347201
p4-0044-0057-2957,92,150.0,18,94.02556337110109,98.8039743296305,135.10475746024395,114.7265004762443,97.01589965820312,32.58525855128863,34.62560117085775,29.18875226231693,30.936644128163657
p4-0044-0055-2989,93,151.0,17,92.48685419080452,92.89210760356578,120.38970628956541,109.18265965664659,91.82290649414062,36.1762404814688,35.474214288572604,27.89048347511531,27.18960632551585
p4-0044-0056-3021,94,147.0,18,100.92241734961736,108.19302277337937,140.49607634341734,122.52501339950615,106.66378784179688,35.7936948569109,36.68238704058589,29.39245709043699,29.323768622210242
p4-0044-0056-3053,95,196.0,20,101.92734024742305,98.69513679037287,133.07555256694627,112.62435030900451,97.54888916015624,31.50479520369802,32.767150888637616,25.577741004021817,25.685355188895244
p4-0044-0055-3086,96,161.0,18,109.06621390691645,110.37039739004574,139.4748425082283,123.69213778257937,108.77709197998048,33.887782500649266,36.442696529886,28.313855937434703,28.144350324358264
p4-0044-0057-3118,97,175.0,18,106.3016870638319,108.3227068219866,144.76005917475862,123.4865647378335,104.8563995361328,30.85783589811759,33.83643527439662,26.575296305868033,25.238907367161346
p4-0044-0056-3150,98,219.0,23,103.23142045388428,108.91094078865223,152.16068878560915,126.05291210288651,105.75798034667969,32.07966255018881,35.92413355335253,24.783030276879632,26.179664557382946
p4-0044-0057-3182,99,182.0,19,106.63814968116372,94.7506083394145,127.81686145457668,112.1071020028698,92.72010803222656,32.71955046702541,31.096316033667264,23.7125733842992,20.902747086116246
p4-0044-0056-3215,100,215.0,22,114.53758995639497,109.10209611404774,150.41000221099938,126.30490486741364,104.7408676147461,31.97769173023736,31.47849980731343,24.771974947011252,22.732643602060715
p4-0044-0057-3246,101,178.0,19,112.08912011520624,100.58419504058494,136.89523236609492,118.25439917962468,97.77098083496094,33.29910854830589,31.70335934135351,26.593213975224614,22.039644605658026
p4-0044-0057-3277,102,130.0,14,126.17134047255146,109.47800477834848,142.83695649810394,127.20014232033913,107.64002227783205,33.32231070389172,29.82214566010695,25.230815444460323,20.294019884558825
p4-0044-0053-3310,103,157.0,18,122.88188759129868,126.61887184677609,163.7390931767785,146.34496103586372,121.52103424072266,32.24447659813647,32.580054362108754,23.872227153961767,24.70135071930612
p4-0044-0056-3342,104,135.0,18,143.8000877608067,158.08474703188298,218.62046473537964,185.7751972958253,156.17593383789062,35.28020461267869,36.25925824200665,23.389942360836336,25.986476926450376
p4-0044-0055-3373,105,145.0,16,154.86149231176557,168.59656261575634,235.60345078680274,200.96770844139752,164.182861328125,36.50482521073611,36.90418657763251,25.068813078895527,25.14210499730604
p4-0044-0057-3405,106,179.0,19,137.5522664606984,128.2337007575861,199.9862629374496,160.6952858368319,125.2381591796875,33.273518994917936,28.350171371545205,23.50998552613061,20.069584590762688
p4-0044-0065-3435,107,68.0,11,116.0376431099823,130.0855867722455,248.11688096213868,153.69253953839277,115.56874084472656,23.403161419916785,23.738627798417035,7.769937027275847,8.080581023576944
p4-0044-0065-3467,108,68.0,11,25.84938648911925,26.249628221287452,36.00528711566503,30.361975467964488,26.22984313964844,20.205654774308975,19.55420482859892,2.524481127937297,2.5174737994504324
p4-0044-0065-3499,109,68.0,11,23.032321233843785,23.995156428393198,34.168392490032765,27.868573376853558,24.44879150390625,19.1953795067838,18.856765747070312,1.245118282530984,1.3022562839529093
p4-0044-0065-3531,110,68.0,11,23.83854093209632,21.505864662282608,28.724022498537888,24.67224410048264,21.15595245361328,20.845881788714195,17.50463067082798,4.366477642717422,3.901302163105677
p4-0044-0065-3563,111,68.0,11,20.824753656198446,22.09701413266799,32.68296145703051,26.48261317195413,21.159645080566406,20.584587551091705,20.31883903811959,2.9470818983129745,2.9065474503235342
p4-0044-0065-3595,112,68.0,11,22.500230538660695,22.82677019343657,34.798374401350685,27.603317835246013,21.968994140625,18.482242218900247,17.917647375779993,2.5574058060749305,2.6993921550867306
p4-0044-0065-3627,113,68.0,11,21.060518760313446,22.069692162906424,32.34476064148089,26.0383101397615,21.683040618896484,20.8823868860282,20.599145270445767,3.725348004349038,3.8620935564532
p4-0044-0065-3659,114,68.0,11,23.346702024313977,21.97419139216928,33.48535947039333,28.02772670181809,22.275691986083984,18.859079657390623,17.91024323771982,2.7614962793387097,2.67773354688988
p4-0044-0065-3691,115,68.0,11,28.98772517861187,30.252556688645306,40.527894100073674,33.49862224747371,29.88805961608887,21.62377591276423,22.178741519394165,1.7449716685076806,1.8156608192674704
p4-0044-0065-3723,116,68.0,11,27.847312449488392,28.85784923329073,41.1512446228514,34.506593305582385,28.505577087402344,21.924129880982573,23.058690330561472,1.3813499738403303,1.609427512568586
p4-0044-0065-3755,117,68.0,11,29.689879876777113,29.04675804867464,35.507932975150865,32.07287371133316,29.66926193237305,21.607088432542906,23.518323393429032,2.031604011352505,2.2578727873590063
p4-0044-0065-3787,118,68.0,11,27.057468305130293,23.749365526087146,32.742643953892205,25.971996254359606,23.26281547546387,22.115457059361226,21.03015918591443,1.4341930950807902,1.2747447588754928
