,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p10-0044-0029-0718,22,230.0,22,42.5296712377797,42.5296712377797,52.342977074055355,46.5884520217757,42.06516647338867,20.24081827890559,20.178021597862244,23.631142733265023,22.842274889738665
p10-0044-0028-0751,23,240.0,22,36.158870220184326,36.158870220184326,46.28821593209154,39.80311639491377,36.09079360961914,18.69344983143864,17.760111780588826,22.294836925380874,18.872843083242575
p10-0044-0027-0783,24,235.0,22,37.90095234323055,37.90095234323055,46.35827101968452,41.894761153046716,37.95538330078125,18.684925709754197,17.509157602837742,20.67271611475387,18.28967896344814
p10-0044-0025-0815,25,241.0,22,36.0003328521222,36.0003328521222,44.58687809054799,39.44283308729278,36.37611770629883,18.6768407336017,18.141501768001387,22.147400767829662,20.649752201381066
p10-0044-0027-0846,26,225.0,23,37.85258800082737,37.85258800082737,47.419105203235205,41.634556541987116,37.616432189941406,19.89991562992188,19.238441295623783,24.126242454939323,23.25381980684068
p10-0044-0027-0878,27,209.0,21,38.689307445544365,38.689307445544365,48.33982921159994,42.7954694220992,38.82780075073242,18.043046757176143,18.20710450952703,24.735941465123325,23.64044331819817
p10-0044-0026-0911,28,236.0,20,40.44276282746913,40.44276282746913,51.622410458813384,45.997987712063534,40.90658187866211,18.50569886656295,19.423334465188496,22.328069832588064,22.631624678433948
p10-0044-0026-0942,29,249.0,22,39.04204154110338,39.04204154110338,53.49388208451129,44.366704958112955,38.23373031616211,18.645018720692075,19.629896972074086,25.02477747037794,24.04270729386663
p10-0044-0028-0975,30,236.0,20,37.081914077370854,37.081914077370854,46.448341846589756,41.26426536471,36.71432495117188,18.291746224357667,16.613138799192537,22.932865341970473,19.888467235080267
p10-0044-0027-1007,31,250.0,21,35.65766928863525,35.65766928863525,44.81705909263918,39.933218700443575,35.818603515625,20.026661419703295,19.263791441917423,21.515502741419112,19.63059819507599
p10-0044-0028-1038,32,235.0,20,42.61476807289935,42.61476807289935,56.7164161137879,48.019577382603515,42.66325378417969,20.745033335304907,22.093839090428453,23.364797503377602,23.39789688435007
p10-0044-0026-1071,33,217.0,22,41.88902124501593,41.88902124501593,52.97347286239209,46.408310367965214,41.9063720703125,20.687763256138357,22.465665553571988,26.67745080027209,25.986134816973987
p10-0044-0025-1103,34,217.0,20,36.15659951943957,36.15659951943957,48.02958525225964,40.163399702534754,35.459083557128906,19.99954670774714,18.499705901069024,23.617525508534563,21.29165991000865
p10-0044-0025-1135,35,237.0,21,41.306334926106246,41.306334926106246,53.954244088693656,45.63770440444254,40.8499870300293,19.311085593206677,21.280918041865032,23.86178255304958,22.651244480901628
p10-0044-0025-1166,36,247.0,22,41.52340623338213,41.52340623338213,51.4722924139713,46.91871172042828,41.86135482788086,21.45295842570263,22.790113237705306,22.775517401380885,24.338990023261623
p10-0044-0026-1198,37,231.0,20,39.9094362795611,39.9094362795611,50.0411670531435,44.31666560983225,39.74629592895508,21.063893704519533,21.28657158525475,22.237562535669223,20.89174385039837
p10-0044-0025-1231,38,239.0,21,34.20106582561796,34.20106582561796,44.40673643673749,38.28192020718071,34.212390899658196,19.29225028534828,17.935047263380877,20.676810828074455,18.208800541307138
p10-0044-0026-1262,39,210.0,19,41.76393740517752,41.76393740517752,54.0943542638796,47.088845504582636,40.578590393066406,21.213592811907784,22.36919867651803,26.386172789498833,25.43502909569513
p10-0044-0026-1294,40,216.0,20,33.84879657074257,33.84879657074257,44.92714565885671,38.72226647205081,33.970733642578125,20.453852680631545,18.727295275639605,22.92645983572999,19.624595081364667
p10-0044-0023-1326,41,252.0,21,41.137391960810106,41.137391960810106,54.72485005221633,46.498381194870454,41.44055938720703,21.732346327516005,22.39711686448445,23.021775949169328,22.395989583598247
p10-0044-0026-1359,42,232.0,20,35.67738935865205,35.67738935865205,46.4583497162459,39.282707172794574,35.417991638183594,21.96462996073917,19.276600538656627,22.366196128815265,19.083703309297558
p10-0044-0025-1391,43,219.0,21,42.91170234331803,42.91170234331803,54.64478709496722,47.59924685704569,42.65168762207031,24.426170820402675,24.12431208728111,24.02430337241017,23.62970108964128
p10-0044-0024-1422,44,238.0,21,41.37134276317949,41.37134276317949,55.66558979989336,47.2389635494247,41.63142776489258,22.932487534293013,23.061916601758046,23.570394946220716,24.561284746442517
p10-0044-0024-1455,45,224.0,20,40.50629751171385,40.50629751171385,52.83336268720615,46.04802706034422,40.578609466552734,26.111707001377642,26.1358882018498,22.822414837916902,22.597847229668073
p10-0044-0023-1486,46,214.0,20,41.90549642073355,39.672785424740525,53.81413391350773,45.327460445102254,38.9833984375,27.288692294968406,24.133326497033377,22.565741025869,23.013042132431107
p10-0044-0025-1519,47,191.0,18,44.54082544355064,44.998914808502995,59.64872192303649,50.901843843571406,45.10456466674805,28.36780316346629,26.98555866211497,27.595452903865343,28.16515086708269
p10-0044-0023-1551,48,215.0,19,42.57640812956932,43.879480095796815,56.996636464159785,50.5615762752627,44.08092498779297,27.839026754019425,26.970375387058702,22.837524490862823,22.556820603581357
p10-0044-0023-1582,49,254.0,21,42.095003499504465,40.76569847797784,54.354558874939215,46.63849137005639,40.01910018920898,25.55449654424074,23.764508849992534,20.506189353310234,21.400307385001604
p10-0044-0023-1613,50,214.0,18,41.12262651609294,38.743781098695564,51.61240258915725,45.28742896647769,39.33831024169922,27.6148292401094,24.813900430625843,23.09430834042554,19.698250795636227
p10-0044-0023-1647,51,198.0,19,42.96054358631973,44.06364429358279,59.36850157266461,51.18206419394329,43.65959167480469,29.161028760083642,28.96155725103436,25.00140288667194,25.397369079668113
p10-0044-0023-1678,52,191.0,18,43.46526919941333,47.11345531803151,65.35320762703546,54.06433065491118,47.12871170043945,29.87549780005723,30.57630091562321,24.906825871130543,25.141050730700268
p10-0044-0024-1710,53,229.0,19,43.970492693607625,45.81817781873145,61.29001254664321,51.68245767675022,45.1892204284668,28.08181822647952,29.145045830172744,23.18174868604338,24.737304711185693
p10-0044-0024-1741,54,216.0,18,46.769168893860154,49.07483191843386,65.81356963121783,56.51625872066514,48.48375701904297,30.712302272358425,31.85198847894315,24.58115985470092,26.18819905210424
p10-0044-0026-1775,55,170.0,19,44.07479060248867,45.11531335045309,58.788045132608566,52.68324464236407,44.583168029785156,28.88973520655912,28.848627864613253,22.704383537357554,22.278986106199373
p10-0044-0027-1806,56,166.0,18,43.293519238573154,43.2180911948882,57.767242427682454,51.01193040978893,43.68962860107422,30.93051502392969,31.222430051091205,25.468305532687577,27.14739638064281
p10-0044-0027-1838,57,159.0,18,47.68871808805926,51.0145499991171,69.99685914748375,58.20758869255255,48.98403549194336,29.73168766388692,31.41460382263616,27.326924851050638,29.573742440661544
p10-0044-0027-1871,58,162.0,18,48.906416804758045,51.20374391108383,71.2578507241572,59.78883209822243,50.4725341796875,31.592195949015554,32.879499447198555,27.618583145014707,27.26257013391566
p10-0044-0027-1902,59,160.0,20,48.60301696864585,49.99719145298004,66.09378998158971,57.94738408149294,51.294677734375,28.70381489778813,28.67146427631378,25.397256259217695,25.56397896707058
p10-0044-0027-1934,60,206.0,22,48.84272362250999,46.17122870510065,62.310815251569345,53.89419687075683,46.67587280273438,28.63443815005824,28.40525669467102,27.43475418040623,23.94294773722158
p10-0044-0026-1966,61,222.0,19,50.14851455815132,50.6168781143051,67.32475794929475,58.66795069673493,50.24006652832031,29.89248001122446,30.063066248421197,24.198872177534817,24.75848734701002
p10-0044-0026-1999,62,207.0,21,50.49082260489705,50.36296578190753,69.00608005152603,58.43776969464373,48.32049942016602,30.15148272694915,31.314778291084924,22.911210868774184,22.6249424452367
p10-0044-0025-2030,63,229.0,20,49.757309092125844,44.33807884449522,60.17913901481184,52.6131895547711,44.14459228515625,29.188015964669084,26.182463025422077,21.693118923299295,19.883119356944565
p10-0044-0026-2062,64,173.0,19,54.445038243545916,54.861356073721296,73.0992987408867,64.80277479594784,53.261314392089844,30.96627754797178,33.06491468683144,24.176150385044313,25.4903932637562
p10-0044-0026-2095,65,170.0,18,62.60298487116233,64.89081438849954,87.94096944094014,77.89306830617704,62.587257385253906,32.495278143536126,35.67104420381435,23.67901917052725,24.681836481655345
p10-0044-0025-2127,66,182.0,19,64.83763739838516,66.87268139765813,92.9449042690094,77.31261186612102,66.84272766113281,31.90079820898389,34.58602444418184,22.857060310374905,23.72188803651831
p10-0044-0025-2159,67,167.0,18,70.890918008008,72.54597596494024,95.85719433894572,84.41819932197939,72.95137786865234,32.907891288087974,35.2475350317127,23.847565287636723,25.775325797988984
p10-0044-0025-2191,68,182.0,19,69.20830753519392,69.78310937147874,95.14663559335987,84.98864789237929,67.66989135742189,30.868643566529574,31.827164230765877,23.258839608854625,24.954577597942986
p10-0044-0025-2223,69,167.0,18,73.89562436414224,71.29313840123706,96.59777669349998,85.60913581105986,74.46578979492188,32.30960984765082,32.220117129251626,23.52700463069462,22.64415311527823
p10-0044-0026-2255,70,157.0,18,74.56116121519834,76.12993590239506,99.97042876761866,89.4121262803925,80.08319854736328,32.42466494894006,33.4560536427103,24.22510392215113,22.535804286883888
p10-0044-0026-2287,71,157.0,18,78.37661473808369,79.55919678803463,107.96671662287336,95.37681659545107,83.8882827758789,32.331519408757906,33.65444488282417,24.39123087201351,24.371394795217327
p10-0044-0026-2319,72,172.0,20,74.44389385215446,74.31633450264154,99.28989363100125,90.3428581584134,77.245361328125,32.04309098297159,33.33818529927453,21.491889164908667,20.77117719206699
p10-0044-0026-2350,73,199.0,19,75.0894879197622,71.58176372278875,105.14449737984228,86.35972603527027,69.44304656982422,27.55846170066632,26.946788644071802,17.523582189532,17.11038932387703
p10-0044-0024-2383,74,181.0,19,82.20540363794011,79.8387136301283,111.119195564557,97.29832756942969,80.78437042236328,34.53390936223394,34.41400955790314,22.26641413012614,21.815139572923353
p10-0044-0028-2415,75,168.0,19,78.91817477346358,80.25056736809867,118.3648931956013,102.24221517956212,78.2186050415039,32.254169125941246,34.217233680543444,22.594806905318443,22.63573020980472
p10-0044-0025-2447,76,188.0,16,88.61180828051124,92.76315820978044,124.68986681828085,112.0098959639533,94.0759735107422,33.67934468842111,36.76907261381758,22.180678061248322,22.661450616856843
p10-0044-0024-2478,77,212.0,18,85.19226421165692,90.12578976829096,115.41257164704042,105.3246390336528,90.18873596191406,31.39414896197344,34.600311387260014,21.036351180987992,22.83376721770696
p10-0044-0024-2511,78,197.0,19,97.35014880309544,99.72186300597215,132.7261861521601,117.17395670652081,99.43926239013672,32.03935902733106,34.66379476924838,20.032929059076345,21.04725080304945
p10-0044-0024-2542,79,204.0,19,106.54569735073335,111.22138604930801,145.49622783339288,132.00561953691812,114.10618591308594,31.666092883511933,34.77143936063729,20.26229695689546,21.901524167434847
p10-0044-0024-2575,80,192.0,18,110.31532947048235,99.77061655124027,134.58764990820185,119.355672291559,98.75283813476562,30.075716300954415,28.08532931407293,19.433271561443824,17.282510117938116
p10-0044-0024-2607,81,196.0,17,115.40424032890044,122.57103853809592,165.3118097525472,145.88653474998227,123.93466186523438,30.998383948926527,33.576320035117014,18.89324924252694,20.163065345919858
p10-0044-0024-2638,82,191.0,18,131.49213840383297,123.62094827222576,164.721345442835,146.36691249347692,123.74343872070312,32.65068430182601,31.19495618530593,19.725316890824793,19.07743432010032
p10-0044-0024-2671,83,190.0,17,126.91574404737261,129.7851443240517,180.53377949953392,158.076119991159,132.53414916992188,31.095168074513577,32.84380616137856,17.65532365524395,19.828549230098726
p10-0044-0024-2702,84,173.0,16,120.23540981322839,120.6852265065805,163.93072374000005,146.80725875834705,124.47374725341795,28.96531931163787,28.682939093926052,18.02465370258297,17.559549163531702
p10-0044-0024-2735,85,170.0,17,137.44618616801944,147.97475460276885,198.56796061989556,178.4421347414009,151.92913818359375,30.187783660412226,31.88898171817555,17.447428851412973,20.5794969923356
p10-0044-0024-2766,86,171.0,17,136.34982211700222,127.57313082510963,170.7961223241111,152.13144541541268,129.7037353515625,32.376099099957884,29.864768145377173,19.145245568193168,17.073644467961714
p10-0044-0024-2798,87,171.0,17,140.14776072292258,149.04199789839183,210.3672389444829,185.94803698350484,152.6619415283203,30.030298678851928,31.791022473608546,21.43011583674892,20.71341213984796
p10-0044-0024-2830,88,171.0,17,145.76742057121498,152.07514440525344,214.47046550349967,186.51848555390475,152.93418884277344,29.56780032000706,30.320237717433287,19.704202745435612,20.60089236811588
p10-0044-0024-2862,89,192.0,18,147.7676586589067,140.97727286815643,189.7310117135252,168.62441460872904,140.38571166992188,27.498134265695555,27.2965786109368,18.429932044855338,19.37789691984653
p10-0044-0024-2895,90,181.0,17,151.19799460725173,154.78503080757943,218.2034008852393,194.22454518913142,154.5118408203125,32.0007185854962,33.39670141230631,18.51614822366804,18.989766202578892
p10-0044-0024-2927,91,180.0,17,167.55552741735298,178.1368073781331,247.09612058251133,211.9084508715282,178.51315307617188,34.207978776112014,36.58534362581041,19.10744549896445,20.760624080234106
p10-0044-0024-2959,92,178.0,17,163.91530339540685,171.15506662947408,236.17753478766414,203.73202136246303,169.5433807373047,32.35842959574008,33.772376328371884,18.298494046141737,19.62148895424404
p10-0044-0024-2990,93,178.0,17,153.2126211670274,165.40755574087078,229.87257690429692,199.758897108976,165.05691528320312,29.34336147702313,30.433983663494672,16.899308363743135,16.367419358049887
p10-0044-0024-3022,94,174.0,17,160.90066113053442,166.73907032232177,231.97422953208599,201.33013264498982,167.641357421875,33.81792634247156,32.175648278203504,18.47720873357252,16.561681144881522
p10-0044-0024-3054,95,206.0,19,156.2311994753989,138.93084748277386,189.02045296793938,165.5219750153261,138.18954467773438,28.826936797538163,27.477677072136146,15.332269412241823,12.81521483792842
p10-0044-0023-3086,96,210.0,19,160.63814521894258,162.3120220002674,221.716163134544,193.09365591798772,159.21246337890625,31.457254411786185,33.91456935519264,14.743383383514924,14.91036680539449
p10-0044-0024-3119,97,214.0,19,161.21248582987621,159.07198287393445,217.37274770377982,186.32833603043807,156.05636596679688,31.459306325464677,33.379919515591915,13.77407974892741,14.08176098387932
p10-0044-0024-3150,98,214.0,18,156.69631038535007,167.5987187679683,229.56233294495655,197.21689821631682,165.40512084960938,30.15689859876739,34.352428962137104,15.337892894891556,16.449593273000186
p10-0044-0024-3182,99,207.0,18,160.7896973764877,144.05131692932426,196.6464496459169,170.7260672365181,140.880859375,30.278623542602627,28.566862944819498,15.894926054409906,13.639440728342473
p10-0044-0024-3214,100,203.0,18,159.84723978901727,141.6705976777476,190.8418852453566,170.5058941040831,140.6097412109375,30.2100648870484,27.865473197598767,13.978656691749597,12.499474359336743
p10-0044-0023-3246,101,199.0,17,162.58263475337304,144.07931687244815,196.85661490869583,170.34576818958487,140.98309326171875,30.41084796973454,28.393346455828034,11.987812544358967,10.30526816062442
p10-0044-0023-3278,102,187.0,16,174.8728977299083,165.3006758664381,227.7208849282271,194.07442714428933,162.3653106689453,29.97438986403442,29.77817191159661,15.37403627088149,13.686429952395793
p10-0044-0023-3310,103,152.0,15,189.7657976563009,208.0415728217677,281.81342041965587,248.84749777233554,211.16554260253903,30.092854337870982,30.185579375216843,14.975030269820408,15.602947114917793
p10-0044-0022-3342,104,155.0,15,200.83448608597834,217.90093610209806,293.38251774215206,257.20406893521124,216.3366241455078,30.703056800544307,30.851979015719515,14.626766962323968,15.039748076469667
p10-0044-0023-3374,105,151.0,15,217.78102738665405,229.32892275172352,312.0772182598188,279.3715002235581,231.83126831054688,30.67273101281947,29.765188488739213,13.745780914862372,13.386116878875836
p10-0044-0023-3407,106,151.0,15,216.75947499929873,195.36887677931628,267.21193859134985,235.64711769588882,189.23126220703125,31.34731173968668,26.871286834312592,13.957300723195514,11.373857559352519
p10-0044-0024-3439,107,140.0,15,223.738482206436,233.78582758222308,326.69871582743724,289.6095508817878,234.1122894287109,29.254487012424164,27.64204465321132,13.64655939414088,14.29721209662301
p10-0044-0024-3471,108,137.0,14,232.83410990192704,238.07991696100171,333.4139963667062,286.6372135939147,236.3844451904297,29.96722755318558,28.007932287063042,16.00011314624737,15.545224944605446
p10-0044-0023-3503,109,141.0,15,247.7934340488299,264.1774850398936,363.32751876890427,318.99265619221063,262.82949829101557,27.12175099363829,28.194726896624193,11.16410842561888,12.608082859651413
p10-0044-0024-3535,110,133.0,15,243.1358569770311,239.61018033135207,339.9391273825085,289.94981845009653,243.3959808349609,29.444059347785895,27.116635802993198,11.67570610674504,11.763099819645847
p10-0044-0024-3566,111,132.0,15,270.46403469093985,288.28725040320194,423.264650139518,358.4236626373965,286.65283203125,28.481739759011685,28.07275281530438,14.013276324334488,14.505675364172822
p10-0044-0024-3599,112,135.0,14,268.8002777463158,273.02932795771846,386.0653986276511,333.2838940611764,270.91815185546875,29.858347015162142,28.957332646405252,11.928719595286527,12.048418630494012
p10-0044-0024-3631,113,139.0,14,282.6177260163081,307.12992331964506,440.49820168738853,382.9129196859674,304.8926086425781,30.133052238699797,31.04654612644113,12.682779498302056,14.07223480768341
p10-0044-0024-3662,114,148.0,15,274.84768609741366,240.4008988560857,341.3302212647118,303.1902300051678,242.6632080078125,30.68874409594715,27.5670781973246,10.400015211986418,9.915726698330928
p10-0044-0023-3694,115,150.0,15,271.9282841981665,279.0278280639648,398.25498386882776,339.4587496390139,277.54159545898443,29.87352526799038,31.07560895284017,9.804577230503432,11.934805031617485
p10-0044-0024-3726,116,171.0,16,259.8661343865365,235.86782877068768,333.3039098004887,289.6595902300685,238.15269470214844,25.474697937987184,26.085724713509546,10.864240669089273,10.555377018381977
p10-0044-0024-3758,117,172.0,16,280.5810966359572,279.7327539310899,397.0240159011228,340.09925329700667,266.033447265625,30.238688662846933,33.8284833154013,11.282937971293563,12.825826680244402
p10-0044-0023-3791,118,169.0,16,281.13726024221677,262.070502015966,356.4320965758249,316.44064942989525,254.9492645263672,30.304532211083323,31.228615986524954,8.414213448769564,8.638869361940925
