,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p12-0047-0063-0014,0,267.0,33,21.30886326880937,21.30886326880937,32.606860326460065,26.392185134724716,21.253353118896484,34.21659585509854,34.21659585509854,-1.6826104774499095,-1.6826104774499095
p12-0047-0064-0046,1,272.0,35,24.72484189973158,24.72484189973158,34.912423536711465,27.95878577758784,23.899311065673828,38.29265760855716,33.60141707518522,0.701223867695487,0.8510420642902746
p12-0047-0063-0079,2,289.0,35,30.487325011652647,30.487325011652647,41.59264514590143,35.01587829614582,30.246112823486328,36.389076793488044,35.435995765210855,-0.0875058818580052,-0.11190012348719122
p12-0047-0065-0112,3,319.0,38,36.51435466993565,36.51435466993565,48.02900910785326,41.3487874986633,37.105445861816406,41.77793791447377,40.69690909729482,0.7599594882022607,1.085633759254
p12-0047-0064-0143,4,341.0,39,39.032506444936615,39.032506444936615,48.065957236222665,42.501569103789,39.429988861083984,39.00795543873022,40.3172808951996,1.0002175244691693,1.5653036091848116
p12-0047-0064-0175,5,331.0,39,35.291320374364936,35.291320374364936,46.07075830427434,39.161458299194024,34.69881057739258,38.7169002625497,36.76071046558392,0.3749419165882291,0.5158693075765296
p12-0047-0066-0206,6,347.0,42,37.596713541564064,37.596713541564064,47.511735310681466,41.511359263488714,37.876991271972656,39.5250484456042,36.083565046876586,1.450629261637189,1.8974657679454396
p12-0047-0067-0239,7,368.0,44,42.72926566393479,42.72926566393479,52.854434672898655,47.460007930964295,42.47024154663086,40.39849421612043,37.287804095641434,-0.7225489402595616,-0.8959108058985769
p12-0047-0067-0271,8,346.0,44,43.23242107567759,43.23242107567759,53.78552750780789,47.733424080897954,43.430511474609375,42.323263753996855,39.75977859056064,1.278831130285152,1.6122446284074918
p12-0047-0067-0303,9,380.0,45,45.04828036458869,45.04828036458869,56.674871146296006,49.32958322645661,44.90242004394531,40.82957700990479,38.50977368354798,1.4412618976238596,1.8459260011912864
p12-0047-0066-0335,10,400.0,46,46.2344873571396,46.2344873571396,56.56402676118778,50.42324782619125,45.98394393920898,39.49249186252434,38.18294046401977,0.46550443769405947,0.5453991875890642
p12-0047-0066-0367,11,355.0,43,41.81982488497882,41.81982488497882,50.947911249036935,45.38352311660325,41.53912734985352,41.581479121734375,35.607654335129425,-0.14415722854789317,-0.1536818477312024
p12-0047-0066-0399,12,438.0,47,51.46416842665303,51.46416842665303,61.36728344921154,55.692050931669634,51.48418807983398,41.426246702101736,40.76256738514661,0.8396277207194365,0.9740421009254238
p12-0047-0067-0431,13,396.0,47,44.914304921121314,44.914304921121314,54.57621745491333,49.233518092696144,44.842567443847656,40.698090701509955,36.375515889639814,0.33996567357639584,0.34688997867730603
p12-0047-0066-0462,14,386.0,46,51.550856145552395,51.550856145552395,62.6235198137716,56.179766226145865,51.33988952636719,41.612857661289,40.82330751666133,-0.263734637444748,-0.2792532637551273
p12-0047-0068-0495,15,421.0,48,51.5503807747449,51.5503807747449,62.85998783533584,56.0024152099727,51.63924026489258,42.408830751668695,40.00035817832675,0.32300999756588983,0.3493968576221614
p12-0047-0068-0526,16,434.0,49,50.393949860251986,50.393949860251986,63.09645585690009,55.381686653366536,49.88517761230469,41.187577953695715,39.5347895798046,0.21956871261072924,0.2247871537883294
p12-0047-0067-0559,17,431.0,49,52.370358938407456,52.370358938407456,62.157973396317,57.044352429990155,52.69549942016602,44.002578048854744,42.512996673583984,1.3202888451106158,1.2971616284251906
p12-0047-0068-0591,18,441.0,50,53.61407614294904,53.61407614294904,63.791080670245066,57.95327638787772,54.20303726196289,42.63008141385376,43.790759560202254,1.9948802947302078,2.07924471626506
p12-0047-0040-0623,19,431.0,49,48.95807830031676,48.95807830031676,58.59617382150553,53.364318844396564,49.21321487426758,39.77202252902396,39.17731104981319,1.3468720244341537,1.2927451607557294
p12-0047-0040-0656,20,485.0,52,52.504075119175866,52.504075119175866,62.09146676525204,57.10346943538122,52.570106506347656,41.60852734660813,41.584674847003114,1.3318313746258397,1.2641956068172129
p12-0047-0040-0687,21,459.0,52,49.841968154076135,49.841968154076135,59.39425339428486,54.450593818457314,50.05699920654297,40.04229753413751,39.25618653307813,0.9857513758018032,0.9325761662155476
p12-0047-0039-0719,22,475.0,53,52.449885177612295,52.449885177612295,64.38964034982956,58.68484932959211,52.17403793334961,43.82017556789242,43.68422446401496,1.6318720807908107,1.5773960267203417
p12-0047-0041-0749,23,518.0,52,43.054894948097726,43.054894948097726,52.38888825544405,46.54369434740283,42.60403442382813,42.37797949406085,40.26210569138693,0.32767617086626816,0.2773817532541209
p12-0047-0040-0781,24,526.0,54,44.140010239053595,44.140010239053595,53.94070964695942,48.1029053645921,44.40774917602539,46.28597352922502,43.373381190426905,2.2048853189814084,1.9507182516093888
p12-0047-0041-0812,25,540.0,54,44.66597323594271,44.66597323594271,53.13524044850621,48.169411995657036,44.70252990722656,44.97756276120332,43.688359610239665,1.8533406259617602,1.7280142745442897
p12-0047-0041-0844,26,536.0,54,44.07613961020513,44.07613961020513,52.2410957419664,47.593021193094174,43.85974884033203,43.21254954663553,41.77616192689583,-0.24574199467130436,-0.2368557836444277
