,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p23-0038-0025-0017,0,154.0,18,16.82662618934334,16.82662618934334,24.94054901298837,19.996950511156744,16.893854141235348,29.598181823631386,29.598181823631386,7.098497833621192,7.098497833621192
p23-0038-0027-0046,1,107.0,14,17.279140958162113,17.279140958162113,23.994278816752267,20.801722360292125,17.457450866699222,30.41541337846683,27.52190351040564,7.422342943652019,7.015672287651312
p23-0038-0028-0080,2,112.0,16,23.18264482702528,23.18264482702528,33.014798444423555,26.603154591421895,22.685264587402344,28.660238630751447,27.386609486171174,5.917416855364088,7.122779662962005
p23-0038-0025-0111,3,164.0,19,28.593319927773823,28.593319927773823,33.908006760496896,31.396411099458998,28.73313140869141,26.496004539616873,28.139162598586665,9.852983409349303,12.599928079945286
p23-0038-0025-0142,4,158.0,18,27.400614593602434,27.400614593602434,35.075368124077876,30.432453609835306,27.30450439453125,24.66643063970468,24.194789675217642,8.953052953697949,11.456828159056132
p23-0038-0026-0175,5,155.0,19,32.17724555230909,32.17724555230909,39.895155572196366,35.08421177077168,31.80013656616211,25.53767225171778,28.910525998761575,10.362697043799917,14.980298442225303
p23-0038-0027-0206,6,122.0,16,34.22393411104797,34.22393411104797,41.27476445642845,36.985595809937685,34.016128540039055,26.619277006246865,29.012629571508192,10.825472989744942,14.676486419849708
p23-0038-0028-0238,7,114.0,16,30.91751859899153,30.91751859899153,38.15295717351868,34.24406533486112,30.631305694580078,24.042576582114872,22.227566058175608,11.776913905537311,13.69931033201385
p23-0038-0027-0270,8,148.0,19,38.300544313482334,38.300544313482334,48.05784147056953,41.10673516924634,38.16091918945313,24.445274217639234,25.85976207578505,13.060229889412502,17.072620651508505
p23-0038-0027-0304,9,121.0,20,30.162803996693004,30.162803996693004,35.02230624391511,33.05901667789254,30.282337188720703,22.10466504449814,20.005346818403765,13.153816183676746,15.265227140473925
p23-0038-0023-0335,10,84.0,15,39.80040282294864,39.80040282294864,46.81973093343816,43.97207669803605,40.073707580566406,24.41025902380452,25.374041398366288,14.742460143476778,18.77799864042373
p23-0038-0027-0367,11,106.0,21,39.066925336729796,39.066925336729796,46.572108826011885,43.13193026212549,40.246482849121094,23.752954930124293,23.76838370089261,14.128510865391556,16.616398516690957
p23-0038-0026-0399,12,113.0,20,36.63487512031488,36.63487512031488,44.67956843353968,40.390399787048906,36.67206954956055,22.083104299692224,20.102733299795503,16.444998039484236,16.551552823159547
p23-0038-0025-0431,13,111.0,21,35.44391144073761,35.44391144073761,45.148281708310826,39.57678429121974,35.60333251953125,20.780316403038565,19.13307999275826,16.60911252852633,18.419305165608726
p23-0038-0023-0463,14,104.0,17,40.84174007635851,40.84174007635851,49.69391610892165,43.72445459060977,40.85192108154297,26.85703296202094,23.37346319051889,13.852530782472762,13.473603558081846
p23-0038-0025-0495,15,106.0,22,39.9049829267106,39.9049829267106,46.67823258633743,42.54824958033499,40.118919372558594,21.234119969193344,18.29419036181468,18.14213484934214,17.760993246762258
p23-0038-0027-0527,16,119.0,20,47.05484021611574,47.05484021611574,57.051830158159426,50.64902995185157,46.72626495361328,23.61882855243592,22.49980512186259,19.057841584098313,20.973132694468774
p23-0038-0026-0559,17,124.0,21,48.91201643789967,48.91201643789967,55.46881739997004,52.32932282367268,48.60770797729492,25.8897194425158,25.549783160609582,19.23288846117549,21.100123251638106
p23-0038-0027-0592,18,128.0,21,40.983639672398574,40.983639672398574,49.313639301088465,44.573444673214134,41.11168670654297,22.41889396140304,20.815968491137028,18.356516385918237,18.845112763345238
p23-0038-0027-0623,19,121.0,23,40.628701501641395,40.628701501641395,50.746310065483314,43.90132752448568,40.66071319580078,18.676287951417883,16.952114396844028,18.321329396351494,17.287448090955245
p23-0038-0027-0656,20,144.0,22,40.220300065146546,40.220300065146546,48.26124534452681,44.41425903272581,40.16236877441406,20.835222447054065,20.412580523225998,18.4513707160574,19.021277228991192
p23-0038-0026-0687,21,123.0,21,44.695718873807095,44.695718873807095,52.78919245175005,48.01362323710053,44.703758239746094,22.03144083292001,21.548946838068773,21.263567438679644,21.911870785845004
p23-0038-0026-0719,22,112.0,20,45.79002225399017,45.79002225399017,54.31914332977665,49.66738516884028,45.607887268066406,20.267302580301344,21.170620437179288,19.825025025236574,20.955139015402114
p23-0038-0025-0751,23,135.0,21,45.99963941220884,45.99963941220884,56.202840075555066,49.738134342390644,46.22282028198242,19.58139691344044,19.636975765228268,20.59130706492376,21.18311659594377
p23-0038-0025-0783,24,135.0,21,46.07487831115723,46.07487831115723,55.919843381353616,50.5782807783012,45.46753692626953,20.852360056669948,21.009180923744484,22.261762933124317,21.577006347091107
p23-0038-0027-0814,25,105.0,20,41.22216669718424,41.22216669718424,49.755821635778226,45.4047474624309,40.52180862426758,22.49972254028924,21.64166108994257,21.585857745432232,20.81460086277553
p23-0038-0028-0846,26,122.0,20,41.17749789503754,41.17749789503754,52.46197752407962,45.49318392936885,42.31258010864258,21.06247602082386,20.340881034976142,21.82706245142811,20.56704487566088
p23-0038-0024-0879,27,114.0,21,45.9093007539448,45.9093007539448,54.69057649091606,48.8537696730111,45.65031814575195,20.85213294131762,22.02776967851739,22.47753374900788,23.193930968903658
p23-0038-0027-0911,28,123.0,21,47.490802268671786,47.490802268671786,56.689240643713816,51.895984135676706,47.958580017089844,19.699739868849882,20.48034863355683,24.567683977822167,23.679764166110896
p23-0038-0026-0943,29,119.0,21,51.518106989499906,51.518106989499906,59.36002194524002,54.867449424791964,52.13949203491211,19.419161813538448,21.554144803215475,25.119512840646475,25.085887051430067
p23-0038-0027-0976,30,137.0,23,41.711001625896365,41.711001625896365,56.30896383588061,48.411587338321326,42.55320358276367,17.56343051033453,16.754847718742642,21.528246868992255,19.176388507341816
p23-0038-0026-1007,31,112.0,20,53.495892388480044,53.495892388480044,60.96956564351079,57.45863790607403,53.62077331542969,19.14625767793281,21.389544538089208,25.681942691355477,25.06441479921341
p23-0038-0026-1039,32,112.0,20,52.02605104446411,52.02605104446411,61.40290433150676,56.87495722428353,51.7486343383789,20.404153111816107,22.82111931698663,26.104833266029935,25.559564522334515
p23-0038-0027-1071,33,120.0,21,48.02317584355672,48.02317584355672,57.93619482753897,51.966733309227074,47.91978073120117,20.4565622010679,21.52498381137848,24.71354798573103,23.444909453392032
p23-0038-0027-1104,34,127.0,20,48.254748817503916,48.254748817503916,57.17564121187256,52.70959963150589,49.26764678955078,19.282086547326248,20.051704894839308,24.115219812922703,22.94658715706172
p23-0038-0028-1135,35,125.0,23,48.928288269042966,48.928288269042966,60.32397943486372,55.442286459888656,50.306495666503906,18.465585320316162,19.364643844604494,23.89858449742128,23.004371772766113
p23-0038-0028-1166,36,137.0,21,44.539675079122944,44.539675079122944,54.027302988881395,47.39456796853487,45.00686645507813,18.757695258726326,17.056410441433425,22.099423184587234,19.520210816042265
p23-0038-0028-1198,37,140.0,23,49.003044142041894,49.003044142041894,59.45730205887178,54.32798697647045,50.54886245727539,19.288334542753812,19.3648515360696,23.861417988514404,23.694878768920894
p23-0038-0028-1231,38,123.0,19,49.69488320699553,49.69488320699553,60.668881655921744,53.57627700749784,49.00620651245117,21.79465481353001,20.468249751300352,24.421661987521922,22.030984200113192
p23-0038-0025-1263,39,122.0,20,53.152096670182026,53.152096670182026,68.82272390760109,58.71443573659296,52.7906608581543,20.693191398707018,22.131410262623767,27.500049046475347,26.425755391355423
p23-0038-0028-1295,40,131.0,20,45.869324181826066,45.869324181826066,57.2994522655857,50.5605934849136,46.46895980834961,21.601330060062782,19.29659483814968,26.552353562387886,23.271533157989268
p23-0038-0027-1328,41,121.0,20,49.859525696305205,49.859525696305205,59.86410980678636,54.283768743001474,50.16371154785156,20.481936570970376,20.866783693802255,24.19938069284366,23.92619207082701
p23-0038-0027-1360,42,142.0,23,46.518973337092866,46.518973337092866,57.042986511465635,51.06468134645995,46.73863220214844,22.865443019038462,20.35809460828002,24.974927513915386,22.034306794824733
p23-0038-0028-1391,43,125.0,21,52.69967967224121,52.69967967224121,63.71109611858735,59.669549579522865,54.09810256958008,19.4687370400214,19.34640079498291,24.962856473173506,26.07377863311768
p23-0038-0027-1423,44,119.0,20,55.66138522364511,55.66138522364511,66.73562328786538,60.20016838115059,56.36930847167969,23.171921288035303,23.11524654837216,24.603156464998353,25.758730736099373
p23-0038-0027-1456,45,109.0,19,54.27350658451746,54.27350658451746,64.5689298478855,59.200836304751704,54.34114456176758,22.796942134913056,20.99885393720155,26.98540337509447,27.278043659455186
p23-0038-0025-1488,46,128.0,20,59.58164426134087,56.79398286342621,66.27575365978802,62.2695817074987,58.655982971191406,22.341654232896772,20.421243414282802,27.740978633941932,26.53639913350344
p23-0038-0025-1520,47,125.0,19,53.76542717688283,51.53663079833984,62.508360168231185,58.28109704859699,53.1041374206543,21.367786997047315,19.647556659698488,23.96123181128291,23.49900758361816
p23-0038-0027-1551,48,128.0,21,60.327999291663964,59.064820379018784,70.70642065337951,65.87778955856723,60.646263122558594,24.58485154721255,23.02507708221674,26.97770086144193,26.005151964724067
p23-0038-0027-1583,49,123.0,22,59.249619155199994,60.91553920652808,78.8248883182837,69.07918966172116,61.24159240722656,22.506577046455142,22.091708850085247,27.314806224308924,29.013780423296176
p23-0038-0028-1615,50,128.0,20,61.503161101674216,62.52908977866173,75.67655009529251,70.5649223062788,64.60269165039061,23.999333217766523,23.74390845745802,27.11093999657417,26.24938839673996
p23-0038-0027-1647,51,128.0,22,65.37263911795279,66.01660937070847,80.22218449590333,73.27107819458017,66.45505523681639,25.293102358497432,24.03944369405508,25.910882947950476,25.18847257643938
p23-0038-0025-1680,52,116.0,19,66.686665600507,69.92637285692939,86.18280236752146,78.8072010248961,73.24343872070312,23.799248501229606,24.527600978982857,27.813618239829218,27.571086768446296
p23-0038-0026-1712,53,124.0,20,70.88124087676974,73.40697534622684,91.68355061106216,82.76915474371644,73.87593841552734,22.007561795109662,22.865244650071663,27.23749419279675,27.39237010094427
p23-0038-0024-1743,54,114.0,19,70.54533846060326,75.33908947727136,89.98557044585347,83.90114152052223,76.91210174560547,24.03073833586278,25.015910776037924,28.947467000971397,29.556865575020772
p23-0038-0028-1775,55,117.0,22,59.38584178115483,60.59298186016897,79.93918780170189,69.40640458939157,60.91112899780274,22.3307966907082,22.416327965565213,24.106941141913058,24.837786984239894
p23-0038-0025-1807,56,115.0,19,68.59892380635034,71.06394348144529,88.3583394541951,77.69290154147787,72.45123291015625,23.537924939225654,24.784379138117252,28.17096073589035,29.686398730070696
p23-0038-0022-1840,57,117.0,19,66.02441097451215,61.1903588710687,71.82072013679773,66.44378294697013,62.09141159057617,21.763905439584104,20.317407453162037,24.7132808362308,24.166520289885693
p23-0038-0024-1872,58,108.0,19,69.53493392354393,75.0783057036223,86.40389353486633,81.34532762601536,77.53305053710938,24.174196789829217,25.55365075888457,25.164220834830566,27.35729510695846
p23-0038-0027-1903,59,119.0,19,64.91644739992468,70.77159865563655,85.43993604524262,78.72760820465194,72.08903503417969,26.75513859607884,29.12715563253194,25.21684974275988,26.322308548358308
p23-0038-0028-1936,60,128.0,22,72.01285230475098,62.79691629111767,82.09703759498797,71.4758179157397,63.90074920654297,24.33884464999483,21.00901442021132,21.630993370823834,18.22083316743374
p23-0038-0026-1966,61,108.0,20,85.12609989720927,87.45874754587808,101.46462385439987,93.32846889610813,89.57591247558594,20.530504673220094,20.330897066328266,21.785709941730424,22.167920492313527
p23-0038-0026-1999,62,119.0,24,93.22087777629741,95.74914749530184,114.6151264880736,105.74494885419683,97.5405731201172,25.165419298282085,25.581706475810844,22.343532946237982,21.311177698504018
p23-0038-0024-2031,63,169.0,23,98.56425693524619,90.57979703372752,114.60628284137981,105.81569802774722,94.24703979492188,21.036319535586557,18.94241268112815,16.902425911324297,14.474047674935242
p23-0038-0027-2062,64,129.0,21,103.41391034335159,99.99049336041591,120.9913957543001,111.90897059977225,103.76802825927734,21.70410527300356,20.641452870627703,19.346903444202688,17.197979764420854
p23-0038-0025-2095,65,165.0,21,120.58644881003204,126.9910283868963,157.94899528767104,143.94950257139294,128.73446655273438,24.434755532475076,25.27862925673976,18.50740157925412,19.264476672085852
p23-0038-0027-2127,66,224.0,24,122.1626967316947,130.19296526908877,166.52733258065257,153.5448592341609,129.902099609375,20.589505243579897,21.99404613673687,16.219148289040426,17.85801982560328
p23-0038-0028-2159,67,228.0,24,119.10381381400713,126.25537393804184,170.6396282932674,147.66383418278699,125.26976013183594,21.094613107910064,23.21125288386094,16.659376031568026,17.360905342326873
p23-0038-0029-2190,68,230.0,24,141.16565900662766,143.6757018711256,193.15555277567051,168.81783707434556,142.64361572265625,20.844434434094648,22.095796114465465,17.808688522760555,19.37901657145956
p23-0038-0028-2223,69,218.0,22,138.56332907948456,128.85816371112787,173.80565380964615,150.29924089753803,126.41827392578124,21.705833472689587,19.66643755370324,16.0098674788909,13.590752031278171
p23-0038-0028-2254,70,215.0,23,141.09217690703247,137.56478477300598,179.35946393334967,163.31708883080483,138.0032958984375,18.989665955013663,17.93159116589746,16.159240960768773,15.55575622569683
p23-0038-0028-2286,71,222.0,24,149.38980441921223,157.75057096739073,211.78027271280362,188.36229626763335,154.7137908935547,20.35992838161712,21.070643446466946,16.3301508889634,16.868340455733982
p23-0038-0028-2318,72,213.0,22,156.7360818213151,168.952451320881,225.9035764827948,201.43320608106296,164.63621520996094,20.57230065836051,22.203752779624836,17.797347455867023,17.84730848012396
p23-0038-0028-2350,73,208.0,23,172.24665573904673,179.60414714079636,244.2806743125016,215.2558258634652,175.72836303710938,24.18708429162585,23.927666389025173,18.24404496893514,18.082365924349197
p23-0038-0028-2382,74,201.0,22,168.00894995769445,156.0542937701021,212.33742245451268,185.2581762781112,153.91348266601562,20.897276690639224,19.054031201262973,17.800985200252292,14.275997356988896
p23-0038-0028-2414,75,207.0,22,182.19542795665862,188.21421519109018,256.1134735887999,226.41650799103488,184.8820343017578,20.11311227585187,19.851016562917962,14.110214682929543,16.001861910889115
p23-0038-0029-2446,76,196.0,21,182.70830416903308,170.49354175645482,226.79678479886815,203.45840117394212,169.06338500976562,18.91581047498565,17.38655754984641,14.321751204969809,12.411330777771619
p23-0038-0028-2480,77,193.0,21,203.53071006317117,209.67146411955048,282.14032580863966,248.48140649205442,207.4946594238281,20.688259717942337,22.262094726216606,18.103543359140634,18.564609251491767
p23-0038-0029-2512,78,201.0,21,207.41364693871034,213.02482692282,293.4867245167792,253.57534698768055,211.37225341796875,21.786657056445836,22.914200455395147,15.350975791458104,15.790648393073486
p23-0038-0029-2543,79,190.0,22,212.2797391771623,219.50286688553658,301.5521303015205,259.54480850599253,217.49191284179688,22.9205478312127,25.578318038739656,14.541977886297477,15.761756242576398
p23-0038-0029-2576,80,195.0,22,232.7566165354066,223.53861412635214,306.6637580905343,261.16319585095704,221.4759826660156,22.948752069875372,22.811715321663094,13.588467735466958,13.96880134970714
p23-0038-0028-2608,81,193.0,21,225.5690142938188,227.70411737471662,317.4618507036585,266.3986346936839,224.2025451660156,21.163206409359994,22.703790249602164,16.210305304283896,16.9554011661154
p23-0038-0028-2640,82,187.0,21,228.10021847853827,199.09199736080072,270.6435851067057,240.84049574861518,194.34703063964844,19.867496766062818,17.773075015787136,15.962416065729254,13.411995697786464
p23-0038-0029-2672,83,188.0,21,240.7038161941696,235.9066182400318,321.56530276957955,281.1233064388532,236.3333282470703,21.84422757754345,22.326582812248397,15.251950262584964,14.75700659443565
p23-0038-0029-2704,84,180.0,21,251.4107915156725,284.49633611043294,385.02731144425525,340.3580519938947,282.36260986328125,18.204866113314797,20.12659371693929,11.987009471941208,13.192740291657133
p23-0038-0029-2736,85,175.0,20,251.44276580658328,263.1248716517857,364.00596325310363,311.863822346486,259.46768188476557,21.257829966033203,21.6245891053336,12.550652179567326,13.984705008098054
p23-0038-0029-2768,86,174.0,20,252.66948085326118,261.9591335428172,359.24808133184166,310.88217756347467,258.33551025390625,20.141096488455627,20.419396619687134,12.061058764655439,13.088809881744714
p23-0038-0029-2800,87,178.0,21,253.33994588798754,266.83003620619183,363.99711960640985,321.02584032125804,265.53131103515625,21.58524462228896,22.313302618733953,12.965335900685888,12.342035897390055
p23-0038-0029-2832,88,173.0,20,238.79859245143396,251.64232992712473,349.21938598107766,301.3310391341757,247.94384765625,17.061972386392217,17.677598013354174,9.377810015105382,9.593537282564737
p23-0038-0029-2864,89,181.0,21,263.19215869993343,259.9485776279513,350.7847114458795,314.6495710550315,255.56851196289062,19.251668266451986,21.26334505450001,10.40161530657355,10.780481612567083
p23-0038-0029-2896,90,186.0,21,259.471983293321,242.00686555267663,342.68393107436293,289.27714869053256,238.24392700195312,20.71098665240977,20.625094662430467,12.489031587223954,12.292877298689653
p23-0038-0029-2928,91,169.0,20,262.4056295799758,275.4701111923308,385.9558943471037,330.69194615757635,271.45993041992193,21.01687035550336,21.852623448569393,12.223094219931477,11.96924996596469
p23-0038-0030-2960,92,173.0,20,259.1938737033207,270.734090992481,370.76250932716334,325.55378742848126,268.458740234375,20.46901641796697,21.64248334465689,9.059127840152879,9.318666716230053
p23-0038-0029-2991,93,175.0,20,260.2306354627443,281.0767915562221,383.568109739779,341.428133243844,275.7724609375,19.1632288597088,20.53816663469587,10.002414247946334,11.462745678297109
p23-0038-0030-3024,94,176.0,20,266.0823336132133,271.83107618852097,376.45781779796755,324.75785922603967,272.2660522460937,20.928619462234195,20.293925496664915,12.390514769437988,12.25700030001727
p23-0038-0029-3056,95,188.0,20,264.94269381192254,229.157017971607,323.27212658148204,275.1096266870724,222.08053588867188,20.658457229130036,19.41380364336866,10.480953773852567,10.281351753371828
p23-0038-0029-3088,96,190.0,20,263.0761070411715,255.01133928800886,358.9120227574775,302.97595741922163,243.8844451904297,19.940572285441636,21.419227770755164,10.997523539695468,10.787566677088801
p23-0038-0029-3120,97,183.0,20,263.6318931800828,252.01271932633202,357.2847917658192,300.42014352471483,246.7769012451172,20.069337994068984,21.85073847848861,10.234528188548953,9.866380302327087
p23-0038-0029-3152,98,182.0,20,270.41420263148564,279.6436211722238,389.41376020437775,334.3266849487262,273.7120361328125,19.53771701384574,22.347383310506636,9.28701028332431,10.175343426538037
p23-0038-0029-3184,99,186.0,20,276.2544905976533,278.70422330466647,389.06001433662595,343.27645540284715,274.4620361328125,22.901633739291785,25.168393488853212,9.10226483886663,9.653548301728344
p23-0038-0029-3216,100,190.0,21,267.925469096546,237.1311032746968,338.87231934933715,288.11863097364534,230.37857055664062,20.173998780514975,19.526932048797608,7.217584761764405,6.069510642497948
p23-0038-0029-3248,101,188.0,21,296.99922624129323,267.5415891282102,378.77485323174193,319.7435115506577,255.94683837890625,22.17422621534576,21.97196501873909,10.833582436214165,9.355438669469764
p23-0038-0029-3280,102,183.0,20,299.66775993121837,285.47424199672344,408.4718188295069,344.10775819206395,276.47763061523443,20.559076702632588,21.269501654828183,8.542459148394768,7.915859298872165
p23-0038-0030-3312,103,176.0,21,283.89323131033206,310.5348952033303,443.89062383815735,377.23605870702147,305.10797119140625,18.075261305787212,17.898092962801453,9.626821495092802,9.247418618168343
p23-0038-0030-3343,104,176.0,20,289.8445616512311,308.33608089793813,443.47497244354895,378.6598858247226,306.41827392578125,20.30465547249798,20.306795380332254,8.741713034199265,8.664821514351804
