,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0005-0019-1230,38,52.0,9,34.578152894973755,34.578152894973755,47.69103112966198,39.590730949571245,35.2398681640625,17.507991044244093,18.414112435510525,21.387687881807192,21.190052265158066
p24-0005-0022-1261,39,67.0,11,36.37262503780536,36.37262503780536,47.861137433443886,42.20712790774054,36.78440856933594,18.943274638013722,19.07345304204457,19.723221371237123,21.113018637272848
p24-0005-0021-1294,40,51.0,10,37.29920009538239,37.29920009538239,52.073293527091046,42.02082100359845,36.72729110717773,22.2879686678064,22.181474419201127,21.65916774710943,20.16071860930499
p24-0005-0021-1326,41,78.0,13,35.160654459244164,35.160654459244164,46.22487679706554,39.95524445767532,35.556190490722656,20.318967292557705,20.091599477025174,20.10551670295801,19.694992824242664
p24-0005-0019-1357,42,69.0,11,32.11657325297162,32.11657325297162,51.530573415024975,38.86980423354317,31.846923828125,20.450181712280163,20.078403096268143,23.625953509560652,23.01400794844697
p24-0005-0020-1389,43,64.0,13,34.28125113248825,34.28125113248825,50.890649700797816,43.616580139076326,33.33597946166992,21.013397055329982,21.781366075389084,21.731934081863468,21.98716700077057
p24-0005-0019-1420,44,67.0,10,32.90138994046111,32.90138994046111,44.89642756753066,38.32708412147709,33.587169647216804,21.065551131260307,21.690365899854626,20.724720260302146,21.575432339710975
p24-0005-0021-1451,45,66.0,10,34.54695350473577,34.54695350473577,52.802320543299224,39.696034851912415,34.00260162353516,20.261217046107646,19.07496610509627,21.664627700364107,20.255453687725645
p24-0005-0020-1485,46,68.0,12,32.587027115261165,33.59361335810493,49.86191157792629,38.42428772363817,34.11644744873047,21.69701888507236,21.96845556883251,19.710251003865228,19.663316246341253
p24-0005-0018-1518,47,68.0,11,36.7499611833751,33.36683225631714,50.137321784049384,39.21001684110698,33.44211196899414,22.328131119828747,20.17243629080408,20.832726003623325,18.474268677808784
p24-0005-0021-1549,48,63.0,11,32.53884072089374,32.98111270722889,45.35004437761576,37.80866490995128,31.71600341796875,21.446498847336322,21.337857465895397,18.783264106110057,18.424254373898577
p24-0005-0020-1580,49,58.0,10,34.871352815590136,35.68107419178403,49.789008876305466,43.090060627370434,34.62100982666016,23.290566130179634,24.33956765306407,20.571736704680237,21.168685802097983
p24-0005-0019-1614,50,53.0,10,31.98460829178933,31.70576513038491,40.91107987892603,35.775489564748504,31.628480911254886,19.647475733606086,19.642630217210304,24.148411809026083,23.363522799509877
p24-0005-0020-1644,51,87.0,13,34.142108607916356,34.24890321972726,49.367793266940744,41.243192186309756,34.329822540283196,20.417509522609514,20.92722296988827,19.596737458235353,19.688002595956302
p24-0005-0018-1676,52,81.0,13,34.430689332402814,35.41161982218424,46.48408640282845,40.03624745947623,35.28396987915039,22.851797020984442,23.286161929001047,24.674263831386554,24.697562983006605
p24-0005-0020-1706,53,84.0,11,33.674248764020085,35.936550923756194,56.6742640293826,41.80211289873601,36.5970458984375,19.35578666359121,21.3969539721452,19.220703515471325,20.13558760427293
p24-0005-0019-1739,54,85.0,12,35.318424032197655,38.223410146376665,50.6476406953951,44.30510565438405,37.76569366455078,22.71507890127097,24.7088912711424,18.81393243708204,20.158153130026427
p24-0005-0019-1773,55,86.0,13,34.990307072959624,32.094474598418834,57.26558594252921,39.380123144888884,30.89807891845703,19.67880033812451,18.468961241633394,18.98159791649515,16.820822830810105
p24-0005-0019-1804,56,99.0,12,32.992466395518235,34.45810431663436,45.43914767959676,38.70779822994135,34.46329498291016,20.32065486207698,21.93713721362027,20.149918526469172,21.567555549168826
p24-0005-0020-1836,57,81.0,12,35.21571123965942,32.70804442888425,44.499512858706225,38.52149132579926,33.69081878662109,23.287880372226688,21.865491543287114,22.439823443186768,21.56208580511588
p24-0005-0021-1868,58,62.0,13,36.005702425538324,39.088778803425456,51.00405390331909,46.22487679706554,38.540958404541016,23.50317734053283,25.43059511338511,21.60314922471499,24.246625408049553
p24-0005-0019-1899,59,66.0,13,35.3656939818735,37.92398886247115,49.651303773243924,45.69025698517956,38.197715759277344,25.148063883285133,27.02948914152203,21.17351891687718,22.087296464226466
p24-0005-0020-1932,60,54.0,11,37.42158443139616,32.698466618855804,44.750622164289034,37.014835492302396,32.50460433959961,25.30958019639012,22.496740544283828,18.366733220409305,16.230733432151652
p24-0005-0019-1963,61,67.0,11,36.06794664914556,36.360752219584455,50.14542208422946,41.18649008504912,37.457218170166016,25.02043274444717,23.91761245300521,18.8478240087315,17.810640311952852
p24-0005-0019-1995,62,87.0,13,34.263725167455334,35.515081296021904,49.29489056531994,41.38089728937129,35.39657974243164,22.8542822324081,23.84712716902809,20.035340191676642,20.59824871931268
p24-0005-0019-2029,63,94.0,12,34.64108635534189,35.829706780453954,48.857474355595045,39.81753935461378,35.92490768432617,22.989109532881365,23.340185358169233,19.74559900593191,19.139858989005393
p24-0005-0021-2059,64,53.0,9,31.593956795571206,29.263626134620523,44.5157134590664,33.880019322607275,27.213420867919922,27.08685550359901,23.8226098362005,19.28750797683401,16.348954299710833
p24-0005-0019-2092,65,69.0,13,32.8355771337711,34.26307443259419,49.10048336099776,37.136339995003745,34.074203491210945,24.664222301511277,25.64357102435568,21.287028026705393,22.71940446936566
p24-0005-0019-2123,66,59.0,12,33.26422096148269,35.83706076670501,54.67348988490018,41.81831349909619,36.10757446289063,25.261883285073427,26.820706351328703,18.265925143516927,18.972820609302843
p24-0005-0020-2157,67,69.0,12,33.92929403911485,35.56944672957711,49.6837049739643,41.13788828396858,34.262462615966804,23.483086858277353,24.063940411028646,20.33766602311314,20.48463341113234
p24-0005-0020-2186,68,83.0,12,34.21811565075866,37.117440131773435,50.388431089632185,41.875015600356825,36.22955703735352,25.50945711540096,26.915237897849945,18.296401173012136,19.509016867143558
p24-0005-0020-2220,69,76.0,12,33.39420622408556,32.04379943797463,46.41118370120763,38.359485322197465,31.302719116210934,22.643422654537915,21.2781139471029,21.815984996508604,20.69965841895656
p24-0005-0017-2251,70,100.0,15,31.041450262416205,30.367190075367688,49.789008876305466,36.77182648689967,31.116668701171875,25.66428174446292,23.44021499156952,20.110335524555225,17.42227436877787
p24-0005-0019-2284,71,75.0,14,34.90208976961538,36.63946484883626,49.8538112777462,42.79844982088717,36.96308898925781,28.08029928049275,29.12882986068725,17.746903197917504,18.696930033365888
p24-0005-0021-2316,72,76.0,12,34.75074840664272,36.72475982967176,48.517261748031224,42.89565342304826,38.40169906616211,26.823677728818872,26.37354495650844,25.52120137578884,24.82468094951228
p24-0005-0020-2347,73,94.0,14,36.27987127456778,39.573089254663344,54.64108868417982,42.83085102160753,39.02648162841797,26.08594849140238,27.219230885201316,17.47214181994003,18.8085715567812
p24-0005-0019-2378,74,88.0,13,35.46530577114543,33.68517890843478,47.666730229121704,41.19459038522921,34.533679962158196,25.315818430160046,22.4165175516497,18.52379323006046,16.628019156781107
p24-0005-0019-2412,75,78.0,13,46.342433926703016,46.29716230050112,63.37321227831762,52.13809592853178,46.11036682128906,28.32646572678822,27.24115163852007,19.595099120842082,17.776222392534603
p24-0005-0019-2443,76,107.0,14,45.02846704644536,41.2969131558855,57.063078438026956,48.64686655091268,41.468563079833984,23.98248049622726,22.086416494066466,20.154876097494743,17.10280749173922
p24-0005-0019-2475,77,74.0,14,49.87303728989622,52.136949126784856,69.15682660690241,59.857682000158256,53.37775421142578,24.769766795888877,26.262851798856577,18.116107543681384,19.24421009320665
p24-0005-0019-2507,78,78.0,13,49.808338995437765,52.19075584411621,65.86810473378557,58.45633006900256,52.6278190612793,29.05585353377602,31.080359837947746,19.718934150711146,20.212810742549404
p24-0005-0020-2539,79,88.0,13,52.89687227735691,52.82098070057955,73.70109500793332,61.97186034716194,52.13415145874024,25.569608239653075,25.408307660709728,17.304838816798657,16.37190465662967
p24-0005-0019-2571,80,137.0,17,50.068073476627546,51.30227853259901,81.33157777757879,61.79365374319994,49.79865264892578,23.236482447105384,24.643375755226533,15.950726863599785,16.292360897209953
p24-0005-0020-2603,81,108.0,16,55.384132583139795,58.388526386684845,76.79540967672797,67.43956296872318,58.59220886230469,23.773551769400537,25.949168973498875,18.642619401246584,19.780928350157208
p24-0005-0019-2635,82,95.0,14,54.46083697942113,50.796526657907584,71.4492115578681,59.817180499257795,50.62129211425781,21.859796084807364,20.53363665530556,14.240618124426726,13.439214403103843
p24-0005-0019-2667,83,83.0,13,65.8856889162069,64.25387793851186,86.32946298869476,75.62086615061482,65.26394653320311,25.328474306121297,26.48361041172441,17.927068307281353,17.73357593582337
p24-0005-0017-2700,84,131.0,14,64.03134814645168,64.26549963914711,89.67488696307224,75.42645894629264,64.23897552490234,20.537466852061346,20.43362551427069,15.558115952501284,15.726208172624805
p24-0005-0019-2733,85,78.0,12,70.69602096427666,72.87134644924066,88.3788389342577,82.1011062946874,76.13447570800781,23.201592484326213,23.786721309026078,19.019660238571394,19.768248643630592
p24-0005-0019-2763,86,103.0,16,65.13327342742589,69.44520731805598,98.13970065126705,81.43688167991995,67.22657012939453,22.775797612652497,24.7358582876261,14.989769181895939,16.558054675176304
p24-0005-0019-2796,87,174.0,18,75.9333139626514,76.80531934760083,108.99410289258863,91.70806230827499,77.70482635498047,20.65532442902673,20.589721244642107,14.61370272179467,14.98261718293545
p24-0005-0019-2828,88,156.0,16,79.56329226983269,83.6081340007293,123.05622400522614,102.30325494383369,82.893798828125,22.10525356550144,22.435241301854447,13.269984894822523,14.732915749916662
p24-0005-0019-2861,89,179.0,17,82.69922134474668,80.54201607730802,115.43384153576076,97.61318113956116,78.34911346435547,18.537102449316937,20.046550586902896,14.418731850738247,14.614848397297564
p24-0005-0019-2893,90,167.0,16,89.77243273386946,86.46053218270491,128.0703098167023,101.47702432546444,86.78512573242188,16.77864845455065,17.36095410772783,11.778220633194744,11.568348349568375
p24-0005-0018-2925,91,149.0,16,100.09858900546905,98.10056647998373,149.13109028493818,117.7586276874468,95.62916564941406,19.6498250437348,19.596293247786146,15.412197477302596,15.411842735021706
p24-0005-0019-2957,92,170.0,17,100.26728710819627,102.8053123922909,152.46841395913557,126.45024978068415,100.28488159179688,18.411778374789723,19.109296052946764,11.420974912037623,12.37305027801434
p24-0005-0019-2990,93,151.0,16,131.6265238204484,137.23733732716136,199.822768811946,165.25878794349885,137.12443542480472,19.907540501180303,20.334632407750515,11.74792774185136,10.82196896930922
p24-0005-0019-3021,94,149.0,15,143.3923280192684,156.28571183889503,245.3464558240559,197.59518626242112,155.8339080810547,18.806563939090935,19.542546589102518,8.90333169571873,10.249684267646114
p24-0005-0020-3054,95,189.0,18,145.17602431248235,130.8070450636445,195.10029380695312,163.3795183017178,125.046630859375,18.463018682882986,18.805648851331576,8.915271767616243,9.124705678729153
p24-0005-0020-3086,96,218.0,18,136.513049524869,131.3844852972468,200.68950093121572,155.59512982865058,126.83634948730469,19.714554171810704,21.734292062870956,7.143468677738848,6.856867578666693
p24-0005-0020-3117,97,213.0,18,139.03859472098844,127.66306442833842,193.82044637849881,152.4522133587754,122.94496154785156,19.108519451311214,19.396523437589547,10.210482360355648,9.60720230352151
p24-0005-0020-3149,98,211.0,18,142.35086705003292,139.78731605565946,209.4702263264341,164.68366663071242,133.96571350097656,20.31809605396289,22.37945010537785,7.7659491202091555,8.067555741115664
p24-0005-0020-3181,99,207.0,19,160.65001176395697,158.30673022431455,242.18733875382054,191.86017373491683,152.85739135742188,17.62690789352103,19.422407210917,8.992167928603768,8.826809973910379
p24-0005-0020-3213,100,205.0,18,144.42229507185954,135.01323686925377,204.8935567246828,167.0651548836591,130.8184814453125,15.72741651594564,16.72693060491143,7.468013475181288,7.256594280180772
p24-0005-0020-3244,101,197.0,18,175.28970901811994,173.13146604741289,260.9071324700102,208.78170081112637,169.8434600830078,17.479341733536323,19.588472544239256,5.9768845374197195,5.965571452215843
p24-0005-0020-3278,102,186.0,18,194.918378859192,182.56850531793413,281.49809552780084,222.3740045133186,176.289794921875,15.263644235113293,16.284662125812424,7.6571635457593015,7.796334833868087
p24-0005-0020-3310,103,137.0,16,220.68680572684056,235.45847008698175,374.983659906228,306.5199227841012,236.78952026367188,17.802532684283747,18.153770565551568,8.567820335740471,9.312012710492978
p24-0005-0019-3341,104,139.0,14,230.47181222050514,239.7473998584336,376.1258022316208,289.4444900044698,234.44541931152344,18.7598127784304,18.753060719949733,7.112560870652329,7.4621594729397795
p24-0005-0019-3374,105,130.0,14,256.39708261195074,241.1030140216534,368.73022816719794,302.48597329441594,243.4671936035156,20.331006139519957,17.7233726483125,7.422974378717539,6.375965428689065
p24-0005-0020-3405,106,127.0,14,227.35367494955577,245.3188380444144,394.1327695319625,318.8161784574788,250.96060180664062,15.732784305688453,16.413671027018328,6.841277341971683,7.866879728718067
p24-0005-0019-3437,107,119.0,14,251.33035257736927,265.81703525831716,416.07648271982833,343.78130361251846,277.52072143554693,17.913371750078333,17.353105909684125,8.38320800968481,9.371510430732194
p24-0005-0020-3470,108,132.0,14,244.61767160557753,226.89572230252352,363.48933395067917,289.2662834005078,231.1533508300781,17.757586492579797,14.840273968649633,6.370164208108535,5.448421287378578
p24-0005-0019-3501,109,121.0,14,262.2620143797258,272.09830657706766,419.06549348628175,345.79827835736114,267.64190673828125,17.370995316537634,17.010636799099032,6.868553282577352,7.2397720310067335
p24-0005-0019-3534,110,118.0,13,261.9940478324106,290.45321480702546,458.3276484591816,377.4380508607955,291.0716552734375,15.221147447489058,16.083688674336774,4.842830832083521,5.4871706734332495
p24-0005-0019-3567,111,106.0,13,294.3833159757905,272.1494139185492,430.5355185412903,361.74776941195967,267.4019775390625,18.933862144699297,15.803735609324471,5.708134623535252,4.9624118099235135
p24-0005-0019-3599,112,105.0,13,277.1118203674275,295.90896017892015,468.5907287873565,396.5790601863498,306.6990966796875,16.750677263700595,16.995197620845975,6.936840767833389,7.896811905077525
p24-0005-0018-3631,113,110.0,13,272.01623883213205,300.4153560985218,483.83549372628715,396.7977682912123,303.5015869140625,18.441833420204937,19.3704354242845,6.7477224531316295,8.39264685938304
p24-0005-0018-3662,114,113.0,13,272.7023192944335,248.7816754231411,395.69612746672004,320.1770288877341,249.0417022705078,17.877543700598586,15.923352376549644,6.451463958512675,5.856949367741767
p24-0005-0018-3695,115,109.0,13,255.18475383920827,262.102062890289,414.6670304884925,336.95275056070204,266.19741821289057,14.7902399139681,14.978890532747322,5.075811881582311,6.156707533814628
p24-0005-0018-3727,116,135.0,14,260.6440149644123,232.60577737313733,348.195967210668,277.9825652496415,228.41033935546875,19.00004947013468,18.496613498859933,4.014626583017605,4.290235949721601
p24-0005-0019-3759,117,131.0,14,246.18878637166662,227.24119894013148,356.863288403365,276.6703166204668,221.0922088623047,17.631958140733065,17.23185832445858,7.368323862671016,6.337622360162835
p24-0005-0019-3791,118,130.0,14,244.66608356403452,232.8884212200458,366.76995552361603,282.89944745895656,223.3413543701172,19.745633156793062,19.831963177827692,5.085895700050452,5.0850633108272
