,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p12-0020-0063-0012,0,273.0,36,17.418608522022165,17.418608522022165,35.025666270769364,24.46150662288373,17.036258697509766,22.33227033230848,22.33227033230848,-1.8411736327859716,-1.8411736327859716
p12-0020-0063-0044,1,242.0,34,21.837778000792195,21.837778000792195,30.20443904891552,25.89240561118795,21.573902130126953,29.716906094437647,26.07628245787187,-0.5569226788170588,-0.6759105730216858
p12-0020-0049-0078,2,360.0,41,24.09538392292129,24.09538392292129,39.00897967064327,29.849937047308607,23.91973876953125,26.36333074538677,25.67283808688323,-0.8022487704674214,-1.0258937408164557
p12-0020-0071-0109,3,167.0,21,29.550530176676677,29.550530176676677,46.911151561008,36.5596931140865,30.14447021484375,28.998657516123195,28.248300126569713,0.8006245264165909,1.1437254588671788
p12-0020-0071-0140,4,179.0,22,35.14934599732553,35.14934599732553,47.871529710815786,41.39381131781696,36.16089630126953,26.903873753499532,27.806918437254485,0.29750243068143234,0.4655803533676783
p12-0020-0070-0173,5,187.0,24,31.041871218757834,31.041871218757834,41.73542233754725,35.115903143905676,31.063507080078125,26.982475622481477,25.619173210572427,0.2575249639686834,0.3543194798145065
p12-0020-0070-0204,6,214.0,26,33.86082130503432,33.86082130503432,45.04195918889888,39.20878988973079,33.96725082397461,27.421311360596974,25.033711812206523,0.2961684217999452,0.38739701229904855
p12-0020-0071-0236,7,241.0,30,36.944090221927375,36.944090221927375,51.74526976473845,43.33390409024745,36.68568801879883,28.201231916872654,26.02973282485582,-0.959049211757229,-1.1891548161334995
p12-0020-0070-0268,8,224.0,30,39.170748114585884,39.170748114585884,56.66962484160521,45.402906681444094,39.14080810546875,30.208675592996485,28.378961038376602,0.11417141633841373,0.14393788855314987
p12-0020-0070-0300,9,265.0,30,39.31879634497301,39.31879634497301,51.887070565381215,43.553050782149896,39.15237808227539,27.24829544476535,25.700136217081322,1.3518492766717891,1.7314089365813108
p12-0020-0070-0332,10,258.0,32,42.180222459541724,42.180222459541724,54.08498297534401,47.60726458234518,42.28173065185547,26.04236254054894,25.178810744322554,-0.16863807186150964,-0.19758150501306668
p12-0020-0067-0365,11,229.0,31,40.35885697577198,40.35885697577198,51.54545954565093,45.55115297302515,40.09262466430664,25.741667819706457,22.043477747638153,-0.24836699058368922,-0.26477685796837097
p12-0020-0068-0396,12,291.0,33,47.711124728225755,47.711124728225755,61.11701358903725,53.872281774379864,48.29669952392578,27.25404039702478,26.8174103772927,0.2785410299695036,0.32313212550075604
p12-0020-0062-0429,13,251.0,31,41.45512551235488,41.45512551235488,55.16137996204131,46.659777414414,41.73821640014648,28.079814085967033,25.097435920361978,-1.1967295621621121,-1.2211041424675766
p12-0020-0063-0460,14,311.0,35,45.14529288313396,45.14529288313396,60.15663543922946,51.0749387071545,44.96686553955078,27.898945251448666,27.369598854776363,0.2605004434896024,0.2758287639384101
p12-0020-0063-0493,15,324.0,37,46.8174194700924,46.8174194700924,61.645543845978445,52.389818858569186,46.90999603271485,26.409131033457466,24.90930973085357,-0.04422831763746147,-0.047841352642007916
p12-0020-0066-0525,16,351.0,40,47.99941533515256,47.99941533515256,63.59852760028555,53.96896413845447,48.58793640136719,24.973836119365668,23.971677992078995,0.6147391798879085,0.6293495504259851
p12-0020-0066-0557,17,350.0,40,49.208101076398584,49.208101076398584,62.33521137637732,54.24612024880168,49.39144897460938,27.45413366213595,26.52475252151489,-0.4541066207702481,-0.4461521324355687
p12-0020-0067-0589,18,376.0,40,51.85746944204289,51.85746944204289,67.5496135454679,57.475311208893636,51.728981018066406,26.294706272294473,27.01062540551449,-0.04652437475126151,-0.04849191233912047
p12-0020-0068-0620,19,373.0,41,52.9046756345529,52.9046756345529,66.10582357528708,59.054456488778904,52.89921951293945,26.231350670570517,25.839113002807785,0.5601167816515169,0.5376073196280657
p12-0020-0068-0653,20,401.0,42,55.029211833887274,55.029211833887274,69.61861613666454,60.69805667804727,55.52111434936523,29.278338543887156,29.26155444689819,0.7380728868843474,0.7005905694121546
p12-0020-0070-0685,21,423.0,45,51.49190668236843,51.49190668236843,63.985257056584,56.74052524192661,51.82249450683594,26.37019650069834,25.852496397410725,0.5741375650058294,0.5431663829207984
p12-0020-0069-0718,22,456.0,47,53.829540311244486,53.829540311244486,67.17577507104609,60.092180529846395,54.20878982543945,29.475621734136322,29.384174284182095,0.04233965427550527,0.04092624857858346
p12-0020-0073-0749,23,438.0,49,45.87838485142956,45.87838485142956,59.447631436015655,51.893516056319534,45.74028015136719,29.315995407775855,27.852288373529092,-0.26123344607535204,-0.22113720106479784
p12-0020-0070-0781,24,477.0,53,46.234433216118966,46.234433216118966,61.77445366474458,51.964416456640905,46.36024475097656,29.875279863852967,27.9953472489331,0.7462148039068346,0.6601952605293107
p12-0020-0074-0814,25,496.0,54,44.77319438995853,44.77319438995853,57.965168520204976,49.74072208292489,44.65654754638672,28.763966180970762,27.939497411251068,0.17322216243666957,0.16150855658422866
