,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0026-0034-0013,0,294.0,37,15.503642291185402,15.503642291185402,31.123426788928466,21.442946729473046,15.465692520141602,18.551532297515546,18.551532297515546,-0.9140807440897234,-0.9140807440897234
p25-0026-0035-0046,1,281.0,37,19.42657651468528,19.42657651468528,31.116773538028497,24.124206842160696,19.157453536987305,16.597276333926448,15.816215389988177,-0.24752257501756392,-0.26431980998556914
p25-0026-0037-0077,2,350.0,48,21.51540251152856,21.51540251152856,29.646405089135264,25.17542048435585,21.99537849426269,18.26896770308009,17.311009713241027,-0.9891189963617445,-1.1154013749903866
p25-0026-0040-0110,3,381.0,47,28.312532945567856,28.312532945567856,39.26035263959099,33.32565283681832,28.52402687072754,17.286382581818923,19.588430649026485,-0.7188100869736138,-0.894633498448595
p25-0026-0054-0142,4,157.0,24,25.595031701835094,25.595031701835094,32.813352517520684,28.88128123563879,25.527851104736328,19.026096859007584,19.028314386963086,0.19575967588687437,0.21930570143518172
p25-0026-0055-0173,5,215.0,25,33.30589693202529,33.30589693202529,45.98013604856005,38.15591299019608,33.333606719970696,16.974219446069217,19.2610310134153,-0.18003145687514227,-0.24935207829572434
p25-0026-0055-0205,6,243.0,29,36.998607553081754,36.998607553081754,47.58356951545265,41.42265918208104,37.4272689819336,18.02109601780177,20.59317028571549,-0.6468660340420893,-0.8664166053427468
p25-0026-0059-0236,7,209.0,29,33.15930888071014,33.15930888071014,43.70472424077053,38.05611422669653,33.68082046508789,19.56642146603327,18.80106630165611,0.7560736015682487,0.8282801193768898
p25-0026-0058-0269,8,237.0,30,41.02830119877425,41.02830119877425,49.898900828642,44.54303385416666,41.15089797973633,19.313164371087204,20.766371030847736,0.09629332895811854,0.12557530801208838
p25-0026-0058-0301,9,203.0,28,32.09295626109457,32.09295626109457,44.390009083467376,36.04017920400583,32.131431579589844,19.026843508334665,17.942370212724054,0.29100936443992703,0.3217325009488193
p25-0026-0057-0333,10,262.0,30,42.1556593480001,42.1556593480001,53.704560343424475,47.23760046865426,42.6285400390625,19.470648065169254,21.57668468606381,1.8448307711703003,2.440645032764932
p25-0026-0058-0365,11,216.0,29,39.7171246122431,39.7171246122431,49.167043229645365,43.59161897547105,38.952919006347656,20.31590390559206,20.57547426886029,-0.5424284959501856,-0.6207935604853211
p25-0026-0060-0398,12,206.0,27,34.602488184438165,34.602488184438165,44.23033106186811,38.34885726629519,34.80675506591797,20.224068590003252,18.769288313041613,-0.31003892025016977,-0.32172890568097817
p25-0026-0060-0430,13,221.0,28,36.68797051097473,36.68797051097473,47.62348902085249,41.18314214968214,35.8006591796875,21.60029504046425,19.49520306943229,0.33708446725534813,0.3432661404588778
p25-0026-0060-0462,14,226.0,29,37.88195095653028,37.88195095653028,52.47370892693014,43.03939915077359,37.23595809936523,20.201785227055158,18.40604196211933,0.06180437804941634,0.059817629429487
p25-0026-0063-0495,15,227.0,31,40.366747347793925,40.366747347793925,51.14305874693628,44.51642085056679,40.13591003417969,23.096646200374774,20.416191617822854,-0.5919374606878126,-0.5406777238399447
p25-0026-0062-0526,16,277.0,31,41.992220351842334,41.992220351842334,53.05254175522748,47.21764071595434,41.76984786987305,22.201765218301336,19.77069657137248,1.6676568853581202,1.6191997024556788
p25-0026-0061-0556,17,297.0,32,45.416277291397456,45.416277291397456,57.84288240320542,51.00999372893689,45.71490097045898,21.589543160497676,22.149533533086682,1.021962063963612,1.1185452888785588
