,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p16-0002-0035-0013,0,255.0,39,19.521506867689247,19.521506867689247,31.83796055052258,24.455517502250157,19.30788230895996,25.574348376779,25.574348376779,5.1157539349560635,5.1157539349560635
p16-0002-0037-0045,1,215.0,36,20.42029585283856,20.42029585283856,30.03617695694685,24.124378895863266,19.932519912719727,26.72454636834704,23.67653580599053,8.726993977383428,8.203287304597799
p16-0002-0033-0078,2,283.0,43,24.268513869902268,24.268513869902268,34.633159963258976,28.916149317697087,24.634998321533203,25.54422464521114,24.34944319809284,8.386054190807963,11.092054183091376
p16-0002-0035-0109,3,286.0,40,28.503101632311626,28.503101632311626,38.97691932939288,32.568413358728954,28.668052673339844,25.51693470309105,26.24810098934841,8.294425152594675,11.356808017131751
p16-0002-0036-0140,4,309.0,44,29.122117483885933,29.122117483885933,38.110115330321314,32.344407830879,29.211679458618164,26.085081211329584,28.770487035362464,9.4008689823082,14.463998618635161
p16-0002-0034-0174,5,353.0,44,30.04200047879313,30.04200047879313,40.506000541238215,34.2241063906634,29.839702606201172,25.245880694372083,27.242729006002712,10.020933006660224,14.586659803100078
p16-0002-0046-0204,6,164.0,21,32.746044403169215,32.746044403169215,40.827399776849035,36.36676796140209,33.304733276367195,26.6970818644579,28.729365209253825,10.229339674673245,16.741049182124254
p16-0002-0048-0237,7,126.0,17,30.911288692837672,30.911288692837672,42.609704628872585,35.3928308837936,30.349565505981445,24.96221490379375,23.472895803905672,13.008808914378916,14.975985082369
p16-0002-0048-0269,8,155.0,21,32.4184139743928,32.4184139743928,41.489676989622815,35.782405714837004,32.44139862060547,28.350913459857285,26.736046944895097,13.576239037489952,17.711648298078963
p16-0002-0049-0301,9,93.0,14,31.13079643249512,31.13079643249512,41.616288809711904,34.95455919886978,31.09733390808105,28.110200414169313,23.703533982717857,13.907878137227112,14.890510805191534
p16-0002-0048-0333,10,150.0,19,36.668337707519534,36.668337707519534,45.434122153937224,40.31121312571653,36.76141357421875,24.942016129202184,23.506743787129718,16.054634327405974,20.004017028808594
p16-0002-0050-0365,11,127.0,17,37.557458336897724,37.557458336897724,46.096399366711005,41.37280454030979,37.41547775268555,25.269813754366325,22.888515761518107,15.15003639229504,18.757420866508184
p16-0002-0048-0396,12,133.0,18,37.302833514106005,37.302833514106005,47.937140443391066,41.791597483681436,37.17989349365234,29.33870238523516,23.707167603915803,20.016925495461216,18.91701095982602
p16-0002-0048-0429,13,105.0,18,34.565017336890804,34.565017336890804,43.281721212422454,38.47047204903646,34.724563598632805,26.282070023679587,21.006727336701893,20.62271679565116,18.638469062532696
p16-0002-0048-0460,14,152.0,20,39.61615446994179,39.61615446994179,47.95661918494325,43.768689751226695,40.44911193847656,27.59113159261781,23.950817208541068,16.00430799958647,17.221234883132734
p16-0002-0048-0492,15,79.0,15,37.47775007803229,37.47775007803229,47.67417743243678,42.09351797774008,37.59097290039063,26.53518916879466,23.01341347754756,19.506039076122907,17.390102790880807
p16-0002-0048-0524,16,129.0,17,40.23512648057568,40.23512648057568,50.32328628353189,43.612859818809326,40.399574279785156,27.245085844236808,24.097604448481125,19.933135088623846,19.56116391891657
p16-0002-0047-0557,17,165.0,24,43.79430062265107,43.79430062265107,54.94948740217227,48.00531603882367,43.77600479125977,24.631030824962597,22.578147862174287,18.619461461374463,18.191497765165387
p16-0002-0050-0589,18,166.0,20,39.974562978170006,39.974562978170006,51.67705882140771,45.034807952117745,39.716835021972656,27.34197797080031,25.35856620231307,19.206122738694887,18.065036207796577
