,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p10-0050-0038-0016,0,207.0,30,20.76183874019678,20.76183874019678,34.12306236286881,24.81416009655713,21.628618240356445,23.619165919253216,23.619165919253216,7.864403291258979,7.864403291258979
p10-0050-0039-0048,1,287.0,38,24.766327472513968,24.766327472513968,34.31489440523315,29.05465787513729,24.82560157775879,22.704693202292813,19.92313705810479,7.6766053247199375,9.316730851963008
p10-0050-0027-0080,2,136.0,18,26.55573133160086,26.55573133160086,36.13225059605321,31.48789588617971,26.05408096313477,23.222774954727,22.6145378631704,8.450159898916985,10.805832889150171
p10-0050-0028-0112,3,149.0,19,32.94318331007989,32.94318331007989,40.21120560211603,35.627429431936534,32.990657806396484,24.1613815904066,23.536191572278934,8.010372971625051,11.443151190576938
p10-0050-0028-0141,4,178.0,21,34.219298169853985,34.219298169853985,45.36038147610621,38.98953838495365,34.00303268432617,24.48017499869858,25.30186677782723,8.221624277294216,12.866539367464151
p10-0050-0031-0175,5,106.0,16,33.53135974452181,33.53135974452181,45.14835658717721,37.09141080787492,33.017127990722656,21.107404981683857,20.040943307696647,9.267520939018095,12.7508539276303
p10-0050-0030-0205,6,110.0,16,32.33300344293768,32.33300344293768,42.997818428040134,36.24331125215888,32.19275665283203,23.442733077755936,21.401552108201113,10.610161085110558,13.878402968834749
p10-0050-0029-0239,7,169.0,21,37.63193963970658,37.63193963970658,48.14699430203032,43.018011274604795,39.03765106201172,26.213186934811123,24.19476760491817,14.719121003535227,18.25069393314553
p10-0050-0031-0270,8,100.0,14,34.57995418548584,34.57995418548584,45.52192424862356,38.666452839918975,35.48828887939453,23.02868077361621,21.633852580785756,16.460552359101015,20.75210439682007
p10-0050-0030-0302,9,135.0,17,42.94903818766276,42.94903818766276,55.98181876912128,46.582048693268604,42.25782775878906,21.848351009074133,20.606999002562628,15.950991665658412,20.429562669330174
p10-0050-0031-0333,10,169.0,24,40.102150516397145,40.102150516397145,51.83218880008212,45.75414198411722,40.14341735839844,21.167399792443973,20.465499337608293,14.074054028677505,16.489590671464537
p10-0050-0032-0366,11,177.0,24,34.44002027565477,34.44002027565477,44.88584958183653,38.95924911510665,34.0206298828125,22.74922086208957,19.48094223582812,12.978335903085803,13.83582815897288
p10-0050-0030-0398,12,180.0,24,45.56242106755575,45.56242106755575,59.374216991985385,51.468717561918105,45.76776123046875,21.335315975926576,20.99350832833184,17.769494367483517,20.61417840189404
p10-0050-0032-0431,13,178.0,23,41.682795663897906,41.682795663897906,52.225949308093135,46.54166300013926,42.269962310791016,21.975459561704824,19.6414294796211,19.14142939774588,19.531295515178293
p10-0050-0030-0462,14,230.0,27,43.759766545503034,43.759766545503034,54.487548123335884,47.40995540241996,43.65118408203125,21.350438558913993,20.945341605725496,19.184388322081084,20.313232664439987
p10-0050-0031-0494,15,223.0,27,49.56288548114589,49.56288548114589,61.494465881275474,54.901501477911566,49.90466690063477,23.058541460765294,21.749006071432824,21.492815366034066,23.248574988189837
p10-0050-0030-0528,16,238.0,27,49.48534860530821,49.48534860530821,62.48391536294418,54.89140505462923,49.15776443481445,21.26395790695619,20.41067096565952,21.94352409719166,22.465050995850763
p10-0050-0030-0559,17,195.0,26,47.20925798660669,47.20925798660669,59.26315633587973,52.0644065355758,46.97359848022461,18.94798965074644,18.30655967700176,22.025209542020573,21.639398667751216
p10-0050-0028-0592,18,219.0,26,45.98901004878354,45.98901004878354,59.85884530953742,52.08459938214047,46.24543762207031,18.031410576669703,18.522347105760552,21.1635698815258,22.05858715919599
p10-0050-0028-0623,19,229.0,28,45.935461310840594,45.935461310840594,60.49491997632443,52.9629882077035,45.49560546875,17.99705512151414,17.72794496336358,23.379341326802766,22.439793695008394
p10-0050-0025-0656,20,240.0,29,50.48930915196736,50.48930915196736,65.49264950107964,57.27416094925999,50.24815368652344,19.464919226577102,19.453760769218206,24.50116627236958,23.256898248195647
p10-0050-0029-0687,21,201.0,24,50.51088734527132,50.51088734527132,69.33938677164876,57.748692843529675,49.52985000610352,18.549341461164385,18.185180504301293,25.40299365039639,24.032658751924238
p10-0050-0028-0719,22,245.0,27,53.440220735511,53.440220735511,68.31964802013307,60.4545342831951,53.90788269042969,19.22728686975336,19.16763464698986,24.906209446192044,24.074776622227265
p10-0050-0029-0752,23,178.0,23,43.938440237152435,43.938440237152435,59.5862418809144,50.287436037885065,44.50714492797852,17.517635863278294,16.643004574802486,24.509893904531022,20.747915008094875
p10-0050-0028-0783,24,210.0,24,45.9839997972761,45.9839997972761,60.19202727785442,52.55913127641015,46.343994140625,17.33409577697571,16.243330028511227,22.97846432464386,20.329633185977027
p10-0050-0025-0815,25,225.0,27,47.686326819525824,47.686326819525824,60.86848763777078,53.48800221838485,48.09226989746094,18.359488625332613,17.833246002727087,24.11386367379833,22.483239216274686
p10-0050-0026-0848,26,213.0,25,48.94154931905685,48.94154931905685,63.67529331025956,56.456350663390964,50.59515762329102,19.207160695828208,18.568713575181828,25.87267833264748,24.937103280439068
p10-0050-0028-0880,27,208.0,27,49.984721807333145,49.984721807333145,63.57432907743622,56.779436208425636,50.52728271484375,18.43857426629671,18.606228382111738,25.00682417790042,23.89932925655292
p10-0050-0024-0911,28,208.0,29,52.891404656263504,52.891404656263504,67.24942715220568,60.20212370113676,53.26421356201172,18.86507034633665,19.80052597247637,24.286582490996732,24.616763731894583
p10-0050-0026-0943,29,208.0,24,52.09017290518834,52.09017290518834,65.92679570221998,59.00064933053905,53.11542510986328,17.71100982039963,18.646551298980533,25.543794190159563,24.54135576692911
p10-0050-0027-0975,30,201.0,24,48.90037193108554,48.90037193108554,65.14937110948027,54.61880162600623,48.81608581542969,18.110519083312084,16.44854261403653,25.082950579277398,21.753123009975873
p10-0050-0027-1009,31,229.0,27,48.132909383315706,48.132909383315706,61.53485157440481,54.11398046188955,49.37787246704102,16.86749921187508,16.224970311056573,22.53359221551348,20.55949609873076
p10-0050-0027-1038,32,198.0,25,54.136483308040745,54.136483308040745,73.96354863495759,64.14982520452924,53.77178955078125,17.31876356203969,18.444799253886398,24.41561496182066,24.450202967181355
p10-0050-0028-1071,33,212.0,27,55.98391621067839,55.98391621067839,74.6501054181563,66.30036336366632,58.21466445922852,17.595660325430103,19.107827906338674,27.44140254133011,26.73028961217628
p10-0050-0029-1103,34,204.0,26,47.15935751971077,47.15935751971077,61.585333690816476,55.26497271607558,48.51183319091797,17.60684955754643,16.28644605894007,25.981551955265232,23.42287586249557
p10-0050-0027-1136,35,235.0,27,58.45478776160707,58.45478776160707,76.11408679409466,66.75470241137134,61.310707092285156,18.86137936833441,20.785339413297933,25.624835170707833,24.324855234267865
p10-0050-0026-1167,36,216.0,27,55.27857474927549,55.27857474927549,71.99474609490251,64.3214644003289,57.53673553466797,18.58689111288734,19.745405029643464,24.71302658301695,26.409503540507067
p10-0050-0025-1199,37,244.0,27,52.86696321456159,52.86696321456159,70.16729348080013,63.27143637896621,55.71091842651367,18.713358993928047,18.91118809336521,24.186635389951473,22.72285869277892
p10-0050-0026-1231,38,238.0,26,48.34929735520306,48.34929735520306,65.28062461215062,56.88040044124898,49.25616836547852,16.95468683527526,15.761930579836127,21.05451310431131,18.54141979623868
p10-0050-0029-1264,39,205.0,26,56.23131708284704,56.23131708284704,78.78963896391309,67.09798080297068,58.20515823364258,18.90606722208705,19.935971130975858,26.5135663452507,25.557830489554053
p10-0050-0027-1296,40,191.0,24,49.296326642261135,49.296326642261135,65.75515650642029,58.73814232519838,51.21479415893555,18.85801009629198,17.266161485492248,24.179072748107775,20.69680690016422
p10-0050-0024-1327,41,234.0,25,61.895322758927314,61.895322758927314,84.25180395965566,73.6606559364876,64.30857849121094,18.652954080875055,19.22352911743662,23.6145301303719,22.972631303036323
p10-0050-0024-1360,42,194.0,27,51.62185436917335,51.62185436917335,68.91533699379075,61.59543011409882,53.2559928894043,17.905027128473407,15.713811532738283,23.245509342958396,19.83396734159017
p10-0050-0026-1391,43,194.0,27,59.93707834814013,59.93707834814013,84.04987549400897,71.75243193612651,62.53668975830078,17.534607958896878,17.3179151918163,24.06844325973366,23.67311597362007
p10-0050-0025-1423,44,212.0,25,63.62202537284707,63.62202537284707,92.16739981300526,75.97273686814201,64.50872802734375,19.7140988963448,19.825363643889162,25.42432073660278,26.493148821704796
p10-0050-0024-1455,45,208.0,25,61.65832484685458,61.65832484685458,83.38351155737493,74.21595921701594,64.48800659179689,21.931273377515446,21.95158321471312,25.294739643610853,25.045844895908466
p10-0050-0025-1488,46,199.0,25,62.45166811990955,59.1242638880284,83.28254732455159,72.80245995748922,63.74407196044922,24.003497985990478,21.227996113012786,24.3635407457782,24.84647807643641
p10-0050-0025-1520,47,188.0,23,66.86822577565157,67.55594592398785,90.60245420424354,80.23342749328683,70.2705078125,21.538192129898935,20.488726033809336,26.95498448937211,27.51146021802375
p10-0050-0024-1552,48,181.0,23,66.85656843966939,68.90274668530206,91.45055375995959,81.63683032953121,72.96562194824219,24.20349688111772,23.448283674967218,26.71098171947108,26.382667833928906
p10-0050-0024-1583,49,191.0,24,64.95490901657017,62.903718149474784,79.86995625512282,73.3072811216059,68.08294677734375,22.5964023798139,21.013617051833588,24.8450993289494,25.928404029127194
p10-0050-0026-1616,50,194.0,24,59.91669102022115,56.45065400035111,81.57625178983722,68.5720586021914,59.715980529785156,21.6181906541196,19.42549148927798,25.168942236584403,21.46780622865736
p10-0050-0025-1648,51,210.0,26,63.69666070351992,65.33220405578614,92.86405301948628,80.40506668908651,69.94035339355469,22.356271047730583,22.203346431823007,25.374447693112113,25.77632207984016
p10-0050-0023-1680,52,110.0,18,74.10783456039417,80.32795417092063,100.07289924307257,91.51113229965358,83.82666015625,26.04867693359877,26.65971257469871,28.920671650589483,29.192642888155852
p10-0050-0022-1713,53,123.0,17,73.54168519313139,76.63198210553425,97.22570787745444,86.54369204474541,77.18582916259766,26.18187997871599,27.173172539811798,27.719775206936827,29.579844691889072
p10-0050-0024-1744,54,150.0,24,69.31933728648234,72.73669612884521,95.71124438510441,86.68504197069807,77.94166564941406,24.663062070288383,25.578270295461017,25.733968492246575,27.416374705632528
p10-0050-0024-1777,55,140.0,19,69.17594104005026,70.8090546471732,96.20596912593876,85.80665314513503,72.91610717773438,26.01755286006995,25.980532360076904,26.515272815283012,26.018473202841626
p10-0050-0022-1808,56,132.0,19,71.76370611724272,71.63867594979025,93.5001276862733,82.01039799097757,73.01138305664062,25.424337697573193,25.66428670016202,27.040304837324726,28.82303546775471
p10-0050-0025-1840,57,180.0,21,70.35591127200591,75.26256308025782,112.60256053644869,98.04351816332348,77.55360412597656,23.878296200161156,25.229890195528665,27.3007984708552,29.54546795156267
p10-0050-0023-1871,58,139.0,21,82.17234883749718,86.0323078512288,105.30284650332142,97.6598540785948,88.71011352539062,26.500004288958376,27.57981362788797,30.552948217433823,30.159110233938087
p10-0050-0024-1904,59,159.0,22,75.87801661378896,78.05457274718854,101.66813412168129,90.1380187332562,80.83926391601562,23.412534063088287,23.38614697726268,25.26929764085469,25.435180352169013
p10-0050-0023-1936,60,140.0,20,77.8639109315957,73.60507713045392,96.35741547517375,83.94891126118563,76.01343536376953,27.424177404990758,27.20468251364572,29.665495383710667,25.889767442430767
p10-0050-0024-1969,61,159.0,23,75.14968988025815,75.85155266335927,102.48594440755029,92.56116032101627,78.98847961425781,26.222882548295885,26.372527638321404,25.271679980525008,25.856104550871464
p10-0050-0027-2001,62,148.0,19,71.7975706216461,71.61575917939881,101.54697704229328,89.16876209815216,74.97982788085938,26.58133472204966,27.60688789470776,23.75205182907318,23.455277360371642
p10-0050-0025-2033,63,118.0,18,79.13564876456165,70.51672806174068,87.03841678557974,82.07097653067156,75.67845153808594,26.762895760361253,24.00706267760972,26.06131096223585,23.886844408714165
p10-0050-0023-2064,64,176.0,21,76.86915539860358,77.45694082433528,102.3042087884683,90.74380413019621,80.87409973144531,24.42236156415178,26.077506420287214,26.7500891109589,28.20425420999527
p10-0050-0025-2095,65,209.0,24,71.83775394185136,74.46306860161741,104.98985738156908,91.2183360244659,77.91736602783203,25.178572725097627,27.6392765957773,23.75447241558197,24.760485206209307
p10-0050-0022-2128,66,244.0,25,75.88484418986295,78.26662432561156,108.73563041931489,93.35877776032065,78.99761962890625,25.28848749525219,27.41712733761209,24.211270691570864,25.127336795212788
p10-0050-0024-2161,67,184.0,21,74.72446798740583,76.46902608871459,98.66949640682816,91.0668896752309,78.92058563232422,25.96571940584002,27.811797370081358,25.011830817381973,27.033706810163412
p10-0050-0023-2193,68,142.0,19,78.11038212289492,78.75911914126974,97.8113004278298,88.63365166418848,80.30894470214844,28.223248720350764,29.09962565126553,25.510910948459617,27.370841261366724
p10-0050-0024-2224,69,151.0,19,79.90014792614791,77.08619222577833,97.52860057592446,88.51249458480045,78.84101867675781,24.82673392024667,24.757967633127368,27.537333806783252,26.50399457539943
p10-0050-0023-2257,70,204.0,25,72.69141997988356,74.22085511450673,99.99212785681387,87.83603422488409,75.5296859741211,26.922809543459227,27.7791909867642,24.397973630758646,22.69661919743407
p10-0050-0024-2288,71,216.0,24,69.05372826960647,70.09564236358361,93.88379177100201,82.77772616043492,72.27745056152344,28.53719497585978,29.70486611790127,23.461273821306364,23.442194028585053
p10-0050-0022-2319,72,182.0,22,73.30987737061456,73.18426115434248,91.16785390805424,82.63637623448227,73.72633361816406,28.763296381913797,29.92583034850739,24.347959275683504,23.531471454180203
p10-0050-0023-2351,73,187.0,25,74.60313111278256,71.11812654791031,93.55060980268499,81.63683032953121,72.18273162841797,26.290263873744127,25.706739066118864,22.099129368857128,21.57804854795895
p10-0050-0023-2383,74,233.0,26,73.2083489373016,71.10068374437324,100.74935960298893,87.48265941000244,71.51248931884766,26.808673985837356,26.715595767221735,21.26720897288976,20.83618535785716
p10-0050-0024-2416,75,241.0,22,77.6531745389034,78.96420986128052,108.82649822885588,95.0549768717527,79.88430786132812,29.776815103249845,31.58910206838268,22.94856176833024,22.990125787208687
p10-0050-0024-2448,76,253.0,25,82.36345766021844,86.22208035133573,123.69852972373344,108.23080925519821,88.81957244873047,26.367519241159258,28.78646359047871,22.892434986489786,23.38863507749535
p10-0050-0023-2480,77,246.0,26,88.25366593193817,93.36447875480341,129.72609442328664,111.99677513950864,92.0500259399414,26.675032265679633,29.399249642845092,21.894957262083555,23.765735467274986
p10-0050-0023-2512,78,247.0,24,96.43266881870183,98.78203071563351,136.36954094306222,119.0743678604246,97.41122436523438,28.157113389663664,30.463543262558908,22.708208565444505,23.857986995083124
p10-0050-0023-2543,79,254.0,24,99.294847934408,103.6523378176952,144.25484752656484,125.4250181050125,103.51821899414062,26.828577709048382,29.459531568166774,20.652685876629917,22.32349569309415
p10-0050-0022-2577,80,218.0,26,98.98794451537275,89.52598249802895,120.76047054857432,103.90954009035936,88.51069641113281,28.500693979091388,26.614540716923702,19.01032026197092,16.906368607774787
p10-0050-0024-2607,81,274.0,27,98.95899927255388,105.10452024083936,149.29296274444937,122.68888739550005,107.05996704101562,25.972063748903437,28.1319931336563,18.54857990295696,19.795230765045236
p10-0050-0023-2639,82,283.0,25,116.08009424807774,109.13147736943651,155.4517809466729,133.10839622286844,108.22560119628906,27.370843239053702,26.15051640891355,18.544640605333548,17.93553761879884
p10-0050-0023-2671,83,301.0,28,114.09498082593095,116.6745202834424,178.2394082949001,145.04236854258687,115.56644439697266,26.98119211990814,28.498480595623537,16.358611902238206,18.37222289285341
p10-0050-0024-2703,84,209.0,22,124.33944958694934,124.80462004009044,164.98280452519597,146.24384291318458,127.75439453125,22.289505800931533,22.07220747140036,18.64194150223049,18.160908592945077
p10-0050-0024-2735,85,210.0,23,150.81259677682326,162.36505079723543,217.49430201661355,191.3647585619339,164.08856201171875,25.3568428135546,26.785798719383425,16.33805771420061,19.270977543649217
p10-0050-0024-2767,86,207.0,22,153.75871867829892,143.86143545252114,193.56577883748264,171.4445154258895,144.21510314941406,26.73128004283673,24.657803222177108,19.287476517625688,17.20048539326099
p10-0050-0023-2799,87,218.0,23,160.92948699139512,171.14260076820304,242.00841774611976,210.24507009989796,172.8377685546875,24.422661336698706,25.854600506091337,21.966906188999534,21.232250203233246
p10-0050-0024-2831,88,222.0,24,170.94722506491894,178.3445425291319,248.68215353574232,214.69759276740712,181.93206787109372,26.177061230269267,26.843211556340126,19.530767951566062,20.419564984940195
p10-0050-0024-2864,89,237.0,24,179.2078290849406,170.97266919099832,239.2520941900427,198.8462082141432,169.92648315429688,23.62081560223906,23.447679893879947,18.062651192690847,18.991724552170133
p10-0050-0024-2895,90,236.0,24,183.24782724372903,187.59521684808246,270.07647447100743,232.04324796645642,188.59259033203125,26.505532182251173,27.661795834363517,17.40044896003268,17.845528863749262
p10-0050-0023-2928,91,222.0,23,206.53925248608437,219.5823892129434,301.29461525998335,263.20081021573816,217.90272521972656,27.553733341079777,29.468645576958185,17.32282437275662,18.82159731033686
p10-0050-0023-2960,92,217.0,23,207.42024875478336,216.5815257059264,298.99263075161116,261.79740737949385,217.56646728515625,26.555369454472835,27.71574337691206,18.622063800896548,19.968453046088946
p10-0050-0023-2991,93,261.0,25,318.9293931751664,344.31452824968943,519.1754296927446,427.00518154832014,334.82843017578125,22.872895727448842,23.723026261019072,10.779605568014775,10.440328151215995
p10-0050-0024-3023,94,268.0,26,351.4916054229994,364.2457594800351,584.0247564351739,467.0677891326204,346.48779296875,19.931708604906714,18.96377794311118,7.025851581261768,6.297483312438673
p10-0050-0024-3056,95,254.0,24,346.511399175545,308.14025950995017,451.2365974259211,380.44047737019724,304.3626708984375,18.53639937854574,17.66879359333534,5.775001589223168,4.8269361870319365
p10-0050-0024-3088,96,291.0,26,332.70721937935417,336.17408516480754,504.37407316084335,406.0046211210661,322.6044616699219,18.369387519737373,19.804330628966962,6.101617798233942,6.170724664171486
p10-0050-0024-3120,97,284.0,26,327.51243509357056,323.1638802541813,481.76818143169817,388.9315693506398,311.7740478515625,19.686758941488332,20.88864967940559,5.624004303587627,5.749631613799582
p10-0050-0024-3152,98,291.0,26,315.04850506873044,336.96853275888975,512.7339116386157,411.79996808512567,321.5658874511719,18.923913894337378,21.556673197402173,5.0937681845657465,5.4629677907688565
p10-0050-0024-3184,99,244.0,24,322.31946342178617,288.7656605829958,420.099228023204,343.41689319387945,280.69158935546875,17.4560984491088,16.469241781923618,4.22596969699104,3.6263058415354514
p10-0050-0024-3215,100,239.0,23,312.3781922024811,276.8568618965947,408.37728059241454,335.4508152241182,272.78485107421875,18.7931630969675,17.334632829642196,6.793490798596963,6.074622613599983
p10-0050-0024-3247,101,236.0,24,316.3300995628437,280.32898298360533,405.64114988290214,339.014852642782,271.24774169921875,18.92205042236748,17.666733062873448,4.972396327791618,4.274497734193327
p10-0050-0024-3279,102,256.0,25,316.9718339648814,299.6213768124581,439.69638561421374,357.01677535518303,286.84429931640625,18.01539631611955,17.89746416825801,6.467840537923706,5.757866373271098
p10-0050-0024-3312,103,250.0,26,309.86398469895335,339.70605627441404,526.7679400010595,425.87438214069886,333.88702392578125,18.077766331154884,18.133469307661056,6.787564784387852,7.072173642501235
p10-0050-0023-3344,104,260.0,26,325.3717061201805,353.0210409898025,540.246665082975,441.5945131912923,333.7813720703125,18.736983657852665,18.827865589582004,6.124460373072165,6.29738214552725
p10-0050-0023-3376,105,268.0,26,343.54931052398405,361.7661016663508,560.9847185048884,463.0191233964045,346.16497802734375,17.368013176005046,16.854129671160855,4.924119158365336,4.79527754644488
p10-0050-0023-3408,106,226.0,25,351.2327656652976,316.5718634276264,462.1205417242769,384.17615398466063,299.1361389160156,18.131721313433268,15.542726223513615,3.9122555958937277,3.188111997151797
p10-0050-0024-3440,107,239.0,26,339.89737073667607,355.16102248953973,532.0180801078732,451.07505465340375,355.2069396972656,18.068909571353,17.072991401081804,4.123260329314124,4.319852774253575
p10-0050-0023-3472,108,238.0,25,341.08042674785395,348.76504869220634,538.399019622308,440.83728144511736,338.29449462890625,19.677020600277245,18.390512088767625,6.053378406229829,5.881278972188403
p10-0050-0023-3504,109,256.0,26,348.64470912072886,371.6970257163048,565.598783944915,466.2903645398807,353.135986328125,18.623628050444598,19.360405853949487,6.248021193986299,7.056145096357795
p10-0050-0024-3536,110,234.0,26,335.5581406786287,330.6922623397958,506.64576839936836,413.2033709213701,327.6473083496094,19.216717837528083,17.697720710793114,4.462107036049792,4.495506309522077
p10-0050-0023-3567,111,253.0,27,352.7686587713398,376.0156383891351,575.8668464230483,486.60436818393606,371.4247131347656,18.628498806293134,18.36100065284096,5.648848953430018,5.847338424163609
p10-0050-0023-3601,112,244.0,27,347.7250121211078,353.19578971237434,540.9837039825853,442.3517449374674,344.6888732910156,20.91957334469278,20.28829807140788,4.434255626335386,4.478751275352523
p10-0050-0023-3633,113,254.0,27,352.73934887617116,383.3333835751992,612.587537900896,480.9604675691115,375.3951416015625,19.090365884104404,19.669096920433947,5.722894409844278,6.34986312942594
p10-0050-0024-3664,114,233.0,25,352.56213262057076,308.3753579594035,479.9104395477488,385.640135360599,295.4300842285156,22.401458326232188,20.122776985680087,3.3183096161113315,3.163788762143433
p10-0050-0023-3697,115,242.0,26,335.37547179224924,344.13150421647003,543.4472312634748,420.2001922560272,321.04473876953125,20.489238410492593,21.313706864995407,5.855006205999131,7.127115824036608
p10-0050-0024-3728,116,236.0,24,332.53406901248655,301.8249724436615,449.57068758433604,367.8401411138447,290.6337890625,17.8819721393344,18.310882574420862,5.8054890375674635,5.640442570639869
p10-0050-0024-3760,117,268.0,26,334.9303723988422,333.9177035431364,532.1493336105434,415.6063196625655,309.18841552734375,21.807105198975837,24.395941986966488,4.649293987892469,5.2850630771813565
p10-0050-0023-3793,118,234.0,24,334.7953323150877,312.0894780607305,454.82082769114953,375.44274784544194,298.7125244140625,22.724687285916872,23.41763693043309,4.8959809662049345,5.026701571467594
