,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p26-0008-0070-0589,18,154.0,22,34.745617693120785,34.745617693120785,44.33601077947008,38.71370208570266,35.778953552246094,21.28815952357822,19.1950397212784,13.797442440359397,12.80578706984396
p26-0008-0071-0623,19,185.0,25,31.36135589496509,31.36135589496509,40.47875704775143,35.092296215292244,30.85011100769043,17.10935749000952,15.307813196246688,13.355479458499774,13.223476098034832
p26-0008-0070-0654,20,190.0,25,30.24324031127127,30.24324031127127,41.2547725914108,34.46083258662825,30.32783126831055,16.700337713966253,14.361689672756352,11.500243269684553,10.190548558846901
p26-0008-0071-0686,21,248.0,27,34.372546903548695,34.372546903548695,46.8542572986,39.930981369874225,34.167236328125,18.05961976280032,17.00246892244585,11.604522200676461,11.47471780414062
p26-0008-0071-0719,22,138.0,20,36.25222297336745,36.25222297336745,43.6436831865975,39.0028059156934,36.454734802246094,19.98916631186645,20.009786118631773,13.944991979537004,13.431214181841286
p26-0008-0070-0750,23,217.0,23,37.4827396726828,37.4827396726828,46.99880921359538,41.17869263615008,37.307716369628906,18.17802557844771,18.331592344468643,13.897268911341202,13.888848999128912
p26-0008-0071-0781,24,145.0,19,39.33686176168508,39.33686176168508,48.29216845302767,43.07308352214208,39.06712341308594,17.389211078063653,17.08443585921978,13.958811896807077,13.876380508110445
p26-0008-0070-0814,25,198.0,24,33.573910645764286,33.573910645764286,44.38165875262651,37.770310640469695,32.731887817382805,16.90565735072615,16.056167677195383,13.816256489888866,12.63312203113479
p26-0008-0075-0846,26,199.0,24,34.36766609594451,34.36766609594451,45.19571427391625,38.957157942536966,34.39896774291992,15.846607070257653,14.895569071136226,15.615377902431915,13.968945580061956
p26-0008-0069-0878,27,221.0,25,38.051049193645504,38.051049193645504,47.995456627510855,41.779724282709786,37.7637939453125,16.23833703843778,16.75604824674615,12.266318482578171,12.327137519221973
p26-0008-0073-0910,28,187.0,23,39.136535787327404,39.136535787327404,46.29126562967066,42.213380027695905,38.98274612426758,17.552834666735457,18.58424263395728,13.662117778981157,14.609778710865085
p26-0008-0076-0941,29,176.0,24,37.857695081017226,37.857695081017226,50.98539886925726,42.182948045591615,37.98611450195313,17.340935328834554,16.98418390822851,15.74746309157217,14.605519869788127
p26-0008-0077-0973,30,146.0,21,31.217127185978303,31.217127185978303,42.51009185321273,36.1498075934163,30.894207000732425,18.051084068052543,15.905321720936527,15.57304873613624,13.36578182202496
