,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0026-0024-0013,0,215.0,28,18.2397655302702,18.2397655302702,33.26654562888652,24.0656282191074,18.201547622680664,30.368527156253194,30.368527156253194,0.021064467988041943,0.021064467988041943
p14-0026-0024-0044,1,224.0,27,21.487240594412604,21.487240594412604,34.21947479379016,26.460828552513853,21.35851287841797,29.1197803238634,25.55231067538261,0.9572763380703923,1.1618007720202772
p14-0026-0024-0077,2,229.0,29,21.287822548478967,21.287822548478967,33.363126287491625,26.596041474560998,21.15215492248535,29.273274366433455,28.506566197591056,1.4718768487918252,1.8821957751937763
p14-0026-0026-0108,3,245.0,28,26.0134034254113,26.0134034254113,35.429952381640746,30.02143549975518,25.58413505554199,27.207946847589426,26.50392515416048,2.6295495144476284,3.7564209261567014
p14-0026-0026-0141,4,247.0,30,27.806869723536224,27.806869723536224,40.574482130005705,33.59491986814385,27.00194931030273,28.245144186846584,29.19320941840106,3.1857593970592704,4.985596193045921
p14-0026-0028-0173,5,268.0,35,29.312258606526388,29.312258606526388,39.10645611920819,33.63355213158589,29.60293960571289,28.281301683604966,26.852375467321767,3.694439214356569,5.083048107119889
p14-0026-0027-0204,6,245.0,32,28.618844970391716,28.618844970391716,40.73544989434753,33.1506488385604,28.462343215942386,27.08778202635756,24.72922319295455,3.59379145647131,4.7007849945705775
p14-0026-0026-0236,7,265.0,33,28.98658803364016,28.98658803364016,44.16084391954172,34.41263611100036,28.764461517333984,26.427743447077695,24.392803233524536,2.1992390979484346,2.726904660463333
p14-0026-0027-0269,8,249.0,35,34.15140349223432,34.15140349223432,45.75120543123902,38.308056008072704,33.920211791992195,27.67602017918893,25.999706473216477,3.9747166610423528,5.010994363875393
p14-0026-0018-0302,9,93.0,14,35.92849032084147,35.92849032084147,48.55848324136058,40.44570791853223,35.624839782714844,24.83358965057575,23.422626126197077,4.3885171031892725,5.620684096905133
p14-0026-0017-0335,10,100.0,15,44.99452428817749,44.99452428817749,61.12684628117083,53.7802775166096,44.84291076660156,27.351821790148172,26.444848976135248,6.471781976059827,7.58253702044487
p14-0026-0018-0367,11,91.0,15,49.828438475891794,49.828438475891794,61.893052839437935,56.5296069315681,50.01777267456055,24.841158044919943,21.272340177179693,6.685196002066607,7.12689390876791
p14-0026-0019-0398,12,107.0,14,56.95152858484571,56.95152858484571,80.36571347530659,64.7454016235752,55.72877502441406,23.902926184901613,23.519983509990652,5.259672487279686,6.10168329756881
p14-0026-0019-0430,13,76.0,14,58.820627664264876,58.820627664264876,75.18255146349959,67.57843427599146,59.81554412841797,21.12050609595268,18.877281264254922,5.778661710032047,5.89635952444453
p14-0026-0018-0463,14,97.0,13,71.9880642055236,71.9880642055236,93.60370241477888,80.53311995022209,73.17732238769531,23.804344078529546,23.352687442425605,5.763396798148702,6.102525560511756
p14-0026-0018-0494,15,87.0,15,70.0335614434604,70.0335614434604,96.93251578136795,79.28401009892949,69.25297546386719,23.818517558670838,22.465821781377684,5.4102696906911145,5.852237525342526
p14-0026-0018-0527,16,103.0,14,82.72762435616801,82.72762435616801,107.00265911859294,95.76710916753308,83.3585433959961,23.255093902581663,22.321906015710926,5.811073317129195,5.949183815312617
p14-0026-0018-0558,17,94.0,14,88.02375821864351,88.02375821864351,111.77374365368489,98.81905797945423,89.39555358886719,26.697341224998077,25.79357912692618,6.1081544901075695,6.0011592572356784
p14-0026-0020-0591,18,109.0,18,85.44705081204755,85.44705081204755,118.54726717718918,100.50600014975664,87.88336944580078,23.464750241504355,24.1036188974293,4.08087104925546,4.253452996321775
p14-0026-0018-0622,19,98.0,14,91.60886787881657,91.60886787881657,127.46488132172666,106.74511069564603,93.15518188476562,25.657175220280358,25.27352320418066,6.150967803432332,5.903778323105403
p14-0026-0016-0654,20,115.0,17,85.41271183179771,85.41271183179771,118.10299614760572,100.70560017754049,85.8167724609375,23.028303099586644,23.015101897198218,4.853996864538902,4.607491330033088
p14-0026-0017-0687,21,111.0,15,95.23452418559307,95.23452418559307,129.03592670170295,110.4216144332135,98.3369140625,24.864079724459042,24.375947728887333,7.316855298573403,6.922156063487401
p14-0026-0019-0719,22,113.0,16,96.57640929770679,96.57640929770679,127.50351358516872,115.36654415379455,98.29070281982422,24.677710314463148,24.60114827620245,7.220871641351707,6.979820520617068
p14-0026-0017-0751,23,108.0,14,89.5924060256393,89.5924060256393,118.4700026503051,104.76842654952836,88.93473815917969,25.9407529680298,24.645567112498806,5.202159720900521,4.403689716821881
p14-0026-0017-0782,24,78.0,11,106.11436066260704,106.11436066260704,140.68999284005164,121.56058372566828,103.951416015625,25.432154141881508,23.83180976830996,6.421755323267922,5.681490646531949
p14-0026-0016-0815,25,108.0,14,103.46358783156784,103.46358783156784,138.0629989259929,120.2985964532283,102.48399353027344,21.46761971762896,20.8522879547543,6.882791135447839,6.417363955742783
p14-0026-0017-0847,26,99.0,15,115.58692978367658,115.58692978367658,156.25879500719358,133.98729513285772,115.01036834716795,26.106451026547674,25.23867110050086,6.11113528926627,5.8901521485261235
p14-0026-0017-0879,27,102.0,15,120.3400889377968,120.3400889377968,169.11690002281915,148.94441979550075,125.16984558105469,24.669318301188053,24.893625923231536,5.335076120876989,5.098797828726032
p14-0026-0016-0911,28,83.0,13,125.63666488463622,125.63666488463622,163.45083471798668,143.2654770695209,129.03091430664062,22.368092053761575,23.47725078858525,7.769890652225488,7.875523963875799
p14-0026-0016-0943,29,98.0,14,129.52320363570232,129.52320363570232,178.40152067005604,152.9621751934729,128.46841430664062,23.6886438931856,24.939939508632737,5.251598361286401,5.045505094893126
p14-0026-0015-0975,30,60.0,11,128.36259015401205,128.36259015401205,156.8189628271032,143.62604486164662,130.73831176757812,21.288831438691304,19.335185784101487,4.098607974528904,3.554507000992696
p14-0026-0017-1007,31,73.0,13,151.9436599522421,151.9436599522421,207.49161504191196,181.38264366566682,162.78282165527344,21.587875210599304,20.765534355215827,8.669304675375516,7.909814553641497
p14-0026-0016-1039,32,114.0,13,267.43519311202203,267.43519311202203,389.86809204120766,324.1481732157245,261.07461547851557,7.4322432544248835,7.915474701346012,2.4029992794741015,2.406403451439058
p14-0026-0016-1072,33,116.0,13,252.78386569845262,252.78386569845262,364.7120498298662,309.13953886849214,240.2185516357422,5.867108027107034,6.371326134764942,1.8921315532088647,1.843099102731152
p14-0026-0016-1104,34,109.0,12,210.56433420443756,210.56433420443756,309.8799905844645,257.64273170025314,201.0558013916016,3.9964885517033406,3.6967769281921594,-0.22939507271869217,-0.20680413244787707
p14-0026-0015-1136,35,108.0,13,232.14156468709308,232.14156468709308,344.65546639287385,283.5392256275672,220.8001251220703,7.7074101159595445,8.493606545376005,1.533668533795785,1.4558636109620609
p14-0026-0015-1167,36,109.0,12,206.61230006786658,206.61230006786658,307.6200031731052,252.3307954769727,194.7296905517578,5.1668440030533125,5.488891442126911,2.956567215438778,3.1595269030113835
p14-0026-0016-1199,37,102.0,12,201.85592516730813,201.85592516730813,296.02388542991963,247.92671744458016,192.66128540039062,6.71528683483939,6.786277785605075,1.101420372152434,1.0347623418578331
p14-0026-0015-1232,38,112.0,13,176.17065572738647,176.17065572738647,263.55346800688517,217.8193068020839,169.58432006835938,5.915566094624124,5.499408100532102,4.48327023374376,3.948141429440252
p14-0026-0016-1264,39,106.0,12,201.1680880132711,201.1680880132711,298.45127931619436,243.57414909677703,191.327880859375,5.801509832010851,6.117545821053803,0.3523989631249968,0.3396960200285012
p14-0026-0015-1296,40,108.0,12,176.36924856680412,176.36924856680412,259.47132550317644,215.70097102334537,168.76318359375,5.2803063964240495,4.834583419353563,0.885204532397014,0.757717529742944
p14-0026-0015-1328,41,101.0,11,210.1740723411636,210.1740723411636,313.67882982293173,253.77306664547555,199.25244140625,8.43715294353689,8.695236935400137,2.0678262933142153,2.01161787987198
p14-0026-0016-1360,42,102.0,12,172.65679946600218,172.65679946600218,257.68780267426894,211.72828659938892,163.80706787109375,7.874066024226216,6.910438538474195,1.3536766911395846,1.1550092917739176
p14-0026-0015-1391,43,102.0,12,199.35902995689239,199.35902995689239,292.23792361259973,246.81925922590838,192.0142059326172,4.420109767053472,4.365486029900756,2.817867580657747,2.771583742053504
p14-0026-0016-1424,44,99.0,12,199.2877118659742,199.2877118659742,294.0472012838019,247.81725936482772,187.36680603027344,6.7017247358893055,6.739548717333813,0.9984964222296334,1.0404728050014438
p14-0026-0015-1456,45,92.0,11,203.68602130724042,203.68602130724042,308.11578388727804,248.53839494907916,196.81118774414062,5.706809233577392,5.712094123535992,4.126824389844673,4.086217333603163
p14-0026-0016-1488,46,101.0,12,190.51077600030746,180.3604248349029,279.24460567492696,220.84550077171036,168.3375244140625,7.444014717573881,6.583270304273852,2.918673780563494,2.9765281187056907
p14-0026-0014-1520,47,88.0,11,195.1798276320673,197.18719508431172,289.0572005892052,242.52463927326832,185.300537109375,7.735826143719773,7.358891663141549,3.8304349748925444,3.9095128943974315
p14-0026-0015-1551,48,97.0,11,186.98572099708653,192.70851119523198,289.9586200695194,235.58370927484847,184.7002410888672,8.674996385020462,8.404313521901356,-0.7157513684492113,-0.7069538216077791
p14-0026-0015-1584,49,95.0,11,192.5670040248228,186.48599050421464,278.7874572241962,223.09261076192232,176.23684692382812,7.790548953757775,7.244852945443831,3.068170945677667,3.2019504070674123
p14-0026-0014-1616,50,93.0,11,195.83365495324733,184.50514721614056,280.14602515524126,221.39279117047252,177.3817138671875,7.072534805559193,6.355178695162058,5.108709750148114,4.3574652428268115
p14-0026-0015-1648,51,92.0,11,195.75519267417172,200.78161164988643,303.1322219032549,247.29572380836018,190.9597625732422,7.641350216297957,7.5890807414670345,4.305297034863805,4.373483291624681
p14-0026-0015-1680,52,89.0,11,202.9916040957029,220.02937162592167,322.51917944058516,271.3507465116036,218.37608337402344,6.114945108215979,6.2583861518441966,4.682215139500963,4.726246891647913
p14-0026-0016-1712,53,95.0,12,200.0006010529595,208.40483109323606,309.9572551113486,253.64429243400207,196.9790954589844,8.705759358056618,9.03537489740472,2.128146677064711,2.2709508904452
p14-0026-0016-1743,54,98.0,12,196.91532306615335,206.62300849447445,310.77497135420515,252.53039550475654,196.7611389160156,7.0103793399663,7.270523713573775,3.572190129409304,3.805728725328737
p14-0026-0015-1776,55,100.0,11,199.1768080983395,203.87899719238285,315.507423625855,243.14275548834087,192.4898834228516,7.839993230700619,7.82883766695857,1.8279323942159442,1.7936836006492376
p14-0026-0015-1808,56,98.0,12,202.32483147183376,201.97233145577567,300.94949901877965,244.5914653674174,189.4610290527344,10.18610107390519,10.282235133404637,1.5673166939296892,1.6706477582302628
p14-0026-0016-1840,57,101.0,12,188.84331340590603,202.01332809901473,313.11866200302217,242.89808448654134,184.35260009765625,8.0085326923648,8.461843289066067,2.765907831575138,2.9933205536834087
p14-0026-0015-1871,58,94.0,11,192.05001796723275,201.07136405782498,301.33582165320007,243.67716846595582,192.25851440429688,8.328625619493083,8.667996422090429,1.5448475917860198,1.5249339763788468
p14-0026-0015-1903,59,103.0,12,197.73644201182515,203.40849941216626,305.5918093423981,243.90896204660805,192.4860076904297,10.20887942085021,10.197373507960329,3.34851599737222,3.3704976495897885
p14-0026-0016-1936,60,99.0,12,199.82131411885746,188.89191490712795,278.4204507214968,227.21338552907318,180.67677307128903,8.76939103426621,8.69920345839828,2.5643046795774427,2.237928305159916
p14-0026-0015-1967,61,103.0,12,190.47394185422357,192.25287894832283,288.81252958740555,237.83725797563412,187.1592712402344,8.738838609175254,8.788708194945622,2.488882828254174,2.5464399150274333
p14-0026-0014-1999,62,96.0,11,197.37735493517437,196.877540508906,287.0161293373506,237.3607933931823,189.15863037109372,10.021239329854613,10.407875813543797,4.290151360121063,4.236547258895977
p14-0026-0016-2031,63,103.0,12,191.65213514794158,170.77867822739685,258.70511894490926,208.9274474998411,160.97239685058594,11.500785828730187,10.316525113886419,2.2956742758208697,2.1041310745680217
p14-0026-0016-2063,64,98.0,12,197.39395382251325,198.90334063160176,293.79609157142863,242.73711672219952,187.1119079589844,9.91313751547421,10.58496765457854,2.332781105695061,2.4595937250296074
p14-0026-0014-2095,65,95.0,11,195.4637398469534,202.60697294536394,295.5345434263204,246.3106010905882,200.0515899658203,9.212921540237204,10.113301078896773,3.0301416422932186,3.1584695291950515
p14-0026-0015-2128,66,95.0,12,190.55526561805635,196.53617987381782,289.7268264888671,240.89564549812889,182.1045837402344,8.612862959493434,9.337844366776316,2.0976067327544303,2.1769725145478
p14-0026-0015-2160,67,96.0,12,196.84340055068688,201.43901371955872,303.0163251129288,245.48644613715803,187.781494140625,7.976586351458302,8.543695625926679,3.417996134850705,3.694295953881616
p14-0026-0015-2191,68,100.0,13,200.87151713541414,202.53983299255367,306.9117450100012,246.99310441139755,188.0334625244141,10.920522219888353,11.259621869325638,3.5494315020760503,3.8082107850909233
p14-0026-0016-2224,69,98.0,12,190.9505406418632,184.22556733111944,284.32474831755525,220.74248140253155,171.3240509033203,10.52990432084145,10.500738083099833,2.595044319728863,2.497665208099144
p14-0026-0016-2256,70,98.0,12,193.3750606939657,197.4436923435756,304.58737049290505,239.6851679102784,184.38999938964844,10.679974636392407,11.01969148796432,3.1263433725996963,2.908332719847712
p14-0026-0017-2288,71,131.0,14,175.72661349295217,178.3780566499434,293.17153664578234,220.58151363818973,166.81304931640625,10.168451319242017,10.584519092363257,1.894391759576866,1.8928511526012608
p14-0026-0016-2320,72,134.0,15,179.35119708133533,179.04387943780242,294.20816904814376,224.06485605854698,158.8262939453125,13.08501317464889,13.613873708117476,3.7875032764863974,3.660492619694169
p14-0026-0016-2351,73,132.0,14,172.86530816133669,164.79009229486638,270.7841399811204,217.36859706192678,152.11029052734375,12.942528334257869,12.655262812972069,3.8990969904280877,3.807159220997357
p14-0026-0015-2384,74,121.0,13,178.95710583403658,173.8049385133854,288.08495529258045,212.64902221142427,157.06988525390625,9.67051524391291,9.63693975515602,3.678895404758005,3.604335042902015
p14-0026-0015-2416,75,120.0,13,178.44536923356125,181.4581009546916,286.6298067029303,225.52644335877082,165.89608764648438,12.39057065732741,13.144689914708335,1.5522384751719314,1.555049861346682
p14-0026-0016-2448,76,124.0,13,178.04698409773752,186.3882576727098,297.2150468860492,237.36723210375598,166.7896728515625,11.909835771185724,13.002438745191018,4.135398532403557,4.225034481105997
