,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p26-0011-0096-1325,41,69.0,11,51.6840335458949,51.6840335458949,62.447509540765374,55.7430310015112,51.16506576538086,27.406678230440097,27.09999942779541,22.015331406797465,21.56581203488336
p26-0011-0099-1358,42,117.0,16,52.853238391061105,52.853238391061105,67.49217663624744,59.42505813442051,53.65495681762695,22.797038710550744,22.382594887008015,18.366752200274213,17.89102738025861
p26-0011-0098-1390,43,143.0,17,51.38746290940505,51.38746290940505,67.29647834375028,57.70726201138999,50.37067794799805,24.110424719665648,24.991579689345993,20.222684309165064,20.46019169000479
p26-0011-0098-1421,44,143.0,17,50.276543837327225,50.276543837327225,64.9408507488772,58.03342583221857,50.31707763671875,20.88749707413574,21.50703067045945,19.79816759052676,20.6108463677493
p26-0011-0098-1454,45,189.0,24,50.440754199154156,50.440754199154156,64.72340820165815,55.43861143540453,50.84697341918945,21.056337195849945,19.823533669981376,17.42971461512472,16.29600019256274
p26-0011-0101-1485,46,200.0,22,52.969045832654494,54.605215730667105,67.07178771162393,59.562771747659255,54.274879455566406,21.149790036435757,21.414380711317058,17.615692336528934,17.573745217323307
p26-0011-0098-1518,47,138.0,17,53.021438270463236,48.14038926276608,63.21580654093937,53.713567227466676,47.74870681762695,21.957569937864754,19.83765135986217,20.60093100250038,18.26871501535609
p26-0011-0099-1549,48,159.0,19,50.72095661956443,51.410362195668725,62.983867823905705,54.80802804846925,51.78143692016602,22.919090296769678,22.802989218969763,19.578138510991117,19.20393612399791
p26-0011-0099-1581,49,142.0,19,52.141985357526465,53.35273506272007,69.31869403288749,59.80195854960022,53.178016662597656,21.427478558226227,22.392567062881632,18.163596323061434,18.69066618529844
p26-0011-0097-1613,50,129.0,15,53.214799798422476,52.75087093382843,66.81085665496107,58.67850538896843,52.8525619506836,26.539377384669496,26.53283216786939,21.393152131175945,20.69781654888345
p26-0011-0097-1645,51,152.0,17,50.920008028353685,51.079282973942,65.42647243766642,56.00396205817405,50.33430480957031,22.964960177561668,23.538269522942997,20.783540172536284,20.880332440137863
p26-0011-0100-1676,52,176.0,18,58.003065127640056,59.65557270700281,75.0301849398413,67.28198217393569,61.00104522705078,20.68550753747364,21.078695809299294,16.170161533033994,16.185430521314796
p26-0011-0096-1709,53,124.0,16,56.52788450167816,60.325538789072354,73.14568286394284,66.03531156987977,60.14452362060547,25.270152029104363,27.935019600775927,20.456268537995307,21.429964146306443
p26-0011-0098-1741,54,133.0,15,56.29823903302614,60.92884209998567,79.56023800690495,68.28946597605065,60.50088500976562,23.714162168552154,25.79566891032054,18.888182307099754,20.23770801599761
p26-0011-0100-1775,55,139.0,18,57.975707209270595,53.17758025025292,69.05051489131732,58.671257304061136,53.55633926391602,25.699053688163982,24.119093560486395,19.022463371145804,16.857036355909685
p26-0011-0100-1805,56,147.0,18,61.44432516922951,64.17389172923808,76.9509274402763,70.81904760869897,65.92153930664061,22.843259805921658,24.660412185046138,18.602338060635375,19.911095865729717
p26-0011-0099-1838,57,178.0,21,66.97637893377427,62.20707464753912,79.55298992199765,69.84780423112052,61.66301345825195,24.10065302087763,22.628621256753302,17.959948685694464,17.257442136159106
p26-0011-0097-1870,58,177.0,16,67.79315543626078,73.59811026363049,94.0564078215086,83.7278868286035,73.54071807861328,24.491327333021083,26.49978001575685,17.553596079799036,19.701547412549036
p26-0011-0097-1902,59,155.0,17,71.76233149491773,76.95349797894876,102.58015567249552,85.83707953662831,76.1515884399414,23.29875265126108,25.04182368555377,17.090265026532098,17.82782313016153
p26-0011-0098-1933,60,165.0,17,76.70821204408567,67.02658235954516,82.16954857353359,73.09494626959173,68.10593414306639,24.275328074868437,21.57743246194088,15.261323129693132,13.48647386377508
p26-0011-0097-1965,61,178.0,18,77.46252992035681,78.09138358041143,101.10154635140594,86.17773952727151,77.59544372558594,27.402540471956716,26.194724524958747,15.166552506546196,14.331946825336539
p26-0011-0097-1997,62,178.0,18,77.35952241562403,80.18479351515181,98.22405664320713,89.24367944306017,80.74761962890625,24.040764301136328,25.085152869813896,14.687983048304718,15.100653401419017
p26-0011-0097-2029,63,178.0,18,86.63617673141448,89.60887591758471,113.00290176919552,97.2455651807214,89.71446228027344,24.57567328585202,24.950978156555905,14.099963680895538,13.667416041486721
p26-0011-0097-2062,64,156.0,16,94.66408267421642,87.68177856543127,108.40036785305887,98.07909494506107,90.59602355957031,22.58939656121809,19.867141117270176,14.17330656938399,12.013928479353824
p26-0011-0097-2094,65,158.0,16,97.90532326125593,102.16166947763178,132.13784592447232,114.08286642038351,102.74957275390624,21.8335110435776,22.70045997447605,15.942083643069367,17.01480572661267
p26-0011-0096-2126,66,153.0,15,101.68303214124123,109.54776322607901,143.50284305912157,124.1142159320892,108.82142639160156,22.243551819796927,23.616124135996003,14.740302485114492,15.310755550544831
p26-0011-0093-2158,67,139.0,16,114.31937993896358,119.84561453620307,157.91203585483757,138.0595312937379,119.8089370727539,23.060852563478832,23.63126216174887,13.72680592966374,13.826000832905658
p26-0011-0093-2189,68,135.0,14,111.26835702300639,120.69620146574799,153.15004407074028,140.8500439830491,120.2401123046875,25.02204069250353,26.400960823341645,14.49004915148368,15.450394349628027
p26-0011-0093-2222,69,137.0,14,115.63728092995886,110.9610994436445,142.66206520987456,126.11468736650451,112.4061508178711,21.761312793805953,20.44919181740197,13.36500856608811,12.681119469449904
p26-0011-0092-2254,70,142.0,14,115.44406535393226,112.93647191222284,146.4528136163934,131.99288422632628,110.48248291015624,21.03964198285629,19.216346529168145,13.588291118526683,11.77200329555592
p26-0011-0092-2285,71,149.0,17,123.05772033245402,129.18335401291816,163.60903059197682,148.98964333394903,130.38851928710938,21.440823593038605,22.2414332652252,13.545446820890096,14.270561385074716
p26-0011-0093-2317,72,144.0,16,124.28243979855012,131.3422864807977,178.81551272749599,149.0693722679294,130.70782470703122,22.663889620552318,22.28356297148599,13.875669332953885,13.496976849933464
p26-0011-0094-2349,73,151.0,16,126.16326157666086,137.6154279393076,178.66330294444268,159.58634346842427,134.56935119628906,23.076466270523603,24.07900420561532,14.998060600280986,16.14524990241259
p26-0011-0093-2382,74,138.0,15,144.68734962098208,137.42498906453451,178.8372569822179,156.77408652439118,138.89028930664062,22.26066949083087,19.711260361947875,14.118276236927041,12.673374444030333
p26-0011-0093-2415,75,149.0,16,147.41943864936016,147.27542554612128,202.58198313853862,173.08227756582028,143.45993041992188,23.12851959636287,22.242362163210874,15.310671294125255,13.889488194212818
p26-0011-0094-2446,76,165.0,16,141.6182633161853,129.8822168523615,177.69205956686423,149.2795667302411,127.87775421142578,20.19781750488668,18.60097039396113,13.37126269873644,11.346441960334776
p26-0011-0092-2478,77,177.0,18,140.02070164676985,146.3767317001429,202.0601210252129,174.80732177375808,140.61811828613278,23.300265305164583,24.704770926028317,11.013318800479876,11.699125781234374
p26-0011-0093-2511,78,144.0,16,161.19027251318252,168.900275071462,235.8434447781467,197.24739264676444,166.39849853515625,24.50180930698653,26.20900635586845,13.050845502617296,13.37771444229616
p26-0011-0094-2542,79,152.0,17,167.31692610155483,167.07687513451827,224.20302041701999,195.41362716521718,163.3746337890625,24.449130053357873,24.294897779038077,12.430983082609966,11.760807018849606
p26-0011-0094-2573,80,174.0,17,161.23866471809364,165.2132848980783,223.2825136337926,195.70355056150916,161.85498046875,21.448315842669317,22.746941488707204,10.30737153999973,10.528135706124637
p26-0011-0095-2605,81,162.0,17,173.98161507660416,183.41950390662683,248.49135294138839,211.87402798969958,180.42376708984372,23.28811702424936,25.419310063491636,12.03100862853464,12.765615954443259
p26-0011-0094-2638,82,171.0,17,163.0180196795599,152.04961292646084,213.35988539569644,173.70561286784823,147.6018829345703,19.407876422601323,18.23046661399261,10.79262003652288,10.185255539805043
p26-0011-0093-2670,83,196.0,18,161.589458558098,157.58732309146802,214.12093431096318,180.05493524664462,154.37567138671875,23.368436334168788,24.43418250643477,10.927349694788042,10.809407442884178
p26-0011-0093-2703,84,166.0,18,187.6208354191411,188.3069321505995,248.3463912432423,222.41999152982368,188.1728820800781,22.607231331799703,22.4929248712149,8.59419724338941,8.687050240450954
