,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p3-0014-0094-3404,106,149.0,14,177.81235927569412,165.76634800034086,247.07824060840682,208.59020461384202,161.08116149902344,25.889611840004317,22.058831003688326,6.289798765796988,5.369363083985427
p3-0014-0094-3435,107,128.0,13,197.27403563659058,221.15675562620163,326.9943709026769,284.25155765570986,221.49664306640625,26.917075474899555,27.30291111767292,11.19753623327262,11.645216490142047
p3-0014-0095-3468,108,131.0,14,211.80838537762602,215.08794309892727,329.9055342858995,273.25703986597125,210.1704406738281,26.622638804674406,25.764299057822193,10.057852522253008,10.02993443813033
p3-0014-0094-3501,109,130.0,15,211.69869353650324,220.54847253652719,335.5761627122758,275.7203319594672,213.6457977294922,26.66059595598034,26.190292952610893,9.285297078426337,9.711395807449632
p3-0014-0095-3532,110,128.0,14,220.16428855026436,198.6205198764801,307.01353239648955,253.0739369063589,196.82318115234372,24.556818065207825,20.62076505273581,7.523747826205618,6.722217785310932
p3-0014-0095-3564,111,113.0,14,233.13435970215718,247.3773916463936,404.1221412318752,332.816697669122,250.9987030029297,26.785290181574712,26.439490149506426,9.066192276206861,8.941494995316045
p3-0014-0094-3596,112,122.0,13,218.46670013487213,221.63724724191133,350.98437982496483,288.614690865304,223.96624755859372,25.952126627186587,25.159342034918364,10.022196967919166,10.578626124829542
p3-0014-0094-3629,113,123.0,13,224.41388535027144,235.16730158115791,375.1911006616365,298.13556763723284,239.0538024902344,27.0149168704605,26.648495697393646,7.539804738052618,7.816566737323273
p3-0014-0093-3660,114,156.0,15,194.2532337754332,182.8334354498448,273.394290745081,221.0728108823495,172.63656616210938,27.99654636508254,26.587986493721985,9.877016749086462,9.577423402705254
p3-0014-0093-3692,115,145.0,15,198.16958372776176,206.81638620310815,321.37430858965683,258.7517890632148,208.34669494628903,27.20033552964041,27.898421320421942,7.963227886054622,8.285819837964814
p3-0014-0093-3723,116,138.0,15,214.6398983081261,222.4288550667141,329.96332412973516,267.196329993704,215.0987548828125,26.949917549992882,28.344559469084807,7.1235827018215625,8.299772110970125
p3-0014-0094-3756,117,207.0,17,160.7401218237167,157.25827947791652,228.98279575735862,194.45336406553798,160.26951599121094,25.191839176695723,27.42015993883069,7.714196831316135,8.573361247777939
p3-0014-0093-3788,118,208.0,17,169.23892028628558,148.54741521982046,203.2952101723975,172.65214547852662,144.9314422607422,25.225074568502862,23.98717477229925,6.770412080061239,6.017702458677098
