,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p23-0014-0029-0010,0,179.0,23,16.45190535677212,16.45190535677212,25.448137235215825,19.77595179071686,16.642389297485348,37.93127318867092,37.93127318867092,0.6279330502092505,0.6279330502092505
p23-0014-0029-0042,1,182.0,24,15.507939016426002,15.507939016426002,22.14755919236672,18.491786492588478,16.047210693359375,37.86205667159063,34.26012520213703,1.3226479769361528,1.2501800076544776
p23-0014-0029-0074,2,177.0,23,18.62075365869339,18.62075365869339,27.16400065484269,21.58471227446364,18.584308624267575,36.68430039572419,35.054090866261284,2.4881630554525724,2.9949955601734506
p23-0014-0030-0105,3,190.0,24,23.336531679253827,23.336531679253827,30.125777640313245,26.710444400610108,23.53369903564453,37.595091965353504,39.926563423558285,3.1914508992589146,4.08120567453535
p23-0014-0027-0138,4,186.0,23,21.65032709542141,21.65032709542141,30.07113230847799,24.639386324054126,21.394601821899414,36.6035212709306,35.903634030331844,2.0688627070349597,2.647432629044057
p23-0014-0029-0170,5,198.0,24,26.282123604206124,26.282123604206124,33.715975941889184,29.32795579551859,26.39173126220703,35.712148316917684,40.428782318577625,2.7617427725385895,3.992370980105015
p23-0014-0028-0202,6,191.0,25,28.027486771189107,28.027486771189107,37.96738275867165,32.147654918217505,27.33743476867676,36.12750254607334,39.37574444516167,4.317820684606631,5.8538261285217486
p23-0014-0028-0234,7,181.0,24,25.853400314710413,25.853400314710413,33.91269913649607,28.825218742634288,25.801557540893555,36.09971801048607,33.37449561693392,4.294344089028646,4.995328387379317
p23-0014-0030-0266,8,206.0,26,29.338638726947373,29.338638726947373,37.69962063267892,32.8689732984428,29.447498321533203,32.687040487435006,34.5784253611148,4.729702505167896,6.182771463363061
p23-0014-0027-0298,9,167.0,23,25.85041255722503,25.85041255722503,33.890841003761984,28.98915473814004,26.202436447143555,34.56866329484244,31.28561762278665,3.813696403854152,4.425859464410537
p23-0014-0029-0329,10,209.0,28,29.692528149728,29.692528149728,38.8307790016686,33.541110880016376,29.70344161987305,31.96345634642561,33.225459171824475,3.5976185296149286,4.582415363541916
p23-0014-0028-0362,11,195.0,25,28.912270281865048,28.912270281865048,37.16409638069347,32.830721566158125,29.19966125488281,33.42530065025439,33.44701210902287,2.7418672583275763,3.2246823092898684
p23-0014-0029-0393,12,162.0,23,28.635496174847642,28.635496174847642,39.82532404107015,33.885376470578464,27.55248260498047,35.03392191185882,31.89214609876091,4.934064066451911,4.9660341602140745
p23-0014-0027-0426,13,198.0,26,27.673613312268497,27.673613312268497,34.50833325350031,30.765128022785678,27.61518669128418,31.489715425157144,28.993554885941318,5.3018207256469525,5.879655141797332
p23-0014-0030-0457,14,194.0,28,29.975381659478256,29.975381659478256,38.284325683316105,33.70504687552213,30.19257354736328,32.19217767694275,28.016597403693446,4.152146799428922,4.038567447996478
p23-0014-0027-0490,15,198.0,26,31.104756711709374,31.104756711709374,40.382706425789706,34.53565591941793,31.11273765563965,32.32941667900592,27.853308913683648,5.953366955968967,5.828294805354543
p23-0014-0029-0521,16,227.0,29,34.89009454701966,34.89009454701966,44.694223107590936,38.09853155507624,35.013961791992195,30.735723232314974,29.279512380188255,5.461894338360442,6.0108084231943275
p23-0014-0029-0554,17,232.0,29,40.45559574817789,40.45559574817789,48.50300273650788,44.541216178452245,40.554725646972656,34.70603217305593,34.25033625240984,5.719241624985639,6.274497116577172
p23-0014-0030-0586,18,177.0,26,35.05723617036464,35.05723617036464,45.07674043043769,40.6450040185989,35.082748413085945,32.48926057900506,30.166315326582914,4.601855698492537,4.724343537495045
p23-0014-0028-0617,19,186.0,25,36.397551177650364,36.397551177650364,46.91828811328562,39.80346590833605,36.32239532470703,31.182085770319148,28.303391256640033,8.399617901501436,7.9256234804108265
p23-0014-0028-0650,20,188.0,26,34.716898989170154,34.716898989170154,44.60132604347101,38.295254749683146,34.96045684814453,31.674060133137825,31.03155267999527,7.285145262575851,7.510161159589808
p23-0014-0020-0683,21,62.0,10,41.518423572663345,41.518423572663345,48.69426139793125,44.093124457403185,41.93335723876953,29.73205496626945,29.080915620250085,7.656229943841997,7.889660176730925
p23-0014-0020-0715,22,63.0,10,42.319599333263575,42.319599333263575,56.645157179960144,46.262544131262615,40.49658966064453,28.41912121496982,29.68576731000628,5.3943008683254,5.701799843519452
p23-0014-0020-0748,23,68.0,10,45.982292399686926,45.982292399686926,54.42109217426547,49.89645869830676,46.39812469482422,29.829359000666834,29.91402515243081,5.86265088073349,6.0311478419667655
p23-0014-0019-0779,24,79.0,11,45.377436432657355,45.377436432657355,54.579563636587686,50.590454412614434,46.073585510253906,30.07767929721287,30.303879484345646,9.826478646901238,9.524222891541976
p23-0014-0020-0811,25,57.0,9,39.25753623560856,39.25753623560856,51.73800638115469,44.92373350129899,40.50581741333008,28.330942215065434,27.2504982530025,5.950065702819417,5.737471458028282
p23-0014-0021-0845,26,146.0,16,79.34199293998823,79.34199293998823,123.58568867814164,94.3559006794663,72.63037109375,19.555449230604065,18.885484593167696,5.267829557426809,4.963731933512713
p23-0014-0019-0878,27,105.0,13,219.71815657842728,219.71815657842728,327.25430496130247,267.93679725413847,211.6074676513672,5.587982184084704,5.903030872912633,2.2999558257991985,2.373259328660511
