,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p7-0002-0031-0013,0,270.0,36,18.02442191971673,18.02442191971673,29.525327345554928,22.427022195031533,17.752775192260742,35.75714317604348,35.75714317604348,3.620822292518009,3.620822292518009
p7-0002-0022-0043,1,148.0,20,24.760254357312174,24.760254357312174,32.1871917770012,28.01834589494777,24.96343994140625,36.242659001749246,38.30175288947853,3.6713890493192536,5.617932598811348
p7-0002-0022-0076,2,156.0,21,28.732359977868892,28.732359977868892,40.771352469945654,32.83505296137437,28.91129302978516,32.32191299189146,34.72263221251659,3.7139506064696635,5.7761588018292045
p7-0002-0022-0108,3,135.0,17,34.931466604162146,34.931466604162146,41.848773787435825,37.785557446312815,34.93690872192383,36.62845997145586,37.77946118955259,5.1865705936488915,8.570335615564275
p7-0002-0021-0140,4,157.0,20,33.82058828803385,33.82058828803385,40.1939109795261,36.539128863334,34.000511169433594,33.53389823435273,36.49193936244697,7.126063729138804,12.818099472932756
p7-0002-0023-0173,5,123.0,18,32.68711189332047,32.68711189332047,42.334669675715695,36.236324179333494,32.39419937133789,36.05356093374412,33.85805218394211,6.814362172106898,10.312861273807238
p7-0002-0023-0204,6,121.0,18,29.839233256568594,29.839233256568594,36.0743588832402,33.004060226863025,29.74111175537109,34.93871852661787,34.15913272889193,9.703284983354132,13.493376016616821
p7-0002-0022-0236,7,146.0,19,37.230538329032996,37.230538329032996,47.32038400763094,41.531885164644606,37.34593200683594,33.907378959740264,35.94775039202546,10.43095122184812,15.387683101712842
p7-0002-0022-0268,8,114.0,16,33.51759898871706,33.51759898871706,41.79243803227294,37.49683670110303,33.987422943115234,37.69045023236213,34.13008383700722,12.354642493956998,15.425439077511168
p7-0002-0023-0300,9,145.0,19,37.46202747739594,37.46202747739594,45.50355590362793,40.30658248985186,37.282508850097656,34.3998894631093,36.460775835760714,11.686627470442023,16.082787865605848
p7-0002-0023-0333,10,141.0,18,38.347254976313174,38.347254976313174,46.440137833210876,42.412131339064665,38.918235778808594,38.46063634317159,36.98383041814709,15.306453620326474,19.819313137243824
p7-0002-0021-0364,11,114.0,16,34.466289302759,34.466289302759,44.37684080037025,38.76439119226792,34.652236938476555,34.62177756086128,31.09594744966741,12.048612208112834,14.291117523845873
p7-0002-0022-0396,12,139.0,17,40.04700511136501,40.04700511136501,48.813281519447365,42.96844692129815,39.90802764892578,37.346998563865604,35.767422820166715,13.313650617691243,16.567822034410437
p7-0002-0022-0428,13,143.0,17,40.649879642299844,40.649879642299844,48.679484100935525,44.17262368790479,40.61819458007813,38.40089845811989,35.73997852352116,11.679793768164108,13.7420195015994
p7-0002-0021-0460,14,146.0,19,39.32912701123381,39.32912701123381,49.49635255079735,43.672643860834185,38.85279083251953,34.72443696432206,32.84829019520381,12.398588678555205,14.27889670247901
p7-0002-0024-0492,15,145.0,20,42.44122556489089,42.44122556489089,53.02437921787296,47.404887640375264,42.81571578979492,33.10586911194211,33.78546367513722,15.655921066925371,17.961971736776412
p7-0002-0022-0524,16,134.0,18,43.65810429871972,43.65810429871972,56.404524527646,48.073874732934506,43.91748809814453,39.164866151326784,38.63057641840693,16.971459854784147,17.726570638258067
p7-0002-0021-0556,17,132.0,17,39.44671989209724,39.44671989209724,49.33438725470405,43.51067856474089,39.92730331420898,35.1579854135336,32.601601535623715,17.961707219929174,18.65297268376206
p7-0002-0022-0589,18,140.0,18,40.96988945007324,40.96988945007324,47.99641306958554,44.48951231069602,40.87480545043945,33.48426913746132,31.238238150732855,14.647251899898224,14.450678934369767
p7-0002-0022-0620,19,135.0,18,42.93771112230089,42.93771112230089,50.932914307450886,46.616187068094895,43.1430549621582,34.11521718329548,33.791667443734624,15.30865072374315,14.969180582187796
p7-0002-0021-0652,20,149.0,19,40.99962879667346,40.99962879667346,49.7357795102396,45.22891909720887,41.08451843261719,32.739304543042515,31.846461916929922,14.837917617423521,13.939901918572867
p7-0002-0023-0684,21,141.0,19,42.34461179692695,42.34461179692695,54.545444607270824,47.306300068840216,42.47127151489258,32.71534705214867,32.61048780941794,15.324918693583452,14.397040841849986
