,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p1-0032-0083-0494,15,309.0,31,45.69726169302239,45.69726169302239,54.293267181738756,49.88401925868497,46.01337432861328,23.771629418339277,24.259611475429107,14.899921864838229,17.094617063559376
p1-0032-0086-0526,16,309.0,32,46.05541869351779,46.05541869351779,57.040965667512744,50.25253411442407,46.19459915161133,25.12604473761479,24.783273548755826,16.76323729543712,17.509083637238323
p1-0032-0084-0559,17,323.0,32,45.778129689833705,45.778129689833705,59.19386824577799,51.487382139795436,45.99377059936523,25.77687633767858,23.902605377114593,17.659467414701847,18.339101025471376
p1-0032-0085-0590,18,303.0,32,46.5307601765044,46.5307601765044,58.03660229529906,51.46798662107233,46.70909881591797,25.756899008719728,24.02919836642325,18.38019376103833,18.133522971235088
p1-0032-0083-0622,19,314.0,33,48.74045064646727,48.74045064646727,62.92427301352289,53.60795885352218,48.35476684570313,25.96058893473508,25.714377933247075,17.024516430541077,16.646996875952002
p1-0032-0083-0654,20,324.0,34,47.52796228432361,47.52796228432361,58.030137122391366,51.90115320588846,47.737831115722656,24.555728879052833,23.886062807506985,18.763985861400105,17.628357917438322
p1-0032-0082-0686,21,322.0,34,48.494668664399136,48.494668664399136,61.78640258176709,53.54330712444515,48.33405303955078,24.938400848193197,24.858468276373355,20.87595845359826,19.611981797662576
p1-0032-0083-0718,22,319.0,33,52.715436307614134,52.715436307614134,65.43922527461956,58.33400024905343,52.38004684448242,21.997971480544827,22.79178935233329,21.10142239445768,20.701378825503088
p1-0032-0084-0750,23,304.0,33,49.086589725394,49.086589725394,60.70025353327289,54.538943752231496,49.46483612060547,23.100526305111725,22.061194883365378,22.706820669568735,19.718316344054124
p1-0032-0083-0781,24,295.0,32,48.81940947710458,48.81940947710458,64.65047417987972,54.56480444386229,47.6513786315918,25.34253450541824,25.106615162097807,19.945759464851932,18.65331418160665
p1-0032-0078-0813,25,157.0,15,49.85769698270567,49.85769698270567,63.59665099592407,54.681177556200964,50.23794174194336,23.61233156706498,22.827496601517797,24.045501733026892,21.72249479924038
p1-0032-0078-0845,26,171.0,17,46.29640010365269,46.29640010365269,56.27161009149602,50.74388725540955,46.25845336914063,24.779750849599658,24.035516203495487,22.369796672630002,19.801969795874513
p1-0032-0076-0878,27,135.0,16,48.02968723155834,48.02968723155834,60.00201485924093,54.325593046277255,49.47502899169922,25.32226747433972,25.740495797439863,22.724837565285597,20.794857023380423
p1-0032-0080-0909,28,186.0,18,49.67136772730018,49.67136772730018,61.90924086701345,54.538943752231496,49.36105346679688,21.887979711027583,22.842279272694746,20.870861875192915,20.65948430568941
p1-0032-0077-0941,29,155.0,15,49.02289742500551,49.02289742500551,62.917807840615204,54.286802008831046,49.14836502075195,23.774810320646466,24.968670952704645,22.188593530676947,20.5212133213397
p1-0032-0078-0974,30,179.0,17,47.91228260274706,47.91228260274706,62.051474670982934,55.41820726767915,47.22948837280274,22.32768711747038,22.720514270846405,23.67422540587934,22.61525985515317
p1-0032-0079-1005,31,140.0,13,43.05099925994873,43.05099925994873,55.62509280072567,48.87545228508323,43.76344299316406,25.3622232792816,23.157881780181608,22.144302704332112,18.848113048502377
p1-0032-0076-1038,32,179.0,16,50.13310186290208,50.13310186290208,64.62461348824891,55.495789342571605,50.2296371459961,21.190070544977946,24.67795322460835,20.60126505298146,22.096001365497788
p1-0032-0073-1071,33,177.0,20,52.3417345036221,52.3417345036221,65.86592668652797,57.23492085474384,52.39959716796875,22.0771244808697,23.693949597030038,22.588173248362285,20.91070597858752
p1-0032-0075-1103,34,197.0,20,44.184067808432026,44.184067808432026,58.51502509046912,50.24606894151637,43.57342147827149,22.84036082611199,21.48200777581501,21.699507280296626,18.128585414838067
p1-0032-0076-1134,35,139.0,18,51.142905749863004,51.142905749863004,64.13972552017114,55.088483449386274,50.52885818481445,24.743370364210815,26.332600596997377,27.53247306373298,26.295131518686414
p1-0032-0076-1166,36,162.0,19,47.16404606383524,47.16404606383524,59.025773750177706,52.909720179490215,47.53175354003906,22.181234877468196,23.266360441843673,23.70549516686088,22.757133460339205
p1-0032-0076-1198,37,175.0,18,45.11962752205985,45.11962752205985,57.771530206083234,50.608118624347775,45.273826599121094,22.30442801274782,20.245120686973845,21.557846956498235,20.093570053918018
p1-0032-0076-1230,38,191.0,20,47.72010982972789,47.72010982972789,62.16784778332159,54.68764272910866,47.53165817260742,22.970709052061917,21.817397651872085,23.909138943714396,20.570976501672057
p1-0032-0076-1261,39,157.0,18,49.93418774938887,49.93418774938887,63.357439598339035,55.97421213774165,48.9595832824707,24.699708345536145,25.647939997873486,24.042650369661278,24.03899397819665
p1-0032-0074-1294,40,164.0,19,47.18512624647559,47.18512624647559,61.85751948375183,54.681177556200964,46.96452713012695,25.268235019455727,23.276255936884297,25.15008139461774,20.71049247863816
p1-0032-0076-1326,41,161.0,18,48.70387984803004,48.70387984803004,61.489004628012715,54.745829285278,49.07300567626953,23.28851167006494,23.63799220730799,23.620160113109364,21.81970125103589
p1-0032-0075-1358,42,174.0,18,53.1227651902999,53.1227651902999,67.39170749274601,59.75633828874821,53.05410766601562,27.24552363608044,26.37544371889925,25.573613643390075,23.188910264735927
p1-0032-0075-1391,43,151.0,17,50.40345306901742,50.40345306901742,61.398492207304876,54.94624964541679,50.36417770385742,23.555962329641474,23.08805895799043,26.394468694965536,24.444724332417874
p1-0032-0076-1422,44,166.0,18,49.87579667424581,49.87579667424581,61.17221115553525,54.88159791633977,50.16712188720703,24.493762736201155,25.154175450643862,26.7014286536187,27.39643995445895
p1-0032-0076-1453,45,167.0,17,49.404464778785936,49.404464778785936,64.52117072172564,54.784620322724216,49.07635116577149,24.525064071743763,25.179667232993122,23.570493743767905,25.142483037388967
p1-0032-0074-1486,46,160.0,17,51.295164318314676,50.066938269138326,62.090265708429136,56.665985638865926,50.43441772460938,23.47485068962868,22.767405286431316,23.822660419450184,22.39682007730007
p1-0032-0075-1518,47,147.0,16,50.23296179589982,50.715305484071074,65.85946151362027,55.73500074015662,49.60037231445313,25.40878822466004,25.350869749679045,24.93625764003091,24.713431533502074
p1-0032-0075-1551,48,188.0,20,51.834446331009445,51.419517395344194,69.29893350051853,59.239124456131925,50.66901397705078,21.955928128278778,22.108067030602317,22.63330762015392,21.63762460870946
p1-0032-0075-1584,49,129.0,17,54.19716228596086,49.807367724041605,62.72385265338409,55.54104555292552,50.15888595581055,25.026307591619403,23.791431009307388,27.977676277384525,25.987525702446927
p1-0032-0073-1614,50,149.0,18,52.10790797994362,48.083363577823505,58.637863375715504,52.62525257155126,48.58388137817383,26.66578787643182,24.079421600239392,26.85933733889734,24.512927280976466
p1-0032-0073-1646,51,149.0,18,46.399005001118674,43.806282709108906,55.10141379520168,49.27629300536086,43.208404541015625,29.02208794210441,26.28297412635496,23.25688785819034,21.61299173303898
p1-0032-0072-1679,52,175.0,17,47.356785682445945,49.96276687622071,62.226034339490916,55.43760278640225,50.38589096069336,25.150020995432357,25.58001555306571,27.237481461621257,27.041661834716802
p1-0032-0073-1711,53,162.0,18,46.41733787042026,49.090201907687714,59.924432784348475,53.74372748458396,49.50543212890625,27.245767892276774,28.41352971100513,27.50611874496396,29.250938886477623
p1-0032-0071-1744,54,170.0,17,46.24693554184488,48.726874777849986,63.357439598339035,56.93105772808177,48.10943984985352,26.88667609266772,27.14022027324228,24.951400565378215,26.150082750881424
p1-0032-0072-1774,55,181.0,18,47.92712542663544,49.78256547516881,68.08994616677798,57.28017706509776,50.42803192138672,28.14899382252985,27.59586245447232,24.223347315509532,24.8329009802302
p1-0032-0070-1805,56,148.0,17,47.08176103439172,44.516051189319505,61.670029469428435,50.840864849025095,44.73902130126953,27.323633840548606,25.480845573786144,24.754643197517456,24.247527114442878
p1-0032-0071-1837,57,146.0,15,45.707788646842715,48.9326392526496,60.881278374688605,55.340625192786725,49.36075973510742,26.813162691254202,28.318834121913127,27.69904083704866,30.53095557591687
p1-0032-0070-1872,58,128.0,16,48.4865669971607,51.548384875059135,63.6742330708165,57.357759139990215,51.800682067871094,27.142523272743134,28.59320381050929,29.586423572534276,31.658996731042862
p1-0032-0072-1903,59,124.0,15,48.07347452999839,44.207291249305975,61.573051875812865,51.894688032980774,42.91762924194336,26.38900787602571,24.817635571764363,30.915976726551737,28.76050220958648
p1-0032-0072-1935,60,136.0,17,51.42842022230395,55.439131063573505,72.97115171209411,60.93946493085794,54.36224746704102,27.187701388651977,29.870882272720337,27.357099083471038,29.67695071416743
p1-0032-0069-1967,61,133.0,15,53.43603222700596,53.714992867376566,68.19338893330124,59.096890652162436,53.68954467773438,27.87414814518848,28.973256505521608,30.675682666933177,31.5230322457794
p1-0032-0073-1999,62,173.0,18,45.89830402193623,42.56187086711729,56.80821944283541,48.50693742934413,41.93088150024414,21.35624151697015,19.879722104596265,25.577198507314996,23.19912947740169
p1-0032-0072-2031,63,139.0,16,54.354501849355,51.583631062679146,65.67843667220458,58.23055748253017,52.02803039550781,28.265741351770796,26.121126572862806,28.725035062455415,27.46458428133306
p1-0032-0073-2064,64,159.0,18,49.304399531051715,50.513709662095565,68.5101824057787,57.07975670495895,50.72270965576172,28.252685812020037,29.462956347555483,26.373814703989954,25.52461845919771
p1-0032-0074-2095,65,164.0,18,45.682203077336446,45.454627897681256,63.273392350538884,52.92911569821332,45.61264419555664,22.75842240419771,23.148454783893214,23.985613969280408,23.48510246305931
p1-0032-0070-2126,66,180.0,17,46.22905221167502,49.05928788714939,66.56416536055995,55.42467244058686,48.330322265625,27.604848648325362,28.98496931393941,25.21743564410916,27.8708480199178
p1-0032-0066-2159,67,170.0,17,45.250387347803986,47.790710348241475,63.64837237918569,54.7522944581857,46.80039978027344,27.31741318563073,29.914320460487808,24.373507905090445,27.260456836924835
p1-0032-0066-2191,68,158.0,18,48.25600366490169,50.59115552298632,67.40463783856141,56.65305529305053,50.468971252441406,29.56181112762661,30.758434621593622,26.256990010604945,27.96320926086812
p1-0032-0072-2223,69,183.0,18,44.880712434441214,42.703720395030864,57.383619831621026,48.8108005560062,42.750396728515625,25.355219050116304,24.70863887390804,25.230510794009067,23.80923173727233
p1-0032-0067-2255,70,130.0,14,49.71020225010677,50.903313460716845,63.17641475692334,57.1573387798514,51.39844512939453,28.634927749681236,29.290874426181503,29.189420381817683,29.11928382286659
p1-0032-0066-2287,71,149.0,18,47.36189488060259,45.17701330760982,57.43534121488264,50.65984000760939,45.26643753051758,26.185335613582595,25.260778161503325,26.30954715215467,25.15418544231645
p1-0032-0067-2319,72,137.0,16,55.71223687936957,53.62719076393294,71.50355746204542,59.743407942932784,54.30980682373047,30.525290640191994,29.359481108449675,28.922256773153016,27.689021401161696
p1-0032-0065-2351,73,142.0,16,59.764938961052906,58.85737300926531,75.26628809432884,65.56206355986592,58.28765869140625,30.353050933176597,30.20961774906642,23.75546731206412,23.38927066997743
p1-0032-0066-2384,74,167.0,18,55.520593704998944,55.66677872435061,77.62607620564062,65.57499390568132,56.54473876953125,27.885632928493827,28.8424296650344,25.631672972934417,24.401187739686343
p1-0032-0065-2414,75,148.0,16,62.953878826498084,67.10431691762564,86.60620137444077,76.37829783445385,67.74658203125,28.6058493850668,31.73345324799821,27.12065193407146,30.591003379306283
p1-0032-0064-2448,76,169.0,17,58.75076958453631,60.15433001095021,79.97293397113698,68.1222720313165,60.0639533996582,27.641154008945616,30.425179165495926,24.22671103519676,26.3050820545332
p1-0032-0064-2479,77,166.0,17,59.06538850793814,54.25063791619726,73.75990280683394,63.506138575216205,55.10408020019531,30.23287375189995,29.498920452163876,23.566491516952873,20.675580404968148
p1-0032-0065-2511,78,152.0,16,62.37273352521772,64.52780118741487,83.92315461774379,74.45167630795821,64.66109466552734,31.684682601926305,35.57388685878954,25.943467633684556,27.696172827168517
p1-0032-0064-2542,79,150.0,16,65.26909522557874,67.48987726847331,89.0888277709989,77.43212101840952,69.48689270019531,29.283682142180627,33.01613745689392,25.710982271941592,26.530301795005805
p1-0032-0066-2575,80,144.0,16,69.8621329803049,64.84939636124506,82.08704551195602,72.97761688500181,64.70690155029297,34.50094827672831,34.029124915599816,26.514177576019968,26.224562240971462
p1-0032-0067-2607,81,173.0,17,61.00797888116848,63.624417266404706,90.89907618515586,73.889206264988,61.74885177612305,30.315769156083277,33.27252291806171,23.157671538398677,25.561053209911194
p1-0032-0066-2639,82,141.0,16,68.41942395236292,70.52296988845717,89.32157399567622,76.57871819459265,69.94911193847656,32.91249923629207,35.57105313294323,26.083831239875263,26.483272065507606
p1-0032-0066-2671,83,134.0,15,70.60486530034994,73.96046661263081,97.8362067151217,82.57193348003378,73.79917907714844,34.152096743151574,37.64268804664042,25.919813116344628,27.431908752491225
p1-0032-0064-2703,84,133.0,15,77.29877470726454,69.56926824813499,96.01302795514931,79.6173494612133,70.17461395263672,32.3697055776532,29.884714097904983,22.316016712566338,21.19943415356758
p1-0032-0067-2736,85,157.0,16,71.46235378309142,74.51602807014609,107.3076850249073,87.96388768505848,74.90312957763672,31.850648878246325,33.35629564637591,23.995329451120373,26.49745904108521
p1-0032-0066-2767,86,156.0,17,74.17961273565075,69.27256353084857,96.67247559173508,85.54591301757738,69.74319458007811,33.22605954076145,31.00310604388897,21.653185360490106,20.289351950853302
p1-0032-0067-2800,87,143.0,16,81.22497148973467,83.02552432613773,116.94725783029318,99.355522348432,81.47576141357422,34.10380633574567,34.16408897613312,26.140717816468122,26.06168856320681
p1-0032-0067-2832,88,150.0,15,78.89055602540671,73.00769050598143,111.50358224200686,92.38606595392768,72.9774169921875,32.2327871898786,29.380182116826376,23.870682104368477,21.64170269027352
p1-0032-0065-2864,89,146.0,16,85.30009885062034,84.90598085481827,118.80922762771179,102.32950188597563,84.7060775756836,33.64695182556189,34.56248667468764,26.06480146844302,24.324164220731554
p1-0032-0065-2896,90,184.0,19,83.64094182081017,88.03976303598154,133.02614285175176,106.34437426165948,85.78739166259766,33.17687912582935,35.74482872175134,22.524495513761384,23.18227631890256
p1-0032-0066-2927,91,195.0,18,84.08110613622185,92.9424313667493,135.74798064589493,111.57469914399158,92.64129638671876,31.420537679715338,35.26371193421193,20.677786591601627,22.67809944611329
p1-0032-0066-2958,92,152.0,16,91.02107708870311,95.64679903733105,132.79339662707443,113.1974575438252,98.13186645507812,32.85915901492683,34.916652052026045,22.936594416279096,24.310092209201105
p1-0032-0065-2991,93,174.0,19,89.07338069714747,89.46367715419024,122.95340346154973,108.77527927495599,88.6121826171875,33.28603167096913,32.640092076926386,21.064074365656992,20.534742258039532
p1-0032-0066-3023,94,168.0,18,94.66886003406944,101.48894961675006,137.71339320983677,120.90394364980772,97.32926940917969,32.44523554548361,33.250791589419045,21.49228901298428,21.44206277955146
p1-0032-0066-3055,95,158.0,17,104.66708198871412,101.34799896916256,142.8144146340148,120.1604487654218,100.8100357055664,31.09563395038644,32.341595082343375,22.227227624953606,22.32074506976937
p1-0032-0065-3088,96,188.0,18,98.46901817923755,99.64648334016192,134.85578678463185,117.72307857921759,95.89395141601562,30.638075474116174,32.94798314825017,17.592532890747986,17.48721226328548
p1-0032-0065-3120,97,179.0,18,102.66426303575234,104.61612767480604,139.91155199845593,124.07187837458244,103.68014526367188,30.76412103155081,33.733674438306075,19.710907099738336,18.719706929595773
p1-0032-0066-3152,98,208.0,20,106.76671658885734,112.6407395876371,162.05476920734037,136.51087104900392,107.54129791259766,31.020911101327844,34.73849987066709,17.689122360481345,18.685983293331585
p1-0032-0065-3185,99,168.0,19,109.13145525885027,96.96597142446608,132.76107076253592,117.83298651864857,96.30299377441406,32.82902811646413,31.200362438247318,19.337389722138912,17.046001718867394
p1-0032-0065-3216,100,163.0,17,121.85286645587993,116.07021898140935,160.9621549859385,137.35780869991308,118.72919464111328,34.501054578467105,33.96247137104807,19.171498182163305,17.593221227815548
p1-0032-0066-3248,101,197.0,19,120.56818400945079,108.19296041963064,153.12636542180186,130.76979750696324,106.0482406616211,32.064370593216296,30.52779210279436,18.545840121967828,15.370226614290688
p1-0032-0065-3280,102,181.0,18,116.18718658779389,100.81482308740776,141.5472407441049,125.20328363343054,96.23591613769531,30.633590902761988,27.415848141875717,17.130232230088815,13.77843987126706
p1-0032-0064-3312,103,182.0,17,120.88259230919162,124.55877561883612,172.89039900065143,148.48437127407078,122.877685546875,31.428756680446693,31.75584500700563,16.499519122620686,17.07257583966622
p1-0032-0067-3344,104,162.0,19,140.54654593102842,154.5080083446738,225.96300339998933,191.18037315654456,153.1517333984375,31.253299320459607,32.12060313754611,20.039528839293986,22.264131555586687
p1-0032-0067-3375,105,155.0,16,145.1246605436016,157.99614580215948,233.30743982314044,196.33958113689198,156.0989990234375,29.45459396562567,29.77682607712284,18.138004973668117,18.19103377788297
p1-0032-0067-3407,106,132.0,17,159.89631902550823,149.06404128219143,211.4616205680104,185.61385928301186,156.02670288085938,32.18247806167682,27.420567339116875,17.48161656630622,14.923394234794559
p1-0032-0066-3440,107,131.0,16,172.2246341095064,193.0747814615264,271.4325644598679,228.94344811044058,188.7840576171875,31.022295066858607,31.46697588549316,19.513777882388972,20.29394352891063
p1-0032-0070-3472,108,179.0,22,173.53286725269473,176.2197819075771,285.63654933809244,229.78392058844204,168.1961212158203,30.075255248553738,29.10559979230998,16.581634321360127,16.535607849918932
p1-0032-0069-3504,109,132.0,16,183.39421108380358,191.06075928427958,308.01897794456187,253.26542858922107,189.321533203125,31.615322106095878,31.0576158581358,18.040767395337834,18.86865130608732
p1-0032-0068-3537,110,155.0,18,191.89396414414637,173.11653570359752,284.5439351166905,226.079376512328,171.3270263671875,30.000818450926527,25.192181944078012,15.098570714624211,13.490069435488794
p1-0032-0069-3567,111,139.0,18,223.312001733184,236.954949852374,364.9383602239834,308.9822887078097,237.07037353515625,33.71585353211459,33.28057942630576,15.089639738789739,14.882095381939154
p1-0032-0069-3600,112,173.0,17,193.9266298125004,196.74103363125312,349.49952732038736,273.3721163321789,184.9416961669922,31.98499266523395,31.00791630717371,13.560038639550232,14.312887629849373
p1-0032-0067-3633,113,126.0,17,237.0169483018307,248.37427538917174,381.4180859657195,309.6999229005648,242.2891082763672,32.31255762679615,31.874281050666927,15.257925577565166,15.817994987089484
p1-0032-0066-3663,114,181.0,20,210.4290778824659,198.0583307677211,330.75699106095504,253.66626930949872,187.73651123046875,31.0436412964261,29.48177624275671,14.674859169773045,14.229735882242739
p1-0032-0066-3696,115,137.0,16,238.21062872361932,248.60455606279584,376.763161472173,304.4243418078788,238.2716217041016,29.787788000776004,30.552279729912748,15.44608031423494,16.07180411232649
p1-0032-0068-3729,116,162.0,16,214.13224292280725,221.9027776364927,387.96084094831537,298.18544995194486,210.38331604003903,29.140574816281177,30.64858192279015,12.103869516376275,14.102364337140765
p1-0032-0065-3759,117,161.0,19,214.24537935879715,209.60454279739662,309.38312942808733,253.7179906927604,212.1905517578125,29.646814108278914,32.26919554479374,13.048421759562997,14.50168253472133
p1-0032-0066-3790,118,190.0,18,201.38968065764598,176.76735625016065,290.9509214682247,220.80379541964192,170.75851440429688,30.21790642467536,28.734987509878053,13.047029247935264,11.59650831519577
