,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p20-0014-0040-0014,0,180.0,26,14.889117540915807,14.889117540915807,30.415944765317523,22.26849097131619,14.413312911987305,33.181349764929884,33.181349764929884,5.94087690057026,5.94087690057026
p20-0014-0037-0044,1,152.0,24,16.750435024499893,16.750435024499893,24.894927553011133,20.295225790828102,17.21584701538086,32.966932847074204,29.8306892482858,6.892912473369799,6.515249347510308
p20-0014-0036-0077,2,151.0,24,16.159817724038433,16.159817724038433,25.926250818074593,20.295225790828102,16.227958679199222,30.009492019261668,28.675903553994285,6.652027601636652,8.007028755367987
p20-0014-0032-0110,3,210.0,30,20.791504007577892,20.791504007577892,31.48164547254977,25.14932062506012,21.442119598388672,26.676738825182635,28.33110517774309,6.055303387701403,7.743480732433852
p20-0014-0024-0139,4,69.0,14,17.073047181834344,17.073047181834344,26.13939095952104,21.237167706252727,17.227855682373047,24.68253874581127,24.210589782051414,6.0565032853064285,7.750240922662551
p20-0014-0021-0172,5,102.0,16,22.989507544274424,22.989507544274424,32.99425292797617,28.1951620012142,23.95852279663086,24.491510153114408,27.72619344673905,7.904290244031152,11.426429464171331
p20-0014-0022-0205,6,86.0,14,24.872977409251906,24.872977409251906,37.99273301931707,30.842225048210416,24.85679626464844,25.612971269983422,27.915846381076552,9.625698885667095,13.049909145852856
p20-0014-0020-0238,7,87.0,13,22.22661086882668,22.22661086882668,32.73298436749343,26.04313412144845,23.164764404296875,22.89008072481716,21.16207385885305,8.351122033545499,9.714311684342636
p20-0014-0021-0270,8,88.0,15,23.70055767622861,23.70055767622861,32.83611669399977,26.94382310627054,23.086780548095703,25.52047918412321,26.99718210913918,9.036180043621304,11.812293912876735
p20-0014-0021-0302,9,74.0,10,22.055516714985306,22.055516714985306,36.49387654075818,26.88194371036673,22.486492156982425,25.968925011554482,23.50261134070319,10.595583435179353,12.296354576139837
p20-0014-0022-0334,10,81.0,15,27.756430384553514,27.756430384553514,43.43124437041838,31.722287567731236,28.02018737792969,26.34061147570191,27.380609332779308,12.15617827063869,15.483758939637074
p20-0014-0025-0364,11,72.0,12,26.85244145658281,26.85244145658281,41.43735272462903,31.85979733640637,25.61822891235352,26.18893314919306,26.20594421360228,13.793636761489463,16.222556475136017
