,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p18-0017-0032-0014,0,178.0,35,16.42374520355396,16.42374520355396,25.851206240978147,20.409232401045657,16.570194244384766,19.39762786533056,19.39762786533056,0.3094469536765573,0.3094469536765573
p18-0017-0032-0046,1,178.0,35,18.2833759717727,18.2833759717727,27.178516933644598,21.581690179567694,18.34893798828125,16.614490343724764,15.033903844235988,-3.771370270372744,-3.5647366462573618
p18-0017-0035-0078,2,196.0,39,22.216203592261486,22.216203592261486,30.47467182043298,25.15805510147455,22.298906326293945,20.393397443819264,19.487137531747624,-0.24841446289429864,-0.2990158590374096
p18-0017-0038-0109,3,263.0,43,26.66929703338971,26.66929703338971,33.756078810636176,29.634041715077558,26.6104679107666,22.32685385533119,23.711460722716588,-0.5435054428995737,-0.6950310588258357
p18-0017-0023-0139,4,99.0,16,24.7865960284917,24.7865960284917,33.129293205765904,27.421857227300123,24.55473327636719,20.66789281900585,20.272706946941334,-1.5034648754495463,-1.9239178870362463
p18-0017-0025-0174,5,103.0,18,30.360379913478226,30.360379913478226,36.44019598913946,33.48324272381029,31.00602912902832,20.102479263332782,22.757487199838877,0.1584035310442423,0.2289878937225897
p18-0017-0024-0204,6,132.0,22,28.468418280283608,28.468418280283608,37.64952350912447,32.45826391114008,28.74184417724609,20.96372189882475,22.848580663854428,-0.1209679034758309,-0.16400057478158764
p18-0017-0025-0237,7,104.0,18,28.42976419742291,28.42976419742291,35.953515401828426,32.25916730724011,28.550804138183594,22.85317002602418,21.1279496046213,-0.8760912213643957,-1.0190993682123148
p18-0017-0024-0269,8,115.0,18,30.457949066162108,30.457949066162108,39.27179213349458,35.076015555010045,30.46202087402344,22.67693835690417,23.989104204592493,-0.5699201109187709,-0.7450121428007664
p18-0017-0025-0302,9,101.0,19,29.00121348919255,29.00121348919255,37.69376719888001,31.499650633103194,28.756784439086914,25.222308047611843,22.82690187964109,-0.9583107145670136,-1.1121358642041093
p18-0017-0025-0333,10,142.0,23,31.44765500619377,31.44765500619377,39.79534246226857,34.97278027891377,31.38967514038086,22.17718115628466,23.052795638500804,-0.09355178126066907,-0.11916024898323165
p18-0017-0024-0365,11,145.0,21,34.98976239171522,34.98976239171522,45.00134995683813,38.51964940765025,35.038501739501946,24.597314560508128,24.613291786456927,-2.0414349329977743,-2.400910946367116
p18-0017-0025-0398,12,126.0,19,29.070106165749685,29.070106165749685,39.58149796178343,33.68971327600285,29.686260223388672,23.391651874917894,21.29393280498565,-1.3640574690146743,-1.372895831183072
p18-0017-0026-0429,13,127.0,21,30.93201186713271,30.93201186713271,36.64666654133202,33.630721689662124,31.35391044616699,24.812481339337303,22.84561895385502,-0.8438770940570397,-0.9358495037592984
p18-0017-0025-0461,14,118.0,22,31.225675243442346,31.225675243442346,37.266078197909714,34.14689807014352,31.1954345703125,26.210545267845994,22.81083006778006,-1.7990027257430674,-1.7497921431973829
p18-0017-0025-0493,15,163.0,24,29.8594814253731,29.8594814253731,38.305804907165104,33.343137706251056,29.96503448486328,27.18683581812551,23.422734283962132,-0.6661001656648807,-0.6521063062470932
p18-0017-0024-0525,16,149.0,21,36.2317491953805,36.2317491953805,44.41143409343083,39.38977530617604,36.26174926757813,26.546075018119577,25.288363194305624,-1.087286277683981,-1.1965572952274108
p18-0017-0025-0557,17,145.0,21,32.263443979723704,32.263443979723704,39.72897692763525,34.950658434036,32.27457809448242,29.2148198195013,28.831224421797128,-0.49669530717531707,-0.544917224527433
p18-0017-0026-0589,18,190.0,25,35.534404423362325,35.534404423362325,43.747778747097584,38.586014942283576,35.506690979003906,26.82673011621428,24.908649364270662,0.10481654675218698,0.10760645437740574
p18-0017-0025-0621,19,148.0,23,32.64499482593021,32.64499482593021,38.88834682227982,35.90927171207288,32.51532745361328,28.660997787445694,26.01504723445789,-1.129768132812872,-1.0660147813677383
p18-0017-0025-0653,20,166.0,22,32.47342380845403,32.47342380845403,40.56960703299068,36.0641246262173,33.20978164672852,27.302910643307744,26.749071839344072,-0.2879715178754778,-0.29686607894100564
p18-0017-0025-0685,21,184.0,23,35.64452591149703,35.64452591149703,44.964480215375175,39.84696010031672,35.587501525878906,27.068418143490916,26.475613101668984,-0.6228217249830913,-0.6418108908489913
p18-0017-0024-0717,22,193.0,23,33.85940738539622,33.85940738539622,41.919039570534906,36.91950262815791,33.706798553466804,28.13063638281524,29.384424649372,1.1012027674147618,1.1639761889806992
p18-0017-0025-0749,23,186.0,24,32.25741953490883,32.25741953490883,41.32912370712759,35.289860055495204,32.171432495117195,27.331741427912473,27.409318467622164,-0.3917141431702084,-0.4029722999561057
p18-0017-0024-0781,24,178.0,23,31.671415382556706,31.671415382556706,40.761329688598046,35.24561636573965,31.59288787841797,25.703129913702956,25.896431156758513,-0.04306497623192902,-0.041740327048000334
p18-0017-0025-0814,25,168.0,23,29.35281936327616,29.35281936327616,38.01822092375403,32.694230256503005,29.089454650878906,29.034600661158976,27.92732160431998,0.23416859674166238,0.22580181585813294
p18-0017-0027-0844,26,200.0,25,33.57256675720215,33.57256675720215,40.89406075786471,36.521309420357966,33.719039916992195,28.03444223340179,27.073989486694337,0.9073346148312955,0.8549566292762756
p18-0017-0024-0878,27,182.0,23,34.79774270738874,34.79774270738874,44.10172826514197,38.52702335594285,34.658187866210945,27.431489332490777,28.97806812642695,-0.8246385961696959,-0.8509212303906679
p18-0017-0026-0909,28,187.0,22,32.911898903668245,32.911898903668245,42.31723277833485,36.73515392084312,32.228683471679695,28.314359390881307,29.43632532823532,-0.5037773158061196,-0.4855699072527216
p18-0017-0025-0941,29,185.0,24,33.26361377819164,33.26361377819164,42.50158148564963,36.683536282794975,33.23447036743164,26.816613700925465,29.76488791800834,-0.7391547803637059,-0.7381653239598145
p18-0017-0024-0973,30,172.0,21,30.40655593539393,30.40655593539393,40.2009096183611,34.51559548477309,30.669811248779297,26.240928951011725,25.032852682956428,-1.5881953058443765,-1.4146925384005489
p18-0017-0026-1005,31,176.0,24,34.21005297790874,34.21005297790874,43.05462760759399,37.61265376766151,34.22858428955078,23.01405686937007,25.710517569021746,0.6076211536230512,0.5930107709613036
p18-0017-0026-1037,32,236.0,28,33.4852027569787,33.4852027569787,42.405720157845934,36.78677155889126,33.19058990478516,24.299824218279376,27.178250664371554,-0.4651843174300761,-0.4554677080280163
p18-0017-0024-1069,33,210.0,25,33.33132152557373,33.33132152557373,40.45162386030921,36.47706573060242,33.648963928222656,25.213040008580332,26.529886727106003,-1.478486500216169,-1.4025902774317989
p18-0017-0028-1100,34,158.0,22,31.77412371092205,31.77412371092205,42.25086724370153,34.6851962955027,31.15925025939941,25.29526420245031,26.304890385156945,-0.33694795040246595,-0.32061932552487976
p18-0017-0029-1133,35,243.0,30,35.87633315820262,35.87633315820262,45.458534750978814,39.16855685739829,35.26065444946289,25.668074568765245,26.91781027130629,0.006139637219948747,0.005909910571182706
p18-0017-0025-1165,36,166.0,22,31.243617678263107,31.243617678263107,37.71588904375777,34.817927364769346,31.653789520263672,27.75470517802731,25.237409855946,-1.1514441087157625,-1.0170596561405854
p18-0017-0025-1196,37,204.0,24,36.20526779399199,36.20526779399199,47.832946101193244,39.463514789101964,34.931400299072266,27.959057187919,28.069971014471612,-1.4823346265093669,-1.4719887681033772
p18-0017-0023-1228,38,164.0,21,35.79915137407256,35.79915137407256,45.274186043664024,40.48849360177217,35.66539001464844,26.589788781457646,24.97155574472939,0.9100725031690774,0.8209839669601401
p18-0017-0024-1261,39,161.0,21,49.0386178863715,49.0386178863715,59.55752388641365,54.285150857210766,48.926185607910156,23.006320703345107,24.605306755681955,0.695140226598319,0.6679844664907233
p18-0017-0025-1292,40,155.0,20,50.81283884356099,50.81283884356099,66.71762767851996,58.871746695202646,49.79785537719727,25.18587169811138,22.49868690736832,-0.6531531204798644,-0.5724492356121059
p18-0017-0022-1323,41,121.0,17,166.14825389010846,166.14825389010846,237.24755589298977,207.26508213531292,170.86517333984375,20.04362864408702,20.420240142128684,-0.18081673692699243,-0.17877548323436218
p18-0017-0026-1355,42,170.0,18,137.5830758487477,137.5830758487477,198.3204828563995,165.61702217875646,130.36959838867188,7.146440203572212,6.362785346236299,-0.42897810261703767,-0.3784689711735529
p18-0017-0025-1387,43,155.0,17,145.89163473806073,145.89163473806073,215.5534000161857,171.16223129478522,137.32173156738278,7.566308826428683,7.518764200974856,-0.029376826352352153,-0.030684183441823533
p18-0017-0026-1420,44,159.0,16,130.83362085114484,130.83362085114484,187.19319488287903,156.09725493302088,127.04170989990234,7.110725981093608,7.093334305246577,0.06923120341054038,0.07248289176737363
p18-0017-0025-1452,45,153.0,16,133.48213470060062,133.48213470060062,195.76172279887027,156.53231788228382,125.603271484375,6.935550997316912,6.388515683584938,0.8853454533835361,0.8949464862691421
p18-0017-0025-1483,46,155.0,17,123.33624750525803,117.56568342639555,178.6836585532285,139.99992581029377,109.9702377319336,8.101403143793766,7.405034733419456,-0.610293996985504,-0.5837935750750118
p18-0017-0025-1515,47,157.0,16,130.38333937667443,124.9784178521223,189.0219340594417,149.05513431359606,118.39852905273438,6.223990328254615,5.7229231384932815,1.1074169329495283,1.086054302657106
p18-0017-0025-1547,48,144.0,16,128.15184484422315,125.46853510538736,185.88800603509037,152.66836897696587,117.87496948242188,5.110714950464108,4.786468018881148,0.6419170473284764,0.6187758716081994
p18-0017-0025-1580,49,150.0,15,122.84317852378554,126.29715708414713,182.86468723512783,148.52421003652947,118.56234741210938,6.014516653756826,5.9036498759686955,1.3070665983128156,1.3883658178150653
p18-0017-0025-1611,50,147.0,15,119.80772513183636,121.80622697687474,181.97243949172423,147.7278236209296,114.5271987915039,7.246646890400113,7.169520870763428,0.2989826336921911,0.2894813413573365
p18-0017-0025-1643,51,143.0,15,114.99484636476686,116.12763312813286,167.60061426946353,140.9142953985751,106.73390197753906,7.385926851738332,7.019841621805737,1.0119322201943324,0.9837189658408191
p18-0017-0025-1675,52,151.0,16,114.067953498658,119.60949277562021,178.80164172590995,143.3993159731784,112.67655181884766,6.85817258481074,7.068060178309679,-0.9707282353037463,-0.9622635995562108
p18-0017-0024-1708,53,152.0,15,115.72570903301046,119.84940112264532,174.59849119913284,144.15883264731534,115.65016174316406,7.043855180060529,7.3183696345475155,0.6279214983325153,0.6314919410322449
p18-0017-0025-1740,54,147.0,16,112.64458509581159,120.29909645132469,178.5877972254248,140.825808019064,113.57349395751952,6.41132821910906,6.674169242888893,0.7114058516130337,0.726382281555205
p18-0017-0025-1771,55,153.0,15,116.53621396704762,118.90505358128765,177.21624284300282,140.58246772540846,111.75279235839844,6.2968828997348325,6.321001180398941,1.797854400712341,1.8523596324683989
