,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p10-0053-0058-0015,0,300.0,37,23.15837547620137,23.15837547620137,34.26279200483825,27.911887843434048,23.407798767089844,28.575954600473253,28.575954600473253,6.037222260783116,6.037222260783116
p10-0053-0070-0046,1,136.0,19,25.010998164906226,25.010998164906226,33.896986976804556,29.56462140382723,24.939067840576172,21.68394714518737,19.027442788376533,6.388795576539765,7.753777397303458
p10-0053-0072-0080,2,153.0,19,31.439989700816035,31.439989700816035,43.12144388854572,35.51886951073707,31.355548858642575,24.159382866815754,23.526614698611837,5.486511445067448,7.016000469696094
p10-0053-0072-0111,3,166.0,20,35.919137897261656,35.919137897261656,46.272655877028726,38.69211794669199,35.67213439941406,27.800871537496533,27.08150756754071,7.4710387302386145,10.672689779066896
p10-0053-0072-0143,4,179.0,22,39.31594881665107,39.31594881665107,51.160339926298164,43.83101749714119,39.24172973632813,31.127633018879624,32.17245071959895,9.999150255045159,15.648302094396932
p10-0053-0072-0175,5,151.0,19,34.9929280186331,34.9929280186331,45.43086358360179,38.12357760191673,34.51572799682617,26.525101600969496,25.184908228994214,10.723204790866902,14.753677798422757
p10-0053-0073-0207,6,163.0,19,36.212907311375155,36.212907311375155,45.84074150657929,41.22190211646715,36.79124069213867,24.980001084731832,22.804968734003282,10.664070776792366,13.948918432180136
p10-0053-0071-0239,7,174.0,22,42.42563719036935,42.42563719036935,50.96201189905098,46.087549718264675,43.03630447387695,29.395946913249663,27.13245458712523,14.361626604058047,17.80742555685427
p10-0053-0072-0271,8,139.0,19,41.16976246730887,41.16976246730887,51.26170758466894,46.02144037584896,40.80608367919922,26.029985520113033,24.45337077525022,14.340546791468002,18.079376538022817
p10-0053-0072-0303,9,166.0,20,47.53257284968733,47.53257284968733,58.0621552745001,51.35426066405096,47.80213165283203,24.62317644745442,23.22416791463473,17.83717453370849,22.84533041069307
p10-0053-0073-0334,10,169.0,21,43.43943006752511,43.43943006752511,54.02067080815196,48.520373519163456,42.776611328125,23.06735452413693,22.302452514862875,18.103929449359654,21.211115543306228
p10-0053-0072-0366,11,138.0,18,37.29455458599588,37.29455458599588,47.90335298995,41.574485276017704,37.44086837768555,24.283287440116478,20.79461634245472,16.16366826041784,17.231618763743967
p10-0053-0073-0399,12,181.0,20,48.92997855507866,48.92997855507866,57.98282406360123,53.27583888360144,49.265220642089844,23.638762088320416,23.260051518925646,20.561740614913248,23.853429958306627
p10-0053-0072-0431,13,163.0,21,46.07882975946906,46.07882975946906,58.269297880736026,50.22158726399483,46.05844116210938,24.050001715991097,21.495632951976333,25.087967874414808,25.59895106309031
p10-0053-0072-0463,14,163.0,19,45.366307147441475,45.366307147441475,53.02021609292729,49.234354417253314,45.47623062133789,23.642343787628462,23.19376089748429,24.137891640784332,25.55820913841388
