,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p26-0008-0100-0910,28,152.0,21,46.152350086914865,46.152350086914865,57.71086691430515,50.140911365863246,46.0946159362793,24.346305162769596,25.77689877309297,24.00147325570919,25.66631459876111
p26-0008-0101-0941,29,118.0,17,45.42102716736875,45.42102716736875,59.14117007320675,51.540782542660544,45.11453247070313,26.55845691590696,26.01207535953845,27.361920503507942,25.377743149207806
p26-0008-0100-0974,30,113.0,19,39.58837092239246,39.58837092239246,50.8636709408401,44.427306725782955,38.9610481262207,25.71427341928784,22.6575750249677,26.937864000035034,23.119789777603827
p26-0008-0101-1005,31,180.0,22,49.30383530722724,49.30383530722724,63.38643157675509,55.86973199699567,49.02819061279297,24.616523505092797,26.293823173311022,26.44062075209986,27.53646931648255
p26-0008-0103-1037,32,160.0,20,46.728059875965116,46.728059875965116,55.329564314644536,50.88649492741832,46.85284423828125,25.227684444935605,25.651159626245494,24.258068150407592,24.110853773355483
p26-0008-0101-1068,33,151.0,19,46.59929861611879,46.59929861611879,57.634786959044455,51.76902240844271,47.319557189941406,25.6905488462116,25.715106784113196,27.85727056755107,26.00771018053522
p26-0008-0101-1101,34,185.0,23,47.809027604799006,47.809027604799006,58.852066243216,51.495134569504096,47.51852798461914,24.23113351062696,25.358152446231326,25.863259138027708,25.724096844647377
p26-0008-0101-1132,35,170.0,21,46.66561585594626,46.66561585594626,56.47837163908146,52.10377421158988,47.102500915527344,24.271219653249993,24.82332277858959,28.303644596799355,28.69126857869765
p26-0008-0102-1165,36,115.0,18,43.37856369018553,43.37856369018553,54.63723672177196,49.27359987589099,43.41025161743164,25.687216114262753,23.53897575710131,25.540798265757655,22.840122620955764
p26-0008-0103-1197,37,198.0,24,46.87513160705566,46.87513160705566,56.128403844882136,51.37340664108695,47.339820861816406,24.206046431411593,25.413189565292512,24.687073124475077,25.717309277467052
p26-0008-0102-1228,38,162.0,22,49.47029288021135,49.47029288021135,59.87914563923577,53.80035721390401,49.30345916748047,25.389211465744797,26.70322331087089,28.76250682085142,28.496723263352013
p26-0008-0103-1262,39,220.0,26,45.56022487987172,45.56022487987172,60.95187300841197,52.25593412211133,46.3272933959961,25.224007915884815,25.39734759218144,25.564328699701385,27.365719733454966
p26-0008-0102-1293,40,177.0,21,46.21605269652976,46.21605269652976,56.866379410911144,49.69964762535104,46.25786972045898,26.422579826189008,26.296329972434176,29.597556595416606,27.549904825997213
p26-0008-0101-1325,41,184.0,23,43.33126405011053,43.33126405011053,54.25683694546835,47.64548883331153,43.94075775146485,26.854905173006262,26.554400672083315,28.629250249891612,28.04468477808911
p26-0008-0102-1356,42,161.0,21,45.309658062384,45.309658062384,59.32376196583249,49.85941553139856,45.4525032043457,24.84036381535287,24.38877290968569,28.587347359142683,27.846894690709085
p26-0008-0103-1389,43,208.0,24,46.529327291708725,46.529327291708725,55.79365204173494,51.51795855608233,46.42437744140625,23.477191604637884,24.335204032751232,28.728135322310983,29.065535841079853
p26-0008-0101-1422,44,163.0,21,45.19963530089957,45.19963530089957,59.475921876353944,50.73433501689687,44.09654998779297,25.400296382470664,26.153681860379642,30.44648107679977,31.696253758998004
p26-0008-0103-1453,45,160.0,20,46.74449881315231,46.74449881315231,56.16644382251249,50.8104149721576,46.896034240722656,25.485340315184768,23.993228125572205,29.445095076691146,27.52984117269516
p26-0008-0104-1485,46,188.0,24,47.57210590737407,49.04156880683088,59.87153764370971,53.43517342865253,49.76617050170898,24.382233643600593,24.68726322752364,29.48716346537461,29.416947572789287
p26-0008-0104-1519,47,136.0,18,46.068653741539414,41.82766436128056,49.996359450867864,46.549937477557116,41.99365234375,27.327414107355725,24.689057812971228,32.09375089026324,28.46044136145536
p26-0008-0103-1550,48,176.0,22,44.89642447422481,45.50666228207674,56.691395513811464,50.55935111979721,45.47561264038086,24.3703975885453,24.24694463339719,32.20334967634853,31.587838129563764
p26-0008-0101-1581,49,216.0,24,43.45155196779328,44.46050767545347,59.217250028467475,49.75290359403355,43.98969268798828,24.987962223600565,26.113414060186454,28.45310869746061,29.278758850362568
p26-0008-0102-1613,50,228.0,26,44.32599868643073,43.93956276408413,56.03710789856926,49.01492802800454,43.952720642089844,26.593116247335793,26.586557777304396,30.818942712617506,29.817243320900094
p26-0008-0101-1645,51,259.0,24,43.57482474673281,43.711124368616055,57.32285914247548,49.63878366114246,43.61040115356445,25.401955228369058,26.03610300005173,29.271253533010515,29.407574437990156
p26-0008-0102-1677,52,260.0,23,49.48288877717527,50.89265649502093,64.44394295487913,56.66096353170718,51.331993103027344,24.66085927316097,25.129610674197856,30.299592374608505,30.32820335168105
p26-0008-0101-1709,53,232.0,24,47.48458593569188,50.674693666655436,63.68314340227191,56.394683688294656,50.90707015991211,25.37287587323393,28.048576202885858,31.805274387452677,33.319170039275605
p26-0008-0102-1740,54,252.0,26,43.82020613528125,47.424474837288024,61.33988078024164,53.2221495539225,46.982948303222656,25.745730699981994,28.00555804040697,32.61203174897983,34.94210113040985
p26-0008-0102-1773,55,198.0,23,48.21452728382996,44.22424524480646,58.99661815821138,50.40719120927577,43.96761322021485,28.08061403762556,26.354237219299932,32.940857044817314,29.19102610241283
p26-0008-0103-1805,56,217.0,22,45.211892669278555,47.220359195761965,60.61712120526478,53.09281362997929,47.47641372680664,27.893125351935314,30.111988137943953,34.44282776181875,36.86603496920678
p26-0008-0100-1838,57,203.0,22,46.04947670459077,42.770350987100834,53.76231723627365,48.11718455592801,42.71652603149414,27.74896068244131,26.054095754482475,34.22322389589219,32.884576478027945
p26-0008-0102-1869,58,287.0,26,44.77332630772458,48.60715193532485,62.47347211362642,53.85361318258651,48.86585998535156,26.007941455639706,28.140766642234887,29.965589772615115,33.632338636843585
p26-0008-0102-1901,59,273.0,26,43.95726912230519,47.13706411284843,59.666121764505746,52.377662050528485,47.6010856628418,27.75291484233424,29.829219213772173,32.04746866360682,33.430529147277376
p26-0008-0103-1932,60,202.0,21,42.05356257064368,36.745825512574456,49.70725562087711,41.20151662272829,36.97016143798828,28.131040741735642,25.00463144377907,33.03633210507226,29.194298928326894
p26-0008-0100-1964,61,264.0,22,46.50716533740592,46.88471821582679,59.10313009557639,52.08855822053775,47.60802459716797,31.40561847178544,30.021359707369946,32.04772664561656,30.284160751736522
p26-0008-0102-1996,62,243.0,25,45.36272350774954,47.019429595382135,59.44548989424965,52.30919009079385,47.17414855957031,29.016085539961026,30.276614018428468,31.48956795290192,32.37429195372656
p26-0008-0101-2028,63,259.0,24,45.26743629298217,46.820672782691744,62.488688104678566,51.913574323438084,47.18707275390625,29.64551174262402,30.098240130656475,35.44761475531986,34.36018060072969
p26-0008-0102-2061,64,224.0,21,47.95918754491927,44.42177797215325,56.09797186277785,50.057223415076436,43.62444305419922,31.11765455879803,27.367656001022887,32.41537281906116,27.476719618908
p26-0008-0100-2094,65,307.0,26,45.26691737691218,47.2348560556915,64.535238901192,54.1883649857337,46.72718811035156,27.86318731694954,28.96955817996097,31.701474393412454,33.834625393249304
p26-0008-0099-2124,66,297.0,27,43.26642660890635,46.612892613266446,59.841105661605404,52.96347770603606,45.76138305664063,28.93662067062823,30.72219901614719,30.10806058249388,31.273249388543853
p26-0008-0100-2156,67,299.0,25,48.628230715056766,50.97893460378998,64.96128665065207,57.59674698141409,50.95818710327149,29.816486666696385,30.553996701703024,31.538336413208366,31.766243928252248
p26-0008-0102-2188,68,264.0,22,50.52336044296317,54.80423953316429,74.08327328641273,62.70171197940858,54.72647094726562,33.92462065377235,35.794146122354455,34.086328843993066,36.34544072729169
p26-0008-0102-2221,69,233.0,24,51.03962524903976,48.97566673377041,61.773536525227776,54.91873255623664,49.585365295410156,30.165620505418772,28.34675305902702,34.553330552714066,32.7852324702709
p26-0008-0102-2252,70,243.0,25,48.91177480855344,47.84934820952239,60.64755318736907,54.41660485151586,48.30723190307617,33.70269479024646,30.782019132449303,35.95866373972056,31.152225423742227
p26-0008-0102-2285,71,263.0,23,47.76479230248259,50.14245393702286,64.24613507120128,55.33717231017062,50.385047912597656,31.062186350254215,32.22206188970645,30.92750016345849,32.58311042858168
p26-0008-0102-2318,72,308.0,28,51.012795131404594,53.910569853596876,68.96309229736606,61.940912426801354,53.10816955566406,32.74258944698937,32.193130394081024,30.650310170904422,29.813806951820077
p26-0008-0102-2350,73,298.0,28,56.19100446813948,61.29160763273303,77.48404728656705,68.66638047184927,61.15612030029297,31.79828662695459,33.17973681264276,30.51484573960503,32.84890115661109
p26-0008-0103-2380,74,258.0,23,61.42718279258364,58.343939160191745,77.58295122840597,67.89036492818988,58.96875762939453,31.22315447373398,27.6473143544308,27.67750636040999,24.844917034918023
p26-0008-0101-2414,75,294.0,29,63.50301665895161,63.44098096964311,83.20525992217341,73.77134546984377,65.01510620117189,31.83847826439121,30.61860320681617,31.490420718811315,28.56738404230196
p26-0008-0102-2445,76,312.0,26,65.98816069519332,60.51965612631579,84.83337096475287,71.60306674491316,59.1883659362793,28.753802041636597,26.48051554881609,29.84971544288084,25.32954975427725
p26-0008-0100-2478,77,302.0,29,69.14625860904081,72.28504946373945,93.69668575262709,81.18914110776423,71.86100769042969,31.876807542771544,33.798294477904875,29.53249308738491,31.371501862608053
p26-0008-0101-2510,78,278.0,26,72.89311083242164,76.37971124717656,101.42640920711655,85.66264247709475,75.61737060546875,32.13753853210975,34.37676545012769,28.99849287664449,29.724783492602892
p26-0008-0101-2542,79,288.0,27,77.57643886306666,77.46513930956525,99.16683453587306,87.83092120202534,78.42251586914062,33.583508357299884,33.37165374888314,30.847871523875046,29.184808757570053
p26-0008-0102-2574,80,277.0,26,79.33474236045248,81.29038661309528,104.73588726095798,93.15651807027595,80.64176177978516,29.720419572394587,31.519894148898896,27.65257105994205,28.244836194420554
p26-0008-0101-2606,81,311.0,28,81.3921733609051,85.80741162315442,113.03621037990284,97.52350750224146,84.02550506591797,31.434908762395676,34.31164880427517,27.531234866120034,29.212278197432642
p26-0008-0101-2637,82,305.0,28,77.0531006793198,71.8687060246702,93.60538980631422,80.64897342541312,72.4377670288086,29.693601177849892,27.892191455403317,26.93632693082424,25.42046066346716
p26-0008-0102-2669,83,325.0,30,81.43257306072849,79.4157076556866,101.73833702368549,90.15896783300349,79.76895904541016,28.664218105537447,29.971484894385704,26.34369242335703,26.059356834705056
p26-0008-0102-2701,84,311.0,30,89.19639502931174,89.52257071737309,114.29913763723086,102.40023263445379,87.95906829833984,29.76952959839706,29.6190091958,25.072837040861803,25.343727735844453
p26-0008-0103-2732,85,270.0,28,96.95927723775317,99.94272643195256,132.36051901612646,113.80461792803615,99.97966003417969,29.836370712432526,30.58882425802725,27.98778160767477,29.089343282911514
p26-0008-0102-2765,86,270.0,27,105.26220488846842,112.23074254636411,149.18179712427232,131.3030076380024,112.44258880615234,29.039976775167485,31.539125979388203,25.171508292924074,27.805045262089482
p26-0008-0103-2797,87,267.0,28,112.68766515496006,113.98175131694208,154.10417022964108,131.99533523087499,112.11919403076172,32.476576677307406,32.3734281232741,26.588741336718428,27.25995871190275
p26-0008-0103-2829,88,253.0,26,119.97711299930515,126.07651411214836,165.15858772902408,145.5299592717576,126.14786529541016,28.785699869723732,29.215413462974333,24.701201566091584,27.424350854907583
p26-0008-0102-2862,89,302.0,27,118.33869357477316,115.25183436412684,151.98914747339296,130.80087993328164,115.99575805664062,29.33902805230107,31.72806060866804,25.01757803599192,25.35785491044158
p26-0008-0102-2893,90,277.0,27,127.99929937633165,123.27712646374205,168.49088976944378,143.87141624707385,121.37725067138672,27.38069577788447,28.330947163302973,23.20856099487702,22.795015193064717
p26-0008-0104-2925,91,267.0,26,141.01621692553323,138.20145619138796,187.92171034303243,162.38166936200773,137.70648193359378,28.970026936025775,28.89110421955809,23.766061109262886,23.765514086248285
p26-0008-0104-2957,92,252.0,24,207.28295385189577,212.52982342432412,283.8433179357518,251.39521701705345,210.2291717529297,28.239449573925853,29.309281879001194,18.324418499891824,19.851978763701425
p26-0008-0104-2989,93,246.0,24,222.29455716647135,231.77025604248047,312.46459710483583,274.4626594521047,234.1850433349609,27.46117611294937,28.05032202286449,21.13126142652932,19.465718590147127
p26-0008-0104-3022,94,235.0,23,248.30086653613176,270.6272937531167,372.5525457697547,322.2256553647865,265.0250244140625,27.515141319378554,28.591928482055664,16.429733291230537,18.914220495426907
p26-0008-0103-3053,95,287.0,25,246.03503896799887,221.6834121331936,295.8943828490503,255.06987885614643,219.74838256835938,26.276381005818365,26.76400878786625,14.816700446655535,15.164768302040855
p26-0008-0103-3085,96,280.0,24,255.19882052992702,245.6114327566964,331.07375416160863,284.48238955994185,240.33575439453125,26.133664445944387,28.811034263883318,16.37128672381536,15.714458930492404
p26-0008-0103-3117,97,290.0,25,261.63120570263635,240.22568364636646,329.1565392890384,277.018945948865,235.4457244873047,27.30714407071362,27.718717890772325,14.967823692266567,14.083459055115435
p26-0008-0103-3149,98,269.0,23,264.9884608235224,260.2163688347685,345.2246258401031,300.0863883839162,259.425537109375,24.78240818218819,27.29668498127877,14.291810931455005,14.846862829806195
p26-0008-0104-3181,99,247.0,23,250.48286137551497,246.82925526236718,333.6300406583689,295.4911590861685,242.9087677001953,25.147869694222553,27.709463772020847,15.769043453834584,15.479064797552734
p26-0008-0106-3213,100,235.0,22,247.80446067349789,231.66009326691326,306.8422884110684,278.3351291748755,227.2694854736328,26.144379108398358,27.8059155240972,15.617707372237057,15.175570633817227
p26-0008-0107-3245,101,235.0,22,248.7224862247598,245.6601070322889,323.4961906176406,290.9644017481555,245.1802673339844,27.653632088280077,30.99043551911699,14.664798918751682,14.637041293750418
p26-0008-0107-3278,102,236.0,22,248.79099877801977,233.02779886278054,316.907666492062,272.279164736122,231.1655578613281,26.501709198393044,28.27446535078146,14.339870042119648,14.600501563589454
p26-0008-0106-3309,103,205.0,22,255.45762335340567,272.55667129144433,371.84500218583,330.49554650162713,268.13333129882807,25.900791456194582,26.41180521336997,15.126924646093885,16.440834314357947
p26-0008-0106-3342,104,214.0,22,264.1968431409845,274.8297311658057,382.572275877592,332.71708119524016,274.21221923828125,25.519692614180837,25.5105075301411,14.528063466545674,15.242150948426433
p26-0008-0105-3374,105,211.0,23,267.39128330026,251.44141138447404,340.54570859156865,304.20992195904734,247.2268218994141,26.81593664677663,23.376552780657587,13.963078253350831,11.993589049249325
p26-0008-0106-3406,106,205.0,22,266.6720664777608,287.7441127870141,394.8667966477248,346.37343316454,285.01617431640625,25.955649797264158,27.078963824016288,13.201152742414836,15.180188686091723
p26-0008-0106-3437,107,195.0,22,287.54442583159573,304.1184878618289,424.8422990204496,371.1374586019053,304.38897705078125,27.273421414814887,26.420406885636158,12.111195840172721,13.538993427539484
p26-0008-0106-3470,108,201.0,22,285.49690429845015,264.8133550235881,364.15331870897086,320.68123227299384,259.70120239257807,24.85759864516977,20.773857655216805,15.902917833520322,13.601815153413744
p26-0008-0106-3502,109,195.0,21,284.7369712161843,295.41619998247194,411.5511308364013,352.96195729011856,294.4705505371094,27.847999258887054,27.270296971614545,13.098432900858624,13.806352555522555
p26-0008-0107-3534,110,191.0,22,294.4082658207033,326.38843508415823,454.0265698584629,406.8493896012886,326.11724853515625,28.304510675090125,29.908450683374056,12.362463295528586,14.00729209808779
p26-0008-0106-3566,111,176.0,21,304.93622673154306,281.9052945050326,392.4398460749077,345.59741762088066,280.86758422851557,27.059246050529435,22.585839439522136,13.838971770322077,12.031019147146832
p26-0008-0106-3598,112,187.0,22,280.91458382347065,299.9696739319174,423.0163800941922,369.91257132220767,293.6565856933594,26.497695125069264,26.884498940432128,13.056872563428978,14.863778793955234
p26-0008-0106-3629,113,186.0,22,282.5698601691795,312.070799632739,439.5485543723473,378.2965823919393,312.17071533203125,27.33924156904192,28.7158549421577,11.14099612052098,13.856889750688307
p26-0008-0105-3662,114,196.0,21,280.60711739139236,255.99308792425663,354.0422926548208,307.8161118384056,248.98377990722656,24.694204064829755,21.994884731818214,11.156265265464244,10.128194346757873
p26-0008-0106-3694,115,195.0,22,267.97224250970464,275.236182814378,381.3473885978943,328.98155539193874,269.6602783203125,24.16598198045622,24.474220892099233,8.914250787591238,10.812543148302641
p26-0008-0106-3726,116,229.0,24,251.9369989358178,224.8354004772469,301.64602746676104,265.82758453001264,223.64285278320312,24.46740938573233,23.819107178517303,6.313921261950042,6.7473802162114715
p26-0008-0106-3757,117,216.0,22,244.51840078806308,225.69937232688625,305.95215293451787,272.712820481108,219.9488525390625,24.39079479709298,23.83732521423587,8.462541234643703,7.278777582536418
p26-0008-0105-3790,118,276.0,26,208.01721570056267,198.0037455351456,267.79805537126543,233.66858744130508,198.89031982421875,24.87225497095544,24.98099913113359,8.317489880197261,8.316128588234331
