,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p19-0020-0069-0495,15,96.0,20,32.99748967091242,32.99748967091242,44.3973007499012,36.75472286239208,32.581756591796875,25.928511151105436,22.33862856030464,14.411370663009452,14.108607346812885
p19-0020-0070-0527,16,107.0,20,38.01433427757192,38.01433427757192,48.71539461009697,42.54455459535353,37.3788948059082,27.855525145076115,26.535773607057944,17.260704148709497,18.995385018464557
p19-0020-0070-0559,17,184.0,28,35.883926101352856,35.883926101352856,44.3973007499012,39.81025986727109,36.26057434082031,24.26840103610892,23.94975293200949,14.956980735869955,16.409086842899736
p19-0020-0074-0591,18,176.0,27,36.49961857362227,36.49961857362227,47.183890732345866,41.05040447071832,36.24386596679688,25.30964567513949,23.500034738670696,13.726907012181218,14.092276829548858
p19-0020-0082-0623,19,49.0,8,35.890576927029365,35.890576927029365,41.67794752306511,39.376956331126884,36.73843383789063,22.86438539443553,20.75357147138946,14.299482879395047,13.49255628001933
p19-0020-0081-0656,20,53.0,10,38.31674316694152,38.31674316694152,47.03447571988235,43.11980239333809,38.67713928222656,24.591686055810715,24.092844369276513,15.155360906634794,15.6234637386394
p19-0020-0077-0686,21,70.0,13,39.009280259268614,39.009280259268614,49.05157838813989,43.01521188461363,38.94044494628906,23.161042297664547,22.653809751783093,19.915308984618807,20.522505378723146
p19-0020-0076-0717,22,69.0,15,39.3577941396962,39.3577941396962,50.41872575218112,43.10486089209174,38.58140182495117,22.426570121073524,23.426126977671746,18.16606479446199,19.201610724131264
p19-0020-0075-0751,23,84.0,13,35.47059333892096,35.47059333892096,42.57443759784624,38.39081724886764,35.091751098632805,21.410778665469966,21.471549942379905,18.786128691504718,19.32605604898362
p19-0020-0078-0781,24,54.0,11,36.25594026071054,36.25594026071054,43.762286946931226,38.52529076008481,35.59272766113281,21.51481046578001,21.67661331318043,18.334685686214208,17.770723307574233
p19-0020-0077-0813,25,90.0,13,34.435001373291016,34.435001373291016,40.78145744828398,37.59144693218779,35.51184844970703,19.402489413806517,18.662545702192517,18.236254770881093,17.58467830022176
p19-0020-0080-0846,26,72.0,15,34.44352187050713,34.44352187050713,41.81242103428228,38.05463347082472,34.697341918945305,19.278393701900974,18.617920915285747,20.192954130981125,19.027269230948555
p19-0020-0080-0877,27,58.0,12,40.483334113811615,40.483334113811615,46.30981290943427,43.70252094194583,40.275352478027344,23.110696077749843,24.413669898592197,16.18741176652613,16.703332103531935
p19-0020-0082-0910,28,94.0,16,36.95539421730853,36.95539421730853,46.84023620367977,40.61710093457411,36.644569396972656,19.647191976018895,20.425718512940914,22.702541157425745,21.882030925852188
p19-0020-0082-0943,29,119.0,19,37.39816178393965,37.39816178393965,50.11242497663089,41.633123019326064,37.35023498535156,20.102037340912027,22.312097084622426,20.362640494084065,20.33538240745288
p19-0020-0087-0974,30,101.0,20,35.32732880469596,35.32732880469596,44.38235924865485,38.465524755099395,35.32861328125,16.099356024436542,15.358176092110062,21.93833113355513,19.541673020561138
p19-0020-0084-1007,31,81.0,15,41.37171425054103,41.37171425054103,49.83600720357338,44.53924501174154,41.359642028808594,19.657431661119336,21.960610636958364,24.52936577777754,23.939551847952384
p19-0020-0082-1038,32,85.0,13,41.82014510210823,41.82014510210823,49.4549989217914,44.300180991799905,42.15802001953125,20.383580640075444,22.79810994092156,24.81839300857932,24.29999498479507
p19-0020-0086-1070,33,89.0,16,38.12179743306021,38.12179743306021,46.01098288450723,41.33429299439901,38.29079818725586,19.345406821517514,20.355794124388964,25.824449348009882,24.498784108108353
p19-0020-0084-1101,34,106.0,18,38.6624234937272,38.6624234937272,47.27353973982399,41.67794752306511,38.48887634277344,17.72523776486678,18.43271660354902,25.222823069758466,24.00051554194037
p19-0020-0085-1134,35,122.0,19,41.698203399533135,41.698203399533135,50.06760047289185,45.39091058278361,41.55213928222656,20.594816980704685,21.59754424016984,25.310934095414137,24.363875521988174
p19-0020-0088-1167,36,81.0,16,36.39416853586832,36.39416853586832,47.51260375976562,42.10378030858615,36.15176773071289,21.43399301167072,19.489973430280333,26.079141063561426,23.035457858332876
p19-0020-0085-1198,37,102.0,16,40.317113352756884,40.317113352756884,48.93951712879225,44.464537505509774,40.483680725097656,18.289607588076354,18.362162622750976,27.803418122055803,27.60936596814324
p19-0020-0087-1230,38,89.0,18,38.84930175609803,38.84930175609803,48.33438632831499,42.32790282728143,39.015892028808594,18.079736667714897,16.979418518837914,31.280249833266055,28.218173284209172
p19-0020-0084-1261,39,128.0,19,40.35648031532765,40.35648031532765,50.20954473473218,44.03870471998874,40.1577262878418,20.376246661413095,21.792437221854925,27.59017123675779,26.51235694438219
p19-0020-0085-1293,40,93.0,16,34.65861076437017,34.65861076437017,43.500810675120064,39.496488341097695,34.145870208740234,20.79873046503965,18.579627912531613,25.652343945168145,22.482729122202887
p19-0020-0086-1325,41,103.0,18,41.20082858928199,41.20082858928199,51.96517113117857,46.3023421588111,40.39026641845703,18.728235618684817,19.08013142544089,27.271897754124648,26.964023256764825
p19-0020-0087-1358,42,98.0,18,38.380625646941525,38.380625646941525,46.989651216143294,41.55094476247112,38.167564392089844,17.24826125119129,15.356874305374768,28.041283896724153,24.739621444624294
p19-0020-0086-1390,43,107.0,17,41.44007413632402,41.44007413632402,51.3002743257159,45.3012615753055,41.27184295654297,18.872854299574737,18.75426241950454,26.676678299564077,27.863870683117447
p19-0020-0085-1422,44,93.0,16,43.42082563010595,43.42082563010595,50.10495422600772,46.31728366005745,43.68693161010742,23.096004719493298,23.039515659373286,28.672511984652438,30.01921793209609
p19-0020-0085-1454,45,122.0,21,42.00473145969578,42.00473145969578,54.63222910365242,46.69082119121625,41.33930206298828,21.84382716998803,20.12091505332071,27.821923920256484,28.123635761073373
p19-0020-0085-1486,46,121.0,18,39.90319431124523,38.03623350789725,46.44428642065144,41.89459929113722,37.720062255859375,18.717361007414514,17.108481817009036,29.06847173832862,27.80624931902925
p19-0020-0084-1517,47,98.0,17,42.84489733964809,41.068801490628,52.278942657351955,44.26282723868403,40.638755798339844,21.282661920169442,19.56928464344569,31.392306075625314,30.78673268337639
p19-0020-0085-1550,48,102.0,16,42.16755716402756,41.28463099984562,48.60333335074933,44.98001929850894,41.47997283935547,18.98157729342239,17.77729995577943,29.513231164231687,28.44927613875445
p19-0020-0086-1582,49,114.0,20,42.91013372796591,44.11663687856573,53.84780028821893,48.0206148021416,44.58053588867188,21.131792062947216,20.74226555071379,28.298168082166303,30.05830714577123
p19-0020-0086-1614,50,117.0,17,43.22615138256257,43.94720291072487,52.20423515112019,47.557428263504676,44.35186767578125,21.389233097632307,21.161587617336174,30.409378483515006,29.443006654070988
p19-0020-0084-1646,51,125.0,19,42.50676739702652,42.925491409301756,52.4208869191923,46.25751765507204,42.6353874206543,21.564141248648117,20.495309432983397,29.690088934172504,28.862312118530273
p19-0020-0086-1678,52,104.0,19,41.99050311273944,44.03044522725618,52.913956460321906,48.28209107395276,44.43289184570313,20.190845348035204,20.808766213747173,33.38542459012961,33.09430762437674
p19-0020-0086-1710,53,109.0,16,42.38400191860695,43.894284939547205,55.43159942033225,47.579840515374215,43.48485565185547,19.187737249048755,19.9355253692067,30.51731693608422,30.69084233975192
p19-0020-0084-1742,54,111.0,19,41.68949095090516,44.52240725680515,53.60126551765411,48.28209107395276,44.82712936401367,22.175137873353144,23.08423747672691,28.824200351943006,29.431003931406387
p19-0020-0086-1774,55,105.0,18,46.62304919154701,47.57075911022368,58.09118664218293,51.8904636249468,47.84974670410156,22.770749507833365,22.857965887160532,30.905832043590863,31.842798650832407
p19-0020-0086-1806,56,104.0,18,44.270638436325314,45.861450488750755,56.54474126318549,50.852029288325326,45.77246856689453,21.484312825737277,22.622017699938556,29.065041791987205,30.628576278686523
p19-0020-0085-1838,57,93.0,16,45.88042653036236,42.521239085864,52.53294817853993,46.436815670028274,41.611778259277344,23.992601842255098,22.397977644397365,28.472804804935272,27.842867953802948
p19-0020-0083-1870,58,102.0,17,45.10916258085651,48.70529541314817,60.02611105358554,53.55644101391506,48.63073348999024,23.909146460684354,25.27347584331737,27.44612135171803,29.83806438072055
p19-0020-0087-1902,59,112.0,18,43.83671385076131,47.790574550628655,56.806217534996655,51.38245258257082,47.143898010253906,22.86435517333647,24.89142895596368,30.530221082904877,31.868607997894287
p19-0020-0087-1933,60,107.0,19,42.22395779855226,36.82029330173385,45.81674336830465,41.095228974457385,36.8060188293457,22.277862529914866,19.229998049334945,31.79739588384308,26.784486298249146
p19-0020-0084-1965,61,80.0,13,48.46445481861304,49.79249048233032,60.74330311341043,54.923588377956285,50.18737411499024,25.111206776460275,24.86706334352493,31.551497364653585,32.10503981113434
p19-0020-0088-1998,62,68.0,13,43.48452828696694,44.66388444339528,54.766702614869594,51.42727708630989,45.34485626220703,23.558588687559432,23.948295621310958,31.616754763697948,30.155941794900325
p19-0020-0086-2030,63,64.0,11,44.16304545930453,40.58550044894217,53.2351987371185,46.48164017376733,40.71868133544922,26.200511743580606,23.592573076486588,36.659708888334116,31.392793968319893
p19-0020-0087-2061,64,84.0,13,47.24548594275762,45.68147005353655,57.276874824256744,49.72394594422573,45.47315216064453,28.488101638493983,27.093298707689556,35.97624829108109,31.98024903024946
p19-0020-0087-2094,65,166.0,18,44.935763306309475,47.322388626006706,58.47966567458809,52.5180066772936,47.41878890991211,22.78306869395138,23.56990009905344,29.180174321815247,30.373836386634647
p19-0020-0086-2126,66,138.0,19,46.02854788318528,49.05419818214747,64.41891242001307,54.23627932062408,48.275474548339844,25.88276425669645,27.648391958596054,27.873388557070825,30.689868332683176
p19-0020-0085-2157,67,157.0,18,47.94403127060535,50.82281920560606,66.0923605596045,56.821159036243,51.58914566040039,24.323869580264187,26.76453391457819,26.87891049101587,28.010786229637777
p19-0020-0086-2188,68,144.0,18,46.97058294928878,47.8057589928309,60.668595607178666,53.83285878697258,47.76720428466797,23.17142072442389,24.562479237715408,23.64912736456504,25.734451501733734
p19-0020-0083-2223,69,118.0,17,45.91239685062561,42.69662968587067,53.28749399148072,47.43789625353386,43.10762023925781,26.092932831981116,23.641342074184088,28.02381498905323,23.789373708983604
p19-0020-0087-2256,70,126.0,16,45.98050698210077,44.8309657233102,57.58317559980696,49.42511591929869,44.39974212646485,27.899665940416064,26.345139745682005,31.435147532864864,30.261167162940612
p19-0020-0086-2286,71,140.0,17,47.91980515722315,50.60169034685406,61.848974205640495,55.409187168462715,52.00271606445313,27.324891277441967,28.278736080442158,27.21198841528277,28.10880855832781
p19-0020-0087-2320,72,186.0,19,48.76041811953603,52.56091688012564,65.21081198606973,58.00153763470482,52.07483673095703,25.181971851935643,27.178986287886094,30.036953181726112,30.121273440699426
p19-0020-0084-2350,73,147.0,17,47.80224360854215,49.84410964550615,62.50640026047999,55.58848518341895,49.783119201660156,24.02583527651479,23.768146845759176,27.853976118656064,27.607133696679355
p19-0020-0085-2382,74,167.0,20,54.13430530795541,50.282385466341495,62.52881251234952,55.0132373854344,49.54109191894531,27.47027149244712,25.04725461948417,30.089045798907872,24.13075082459136
p19-0020-0084-2413,75,198.0,21,53.72363753316911,55.49838647938738,67.61639368673242,61.66967619068427,55.42107391357422,26.240059415589048,25.898122922338622,25.02792913539498,28.38322980476148
p19-0020-0083-2445,76,150.0,19,60.192147550103556,56.16806783040364,69.0582485570054,61.692088442553796,56.1661148071289,29.747354123618642,27.342422631581627,27.542491823686618,23.868518002827958
p19-0020-0083-2479,77,236.0,21,58.58186449253459,60.34934627403646,75.5876846016613,66.38371983390837,60.25075149536133,26.163254983819275,28.15359381295867,22.72085094404801,23.299511662984294
p19-0020-0086-2511,78,233.0,22,59.330153794014436,60.935217763221324,77.52260901306389,68.13934623035475,60.672813415527344,25.163270813332794,26.465566976899236,25.621199964912083,26.35502560558237
p19-0020-0084-2543,79,219.0,20,68.30730282648557,70.63155842262859,90.54412734925978,80.26437449176952,71.51264953613281,23.852084031420503,26.61787125400212,23.911098326654955,25.9167567344561
p19-0020-0084-2575,80,223.0,21,69.60526549046014,66.84864565930559,83.81298103777814,75.43826958919777,67.14707183837889,22.189218004058798,22.05671675643579,21.130089143611023,21.721508524343037
p19-0020-0084-2607,81,218.0,21,80.3284739149889,81.08881581157719,110.707683281212,93.33818808232763,79.31085205078125,22.92602755946065,24.59493665082739,21.952584243120643,22.961620123014537
p19-0020-0084-2639,82,216.0,23,92.35189572657957,80.60721512194033,110.25943824382144,92.56123001751732,80.897216796875,23.8663771681895,21.350395410149183,21.320104895334087,17.913651289073407
p19-0020-0085-2671,83,219.0,22,101.88636451611423,99.8557815900132,136.16053065437285,116.89346479720177,95.9271011352539,22.874572952867766,23.379679849703017,24.640974812972054,23.841346290013558
p19-0020-0087-2704,84,201.0,20,103.89682898074487,117.56960391523826,161.99438630931567,134.87556154718658,116.96307373046876,23.586885173661997,26.076745194582205,20.75183464231491,22.83918817719417
p19-0020-0085-2736,85,202.0,21,115.14501418289827,120.494685862324,162.5472218554307,141.42740984371196,117.88019561767578,24.37789042271964,24.798479642018233,19.543733124396628,21.77682391251668
p19-0020-0084-2768,86,192.0,21,130.3898834931222,135.1838013331095,193.37900967727842,158.5354287707852,133.2828369140625,23.67886772970126,24.006051108241078,19.260298869332907,20.90151412785053
p19-0020-0084-2800,87,185.0,21,142.91194123502999,150.52185442125474,207.5211406069507,178.3702716753177,146.92147827148438,22.513184046569652,23.272540910823928,21.597788578201545,20.559489085223227
p19-0020-0085-2831,88,163.0,19,199.85724954124962,210.6065341972866,288.5489018659183,253.79496996690327,206.3792266845703,17.942992949963042,18.590407330565654,11.524215189517895,11.78931839041915
p19-0020-0085-2864,89,179.0,19,183.6874888184857,181.4237235724593,250.11936066030063,214.6706489533302,179.54147338867188,17.841053838910696,19.70533039849564,6.80020668132743,7.047896017013482
p19-0020-0085-2897,90,174.0,19,181.6877284108322,169.4582864169417,228.61106961617676,199.7515599588476,164.3717498779297,18.207993056285257,18.132481407160046,7.649527058863588,7.5293826323421404
p19-0020-0085-2928,91,170.0,19,180.48791279957356,189.47392815982596,266.555012031288,226.16813416239816,183.29409790039062,16.492171684709813,17.147996422823738,6.278919707540042,6.148521654461237
p19-0020-0085-2960,92,182.0,21,175.7043313955497,183.52730241712632,264.18678408374114,220.04211865139374,176.67291259765625,19.678850804598937,20.807018377623717,6.7424107714593955,6.935577017101612
p19-0020-0085-2992,93,179.0,20,167.3918758537242,180.8010471706284,254.1162122436998,217.40494368141262,175.81431579589844,15.923853679547763,17.066370324715553,5.674706196348877,6.503201358727902
p19-0020-0085-3024,94,178.0,21,163.38298365523286,166.91289374533662,240.45220935391083,200.43886901617972,160.28018188476562,16.48018785802184,15.980399718445339,5.594765574064924,5.5344789620028445
p19-0020-0084-3055,95,250.0,21,158.87134351521624,137.41267138671876,189.3597458420097,158.5653117732779,133.753662109375,16.700566952415194,15.694372718691824,6.048947227148019,5.933749496638775
p19-0020-0084-3088,96,237.0,21,156.27461431170244,151.48391520826124,205.95975372670688,178.54209893965069,149.77825927734375,16.17480520241543,17.374217340345435,4.3667647314294795,4.28339757886617
p19-0020-0084-3119,97,254.0,22,152.10120194282658,145.3975733058659,204.3610130933472,166.8727864662497,143.30349731445312,17.452237467190756,19.001338104563434,5.644437905939035,5.441400907486384
p19-0020-0085-3151,98,226.0,20,153.9400702475999,159.1941483421663,215.8958520555311,184.1302204057864,154.80841064453125,17.07175460836769,19.526797514046187,6.589558841481348,7.219871863590932
p19-0020-0084-3183,99,243.0,21,155.50801631078537,156.88700954609936,216.85210813529758,183.67450461777267,149.8464813232422,17.180391985690736,18.88087420797152,4.89908990079097,5.19580586030102
p19-0020-0085-3215,100,226.0,20,152.74716139476604,135.19096570310342,182.15047149064475,155.45000876341348,133.93670654296878,16.339829329069524,15.815740868679981,6.683311498055445,5.620222221631392
p19-0020-0086-3247,101,222.0,20,153.5804254511563,138.3476704777898,189.5166316050964,162.16621357364875,133.59283447265622,16.671616033646092,16.519546645718652,6.801912616810257,5.873853519491784
p19-0020-0086-3280,102,223.0,20,159.9486689989213,152.37283133605138,208.933112474731,175.9796314759013,148.38169860839844,17.31465898728271,17.91297212951386,6.318415321025894,5.854951812380365
p19-0020-0086-3312,103,175.0,20,172.62454128334522,188.8243111310686,265.7108172108691,226.6761452047741,184.36740112304688,16.59988720720405,16.437180042948047,4.7228113503286595,4.536680526733399
p19-0020-0085-3344,104,165.0,18,172.96447156380387,183.9992684104226,262.6478094553669,218.24166775120838,178.74496459960938,19.12882550216922,19.130841489271685,4.490042587387799,4.4505484748067285
p19-0020-0083-3373,105,164.0,19,179.91439469210775,186.40407525039302,270.3875071009773,223.91943822482216,178.09432983398438,17.289899190383156,17.11735396268891,7.065274805819496,7.3192551828489245
p19-0020-0084-3405,106,154.0,18,188.90740927466953,196.89620183969475,279.83053588867193,233.9900100648635,191.8228454589844,14.709913042689427,15.031500822537904,4.554687592913115,4.502759664718594
p19-0020-0084-3437,107,142.0,18,182.6969817702337,191.32049291906225,268.7364712132554,232.5108014414746,195.06719970703125,16.875241915853188,16.337207659869126,4.349747256519702,4.478978814111209
p19-0020-0083-3468,108,143.0,19,193.01477059729262,176.44485089495464,247.2207094185083,207.76020462689232,168.48638916015625,17.488609294312877,14.57131740075725,5.994560574523784,5.1187255971029515
p19-0020-0083-3501,109,132.0,17,206.56740735940997,210.43789649732184,294.54791461632874,248.71485954314355,202.89254760742188,17.64896136322723,16.886804246541224,4.654503204166783,4.563907605003227
p19-0020-0083-3533,110,126.0,17,197.03489684677692,206.27226493472145,282.93836814791314,238.88335172304386,206.2455139160156,16.19256400434776,15.907186735244027,2.2315618942194835,2.21689441114191
p19-0020-0085-3565,111,123.0,16,194.562763702747,202.4852384241616,284.37275226756293,255.05752682222,207.8431701660156,18.307454906322892,17.97249506353363,5.7029351932423715,5.747511478701258
p19-0020-0085-3597,112,124.0,16,194.46470822366413,205.4186457357099,291.0740155765518,239.99649356589703,207.00375366210938,17.07381576218868,17.174809471253425,3.290895110400933,3.560590195754964
p19-0020-0084-3629,113,122.0,16,195.71972163213442,218.28634887445168,304.23747817458815,260.98183206639857,221.5222930908203,16.2030905857167,17.30228356064343,5.723876827918995,7.83493764057267
p19-0020-0083-3661,114,136.0,17,200.70681717728186,176.4536403207218,240.13096707711426,206.29593750474984,174.70196533203125,16.226919434049286,14.689935034031375,4.898746606550595,4.839776430922725
p19-0020-0083-3693,115,136.0,17,193.6376407056583,197.308965178097,279.69606237745467,232.0849686559536,191.18191528320312,15.738307144786013,15.906623945516698,5.293475271724356,5.164660260903046
p19-0020-0083-3726,116,174.0,19,183.89005561843533,166.11697352617637,227.4381617683381,193.1772994104526,162.18280029296875,17.5587539946483,18.159743483039158,4.304271093618578,4.1274213044979104
p19-0020-0084-3757,117,156.0,18,181.53620086806274,166.8890744233743,233.2429350025459,191.93715480700538,166.8128662109375,16.112453849248013,15.811832217069774,3.390877385545661,3.3173349989810963
p19-0020-0084-3789,118,185.0,18,168.14317676821625,159.66267122835725,207.6332018662983,184.24228166513404,157.0594940185547,17.60910852471435,17.904039380357073,3.1232031773874005,3.0828508741549543
