,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p15-0014-0056-1005,31,110.0,16,42.293700911782,42.293700911782,51.3291476208876,45.45592330309204,42.347434997558594,17.78326108137653,18.922838319431648,22.47540627565201,22.358986603130003
p15-0014-0055-1036,32,112.0,15,46.28985779626029,46.28985779626029,55.1901542158906,49.74593063087315,46.75746154785156,17.144599275848172,19.854992330074307,22.87032585053391,25.668972773211344
p15-0014-0058-1068,33,134.0,17,41.08463953502142,41.08463953502142,51.78879126314986,44.63877905018135,40.91608047485352,18.262594417808074,20.65284094881656,22.206334678125426,21.011129621249527
p15-0014-0056-1101,34,114.0,19,35.38151225709078,35.38151225709078,44.10763528578939,40.01169971807458,35.26029586791992,18.933700486314088,17.182120664077893,21.766668920856166,18.864810914324046
p15-0014-0058-1132,35,109.0,15,42.06408901389586,42.06408901389586,52.48336387812395,47.53964114801429,42.42346954345703,19.917184304073462,21.614588387515568,21.4911177798698,23.257132941429767
p15-0014-0059-1164,36,117.0,16,40.67764060517661,40.67764060517661,49.87871657197113,45.86449542954739,41.02033615112305,21.06906367793059,20.91823158101139,24.07471354661866,23.01844117580316
p15-0014-0059-1196,37,117.0,16,43.08009315555931,43.08009315555931,52.20757769276659,46.76335410774914,43.27369689941406,20.640557338345054,19.642614364624023,22.45762094908082,20.924056558527496
p15-0014-0059-1228,38,86.0,14,38.926249171412266,38.926249171412266,48.887929165316926,42.70827575267985,38.424705505371094,20.86333970764801,18.878957984059355,23.071153060183597,19.945694790330048
p15-0014-0055-1260,39,131.0,16,43.83727612386223,43.83727612386223,53.78058037961966,48.428285523054655,43.13368606567383,19.36916371402223,20.84618641765973,19.933523191672403,21.142543415986854
p15-0014-0057-1291,40,92.0,16,39.78719748621402,39.78719748621402,47.86649884917856,43.84206340359343,39.95431137084961,21.200452682339648,16.897425257641338,23.531440193424956,17.708740783774335
p15-0014-0059-1324,41,128.0,18,41.858722165226936,41.858722165226936,51.104432951337174,46.4160678002621,41.438720703125,19.43971175010888,19.70918392390013,22.765414413386775,23.78532699495554
p15-0014-0058-1356,42,131.0,20,40.27082086519431,40.27082086519431,48.63257158628233,43.739920371979586,40.3662109375,20.51625865157237,17.47051666347125,23.44794600848123,21.212564563023225
p15-0014-0059-1389,43,108.0,16,47.22952616656268,47.22952616656268,57.8152301283662,52.73872145715855,47.93500518798828,21.31715504986036,21.509116420039426,25.022234448249524,23.951455010308162
p15-0014-0056-1421,44,99.0,16,44.44756956774779,44.44756956774779,51.81943417263402,47.754141514403344,44.6913948059082,24.62581916270495,23.611643820097953,25.75293670623125,25.190600077311203
p15-0014-0057-1452,45,86.0,13,47.7450377442116,47.7450377442116,58.3668024990809,51.14529016398271,47.95958709716797,23.476675563680427,24.535261464673415,28.105558853921195,27.23778897662495
p15-0014-0058-1485,46,109.0,14,49.452531508583,44.158906061714944,53.351579646841564,48.81642904318725,44.54410934448242,20.278435757737302,18.39096118550782,26.443575099586116,23.47054297770929
p15-0014-0054-1516,47,128.0,14,47.027695397648195,45.68284037709236,55.946012649832994,49.1535010475129,45.335693359375,20.82697284965451,19.900520190596577,23.079413803047334,22.5396366994828
p15-0014-0056-1548,48,127.0,14,50.04976614706561,49.180160552497924,56.57929944583878,52.88172170141792,49.43685913085938,21.891240827730584,22.19891626252903,21.67091269348169,23.416910614554332
p15-0014-0056-1580,49,140.0,15,49.669280938815575,47.494823333195285,57.46794382087914,52.72850715399716,47.31733703613281,21.45364226113764,22.88359837872641,22.50895699119905,23.35288509300777
p15-0014-0057-1612,50,138.0,15,47.48257989337228,45.19587775244229,55.833655315057776,50.18514566681264,45.039894104003906,23.878917995838357,22.60383673681729,24.446813636165967,23.33044088059577
p15-0014-0054-1644,51,148.0,15,48.57159960758963,50.546156599714955,63.46373977661132,55.108439790599526,49.79765319824219,23.372093404691594,23.632653629457632,23.868131146255024,23.948393085518397
p15-0014-0056-1677,52,125.0,15,52.62509936095702,54.021510467529296,65.22059992036931,59.531233059478645,53.946044921875,24.132377548203145,24.585334686279296,26.244955950892802,26.73497978210449
p15-0014-0056-1707,53,143.0,15,52.10508594016547,56.55783941362289,70.10303683151066,62.626166917377866,57.49534225463867,24.20523376948003,24.770566346762067,25.220252544216105,24.958233253105536
p15-0014-0055-1740,54,150.0,16,53.18066800558393,56.163933308919276,65.94581544482755,60.50159185981008,56.53053283691406,24.968194586566508,25.943651733398443,24.683964251336228,23.91173515955607
p15-0014-0056-1772,55,138.0,15,53.25829926597577,55.0704462631889,67.07960309574112,60.848878167297116,56.129966735839844,24.320045152753085,26.73967852799789,24.707014600562463,24.67954921031344
p15-0014-0055-1804,56,137.0,15,54.11994153198038,57.00976284054944,69.12246372801782,61.41066484117322,56.20865249633789,24.57700499149487,27.12135257164057,21.42796061055355,23.750386321631666
p15-0014-0056-1837,57,135.0,15,54.63167354552398,56.086310520878534,70.76696653700058,62.72830994899171,55.348609924316406,26.17573279126487,27.32497165821217,25.007512908073796,24.377878980283388
p15-0014-0055-1868,58,142.0,16,55.66221486215977,56.767175916215066,67.8967473486518,61.298307506398004,56.402793884277344,25.767281406356044,27.276874616112515,23.796863281647763,23.296395718211862
p15-0014-0056-1901,59,157.0,17,53.931271149881816,57.41112882772069,69.75575052402363,62.38102364150467,58.01045227050781,24.044315058291062,27.259414952272067,22.360742932549897,23.29199051781065
p15-0014-0058-1932,60,72.0,10,61.064850403707,52.50808673434787,63.36159674499749,56.73251399325954,52.815185546875,27.16166436333827,23.53535429636637,21.764736057581125,18.03543832567003
p15-0014-0055-1964,61,161.0,17,71.3001911968474,74.1545677658934,120.16333662545169,77.92719305313051,70.60093688964844,25.83098607023253,27.068045207432338,20.24496256690783,20.8977519592143
p15-0014-0055-1996,62,156.0,17,67.14029075997857,66.97008900764659,102.7275211289699,75.24083132168661,64.20024108886719,25.990822710164647,26.162034285374173,22.233905948104553,23.250032253754444
p15-0014-0057-2028,63,151.0,14,65.76571914940068,58.57593220590756,81.52262776593753,63.770168871452846,58.07473373413086,28.312644080329004,26.3990510157402,21.404958096653516,20.39120089297263
p15-0014-0056-2060,64,188.0,19,71.84983976557591,73.81953671638001,115.56690020282907,78.96905197559163,70.40013122558594,26.587079982002177,29.615832907088254,20.030523043718556,19.025309019900387
p15-0014-0057-2093,65,189.0,17,69.31713471091459,73.18818462714947,100.4803744334655,81.20598436793466,72.3395004272461,24.990890739203373,26.459559011711644,18.151257839607972,19.10133694845533
p15-0014-0057-2125,66,159.0,18,79.62683951790774,83.60255396141196,126.34299003808876,90.71550061118279,81.8319320678711,24.54359633950944,27.639681162324337,17.7760211597882,19.89486428626678
p15-0014-0057-2155,67,170.0,18,76.34902720976731,79.19735987046185,113.47296805474545,90.12307102782252,78.40142822265625,24.313499548390027,26.924735607820395,19.00584066431559,19.398620797606075
p15-0014-0058-2189,68,136.0,16,82.72929419829258,82.91178734162274,107.49760070533605,95.09743666741636,82.48861694335938,26.688306428551172,27.36622130169588,21.773741681279038,21.627174924401675
p15-0014-0056-2220,69,134.0,14,86.8630929223071,82.94967654213977,103.19737907439354,91.38964461983409,83.56352996826172,25.356654167768944,25.635131892873282,18.497832963084218,19.0048735960206
p15-0014-0055-2253,70,153.0,15,94.64366533052053,95.39714980281256,126.8945624088035,104.76016745808523,96.19084930419922,23.8649613471857,24.22269311294057,19.657870899267504,18.14161403116837
p15-0014-0055-2285,71,177.0,16,98.4161723574527,103.97094116641978,139.65222705737162,117.15011719284355,103.41307830810548,24.95814498912527,27.338619873348602,20.03576410232171,20.064683179565737
p15-0014-0056-2316,72,140.0,16,105.74126029896654,108.96089739118305,138.00772424838885,123.19698466438265,109.25872802734376,23.843726266947602,24.97383715765817,19.528270339781983,21.72871939114162
p15-0014-0055-2347,73,132.0,15,110.81911328122546,106.84595584869385,132.76778672659907,121.02133809100792,111.7202606201172,23.44569295422594,22.368339596372667,19.542797468566917,16.965375397693027
p15-0014-0056-2381,74,124.0,14,117.89275378203953,112.23760734065887,135.58693439914094,122.6454122936679,113.56356811523438,24.110654883037956,21.83610422380509,18.772673931284817,16.874309182167053
p15-0014-0055-2412,75,154.0,16,125.49192676784325,130.55779744433121,164.17676894785362,151.54167593722212,134.32020568847656,24.96230020965041,25.232238949119267,17.5324536653633,15.720222544553993
p15-0014-0057-2444,76,126.0,15,128.37286396715368,140.57164946056548,169.3758492569979,162.00112237447894,145.83840942382812,23.86638546027941,24.850683704255122,17.204161049775117,17.966043525271946
p15-0014-0054-2477,77,175.0,15,130.65887012849726,137.88416591099332,176.69950462370994,157.99711553521655,142.95062255859375,23.600696683309792,25.302910090855192,15.49191275547872,16.508511288762094
p15-0014-0056-2507,78,140.0,16,138.25281744550378,140.3220199584961,170.02956465932644,160.25447653388233,146.55731201171875,22.739124585295617,23.51994190216065,16.05223954948915,14.718921933855329
p15-0014-0055-2540,79,193.0,17,146.3169612224837,154.9313698803205,194.8707499478114,175.36143090956867,156.7316436767578,22.843417953853333,24.69407852943697,12.995022641411511,14.00564922199348
p15-0014-0057-2573,80,131.0,14,160.38514216898943,147.79124322556356,179.5799381152201,165.3820567208969,148.93824768066406,24.703966446957285,22.105954759903536,16.457474063270976,13.242021407789855
p15-0014-0056-2605,81,133.0,14,163.23782300450853,169.63309146049326,212.57213732648918,188.5787392003991,169.84962463378906,23.009083894834195,24.68385640481361,17.66154467479098,17.235172656245698
p15-0014-0056-2636,82,139.0,14,167.2359694629394,151.10410583276544,183.98230277777645,166.73034473819953,152.24057006835938,23.882785404306606,21.155779265671324,12.921173876649478,13.14202529320614
p15-0014-0056-2669,83,150.0,14,172.11297662825316,175.9918933614095,222.2859396329649,196.85232476111977,175.72677612304688,20.01241626113824,21.65940944035848,14.74020775947003,13.267659820417563
p15-0014-0056-2701,84,147.0,14,193.7543495676655,198.92195388897747,259.73157502259727,228.5370931677317,200.0655517578125,21.9383935094624,22.96118491685309,12.787054450125623,15.353984508384652
p15-0014-0055-2733,85,154.0,16,208.53077915393047,219.07060479498531,291.9985587094081,249.4355574359226,213.55126953125,22.894565794091864,24.223087097143196,13.711407421626031,16.244857361564392
p15-0014-0055-2765,86,167.0,17,208.06380654294736,202.1479261021414,266.0542286794937,230.96809732014103,198.99819946289062,20.775902523694757,19.158572593848863,12.079489744135346,12.767783214209857
p15-0014-0055-2797,87,161.0,16,224.27827447283278,227.2722168916501,308.16780061387834,265.3494417613582,220.0559234619141,21.508102860415352,22.161680067548104,10.704966042109401,11.94825997152684
p15-0014-0055-2829,88,159.0,17,222.15954716401615,235.63750836834217,325.4810444724235,275.8906026239061,233.419921875,19.89813836419243,20.327439062250484,11.872143126612434,13.948228750869912
p15-0014-0056-2861,89,192.0,18,205.05936436351277,193.2632383505503,256.11571170346747,217.68950321034237,187.89126586914062,22.28078520705208,22.770998284220692,12.179942547942506,12.428530866901081
p15-0014-0056-2892,90,173.0,17,209.64124853590735,209.5289642686789,265.40051327716515,237.43375122129683,210.89425659179688,22.367264264934267,22.621886777050918,11.936745729731104,12.90965485641722
p15-0014-0055-2924,91,169.0,16,204.8020038256029,218.26976554915748,293.5204898804542,246.0035515736977,215.554443359375,20.98961657173744,22.188620155379613,10.653950581567086,9.751693200430221
p15-0014-0055-2957,92,173.0,17,208.59091856181163,225.39018046649204,298.3314266694659,258.84293064755684,224.93896484375,22.433938077641514,23.012466364513244,10.919316666896083,12.077215529418405
p15-0014-0054-2989,93,186.0,19,204.82537794014934,224.2714436028593,293.2651323014196,254.62442344190544,219.97195434570312,20.884019811359916,22.8599097780002,10.025149351987457,10.912008789117618
p15-0014-0056-3021,94,174.0,18,208.0522583725527,203.43523573601382,276.93246154636716,234.44096039501144,201.06661987304688,23.13366438192202,21.802020703239002,10.799520959486056,10.014602493087963
p15-0014-0056-3052,95,236.0,19,170.58537839972516,144.1815627469855,181.25508383368702,161.25547824369792,146.19854736328125,19.6457033826521,18.467483292949407,11.147590759928072,8.832623824224633
p15-0014-0057-3084,96,208.0,17,160.07668188823342,159.1271567711463,196.7093245168604,178.0886498536581,158.75979614257812,22.87709587178782,25.098785698413852,9.255492796144965,9.969274929724632
p15-0014-0057-3116,97,218.0,18,148.9258875448863,144.85536599815438,176.57693298577334,158.64061663438372,144.26873779296875,21.896972504301917,23.342290073359777,12.228037500653729,11.834477535354981
p15-0014-0058-3148,98,203.0,16,145.7433597925805,148.25233140015249,179.12029447295785,163.48219633287957,148.5296630859375,20.2392032866508,22.604772534863702,10.27776744228115,10.065326384722892
p15-0014-0058-3180,99,193.0,15,141.7561438967591,132.45918831306415,159.73354707265182,143.7277340187637,133.75306701660156,21.36703410711763,21.497877560748954,10.699784427884477,9.221069764519603
p15-0014-0057-3213,100,218.0,18,148.97001320959706,133.95309647726356,160.65283435717632,147.8747411022854,132.18098449707028,21.255592074476617,20.244200203396854,8.70885792650071,7.165332645519612
p15-0014-0057-3245,101,207.0,16,150.1432486349067,132.9350505957857,157.20039988862862,143.54387656185875,133.25862121582028,22.84371594538329,21.018577766879172,10.054898033492542,8.576684872889759
p15-0014-0056-3276,102,203.0,16,147.2544263744569,149.8953043745069,181.25508383368702,166.7712019508451,150.36248779296875,19.909050471256794,21.06929615448261,10.93799277163193,11.157179052443723
p15-0014-0057-3308,103,181.0,18,161.38484980258127,174.08406391459934,226.60658987023018,196.57653857576244,174.62811279296875,22.06106610128148,21.72018434197863,10.049116763836196,10.707017359483306
p15-0014-0057-3341,104,178.0,18,165.82475735166446,179.71998699059645,235.6564624712161,206.86234185927572,177.46755981445312,22.61822465294579,22.936541257279643,9.22174647245544,9.727594123044039
p15-0014-0057-3372,105,177.0,18,170.77526601313645,174.91296076370497,236.48382102728817,198.99732842501038,169.89356994628906,22.551964880159808,22.183232399029922,10.665329125583426,9.653727085576893
p15-0014-0056-3404,106,174.0,18,169.92668800706969,165.69311694441168,225.89158864893338,189.26309751221177,159.98223876953125,23.382578179416406,21.25262894301579,7.539882360307863,6.813423721419497
p15-0014-0056-3436,107,144.0,16,193.34529416143027,197.85027043024695,274.3278142402144,235.00274706888754,192.64352416992188,22.647185781102507,21.214338925149704,8.951511000010157,9.789371382082917
p15-0014-0055-3469,108,161.0,17,190.6478679084732,188.3042085540961,260.72236242925146,218.3636472189937,181.5076141357422,22.844025496148618,20.44535782026208,10.070883274082426,8.404489785421246
p15-0014-0055-3501,109,168.0,19,198.50340403073162,212.90728101276216,295.0832782641459,250.273130295156,204.05300903320312,21.813108865790365,24.06829159600394,9.52707480271558,11.736968737627778
p15-0014-0056-3532,110,168.0,19,202.53282555397948,198.20356909433997,279.5677517620042,239.5787548851874,186.3001708984375,22.438655331648043,21.493692364011487,9.730126203745305,10.902895157535873
p15-0014-0057-3565,111,161.0,20,217.90134840505291,227.82631564880748,344.92907769169784,270.93666559063513,207.31265258789062,23.900819479604625,23.25086139892199,10.114506223509837,11.540207116199394
p15-0014-0056-3597,112,176.0,19,191.39687683604154,197.3847514499317,289.12833952105933,231.21324059601426,183.91986083984372,24.561384842859244,23.55546690659089,10.93221521458156,12.057712028480386
p15-0014-0055-3629,113,181.0,20,193.51431793632509,212.4841737694503,309.54673154066506,254.16477979964318,195.2583770751953,22.42823231990031,23.489719053658327,7.160233311601123,8.132423098677595
p15-0014-0055-3660,114,199.0,19,182.7413928589386,158.25920607216997,211.5711356166736,178.39507894849964,155.16696166992188,22.55529487423477,20.115861070815047,7.8129722052896895,7.484248709364152
p15-0014-0057-3693,115,184.0,18,181.18532412428078,187.89040640126103,257.18821353541273,217.2298595680801,180.23855590820312,22.675828224975007,23.12603948686434,7.450896679057359,7.822480862028898
p15-0014-0056-3725,116,198.0,17,165.90741629559272,149.81636602228338,185.647234193082,161.0818350899544,149.67962646484375,22.12973996865088,22.42400175995297,7.957040292415577,8.074184312212347
p15-0014-0056-3756,117,219.0,19,161.90553503583706,153.45046899525542,195.126107526846,169.84570720242158,149.73110961914062,23.856095363385936,23.506737425991393,6.869529737783906,6.901849606912157
p15-0014-0056-3789,118,203.0,17,159.13325976112054,154.1690717424665,194.2374631518056,169.8865644150671,151.81240844726562,22.888300314770518,23.352363478374013,7.360787890713069,7.181531908146559
