,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p18-0041-0026-0015,0,191.0,28,19.763469401454426,19.763469401454426,27.857484881083174,23.345412016842612,19.97599983215332,36.57174401008646,36.57174401008646,5.248008628283183,5.248008628283183
p18-0041-0026-0047,1,201.0,27,21.319284377406486,21.319284377406486,30.273992523856357,24.308239280760056,20.813535690307614,30.718213748332833,27.795897569229354,3.796240765669701,3.5882444854881337
p18-0041-0028-0079,2,169.0,29,24.90224101275382,24.90224101275382,31.066909094141305,28.065153506633987,25.797088623046875,33.365487153083066,31.88276199476253,6.901963490889043,8.307875951454482
p18-0041-0020-0109,3,95.0,14,29.99782987895765,29.99782987895765,36.749477847850116,32.84153189430286,29.87041473388672,33.0295219923521,35.07785819204231,6.75572181198538,8.639171043195223
p18-0041-0018-0142,4,85.0,13,26.184121098237878,26.184121098237878,32.577226370874556,29.36780215781641,26.393251419067386,32.939569279692165,32.30973959530101,6.830640486680456,8.740870256984936
p18-0041-0019-0174,5,80.0,13,32.75985400676727,32.75985400676727,40.35536034605072,35.75833213499393,32.625926971435554,30.6996335101119,34.75424635410309,9.48546409039175,13.712171873450279
p18-0041-0018-0205,6,81.0,12,31.36936734046465,31.36936734046465,38.137081845848776,33.568372083730736,31.581151962280273,30.747767063245778,33.51231424308118,9.317343469376215,12.63186052257632
p18-0041-0020-0239,7,100.0,12,28.562770023345948,28.562770023345948,35.75833213499393,32.7093791325887,28.949373245239254,30.270013715036683,27.98488452911377,9.629733070687047,11.201635913103821
p18-0041-0021-0270,8,86.0,14,30.98553599867709,30.98553599867709,38.52410064801168,34.946536598749816,30.90130615234375,30.272814706184125,32.02450415145519,11.420827703134908,14.92955794445304
p18-0041-0019-0302,9,109.0,13,29.534915906573648,29.534915906573648,36.843872677645955,32.31292084744623,29.45054817199707,32.48687172695579,29.40153739649221,10.352285808296395,12.014003546959765
p18-0041-0020-0334,10,97.0,14,33.96684624976719,33.96684624976719,41.12939795037651,37.3064073436455,34.108531951904304,32.6544379674886,33.943722597102536,13.666761213857933,17.407842449306212
