,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p29-0002-0067-0013,0,148.0,25,18.40335513450004,18.40335513450004,32.674712912991055,23.84262041479152,17.938114166259766,38.213679597184466,38.213679597184466,2.400546887700723,2.400546887700723
p29-0002-0068-0045,1,159.0,25,21.970623424218136,21.970623424218136,29.661222187652555,24.76429975897749,21.89446830749512,39.81517877637409,37.941492968385326,1.8153826196077816,1.938577073350924
p29-0002-0065-0076,2,147.0,26,22.46642653796137,22.46642653796137,30.79128120965449,26.26303051865382,22.11566734313965,37.62369855157966,35.650849115280884,2.7306094063480675,3.079230605827353
p29-0002-0069-0109,3,196.0,29,31.340024023639913,31.340024023639913,43.05362378882445,35.439750945548994,31.55136489868164,34.49372584811453,39.08729622315387,3.9443800552505293,4.9091889387595335
p29-0002-0070-0142,4,153.0,24,25.325290754729625,25.325290754729625,35.407692533577304,30.254302809128752,25.372039794921875,36.7387919981294,36.74307397455951,3.2034981470790758,3.5888157507855127
p29-0002-0073-0173,5,218.0,34,35.994659747552426,35.994659747552426,46.1232167351134,40.28858575626652,35.327232360839844,35.39062874599383,40.158547497670575,3.972406247819476,5.501970438508811
p29-0002-0075-0206,6,236.0,36,36.398569656630684,36.398569656630684,48.04672145341458,40.753432729855966,36.093353271484375,34.417654188192344,39.32993935730498,3.9415951328354506,5.2793983528351065
p29-0002-0064-0237,7,64.0,11,29.4033954590559,29.4033954590559,40.52902384605417,33.243749725488485,30.04598617553711,35.11212875359872,33.7386916577816,7.091650785719631,7.7689174006227395
p29-0002-0064-0268,8,93.0,15,37.016185001660425,37.016185001660425,48.9844300035864,40.8415933627781,37.55412673950195,36.249819470416476,38.97741387480049,7.811076690017377,10.186358409953773
p29-0002-0066-0300,9,93.0,16,33.171820404709024,33.171820404709024,45.041245331069,37.595679150644884,34.01399612426758,38.92168559159629,36.70326567208895,5.906488677378906,6.530062624123148
p29-0002-0064-0332,10,111.0,15,44.231819238748635,44.231819238748635,55.62853588471836,49.41721856520415,44.31139373779297,36.70916057546003,40.67979556590587,6.963600669120404,9.212594265470631
p29-0002-0065-0364,11,90.0,15,40.44612503051758,40.44612503051758,54.16186353701372,46.323581809936435,39.984130859375,35.14463408477819,35.593666797214084,9.173397258421979,10.498685058620241
p29-0002-0066-0396,12,63.0,12,40.20297671121264,40.20297671121264,52.783351822231204,43.8871425000883,39.796348571777344,37.119235863637776,34.4491335550944,9.825778546718213,10.196258510862078
p29-0002-0066-0428,13,68.0,12,40.7256771255942,40.7256771255942,51.853657875052306,45.20955199392036,40.298927307128906,37.98794901865079,34.285771510180304,10.318441025912893,10.507667278049183
p29-0002-0064-0458,14,58.0,13,38.27251019971124,38.27251019971124,50.931978530866324,42.51664538829871,38.361976623535156,31.40186148768034,28.61053979807886,9.752697041899165,9.4391891966606
p29-0002-0066-0491,15,67.0,12,40.43202895548807,40.43202895548807,51.02815376678139,44.25581423776269,40.41088485717773,38.39673197939226,33.940643623693674,11.184191520385742,10.215679215851114
p29-0002-0063-0524,16,70.0,16,41.40353349958147,41.40353349958147,52.83945404318166,46.62813672366746,42.054588317871094,34.760074211367495,30.95388466971261,11.332886146443553,11.00358595188175
p29-0002-0067-0556,17,48.0,10,55.30393703778586,55.30393703778586,65.36627852111803,60.068625942796885,55.51966094970703,35.33423854392815,36.25073933601379,12.031440872675605,13.168503979841866
p29-0002-0065-0588,18,69.0,13,45.30980530338011,45.30980530338011,56.22161650619454,48.50355382401111,45.792152404785156,33.58677177788884,30.284413158029754,11.539834093602174,10.710438464430798
p29-0002-0066-0620,19,74.0,12,43.998414709761335,43.998414709761335,58.56188058012764,48.47951001503233,45.003334045410156,33.722969787021086,30.172081109639763,14.494912534060784,14.351647204643973
p29-0002-0066-0653,20,54.0,12,43.86013483118128,43.86013483118128,50.35492711537599,47.43761162595254,44.14447021484375,33.76451247185585,29.036266114976673,15.34507020306422,13.597510885309289
p29-0002-0065-0683,21,62.0,12,44.815745876681426,44.815745876681426,58.786289463929435,52.46276770251434,44.16529083251953,32.5248321298369,30.620935255481353,12.249579508717444,12.112559711740866
p29-0002-0064-0717,22,74.0,17,49.79480846508129,49.79480846508129,64.22820489612317,55.47625842785284,51.12201690673828,30.577861044811613,30.60940361022949,15.861838858043896,15.277438332905641
p29-0002-0066-0749,23,73.0,14,50.93407293868391,50.93407293868391,65.48649756601185,55.404127000916546,52.12681198120117,33.28898547829138,33.570208640947726,14.628633844553866,14.619770821643202
p29-0002-0067-0779,24,86.0,14,53.937694283418885,53.937694283418885,65.18995725527375,58.08100440055234,53.87194442749024,33.99261547440316,33.39683762262034,16.52319505717595,16.425620140031327
p29-0002-0064-0813,25,100.0,19,48.60619171142578,48.60619171142578,62.76954715141144,53.83326481430393,48.88835906982422,33.20959398967309,31.54085041046143,14.626823225756263,13.37427709698677
p29-0002-0066-0844,26,86.0,14,46.663152650345204,46.663152650345204,57.207412674323905,51.38881090146286,46.59977722167969,36.948276704437525,34.73081684112549,15.731341879488207,14.072682709887973
p29-0002-0064-0876,27,112.0,17,47.658972637993955,47.658972637993955,59.876275470966775,51.96586231695321,48.025779724121094,32.23199938535941,33.25962107522147,14.373042611357661,14.444307237863539
p29-0002-0066-0908,28,109.0,16,52.718666584119894,52.718666584119894,67.16956419452538,56.75859490672028,52.8990592956543,34.986548022350604,37.04236436546395,14.420684977067502,15.420963263703051
p29-0002-0067-0942,29,159.0,18,41.55416200745781,41.55416200745781,53.248198795820656,47.10901290324276,41.871925354003906,28.818314125054822,28.225441000933923,14.255499665957855,13.221747681779682
p29-0002-0069-0973,30,147.0,19,41.83483557149666,41.83483557149666,52.759308013252436,48.0948090713721,43.6528434753418,33.904049610401756,29.873818916528407,17.659797176622618,15.156762178252347
p29-0002-0065-1004,31,138.0,19,47.7715656861015,47.7715656861015,62.008159867083904,53.79319179933933,46.78898620605469,33.450962364318876,35.730215487272844,14.869784776229931,15.486072587794151
p29-0002-0064-1037,32,145.0,21,48.686216183366454,48.686216183366454,60.18083038469778,54.362228611836755,49.09386825561523,36.73199198033093,37.348579959211676,16.08552329840649,15.987905455252221
p29-0002-0065-1068,33,129.0,19,44.299662907918304,44.299662907918304,53.88936703525438,47.66202050975434,43.8145751953125,33.28268327487818,33.31449863522552,16.81552013293226,15.699067612951113
p29-0002-0066-1099,34,155.0,20,47.37555647819273,47.37555647819273,57.41579235213987,51.18844582663982,47.59322738647461,35.30975608528174,36.95205497741699,14.322188537895217,14.245125218360656
p29-0002-0065-1132,35,125.0,19,48.279604721069326,48.279604721069326,62.14440811796357,54.89119240936957,48.524818420410156,36.08977010611022,36.91071257019043,16.557590558810322,16.784350019454955
p29-0002-0066-1164,36,107.0,17,42.29893208441333,42.29893208441333,59.89230467695262,48.28715954320222,42.13985061645508,36.11693253202456,33.096447490086064,18.078858670723733,16.167206075146932
p29-0002-0064-1196,37,139.0,19,47.869486033487654,47.869486033487654,57.24748568928851,52.727249601280754,48.20693588256836,36.02482630194067,37.821365932766476,19.491025916580345,20.304421634125195
p29-0002-0065-1228,38,145.0,20,46.76409260980014,46.76409260980014,58.37754471129043,52.36659246659929,45.86381912231445,37.06600577202867,38.98434698170629,18.93607027864614,18.76108914243764
p29-0002-0066-1259,39,138.0,18,46.55137191993603,46.55137191993603,56.07735365232196,51.741453433151406,46.95523071289063,36.15700844862799,36.405479831971974,14.262273241414665,15.267264666764634
p29-0002-0065-1292,40,171.0,21,46.93823312458239,46.93823312458239,61.31088940669972,53.18408197187729,47.1081657409668,37.11572714981668,36.93838431821232,18.03339547129843,16.785788628267266
