,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0014-0107-0750,23,149.0,17,34.46183536196716,34.46183536196716,41.829798042225775,37.96803989129544,34.65752410888672,15.829720676061799,15.963449116521234,18.987582974355416,18.976079003122827
p25-0014-0110-0783,24,145.0,16,36.01201152143807,36.01201152143807,43.32917141008133,39.362805814882016,35.76005554199219,14.443875334806467,14.190722086717342,18.71793280812481,18.607397240605852
p25-0014-0109-0814,25,149.0,14,31.900345143055755,31.900345143055755,40.75757173846858,35.50104766395169,31.79498291015625,14.032345849541992,13.327236746281585,20.580663918167343,18.81826954720005
p25-0014-0109-0847,26,154.0,16,32.126650042348096,32.126650042348096,41.25445709874629,35.57950324715343,31.79269027709961,16.116683797602782,15.149437077633744,18.469524680834546,16.522160831983992
p25-0014-0108-0879,27,140.0,18,36.24826937402997,36.24826937402997,50.581954212731524,42.14362037503275,36.37995529174805,17.277296059056635,17.828131393848786,21.946064621804442,22.054877914914066
p25-0014-0108-0911,28,166.0,19,36.721711365573384,36.721711365573384,48.30674229988092,40.85346189571517,36.32023620605469,14.502604970167834,15.354780849204008,20.22741267168135,21.63046958073076
p25-0014-0112-0942,29,147.0,14,33.315119256778644,33.315119256778644,42.09131665289826,36.8086407173141,33.173938751220696,17.538561594476295,17.177744450212337,21.165398247941734,19.630567975595696
p25-0014-0109-0974,30,104.0,14,32.008091614796555,32.008091614796555,41.45495470026189,36.35534179214847,32.49137115478516,17.468866961697607,15.392313729111965,22.280406528342834,19.12246327675306
p25-0014-0109-1006,31,166.0,19,38.19179973832096,38.19179973832096,49.53587977004159,42.81485147575879,38.05085754394531,15.939043143451107,17.025084061076846,24.880995969986085,25.912204880312267
p25-0014-0110-1039,32,145.0,17,40.782408878721036,40.782408878721036,50.0327651303193,44.872131213048995,40.96059036254883,16.416894756936912,16.69247088041799,23.311059195979965,23.16959191026359
p25-0014-0113-1071,33,136.0,17,38.11764083189123,38.11764083189123,45.10749796265422,41.14984965447731,38.57404708862305,17.58066992860959,17.597475525210886,25.530684196768696,23.835595583214477
p25-0014-0111-1102,34,156.0,18,35.15950195605938,35.15950195605938,42.92817620705021,38.55209812179732,35.38630294799805,16.90093265686844,17.687015203329228,22.64892107348449,22.527054150899247
p25-0014-0112-1135,35,168.0,18,35.21284877686273,35.21284877686273,44.985455944340394,39.05770076909745,34.9697265625,16.92676491999949,17.311802011160623,22.022026854547658,22.32362284546807
p25-0014-0112-1166,36,141.0,16,32.93779266303313,32.93779266303313,44.14859639018846,37.00042103180726,33.109642028808594,18.960322582618247,17.37465716930146,25.073713987494955,22.422427681320947
p25-0014-0109-1199,37,136.0,15,35.09212322796093,35.09212322796093,43.067652799408854,38.5433808347749,35.31652069091797,15.931557260511134,16.72605585876633,22.426175864100625,23.362060690627374
p25-0014-0111-1230,38,178.0,19,34.74602828936631,34.74602828936631,42.40513898570524,38.35160052028175,34.752952575683594,17.70055947506935,18.61664719394084,24.496428814077717,24.27006648631578
p25-0014-0111-1263,39,157.0,17,38.89089208955218,38.89089208955218,49.7015082234675,43.72144932609005,39.55266952514648,17.560557097126917,17.681233450105996,23.26429738695541,24.903616659200875
p25-0014-0110-1294,40,164.0,17,34.76311273109622,34.76311273109622,45.0987806756318,39.336653953814775,34.40821075439453,15.409339751413958,15.335712312198265,23.61562180182194,21.981819037984057
p25-0014-0111-1326,41,165.0,19,34.465148983579695,34.465148983579695,42.361552550593146,38.22955850196792,34.73556137084961,16.798126272547428,16.610156420505408,25.745600470633057,25.21991471377286
p25-0014-0110-1358,42,162.0,18,36.316605061660574,36.316605061660574,46.60687133050979,40.62681243313234,36.17287826538086,18.10810571224159,17.778905386542093,25.93583381035681,25.264059087376534
p25-0014-0110-1389,43,176.0,19,36.063058549707584,36.063058549707584,45.29056099012496,39.22332922252336,35.61677551269531,17.5211284645181,18.161466807804324,25.15946478647629,25.454952689734373
p25-0014-0111-1422,44,160.0,18,37.58825812339783,37.58825812339783,49.63176992728816,42.117468513965505,37.86605453491211,18.512836330675764,19.06193630322814,27.950103612701255,29.097404539585114
p25-0014-0112-1454,45,150.0,16,38.35636414845784,38.35636414845784,48.585695484598226,41.916970912449926,37.98816680908203,19.914630926998292,18.748671862284343,30.16230611413928,28.200401274363198
p25-0014-0112-1486,46,153.0,17,37.84809595830995,39.01719225465862,49.55331434408642,42.77998232766912,38.51893997192383,18.614943136564413,18.847822061551163,27.723392395235795,27.657376457663144
p25-0014-0111-1518,47,152.0,17,35.072245929539974,31.843564158991764,40.13864435987705,35.36157107159303,32.62485885620117,18.594093764316984,16.79890582122301,27.14504687235126,24.07197642326355
p25-0014-0111-1549,48,157.0,18,37.44060474379596,37.94950211883351,50.4076084722832,42.256945106324146,37.12934112548828,18.326129747651297,18.233295198458773,28.988354037770304,28.434291593588082
p25-0014-0110-1583,49,165.0,17,37.86435694902584,38.743576616229426,48.76004122504655,42.62307116126563,38.681396484375,19.191164340401656,20.055529788046165,29.68993928302436,30.551479692170115
p25-0014-0110-1615,50,145.0,17,35.68290270232322,35.371817654576795,43.45993071541756,38.51722897370766,35.148941040039055,19.55930894057848,19.554485168128174,28.62800464838747,27.69751669785072
p25-0014-0111-1646,51,155.0,17,37.16989477256341,37.286160130654615,48.68158564184482,41.29804353385839,36.54519653320313,20.542837387828563,21.055679585856772,29.731697531488017,29.870162797743273
p25-0014-0110-1678,52,156.0,17,38.535894201070754,39.633781995528786,49.187188289144935,43.730166613112466,39.954986572265625,19.22524259885027,19.590674285705273,31.006546707909276,31.035825240306373
p25-0014-0111-1710,53,192.0,23,39.184868009877746,41.817384392023094,50.180959009700366,45.78744635040268,42.31305694580078,19.681037989779238,21.756504724423085,26.910389346689755,28.191293920079872
p25-0014-0111-1742,54,165.0,19,37.59971349318409,40.69233861981017,51.03525313789716,44.00040251080737,40.50444030761719,20.847235732364897,22.677098470745662,27.748893132570334,29.73150024992047
p25-0014-0113-1774,55,195.0,23,35.55943333458975,32.61649940686348,41.20215337661181,36.67788141197785,33.060348510742195,18.680411618032945,17.531952772690698,26.428923441696167,23.4203801375169
p25-0014-0113-1806,56,158.0,18,36.15435968584866,37.76045969468129,45.62181789697678,40.8185927476255,38.06816101074219,20.691445986629354,22.33742430240293,27.467982743980837,29.40047836303711
p25-0014-0113-1838,57,155.0,18,38.330800179164456,35.601311775945845,46.24946256259072,40.208382656056365,35.09485244750977,20.822898384505542,19.551066960827,26.085668133014256,25.065322639096173
p25-0014-0111-1870,58,144.0,18,36.5396312162655,39.668426553408295,47.42629631061689,43.982967936762535,39.80523300170898,21.699225601632786,23.478707263867058,28.481002666227706,31.96608955992593
p25-0014-0110-1903,59,190.0,19,36.65508153572422,39.306648545516154,49.84970210284857,42.90202434598295,38.70406723022461,23.3309025179102,25.07637880977832,26.49680733292088,27.64032002499229
p25-0014-0111-1934,60,144.0,17,37.30106067537564,32.59315461582608,41.716473310934354,36.75633699517961,31.980674743652344,26.032624818363253,23.139427903625702,28.714245247630117,25.374858703878193
p25-0014-0111-1966,61,154.0,20,43.32536114544651,43.677083609940176,53.031511866030435,46.73763063584603,44.039794921875,21.297644579687205,20.35891283022893,27.985803237104662,26.44576238966608
p25-0014-0111-1998,62,174.0,18,44.361794146876065,45.98194498303293,57.416307238305734,51.31420632261447,46.11835098266602,23.677362086426104,24.705963589679236,27.319607855821946,28.0871735715318
p25-0014-0112-2030,63,164.0,17,43.448966469218846,44.93980681023947,54.22578018810143,49.37025131661568,45.27788543701172,22.61029279635762,22.955583560757518,27.13223900417348,26.29989743232727
p25-0014-0110-2061,64,173.0,19,46.314115377703935,42.89804426645268,55.306723778881036,46.79865164500293,42.6253547668457,22.14505983711897,19.476351554683173,25.673484956673217,21.76199396910695
p25-0014-0109-2094,65,189.0,21,50.868062940663464,53.07950640481616,66.59561047290987,58.01780004285244,53.23789596557617,20.598105023510684,21.41599936460061,23.674889446161977,25.267941979504137
p25-0014-0110-2126,66,178.0,18,51.251683764979724,55.21577395749896,70.53582420704194,62.43746456321739,54.11216735839844,22.238911574558152,23.61119755734219,23.59625454229748,24.50943497057711
p25-0014-0111-2158,67,144.0,18,55.83386730636441,58.532893922593864,71.4424220573732,63.24817225630208,57.99951171875,24.717675283530767,25.32906634940041,28.2308429535383,28.434849315219456
p25-0014-0111-2190,68,164.0,18,57.78061368623646,62.67640483670118,75.74876184644675,68.15600484992234,62.50312042236328,21.910678694208755,23.118137202611784,24.636278593104535,26.26907718472365
p25-0014-0111-2222,69,184.0,20,57.3629972025798,55.04333192369212,70.42249947575053,61.42625926861714,55.427734375,22.706485456033146,21.337374311426405,24.670553859343926,23.408158649568968
p25-0014-0112-2253,70,139.0,16,64.81827054129752,63.410334415573004,78.25062322188019,69.42872875519511,64.65097045898439,21.501718486431965,19.638379481198974,26.713280204262876,23.142632127665788
p25-0014-0110-2286,71,230.0,19,63.87282617535633,67.05232222183889,85.03267252531987,76.28051635481414,67.13646697998047,20.501007270229586,21.266523792432704,19.391075153886685,20.429117766670558
p25-0014-0110-2318,72,233.0,19,63.67808273541787,67.29530735588892,87.46479560457395,75.5569815319536,64.53092193603516,20.093773301717942,19.756576218830162,22.50712629324408,21.89286550789944
p25-0014-0110-2349,73,225.0,19,66.67345647470538,72.72557898627387,94.00276087138604,83.08000023229869,72.27627563476562,20.621584350910286,21.51747197733985,22.028081531773744,23.71299134466383
p25-0014-0110-2381,74,212.0,19,75.46862980107454,71.68059717934086,96.46103581170738,80.30790295917036,69.15147399902344,20.793260151228875,18.411906469543027,22.16982609682843,19.900907360720183
p25-0014-0110-2414,75,204.0,19,86.67270690342839,86.58803689246082,118.55935841353217,99.49465169550815,83.79660034179688,21.09867626075439,20.290291239817932,19.8990904328071,18.051996305877086
p25-0014-0111-2446,76,212.0,20,87.40505941633434,80.16171512963636,106.57308875771002,91.85830826387169,80.79759216308594,21.3580574928992,19.669481368559712,20.503584703708043,17.398710881764035
p25-0014-0110-2478,77,209.0,19,91.01690570859601,95.14848183444813,129.30777331217118,110.94916684296291,92.27999877929688,20.924011884471234,22.185280454501015,18.581173142096485,19.738235648168907
p25-0014-0111-2510,78,206.0,18,102.95124113613387,107.87557261198471,143.4646474365749,122.56931044384352,106.66935729980469,18.39089212953237,19.67230267258524,17.63636215957696,18.07807905812865
p25-0014-0111-2542,79,205.0,18,113.15468534618915,112.99234139047016,149.81954967591622,130.92918869834057,111.27954864501952,20.263436328054265,20.135608635879144,17.58333149206783,16.635383304154
p25-0014-0110-2574,80,199.0,17,112.71275840025659,115.49118877775106,156.01754074885406,132.24549903872543,113.87713623046876,20.75883867840737,22.01571872845367,18.462097766896374,18.857520557528165
p25-0014-0111-2606,81,196.0,18,124.29522945507165,131.03780715319576,178.22047079494786,151.99887143152026,127.32160949707031,21.575245372143165,23.54968635889949,16.353854104156234,17.352412197054647
p25-0014-0111-2638,82,194.0,17,131.85043675548468,122.97909097573192,166.51315432384305,144.07485752814404,122.01402282714844,19.425655032063233,18.24716665572727,14.267619061265867,13.464695837694345
p25-0014-0110-2670,83,196.0,17,147.68554260688725,144.0277696726274,194.3997555085521,166.64391362917928,139.18560791015622,20.871446200338912,21.82331407800013,16.26411880269462,16.088575157583975
p25-0014-0111-2702,84,166.0,16,157.483471326047,158.05936096375245,221.0659365101229,185.2901905701273,153.50765991210938,23.203195151765367,23.085875384778863,16.86717815919949,17.049413683902788
p25-0014-0111-2734,85,164.0,16,175.62214040550515,181.02605582446583,252.28254133739492,211.66870109995838,177.786865234375,22.37174043842503,22.935940943113195,16.108793231264873,16.742813801620063
p25-0014-0111-2766,86,161.0,16,187.98104303082863,200.4257089839959,275.78434714982865,235.76328242991642,197.1724090576172,18.52751952193007,20.121977948253942,14.24482758274757,15.735174510789955
p25-0014-0111-2798,87,164.0,16,197.5357439239648,199.80421112804882,274.1106280415248,238.27386109237216,194.0526123046875,23.040831119806924,22.967651349742237,15.928695935932021,16.330806639136338
p25-0014-0110-2830,88,146.0,15,212.4495013281102,223.25001729677803,314.05323717823524,268.8715385410527,221.20736694335938,22.748470064827128,23.0880597519548,11.27472228285857,12.517688212431455
p25-0014-0111-2862,89,189.0,17,193.18821684622262,188.14891137017142,257.44317525466516,216.40218795313027,183.44407653808597,20.57157972838394,22.2466922651523,13.011178140130687,13.188149828759453
p25-0014-0111-2894,90,190.0,17,195.19485040786412,187.993687278346,260.729592462116,218.00616876525487,180.82542419433597,21.65615377450001,22.40773402264244,14.109565379954674,13.858151622351846
p25-0014-0111-2926,91,171.0,16,205.70029620153554,201.59440590484797,279.7158435969383,240.6013767273573,198.07725524902344,22.450482347715084,22.38932075277407,11.964750463674093,11.964475071221068
p25-0014-0110-2959,92,164.0,15,206.82107352932476,212.05625171196166,296.08690862503573,257.1206356348358,212.49945068359372,22.073807829688512,22.91005899848007,11.752020206110714,12.731692171496586
p25-0014-0111-2990,93,168.0,15,199.00692628210584,207.48994868142262,293.9686078785886,247.4705989010212,204.6308135986328,20.185905663692516,20.618969553992862,13.414406429212947,12.357097635311739
p25-0014-0112-3023,94,169.0,16,193.60808210007764,211.01670742599217,293.9686078785886,249.2837946016837,207.6516265869141,22.078734104347507,22.942771005912647,12.258455921797,14.112166894522645
p25-0014-0110-3054,95,225.0,18,169.72860227420435,152.92950080023869,204.1282478255684,176.72109742709227,151.62159729003906,21.32238557992266,21.7180788675944,10.014799068701793,10.250062624613443
p25-0014-0110-3087,96,230.0,20,166.5072092431028,160.2518151988154,211.3112923320393,184.74971877473752,156.672119140625,18.959460745926336,20.901840011969856,10.230678900548918,9.820216707820476
p25-0014-0109-3119,97,241.0,21,171.45493991762575,157.42724590380658,202.38479042108526,180.01623192156555,155.03128051757812,19.87549413978843,20.17505798386835,9.626331334702405,9.05756548116625
p25-0014-0110-3151,98,233.0,19,173.1872829781384,170.06840888420402,222.26020483219392,195.9078461634301,168.10084533691406,21.354312029009932,23.52079443460882,8.244706444021073,8.5649065911578
p25-0014-0110-3182,99,246.0,21,146.42741325897924,144.2915861238309,188.31508916690566,164.0548793835217,143.40057373046875,22.52070919574886,24.814697354789672,10.899631111914264,10.699196609145984
p25-0014-0111-3215,100,217.0,18,135.89296260603774,127.03958720545614,161.736081035559,144.2230514075251,127.88001251220705,20.078344646968162,21.354370390764576,9.598730650021004,9.326990927831368
p25-0014-0110-3246,101,239.0,20,136.7246171719556,135.04120434876765,177.76717186978217,152.72240625438081,133.70964050292972,19.52674475355204,21.882923814542128,7.873202576303677,7.858300128211288
p25-0014-0110-3279,102,227.0,19,144.71649192826786,135.54737003679318,177.2267000743924,153.83821899325002,135.40521240234378,19.315548259885286,20.607606698763004,7.403580851305133,7.538143196426299
p25-0014-0111-3311,103,163.0,15,168.47674617483077,179.75373185046612,251.280053329817,212.4096704968637,175.9693145751953,18.008518958987004,18.363820879005946,5.495810746266779,5.973171415630202
p25-0014-0112-3342,104,169.0,16,166.64090874216157,173.34755255343646,242.0048599379664,203.90159836298562,168.4833984375,18.066997325420203,18.06049462606216,7.949723478997453,8.340470534435214
p25-0014-0111-3374,105,158.0,15,174.48123203746144,164.073438378829,237.5503262695117,190.53799735762172,158.98733520507812,20.009466487805884,17.44307333457319,5.80069195571896,4.982505594816389
p25-0014-0111-3406,106,156.0,15,172.36917593648195,185.98954234979087,262.34229056126304,221.0136327879884,179.40570068359375,21.047061608208743,21.95794073129312,6.00229612106141,6.902123583098635
p25-0014-0112-3438,107,138.0,14,192.0921729466405,203.16436668064284,292.4517999366882,247.21779757737113,199.31211853027344,19.892584364134304,19.270415871687558,7.846727851020316,8.771784240352934
p25-0014-0112-3470,108,137.0,14,194.41353399177368,180.3287511115526,257.4954789767997,217.8318230248065,177.88330078125,21.30892138039189,17.80817631909447,6.290751857874709,5.380499656889995
p25-0014-0113-3503,109,132.0,14,201.2301435077762,208.7773992365057,297.34219795626365,246.89525795754173,204.1396789550781,19.301666902140845,18.90125691168236,7.401305076617252,7.801316999689196
p25-0014-0112-3535,110,133.0,14,202.72460778058118,224.74561745779855,319.80664661302984,274.5900788277576,221.95567321777344,19.390966099225302,20.48979966264022,7.352466603906,8.330714106111598
p25-0014-0112-3566,111,113.0,13,241.60507484189188,223.35735739648868,312.7717959859401,276.1330386307253,223.84425354003903,20.58448913779771,17.181482652647304,5.097532750900568,4.431580260956445
p25-0014-0112-3598,112,134.0,14,194.43029767974812,207.6189573487239,303.6447964734705,254.10445432507987,203.43450927734372,21.205533963348937,21.51508471503186,5.236643362410513,5.961328655356237
p25-0014-0112-3630,113,123.0,14,199.90731254928235,220.77809304338157,319.2400229565728,271.13803316688086,216.7114105224609,20.340869934267538,21.36509416161514,6.999434831768325,8.70572036213991
p25-0014-0112-3663,114,159.0,14,177.8570274291628,162.25593307783018,232.7558184071829,191.18307659728055,155.4784698486328,22.23566355950387,19.80508687961027,7.854768387505652,7.130936642722138
p25-0014-0112-3695,115,158.0,15,169.80514820312843,174.4080669547938,242.50174529824403,208.62636792913517,167.06112670898438,21.825491850351415,22.103877634941774,6.255778027316659,7.587947821786886
p25-0014-0111-3727,116,199.0,17,160.26012112102472,143.02047204252463,187.20799371505882,163.50569030110947,141.8634033203125,19.662260618624465,19.141278329207076,6.28617537470328,6.717729537509119
p25-0014-0112-3759,117,194.0,16,151.7602949482341,140.0802688205365,184.30513713659423,158.11840692125637,137.95086669921878,22.437521099265876,21.928374696023685,3.1029963662925684,2.6689406601884933
p25-0014-0111-3791,118,194.0,17,145.30377652608865,138.30918703374175,179.0747649231446,158.17071064339083,136.10812377929688,22.628735598029127,22.727670851442003,4.698626676365243,4.6978576699915084
