,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p4-0038-0039-0017,0,346.0,43,17.701370515575302,17.701370515575302,27.312203271472498,21.987417705306253,17.775283813476562,21.683188988466483,21.683188988466483,-2.2380177536494816,-2.2380177536494816
p4-0038-0038-0049,1,422.0,48,22.981020556806957,22.981020556806957,31.853541584761416,26.78769197505463,23.28759384155273,24.034901115557677,25.400422281563568,-0.8670904537092252,-1.3268154533811674
p4-0038-0039-0080,2,500.0,53,29.956078636169433,29.956078636169433,39.15686343361786,33.6328963624828,29.73539733886719,24.155604290050885,25.94976862430573,0.5811236316888801,0.9037983365431428
p4-0038-0040-0112,3,495.0,56,30.389340475833773,30.389340475833773,40.4581825994141,34.615525120328954,29.95454025268555,27.680891168937755,28.55072679615984,-0.11843430846056899,-0.19570191007276827
p4-0038-0043-0144,4,512.0,61,35.28896509855985,35.28896509855985,45.32485070415208,39.362684322085634,34.9984130859375,24.885046949605844,27.08016878832132,-0.2741991991745035,-0.4932193626118533
p4-0038-0044-0176,5,563.0,63,33.84347469810906,33.84347469810906,42.13794662465108,37.57669016086528,33.717639923095696,24.516501481277167,23.02355065693017,-0.24000369218526618,-0.36322178366737934
p4-0038-0047-0207,6,602.0,66,33.63791640969209,33.63791640969209,42.80852435804609,37.13185146643494,33.675979614257805,25.122835783775027,24.56227126390831,-0.19536655829416796,-0.2716764927195057
p4-0038-0065-0239,7,321.0,35,43.648205742286365,43.648205742286365,54.57351191820393,48.691018138125,44.1135139465332,26.399722327519747,27.98832165043673,-1.2308512043323718,-1.8157450720273258
p4-0038-0065-0270,8,308.0,36,38.36723829244639,38.36723829244639,48.14658869121025,42.95459079502322,37.88679122924805,24.466716548203834,22.155508407524653,0.1494750573311244,0.18662769008464145
p4-0038-0068-0303,9,316.0,34,51.640875478334074,51.640875478334074,62.10921218952397,56.326309161929466,52.02407836914063,30.7254168993799,32.566166796261754,0.5285042720101158,0.7273118026824256
p4-0038-0068-0334,10,329.0,34,47.03185824710185,47.03185824710185,56.744590322363976,51.791610232139504,47.25885772705078,27.898288685189797,26.82705425056643,-1.1536672065709284,-1.4938072652462586
p4-0038-0070-0367,11,304.0,32,44.159888531032365,44.159888531032365,54.22162459275901,48.3059338951853,44.23382568359375,31.120051032067085,27.950831519929984,1.2744028495472681,1.5115965707105046
p4-0038-0068-0399,12,337.0,36,55.24493670817298,55.24493670817298,69.62499431034716,60.907483776212146,54.887779235839844,32.76379920674722,31.37806797027588,0.32800691637693935,0.40817957242829206
p4-0038-0070-0431,13,335.0,34,49.904561985072796,49.904561985072796,62.88602005890234,54.93203862714778,50.517578125,33.14177926677228,30.845280365445717,0.7981937983740517,0.9391257209703326
p4-0038-0069-0462,14,315.0,35,51.288909215775746,51.288909215775746,64.18733922469859,57.40188928876106,52.07010269165039,33.45805167370687,31.65032717084128,0.822029163286511,0.9466939998820189
p4-0038-0071-0494,15,350.0,35,57.294726480756495,57.294726480756495,74.24600522562359,63.49684334080671,57.40235900878906,32.11227021136719,32.771468257904054,0.28373176612303086,0.3255242500356066
p4-0038-0070-0526,16,344.0,35,55.355945820032154,55.355945820032154,70.17606314076087,61.870194383561405,56.10150909423828,32.21058014213158,31.771161245745287,0.7255205930712002,0.7578011645805524
p4-0038-0071-0560,17,343.0,35,56.19179824072835,56.19179824072835,68.22408439206653,61.4851101406217,56.44969940185547,34.31598357433525,31.820822769976917,-1.046022500779292,-1.0862792102516827
p4-0038-0070-0591,18,335.0,35,56.72499775673027,56.72499775673027,69.50548540736587,63.09848033086907,56.99222946166992,34.645838102118205,32.32189232271109,1.1096040798092572,1.0947126745121247
p4-0038-0071-0623,19,362.0,35,55.31597604804277,55.31597604804277,69.44573095587522,62.48101766546576,55.80569839477539,31.834253787002467,31.53233677247611,0.1825908359303919,0.17854187446157574
p4-0038-0072-0655,20,345.0,36,59.202183908656025,59.202183908656025,72.11476312245729,65.49529777399378,58.91421508789063,35.160369944506,34.20150177444237,0.8493649801872485,0.7979599848281647
p4-0038-0073-0687,21,352.0,36,61.44196147268469,61.44196147268469,74.85682850752795,67.09538919724324,61.59249877929688,35.45649711204614,35.34285193410787,1.047619746224954,0.9841895134780896
p4-0038-0072-0719,22,349.0,37,61.46543182547933,61.46543182547933,76.88847985820983,68.3767902125426,61.5023078918457,35.21942351862761,36.490350151471894,1.2560816752399548,1.232268711977657
p4-0038-0073-0751,23,333.0,38,57.57098262660854,57.57098262660854,71.1055768306153,62.63372348594186,57.6787223815918,38.32228440721579,36.598100559131524,0.41903721766960134,0.3638866285236927
p4-0038-0074-0783,24,347.0,36,56.67718962633644,56.67718962633644,71.40434908806854,62.73331423842625,57.43418884277344,37.744088415393406,37.39272022247315,0.7883556541729858,0.7372717860178963
p4-0038-0075-0815,25,349.0,37,57.81441073704586,57.81441073704586,72.20771449144277,64.11430600621001,57.8149642944336,37.072256182703946,35.84003551778274,2.0166489002512664,1.8218228812182704
p4-0038-0078-0847,26,359.0,36,55.898434949784566,55.898434949784566,73.68829701171094,62.24199985950318,55.355247497558594,37.8863501885644,36.74847214467678,-1.1993883023313092,-1.0617106308055455
p4-0038-0077-0879,27,364.0,38,58.46351796978123,58.46351796978123,75.81953911487722,66.05964537140542,58.465065002441406,37.40334604637383,38.02110820812183,-0.5048576712640364,-0.4619809959447114
