,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p13-0047-0029-0013,0,116.0,23,47.36363085385027,47.36363085385027,60.15376098948885,51.63796543887654,47.38563537597656,27.147570198979867,27.147570198979867,0.11481861275588645,0.11481861275588645
p13-0047-0030-0046,1,150.0,23,54.48163579305014,54.48163579305014,66.73200039373543,59.095193729035365,54.88916015625,22.287753439248903,19.557276662190755,0.7563499971164659,0.9179460262631376
p13-0047-0028-0077,2,155.0,25,66.90984076223066,66.90984076223066,84.79380427522281,74.87918770186842,66.66847229003906,28.269899482734584,27.529471111297607,0.9947878524379998,1.2721074420117562
p13-0047-0028-0110,3,150.0,25,66.11949460347493,66.11949460347493,77.8847626020845,72.2233180573378,67.05107116699219,29.984636494909314,29.20876631697019,0.3795433898600147,0.5421935294320186
p13-0047-0028-0141,4,189.0,26,65.79851540055857,65.79851540055857,79.31193810501733,71.71293741390491,65.20779418945311,29.38186031269241,30.36808010383889,0.690501985678471,1.0806101911735757
p13-0047-0027-0173,5,160.0,25,57.870194232463845,57.870194232463845,73.45201219893559,64.86060470114805,56.52763748168945,30.977888457203033,29.412715911865234,0.07481054990619376,0.10292918682098387
p13-0047-0026-0205,6,167.0,25,62.02597722036396,62.02597722036396,74.57673991316742,67.19512357018382,62.12578964233398,36.57949021135583,33.394479357553806,1.388531156932162,1.816239619371063
p13-0047-0028-0237,7,156.0,25,60.71594998775385,60.71594998775385,73.45201219893559,66.82651532770447,61.747047424316406,35.13778636986043,32.43217154343923,-0.6399023310090618,-0.7934347158059095
p13-0047-0027-0269,8,166.0,25,58.61862646815288,58.61862646815288,70.30466489776589,63.22549634348329,58.24128723144531,32.358060793678476,30.39815975097289,0.06133106553854837,0.07732114008437077
p13-0047-0026-0301,9,150.0,24,74.55421768188477,74.55421768188477,88.67836806135118,80.92814347588826,74.09605407714844,31.44377064764022,29.65723821004232,1.850328156928161,2.3698460781077544
