,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0008-0073-0014,0,234.0,27,19.467554655276306,19.467554655276306,32.00795318616321,24.698619622617397,20.1048583984375,34.99911241857414,34.99911241857414,2.3698091848283758,2.3698091848283758
p27-0008-0073-0045,1,252.0,28,21.441596670756265,21.441596670756265,30.37625685534889,24.956694042287012,21.197734832763672,36.164203516406936,34.462331090654644,2.737238681385329,2.922991602271352
p27-0008-0071-0078,2,262.0,29,18.48831098498279,18.48831098498279,28.53643599254293,22.94204857260809,18.733551025390625,30.914872744986194,29.293809648688512,3.603887099419079,4.064001036061415
p27-0008-0060-0110,3,141.0,15,24.92791923225349,24.92791923225349,35.09652124091891,29.36060913922977,25.47251892089844,28.05388348228459,31.789852412879892,3.187643210134342,3.96735166710742
p27-0008-0060-0143,4,126.0,14,24.112863563355948,24.112863563355948,33.722899329774194,29.210759476195804,23.831281661987305,26.698655082527804,26.701766861809627,1.739503818249512,1.9487317972003468
p27-0008-0059-0175,5,145.0,16,25.18345023188098,25.18345023188098,35.33794569802919,28.811160374771877,25.101415634155273,28.47790250705903,32.31452056621683,5.055132074747359,7.001596891880037
p27-0008-0059-0206,6,148.0,16,31.349904376107286,31.349904376107286,43.87105150968574,35.85409453736842,30.83349227905273,26.44480278716066,30.219156838752127,4.170326167970879,5.585762200323311
p27-0008-0060-0238,7,114.0,15,26.17063497242175,26.17063497242175,33.48147487266391,29.5187837835434,26.853546142578125,26.77161714847467,25.724425382781448,4.114861735057405,4.507839133734243
p27-0008-0060-0271,8,139.0,16,27.87347366140901,27.87347366140901,37.00294195396218,31.366929627629013,27.658546447753906,24.587489849470778,26.437559745294585,6.1003561132012765,7.9554223141653075
p27-0008-0060-0304,9,104.0,15,25.485127907532917,25.485127907532917,33.40655004114692,29.67695842785703,25.06384468078613,26.286230038753963,24.78799337607164,7.399261078818816,8.180433563171674
