,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p7-0026-0059-0015,0,259.0,33,15.972194113601429,15.972194113601429,28.286727408056013,20.88109098320796,16.234439849853516,30.71359892149229,30.71359892149229,-0.5054549222064122,-0.5054549222064122
p7-0026-0056-0046,1,330.0,37,20.90663268927372,20.90663268927372,30.800155528004442,24.711076689796048,21.105300903320312,29.268568628194434,30.931435879794034,2.539557326811625,3.8860119974184215
p7-0026-0055-0078,2,307.0,40,25.37538157738381,25.37538157738381,34.63014123459252,29.63320675802839,25.69812393188477,28.587001055996847,30.71030863721518,1.9317500788872344,3.0043736181255274
p7-0026-0033-0110,3,154.0,20,27.198253811179814,27.198253811179814,35.049045921250595,30.441094368011804,27.135196685791016,24.44672317237614,25.21492932059548,4.1819844706628135,6.910348525198248
p7-0026-0031-0141,4,144.0,19,29.466253081957504,29.466253081957504,36.10378807872896,32.57302000546807,29.622203826904297,23.750315209789225,25.84534182151159,6.163101421406383,11.085958543750978
p7-0026-0032-0173,5,106.0,16,25.42820997058221,25.42820997058221,35.497872371241385,29.04225193220717,25.563432693481445,29.49338300908425,27.697361235348684,7.132927258055615,10.794977934925623
p7-0026-0034-0205,6,108.0,16,22.98677157472681,22.98677157472681,31.22654065549569,26.715834833088245,23.798641204833984,25.088916153093663,24.529108480170922,7.665018351087607,10.658964975564569
p7-0026-0031-0236,7,145.0,19,29.420726092108364,29.420726092108364,38.03374181368935,33.15649439045609,29.613813400268555,25.391956587890668,26.919913758902712,8.385623156244064,12.370426147559593
p7-0026-0033-0269,8,107.0,17,26.84835114880143,26.84835114880143,35.243537382913274,29.872580864690136,27.124454498291016,26.64145029309961,24.12480950578351,11.265020645381092,14.064987291799525
p7-0026-0034-0301,9,137.0,19,29.67017380512544,29.67017380512544,39.59715394782394,33.73248833461094,29.534297943115234,25.170084677372444,26.678016398074853,12.590408246490941,17.326543990712967
p7-0026-0031-0336,10,151.0,19,31.51533412301777,31.51533412301777,41.886168842776975,35.14629165208193,31.61725997924805,27.548363365676742,26.490565312619246,15.98277482265056,20.695036673387946
p7-0026-0028-0367,11,84.0,16,27.127422786894304,27.127422786894304,34.600219471259805,31.61552357882104,27.88455581665039,22.17042085063573,19.912618307840255,16.229808250296934,19.250523885091145
p7-0026-0030-0399,12,126.0,17,33.74121207282657,33.74121207282657,41.265292253623045,36.66482114121744,33.857894897460945,27.481245872406497,26.318938028244748,17.551586359825546,21.84160960666717
p7-0026-0031-0431,13,131.0,18,32.607862166776,32.607862166776,41.459783715285724,36.7545864312156,32.3349609375,26.465903183837668,24.63199689006077,18.71861716817018,22.02364247809839
p7-0026-0030-0462,14,144.0,20,33.48148657215966,33.48148657215966,42.604291162762244,36.87427348454648,32.751731872558594,25.588988257603013,24.206425951586827,16.94501575171229,19.514812194638786
p7-0026-0030-0494,15,139.0,18,36.14843950340216,36.14843950340216,43.068078494419396,39.70936056032164,36.32329177856445,24.58159687109492,25.086205873557986,19.73621661247028,22.643277483878368
p7-0026-0029-0526,16,122.0,19,34.089430089856755,34.089430089856755,42.11806250860555,38.50500958617968,34.056358337402344,28.26025067044547,27.87472243387191,20.592395350272284,21.50861233570536
p7-0026-0030-0557,17,134.0,20,32.000096776592194,32.000096776592194,42.62673248526178,35.87189441290037,32.239120483398445,26.25896480124481,24.3496405473396,21.54958388412495,22.378930611396903
p7-0026-0030-0590,18,136.0,20,33.057154795702765,33.057154795702765,41.28773357612259,35.58015722040636,33.360336303710945,25.819978140106603,24.088046326356768,23.39315817110402,23.07921105623245
p7-0026-0030-0623,19,113.0,17,34.76834685401579,34.76834685401579,43.247609074415706,37.77940682536124,34.66604232788086,25.44957750333045,25.208212949533376,19.865589896323712,19.425069386980176
p7-0026-0029-0654,20,128.0,19,34.82089501619339,34.82089501619339,46.12009835435678,39.39518204532809,34.214080810546875,24.403290787388492,23.737781897187233,24.86778904054352,23.36274867504835
p7-0026-0029-0686,21,140.0,18,34.916668905530656,34.916668905530656,45.52166308770238,40.031019516148376,34.96499252319336,22.94096216427169,22.867431783676142,24.849463154508395,23.344902709552215
p7-0026-0030-0719,22,148.0,19,34.344000842120195,34.344000842120195,41.96845369194195,37.78688726619442,34.19158172607422,24.302698809016047,25.17968497405181,24.424724280689826,23.961677113094844
p7-0026-0029-0751,23,129.0,17,31.776124525439833,31.776124525439833,40.696778750301384,34.899437104586994,31.589418411254886,26.203937512808444,25.024978415910592,25.354785396630906,22.017775476440907
p7-0026-0030-0782,24,115.0,16,32.78903934644616,32.78903934644616,41.55702944611706,36.58253629205246,32.369247436523445,25.540605645896584,25.302842413860823,29.743413541509657,27.81609988834547
p7-0026-0030-0814,25,125.0,18,31.20152513122559,31.20152513122559,42.40231926026639,34.71990652459068,31.152273178100586,24.48861112323661,23.67465007019043,26.03910104853071,23.523494888305663
p7-0026-0028-0846,26,118.0,17,33.93142978215621,33.93142978215621,46.57640524518074,39.55975174365804,34.51770782470703,25.470227282422947,24.705254878027965,24.269996302693542,21.484045687368358
p7-0026-0031-0878,27,105.0,16,37.556668236142116,37.556668236142116,51.461133109247186,41.99837545527468,37.304161071777344,22.8426249798504,23.219898964109873,31.22403356928592,28.57223123822893
p7-0026-0030-0910,28,132.0,18,37.83485625006936,37.83485625006936,49.000068075131004,43.068078494419396,38.37468338012695,22.864136092671398,23.86099534323721,24.778745190840105,24.527789050882514
p7-0026-0030-0942,29,125.0,17,38.351105972290036,38.351105972290036,50.75797167092828,43.62911155690788,37.44105911254883,19.51963088843485,20.49981615829468,26.568404630994152,24.57189989471436
p7-0026-0029-0974,30,135.0,18,36.488031443843134,36.488031443843134,49.00754851596418,41.34009666195485,35.25985336303711,24.420656286166288,24.85030656037507,27.019651225620457,25.811042312339502
p7-0026-0028-1007,31,111.0,16,35.95559243898134,35.95559243898134,49.05991160179646,40.21803053697787,35.82072448730469,22.139641147344253,20.21538832380965,26.30209168029303,22.387013220572253
p7-0026-0030-1038,32,159.0,19,43.87958772527347,43.87958772527347,58.62739542743349,48.88038102180013,43.26785278320313,23.341233535208186,27.18319734537377,25.32990609681575,27.167731605985626
p7-0026-0030-1070,33,160.0,20,40.38587263822556,40.38587263822556,53.39856728504077,45.095277960211135,40.04637908935547,21.932687635890172,23.53893487453461,24.670941867271914,22.838801789283753
p7-0026-0031-1102,34,125.0,18,34.11046844482422,34.11046844482422,44.788579886050755,37.936496082858014,33.95895004272461,24.90806421783752,23.42674151611328,25.266590011642897,21.108660636901856
p7-0026-0029-1134,35,154.0,19,40.80829163340779,40.80829163340779,52.91233863088407,46.83074023350886,40.819969177246094,22.453147188869707,23.89527976048457,25.63094710316067,24.47906235905437
p7-0026-0029-1166,36,145.0,18,38.32034422775796,38.32034422775796,46.75593582517706,42.73893909775948,38.24127960205078,25.57790712425343,26.829200889324323,26.678657948974863,25.61135193397259
p7-0026-0030-1198,37,102.0,15,35.004430826972516,35.004430826972516,44.855903853549385,40.33023714947557,35.834774017333984,26.14921996840408,23.734933432410745,27.5393217770061,25.668764254626108
p7-0026-0029-1230,38,112.0,15,38.38296605859484,38.38296605859484,49.089833365129174,44.062977125232315,37.65583801269531,24.24010157815319,23.023056626319885,26.36041502498723,22.68000864982605
p7-0026-0029-1262,39,126.0,15,50.44018430558462,50.44018430558462,65.65900981062254,57.78958605411734,51.074745178222656,26.62329201981025,27.645370816427565,23.92175894689781,23.91812094052632
p7-0026-0028-1295,40,95.0,13,55.097742000379064,55.097742000379064,74.37372338127706,61.91878939403262,54.30972671508789,24.99643056847744,23.02587873559249,25.3346212898155,20.86245668310868
p7-0026-0028-1325,41,91.0,14,70.04329270582933,70.04329270582933,89.40940945596857,81.1884049803039,70.8495864868164,23.226277961585996,23.574824584709415,25.992798921231785,24.011484444796384
p7-0026-0028-1359,42,51.0,10,72.5970304152545,72.5970304152545,90.77084968760728,80.71713720781356,72.76839447021484,22.08983372988534,21.384399657155953,19.06704198566288,17.289067230972588
p7-0026-0027-1390,43,83.0,12,87.77320011552557,87.77320011552557,109.74124764055138,101.74465638988212,90.50736236572266,22.661608608242375,22.211470213281107,23.502775145245977,21.766638537487353
p7-0026-0028-1423,44,103.0,14,92.25778938960104,92.25778938960104,129.34000262348258,114.0050989154639,92.62645721435548,21.60128771707736,22.183712116722926,21.037938184161828,21.585534530935934
p7-0026-0028-1455,45,90.0,14,117.1923783196343,117.1923783196343,154.85578630545902,137.85274429164124,116.5831298828125,24.187631243245487,24.83322792053223,22.099262806269657,23.573131148020426
p7-0026-0029-1486,46,93.0,13,109.24439694098709,106.62861793271955,150.58445458971337,125.55489956189359,107.2208023071289,22.7662354832044,22.08014512831165,20.653458051394114,19.41730167019752
p7-0026-0027-1518,47,107.0,14,109.57815641568622,110.630340683126,158.79797862454484,135.34679661252602,111.5868682861328,21.50364685099193,21.454630013938264,18.878369120352833,18.709675263021595
p7-0026-0030-1551,48,101.0,14,118.53935096949871,117.59045674541208,167.00402221854313,144.20363855901095,121.46572875976562,22.50856594115706,22.6645342288631,21.114713013886988,20.18583591857759
p7-0026-0028-1583,49,77.0,11,142.82760888294652,131.25903528386897,176.95300852667233,154.60893175796414,134.13284301757812,21.480345063320517,20.42043740408761,18.676612317417753,17.348079155017807
p7-0026-0027-1614,50,64.0,11,164.84646196027109,152.11457669734958,188.02406095977852,177.99278980248437,155.1561737060547,22.577097456126587,20.38730116188526,19.32897414194323,17.640410542488098
p7-0026-0026-1646,51,86.0,13,145.96904440778593,137.81246442573016,201.2868825570064,179.518799732453,134.94773864746094,21.650297950867603,19.606936000114263,21.221084114435243,19.721087289410967
p7-0026-0029-1678,52,138.0,17,132.40590510027013,139.69202669116035,226.78022491648332,178.63610771413775,135.91873168945312,20.830417093932688,21.18655858523604,18.011774591249228,17.882281745689504
p7-0026-0029-1710,53,123.0,16,143.2585468203417,151.50784838296534,240.69384486619785,192.84146485634636,148.5209503173828,22.542209733785917,23.508375633053664,17.905386396660436,19.041194727750327
p7-0026-0029-1742,54,109.0,14,144.2927201147485,152.0302528591331,234.03625252466773,197.38957288291968,143.12950134277344,20.99855169881806,21.196570247685145,18.000149857254858,18.864889249889128
p7-0026-0028-1774,55,153.0,18,133.91209890765154,139.096342049393,236.58708284878207,185.91457664482175,134.40910339355472,21.12658036513476,20.7114403294582,13.227875857549428,13.560740680086846
p7-0026-0027-1807,56,110.0,15,161.13328431678835,152.3523626847701,224.98491911652013,188.876831214761,150.04266357421875,20.74331174545228,19.344320245222608,17.29213114009575,16.937889806790785
p7-0026-0029-1837,57,156.0,18,139.5475275866632,149.39311281840006,251.52552319264225,199.51401807954272,141.06405639648438,21.295765630046827,22.49161209815588,14.865786085050708,16.385645164893223
p7-0026-0029-1870,58,174.0,18,140.54814384951388,149.423443673671,274.57276139966933,199.80575527203683,138.34983825683594,20.51759047845866,21.61418967411436,14.338021660800798,15.342421491940815
p7-0026-0028-1903,59,103.0,16,169.8473326528292,156.1878057683556,233.88664370800416,195.32497121296203,161.38626098632812,19.80498704258034,18.625669946948303,16.49491897688505,15.344886492756965
p7-0026-0027-1935,60,156.0,16,154.85197267400932,166.9283009553567,286.8107626027516,219.47183422246655,157.59976196289062,19.777071094483336,21.728889615107807,13.938309814463684,15.120263012555931
p7-0026-0029-1966,61,154.0,17,154.1414461877665,154.9461353599251,272.2014616555513,207.9369944577033,145.9344482421875,19.79472137866057,20.575249043377962,11.327244898295467,11.640135610403563
p7-0026-0027-1997,62,142.0,17,180.33067924719293,167.22210650376869,273.89952172468315,215.48475925838173,159.69918823242188,22.54960519789989,20.99057947749823,15.527677484795214,14.083974065810022
p7-0026-0028-2030,63,102.0,11,187.64435180470528,178.07866294711243,267.36909687731713,227.14676651730912,185.15565490722656,22.10949487340129,20.43197476630117,14.673785757597809,14.029901957979385
p7-0026-0028-2063,64,166.0,17,172.5755281033893,176.8083620186312,300.8814718099629,231.5751874905516,158.724853515625,21.459617315612352,22.378890715449693,13.38919534085776,12.958083856536682
p7-0026-0027-2095,65,160.0,16,184.83302603332677,183.91224274635314,315.2139964463355,237.40993134043185,167.33642578125,24.093461966530214,24.506374168396,13.269749410645348,12.992847502976653
p7-0026-0028-2126,66,160.0,17,173.7505493903417,184.38790793418883,322.7393199245144,236.65440681628067,170.89276123046875,24.74005788269202,25.97695164680481,12.453095534211107,13.76342693641782
p7-0026-0028-2157,67,200.0,18,156.49102923378652,165.27631891250607,317.36836340629134,226.15934832732938,149.09164428710938,20.388856776827733,22.32710657119751,11.201103755174818,12.527831719294193
p7-0026-0028-2190,68,196.0,18,165.2860502978819,173.28439243472354,329.93550400603334,237.86623823125583,147.58123779296875,19.9536673158921,20.7613657007412,12.077905107736667,12.862745799276292
p7-0026-0029-2222,69,165.0,18,173.45349239371623,165.0399255925959,308.36939308397587,230.19878637724648,140.80482482910156,22.261463444651547,21.693776731780076,11.482094610530014,10.835288022639173
p7-0026-0030-2254,70,188.0,20,170.65579668404513,174.75176360759332,332.8079932859745,241.21747572452043,152.2951202392578,19.551750787225153,19.99962710319681,12.667501148344037,12.637063581258692
p7-0026-0027-2284,71,106.0,14,216.5059924153433,206.51821733870602,327.5941260252481,270.75025613391443,206.11492919921875,20.428712531556734,19.707411163258104,14.977842257248746,14.320102869339712
p7-0026-0026-2318,72,137.0,13,201.09760108896154,193.5714668775127,321.97631495953004,244.67343938944947,184.4119110107422,22.290342890786967,21.43903914681316,11.937168324030106,11.428171452379575
p7-0026-0028-2350,73,175.0,17,175.59101768252077,172.92456420898438,324.58698881030983,228.90467011310642,152.4352264404297,21.72976372912995,21.62707984379359,11.150821215768381,10.97892843706267
p7-0026-0027-2381,74,199.0,17,171.4361665832363,171.88755583643314,336.98207927088885,236.6319654937812,150.67201232910156,22.907926264910614,23.69393062591553,10.883630587138995,10.361146286728992
p7-0026-0028-2415,75,220.0,19,162.31179253267084,173.01272246620871,351.26972126226235,230.16886461391377,152.73143005371094,21.282881142557752,23.609832542592827,8.945898668939154,10.090613495490768
p7-0026-0031-2445,76,252.0,24,148.94823208761593,152.5066168648856,336.10686769340685,217.87101988416612,122.8872528076172,20.989796742744097,23.10389524035984,8.816690565095413,9.573060430172417
p7-0026-0029-2476,77,143.0,12,196.11469467489576,180.12828764215215,323.5995706203301,255.66220697339068,173.11378479003906,21.472415499321652,20.951136895826647,12.249345026813058,10.74671288375202
p7-0026-0028-2510,78,209.0,19,169.59240812307257,175.4520697707765,357.39620230463663,240.35722502870476,152.63943481445312,21.68664847855272,24.348622614116763,9.285484768934998,9.912799421252245
p7-0026-0029-2544,79,221.0,21,168.89423930676332,174.64086858827062,351.7260281530863,243.10254681448174,149.96609497070312,21.076726866373487,23.763135659748613,9.061139560888329,9.349886543205962
p7-0026-0028-2574,80,162.0,16,189.74612853314488,176.13149459273723,319.93415461207195,231.3507742655562,162.2241973876953,19.155819126085962,18.89385058850418,9.303915779590985,9.202288765966157
p7-0026-0028-2606,81,231.0,19,163.97184135704055,171.0040726764894,357.7029003787971,230.1913059364133,144.65826416015625,21.21911363631174,23.28865354298513,8.698503216201093,9.601263373445123
p7-0026-0028-2636,82,271.0,21,150.57834685613108,155.20785776539483,355.3615223980118,215.27530691505268,118.5166015625,19.4162283088355,20.984601742227138,8.327227811659613,8.454748754489247
p7-0026-0028-2670,83,201.0,15,175.41727258012637,183.75423955205662,363.70969436784037,246.31165593191588,162.7842559814453,20.036105600583817,22.083940510726094,10.355521715655119,10.959636379830279
p7-0026-0031-2703,84,203.0,20,170.15628998619707,153.14147768819274,316.2088950771484,215.70917248337716,133.23353576660156,20.700015887639953,19.110895375312843,8.417484698302847,7.996315601424043
p7-0026-0029-2735,85,211.0,16,166.93367470737854,174.0669559822263,361.652573138716,236.51975888128345,149.20849609375,20.409736406964942,21.374547321084552,9.05620932576371,10.000551822626194
p7-0026-0028-2766,86,135.0,14,197.8477820197007,184.75997034708655,340.31835588248697,264.159987759883,190.9076232910156,20.257349973101537,18.90205393190737,9.943332853842772,9.317048576336218
