,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0026-0024-0013,0,215.0,28,18.2397655302702,18.2397655302702,33.26654562888652,24.0656282191074,18.201547622680664,30.368527156253194,30.368527156253194,0.021064467988041943,0.021064467988041943
p14-0026-0024-0044,1,224.0,27,21.487240594412604,21.487240594412604,34.21947479379016,26.460828552513853,21.35851287841797,29.1197803238634,25.55231067538261,0.9572763380703923,1.1618007720202772
p14-0026-0024-0077,2,229.0,29,21.287822548478967,21.287822548478967,33.363126287491625,26.596041474560998,21.15215492248535,29.273274366433455,28.506566197591056,1.4718768487918252,1.8821957751937763
p14-0026-0026-0108,3,245.0,28,26.0134034254113,26.0134034254113,35.429952381640746,30.02143549975518,25.58413505554199,27.207946847589426,26.50392515416048,2.6295495144476284,3.7564209261567014
p14-0026-0026-0141,4,247.0,30,27.806869723536224,27.806869723536224,40.574482130005705,33.59491986814385,27.00194931030273,28.245144186846584,29.19320941840106,3.1857593970592704,4.985596193045921
p14-0026-0028-0173,5,268.0,35,29.312258606526388,29.312258606526388,39.10645611920819,33.63355213158589,29.60293960571289,28.281301683604966,26.852375467321767,3.694439214356569,5.083048107119889
p14-0026-0027-0204,6,245.0,32,28.618844970391716,28.618844970391716,40.73544989434753,33.1506488385604,28.462343215942386,27.08778202635756,24.72922319295455,3.59379145647131,4.7007849945705775
p14-0026-0026-0236,7,265.0,33,28.98658803364016,28.98658803364016,44.16084391954172,34.41263611100036,28.764461517333984,26.427743447077695,24.392803233524536,2.1992390979484346,2.726904660463333
p14-0026-0027-0269,8,249.0,35,34.15140349223432,34.15140349223432,45.75120543123902,38.308056008072704,33.920211791992195,27.67602017918893,25.999706473216477,3.9747166610423528,5.010994363875393
p14-0026-0034-0300,9,113.0,18,31.629989100768498,31.629989100768498,41.141088660488954,36.39575896769173,32.353713989257805,23.441169881549996,22.109319104557546,4.29084505605895,5.495588601294871
p14-0026-0035-0332,10,145.0,18,32.69141909500648,32.69141909500648,44.624431080846186,36.64042996949132,32.69026565551758,23.84162867504169,23.05105211981412,5.080328294992799,5.952267476762162
p14-0026-0034-0364,11,132.0,19,32.77710398760709,32.77710398760709,42.7443275933336,36.241229913923576,32.67650604248047,24.340339809059365,20.843472253192555,5.170846084788676,5.512489305244702
p14-0026-0034-0396,12,111.0,15,37.622692864220426,37.622692864220426,53.18791614383165,42.95680504226481,36.73788833618164,23.028625623607695,22.659689894667622,6.637717300471682,7.700336643435934
p14-0026-0035-0428,13,115.0,16,33.91129876012388,33.91129876012388,45.17172147960842,39.1515270932239,34.281593322753906,21.56321705976619,19.272971563753874,8.927942604645407,9.109783900172816
p14-0026-0036-0461,14,161.0,20,40.37490173008131,40.37490173008131,51.50097397352926,44.47634073765171,40.26924133300781,23.370904716532646,22.927472031634785,7.712972189153229,8.166817517569346
p14-0026-0036-0491,15,127.0,18,37.02155745498777,37.02155745498777,47.03250883540001,41.28917900368343,37.35632705688477,23.219017019991593,21.90036793956607,9.372246446589063,10.137870288769326
p14-0026-0035-0524,16,141.0,18,41.71648163491107,41.71648163491107,50.4063931760048,45.281179559360865,41.92593383789063,23.87181429904079,22.913878457766053,9.648882436404266,9.878205297686527
p14-0026-0035-0555,17,134.0,20,43.56243919258687,43.56243919258687,56.516729510420745,49.511412406264206,44.17734909057617,24.16505050283271,23.34701186151647,9.950147092194376,9.775852498473293
p14-0026-0035-0587,18,129.0,18,38.41098279731218,38.41098279731218,48.886857480617905,43.25298572865378,38.85757446289063,23.8932947090732,24.54383123383041,10.8646377657725,11.324108382990193
p14-0026-0034-0620,19,123.0,16,43.16829242551229,43.16829242551229,57.62418772909256,49.98787698871604,42.33964157104492,24.743303791218374,24.37331690439364,10.39576261663254,9.9779871964176
p14-0026-0033-0651,20,113.0,15,41.733465785473854,41.733465785473854,49.904173751258284,46.02163127533329,41.97693634033203,23.7301803223485,23.71657676190401,10.092432428579093,9.579898012159145
p14-0026-0035-0683,21,156.0,19,41.78233914497571,41.78233914497571,54.49497439028734,47.33512823236265,41.92749786376953,24.41636480995569,23.937022360471577,10.562361444346326,9.992587161178774
p14-0026-0036-0715,22,135.0,18,41.12587904753509,41.12587904753509,52.00319339827578,45.673940904354936,40.69439315795898,25.483777640190915,25.40471479627821,11.59330166460913,11.206287672660418
p14-0026-0034-0748,23,131.0,19,40.583060723224676,40.583060723224676,51.94524500311272,44.95280532010353,40.37713241577149,25.664929964183674,24.383515569089926,13.971031436447593,11.826643311795387
p14-0026-0034-0779,24,162.0,21,40.28254328833686,40.28254328833686,51.507412684102924,44.8884182143668,40.72345733642578,23.191807801151672,21.732439517974854,10.790194935963536,9.546360538030664
p14-0026-0034-0812,25,163.0,20,40.40281011429301,40.40281011429301,52.96899998432677,44.84334724035109,40.22441482543945,22.43955392193032,21.796363365430775,14.259894936552488,13.295614232314875
p14-0026-0035-0844,26,121.0,18,40.83375284494447,40.83375284494447,52.83378706227962,45.47434087657108,40.87615203857422,27.27339261940128,26.36682348803055,13.769704142317243,13.271781526567526
p14-0026-0035-0876,27,140.0,17,43.884775747571666,43.884775747571666,60.450781670935136,48.635747768244656,43.32442474365234,23.706971063469442,23.922528471265522,11.909081402163793,11.381655485262828
p14-0026-0034-0909,28,157.0,18,42.044290518305104,42.044290518305104,53.786716227183284,46.74920557015839,41.978782653808594,22.70679817319679,23.832752209560127,14.147318392246126,14.339654186871018
p14-0026-0035-0940,29,157.0,20,42.41759031745279,42.41759031745279,56.645503721894215,48.57136066250793,41.04319381713867,22.905030150548733,24.114933255526005,12.683964839639753,12.186196433759893
p14-0026-0033-0972,30,120.0,17,38.60943236351013,38.60943236351013,50.554483519199295,43.65218578422154,38.95073699951172,24.059515988844304,21.85160857041677,12.777711877916301,11.081437065700689
p14-0026-0035-1004,31,141.0,18,43.568523109381935,43.568523109381935,55.04226478904957,47.457463733262436,44.18987655639648,23.885557841665015,22.97569200840402,14.248122038405644,12.99988952765228
p14-0026-0035-1035,32,139.0,16,48.37172301038564,48.37172301038564,63.53492403572463,55.14528415822834,47.397804260253906,22.477679206585325,23.939138563416844,13.659768881019206,13.679119782482118
p14-0026-0034-1068,33,116.0,14,49.83329059337748,49.83329059337748,63.10996913786219,55.3963938706016,49.72527694702149,22.039108026268163,23.933144626946287,12.862161072349442,12.528852706582382
p14-0026-0031-1099,34,63.0,10,46.500572658720465,46.500572658720465,58.750962079485376,52.164161162617596,45.40514373779297,22.943335052096902,21.2227285475958,13.658107974809989,12.313050743133305
p14-0026-0031-1131,35,102.0,15,50.638464721978885,50.638464721978885,65.98163405372047,55.6153100301065,49.76927947998047,23.11767055229543,25.47579471737731,12.651599926686139,12.009768439420302
p14-0026-0030-1164,36,96.0,13,51.85864333311717,51.85864333311717,68.78891186384203,57.8044716251554,51.47816467285156,21.390034162962714,22.72326692938805,14.399367674516,15.387842128674187
p14-0026-0030-1195,37,88.0,13,50.63290925459428,50.63290925459428,64.20454993538665,56.16903913944239,49.82478713989258,21.143414825696283,21.366933367469095,13.483624715889958,12.66759489883076
p14-0026-0031-1227,38,76.0,10,44.837058042225095,44.837058042225095,57.25718122639317,49.11221235069647,45.08345031738281,23.10579450480223,21.48030998832301,13.421252605968622,11.819274923421052
p14-0026-0033-1260,39,115.0,16,50.390314699255896,50.390314699255896,65.80135015765761,59.04070405530069,51.24738693237305,22.771214126872305,24.011671074577,13.608425534979089,13.117881937260213
p14-0026-0031-1292,40,78.0,12,45.015795414264396,45.015795414264396,56.458781115257686,50.85066420558825,45.53281021118164,22.891458400301556,20.959137011796997,13.994989618983421,11.979433650389694
p14-0026-0033-1324,41,126.0,16,55.056539868551596,55.056539868551596,69.73540231817199,59.11796858218475,55.08510971069336,24.653309407060135,25.40742925613645,13.751253484442856,13.377461863888636
p14-0026-0032-1355,42,90.0,15,44.678702608744295,44.678702608744295,56.53604564214177,51.23698684000866,46.29893493652344,24.181286715329875,21.221983040703662,13.088656764380804,11.167748014463319
p14-0026-0031-1387,43,128.0,16,52.87314333021641,52.87314333021641,76.01314512750345,58.11996844326539,51.75210571289063,22.802495269276257,22.520701926201586,13.128940836082135,12.91329628881067
p14-0026-0033-1420,44,98.0,14,48.540078688640975,48.540078688640975,58.79603305350109,52.8402257728533,48.66790771484375,21.81382111793636,21.936936524449568,14.52785394338712,15.138599004064288
p14-0026-0032-1451,45,139.0,17,49.41144782690693,49.41144782690693,61.61618828476999,54.482096969139995,50.35296630859375,22.79944155876381,22.820555378207196,13.804861881837873,13.669025037357276
p14-0026-0033-1484,46,146.0,19,46.8616557060545,44.36488218176855,57.79803291458174,49.49853498511688,44.306556701660156,22.007547125850294,19.46283517165543,11.948845060384048,12.185696649326855
p14-0026-0032-1516,47,124.0,19,47.69849443644564,48.18905950361682,68.34464083425857,53.41970972448389,47.20704650878906,23.879437108459445,22.71589192844207,13.407575946056427,13.684370414143608
p14-0026-0032-1547,48,130.0,17,51.21766560130644,52.78520751366249,68.54424086204244,56.677697274762586,51.57655715942383,25.24512055758503,24.457405933967003,13.494865334496279,13.328995292003338
p14-0026-0031-1579,49,147.0,19,51.02690016313163,49.415537555201524,63.219427217614644,55.03582607847589,48.41303253173828,23.553516456879834,21.903689212539568,13.402937190322778,13.98733673979636
p14-0026-0032-1611,50,136.0,18,50.850270438209265,47.90870412658243,63.103530427288526,55.093774473638966,48.1993293762207,23.752975874739985,21.343748793882483,14.693604747462674,12.532885035609498
p14-0026-0032-1643,51,150.0,20,52.48341542308001,53.83103553771973,70.8750540897122,58.4805362353911,52.50641632080078,22.551562543679378,22.397302066485086,14.7897812210687,15.024018211364744
p14-0026-0032-1676,52,159.0,19,53.85210109155965,58.372088918146105,77.12704205674893,65.1574791002903,58.17007064819336,21.17815095527415,21.674936457250098,14.498752629956517,14.635099522019708
p14-0026-0032-1708,53,163.0,17,52.35489355482938,54.554899789072984,72.43322204854111,61.88661412886427,54.39693069458008,23.002751021845206,23.87367610404828,11.312866335420022,12.071989282874243
p14-0026-0033-1740,54,146.0,16,58.87280788294532,61.77516555786133,77.97051314190014,67.28225358960249,62.24518585205078,24.411571983888052,25.31744779952585,12.4911629868372,13.30779607736901
p14-0026-0034-1771,55,156.0,18,59.83804421506338,61.25070767524914,79.72184241793926,69.12372481367304,62.2696762084961,24.311245644811947,24.27665305748964,12.626635911653791,12.390058755874634
p14-0026-0031-1805,56,196.0,19,63.727432371347945,63.616403385084496,84.49936566360483,71.90524778149991,63.11062622070313,22.841632488965896,23.057206518796026,11.498563970607746,12.256648700779342
p14-0026-0033-1835,57,155.0,17,62.336755120888746,66.68414749637726,85.29776577474034,75.67189346709877,68.49182891845703,22.734210420331287,24.02104521105366,11.805949251163067,12.776633460387108
p14-0026-0032-1868,58,160.0,17,64.77845505689541,67.82135434150696,85.37503030162442,75.70408701996713,69.00643920898439,23.1843086095258,24.12901158693712,14.06270515086461,13.881432057358325
p14-0026-0031-1899,59,159.0,19,72.04497412827021,74.11157967909327,96.951831913089,83.80398492164814,74.04095458984375,24.191233506680977,24.16396878800302,12.219082982449173,12.299296316579454
p14-0026-0032-1931,60,150.0,17,72.93306319529519,68.94392636617026,90.4680503654,80.42366187046966,69.999267578125,21.201869434920905,21.032176030476887,10.311710147745064,8.999269157846769
p14-0026-0031-1963,61,161.0,16,73.99343853822616,74.68450247723123,101.3301551031868,86.28932720308602,73.76058959960938,20.793068709533976,20.91172769499121,11.593950733340469,11.862068629783131
p14-0026-0030-1995,62,128.0,15,76.36191242906749,76.16854280233383,94.21537991927784,85.28488835359299,76.40131378173828,21.665967552370923,22.50187748670578,12.096438332284931,11.945297113619745
p14-0026-0031-2027,63,124.0,16,78.21674298228872,69.69790329471711,89.61170185910143,78.04777766878422,69.21807861328125,23.90525623769567,21.443680458251507,11.883037179619203,10.89155724452388
p14-0026-0032-2059,64,188.0,19,75.5746558605614,76.15254280414987,99.83637425009458,86.91388212873233,76.45222473144531,20.694082308347284,22.096555357283734,10.185440486091064,10.739132550881898
p14-0026-0031-2091,65,154.0,16,83.90256275232403,86.96878651210241,111.69004041622713,99.22469674559565,88.78103637695312,21.669052788935364,23.786771003302047,11.15551372746956,11.62795484506271
p14-0026-0031-2125,66,206.0,19,79.55101338452052,82.04786272882258,107.00909782916663,96.25645117113228,82.68807983398438,19.601015231250692,21.25091627732064,8.695490450493521,9.024496067658935
p14-0026-0032-2155,67,174.0,17,84.47648389022335,86.4487178627102,113.42205356054524,98.51643858249159,87.52603149414062,20.840833810946457,22.322549123873657,11.8178833536003,12.773203050610665
p14-0026-0029-2187,68,173.0,15,96.08296608387433,96.8809723826502,130.16913976266946,113.24820837505608,100.5322723388672,21.389015854691305,22.053178944339642,10.05845031776087,10.79178425023666
p14-0026-0031-2220,69,157.0,19,97.3000432618922,93.873291015625,116.68004111082394,107.65296888653398,96.36258697509766,21.987296202159982,21.92639472682005,12.396553653097529,11.931372626002426
p14-0026-0031-2252,70,215.0,17,92.05618853942754,93.99306044467659,131.25728184962026,115.12831186256868,94.1313018798828,18.98075232225956,19.5845066979874,7.786089140846716,7.243138423769972
p14-0026-0032-2284,71,128.0,15,109.90128462818532,111.55952525138856,141.411128424303,128.79769441047705,112.9710693359375,18.93895222309006,19.71388711035252,11.518358806591262,11.508991544600574
p14-0026-0032-2316,72,125.0,14,121.67398067349234,121.4654927368164,158.48658886568455,137.8183279241933,119.6755599975586,20.829426435994367,21.671295024871828,8.184035858659414,7.90959127241373
p14-0026-0031-2348,73,128.0,14,120.26238603552913,114.64445877075195,149.5882908528681,133.20177244286958,117.33654022216795,21.37276823153467,20.89838955923915,10.022545901591046,9.786221820279023
p14-0026-0030-2380,74,133.0,15,121.29800150751946,117.8058373013833,155.57629168638425,134.84364363915626,118.4738540649414,19.695012951347888,19.626632966493304,9.283147033405402,9.095005016353793
p14-0026-0030-2413,75,139.0,15,129.8496060935203,132.04188504665018,166.68306742597062,152.08007184487963,132.9178466796875,18.918858549099948,20.07030475396904,8.18293087255957,8.197751648549875
p14-0026-0031-2445,76,140.0,15,124.44690716120977,130.27708565848215,177.98300448276729,153.41932364420367,129.92214965820312,20.8991410097915,22.816418801035198,8.545262267155518,8.730483276503426
