,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p1-0053-0034-0016,0,360.0,35,16.526159491555553,16.526159491555553,26.87744415376628,20.73552491578119,16.791370391845707,30.01642068094677,30.01642068094677,2.9926139345961724,2.9926139345961724
p1-0053-0036-0049,1,431.0,40,26.63120622922539,26.63120622922539,35.760016307538315,30.385836974301363,26.47297477722168,31.9817641011197,33.798779099280765,3.189468384430557,4.880501131606571
p1-0053-0038-0078,2,390.0,40,30.847882214570657,30.847882214570657,41.50021117675984,35.51898168628018,30.70713806152344,34.42640150301089,36.98343220246144,3.448882088100724,5.363908339263156
p1-0053-0039-0110,3,453.0,46,31.889807387429887,31.889807387429887,42.23224224872899,35.688598641980356,31.954082489013672,31.853595508425055,32.85455288581764,4.823834712172079,7.970947602245685
p1-0053-0037-0143,4,430.0,44,38.34741972989814,38.34741972989814,46.68691913790713,42.33936874706593,38.73487854003906,33.10656779978949,36.026913906807124,6.07866606484812,10.934079352021218
p1-0053-0037-0175,5,431.0,45,33.637626050519835,33.637626050519835,40.5360726917273,36.63488271062339,33.66554641723633,31.884662033140422,29.94302152204403,7.172082606713644,10.854235671547062
p1-0053-0039-0206,6,468.0,48,33.40976966955723,33.40976966955723,42.214387832339504,37.554385154682215,33.306583404541016,31.62392229634094,30.91829937339848,7.865610348457306,10.937907957356488
p1-0053-0027-0238,7,209.0,21,41.76840613333232,41.76840613333232,51.7932822253017,46.23163151997509,41.52337646484375,28.90043056045932,30.63950962541206,10.44319078635851,15.405738841403615
p1-0053-0026-0271,8,218.0,23,33.229085511023854,33.229085511023854,41.09848680799628,37.07231591216594,32.95974349975586,28.387209272843872,25.705658234587503,10.208159710297647,12.745439277722614
p1-0053-0026-0303,9,229.0,23,53.61968765925112,53.61968765925112,70.02264135897255,58.60474207789272,53.26654052734375,26.46141183990144,28.046706557794426,11.171483309846936,15.373861849438155
p1-0053-0026-0337,10,230.0,22,35.628079090947686,35.628079090947686,44.580098003947136,39.188064254320686,35.76133346557617,21.982568798192656,21.138485316089962,11.976875824752693,15.508063347961592
p1-0053-0027-0368,11,231.0,22,38.369720458984375,38.369720458984375,46.017378523301204,41.31273980467018,38.26334762573242,26.663664117156692,23.948276391793122,12.769247888992401,15.14587897101006
p1-0053-0027-0398,12,242.0,24,45.27922877004324,45.27922877004324,52.65922142019204,48.588414483387965,45.40378952026367,25.393042113201506,24.31905397698899,14.364450568537109,17.875462371332585
p1-0053-0027-0431,13,234.0,23,45.02431752946641,45.02431752946641,53.516233406887636,48.39201590310357,45.57200622558594,25.74337085489608,23.95953111567049,15.626903967134387,18.38604544981932
p1-0053-0027-0462,14,247.0,25,46.89132054132007,46.89132054132007,56.381867237401025,50.98983348777458,46.96086120605469,22.552662710684345,21.33415180082746,17.296500470560005,19.91960133016411
p1-0053-0029-0495,15,244.0,24,49.72437555281842,49.72437555281842,59.69386147765171,53.8019040691195,49.58599853515625,22.509126053339337,22.9711915450018,16.399144572361003,18.814668907493843
p1-0053-0029-0526,16,231.0,23,47.59262240191042,47.59262240191042,58.551178828724254,51.73079176793848,47.75614547729492,22.953162581094663,22.640033996466432,18.490149163073976,19.31283095595125
p1-0053-0028-0559,17,256.0,26,47.80471543222666,47.80471543222666,58.06910958620797,52.632439795607816,47.65835571289063,22.01019429538441,20.40980379562825,17.598293306079007,18.27557260007597
p1-0053-0028-0591,18,209.0,22,47.98511280625631,47.98511280625631,57.524549886328494,51.257649733616965,48.32416915893555,23.536347408116843,21.957595147584616,21.98840914415268,21.6933144176976
p1-0053-0028-0623,19,230.0,23,51.01506175165592,51.01506175165592,62.36309672788069,56.78359160616458,50.73953247070313,21.137273607422994,20.936807072680928,18.559475457000662,18.147918104607125
p1-0053-0028-0655,20,261.0,25,49.94157283972963,49.94157283972963,61.53286636576932,53.239489952850526,49.15932083129883,22.295080233636366,21.687064936334604,20.2353299302216,19.01065377165988
p1-0053-0027-0686,21,245.0,23,50.24963469213368,50.24963469213368,59.970604931688825,55.167766922915604,50.18015670776367,22.610654304169326,22.538182626451764,23.539255686913744,22.114024373463227
p1-0053-0027-0718,22,252.0,25,53.08474307590061,53.08474307590061,63.60397866695034,58.00661912884475,52.95029830932617,21.49126281581838,22.266795620085702,20.960213375835316,20.56284686621456
p1-0053-0029-0751,23,258.0,27,48.0560821119205,48.0560821119205,61.46144870021136,52.40925959073915,47.96692657470703,22.531019695122794,21.51731133091357,22.735778121918248,19.74346263002056
p1-0053-0028-0781,24,275.0,26,46.87881192987616,46.87881192987616,58.94397598929306,52.18607938587051,46.68777465820313,22.798924079398315,22.586683776595372,20.36607284524488,19.046392096389425
p1-0053-0028-0815,25,249.0,26,53.530831409745424,53.530831409745424,63.621833083339844,57.506695469939,53.33395385742188,22.408122178702023,21.66331314753337,24.904252952026635,22.498283098261037
p1-0053-0028-0848,26,269.0,28,45.4276259610201,45.4276259610201,56.88179089630678,50.22209358302646,45.83761978149414,21.365038178195693,20.723360958595702,22.774488151241272,20.16020677734485
p1-0053-0027-0879,27,308.0,28,48.88995085753404,48.88995085753404,62.13991652301205,54.507153516504424,48.73811340332031,19.431482129809908,19.75241690370944,21.262055975387288,19.456306904772077
p1-0053-0027-0910,28,279.0,26,49.21512384995765,49.21512384995765,60.657999962684244,54.658916055815105,49.51018142700195,20.644806583789496,21.54490472595324,22.377728476035234,22.15108954351008
p1-0053-0026-0944,29,304.0,29,47.133971568785206,47.133971568785206,60.05094980544153,52.93596487422916,48.75807189941406,18.44767290115598,19.374029416002728,20.810349159262614,19.2465382629307
p1-0053-0029-0976,30,310.0,28,47.01826697934058,47.01826697934058,58.96183040568255,51.11481440250103,46.33021545410156,20.183108972747736,20.53820501123705,22.457390406929495,21.452854782535184
p1-0053-0028-1008,31,312.0,30,39.704733090522964,39.704733090522964,51.74864618432797,45.24071141035832,39.7813835144043,19.491874454324925,17.7977505882199,20.169213443696048,17.167016733915382
p1-0053-0027-1038,32,309.0,28,49.470587258200034,49.470587258200034,62.13098931481729,54.828533011515255,49.411888122558594,19.0614436345396,22.19895461925025,22.38529191495867,24.00946929462519
p1-0053-0027-1071,33,292.0,29,49.4192104078319,49.4192104078319,58.8547039073456,54.569643973867635,49.97193908691406,19.99626686987669,21.46069972809047,23.938824850284867,22.161054035368032
p1-0053-0029-1102,34,288.0,28,41.71743494934506,41.71743494934506,52.12358892850729,46.23163151997509,41.51874923706055,22.219810168686816,20.898362265589334,23.579910002051726,19.69954464977814
p1-0053-0027-1137,35,309.0,27,48.73189810718919,48.73189810718919,61.684628905080004,54.51608072469917,48.85611343383789,21.091965466317884,22.446671340843626,24.7795048547794,23.66588492127298
p1-0053-0030-1168,36,285.0,25,44.764654112698736,44.764654112698736,54.123283564130354,48.5348512342195,44.59889221191406,19.868240188698078,20.840212013846948,23.278556084644954,22.347274497046804
p1-0053-0029-1201,37,308.0,29,41.20415336435492,41.20415336435492,52.195006594065255,47.052934673891706,41.531715393066406,20.60356476039109,18.701293524209554,21.863147310740583,20.378133445978165
p1-0053-0029-1232,38,294.0,28,45.99163032064632,45.99163032064632,58.31014420746611,50.90056140582713,45.551063537597656,23.827229412594416,22.6309139112226,26.55184602302027,22.84471230442021
p1-0053-0028-1263,39,273.0,26,47.326429932982066,47.326429932982066,59.809915184183396,51.739718976133226,47.26774215698242,23.647457165405175,24.555292475354538,24.859885023739672,24.85610434773204
p1-0053-0030-1296,40,352.0,32,43.990308111364186,43.990308111364186,55.87301637030052,48.409870319493066,44.090782165527344,22.525337438276324,20.749590102921832,27.449059842744305,22.60364642559381
p1-0053-0028-1328,41,355.0,31,44.93363246649084,44.93363246649084,55.89979799488475,50.19531195844221,45.33350372314453,21.23982667524786,21.558563490316907,23.10202336980046,21.341059747674095
p1-0053-0029-1360,42,331.0,26,49.709871787679155,49.709871787679155,60.78298087741068,54.36431818538848,49.53692245483398,25.116014574724794,24.313940069826714,25.94788168511867,23.52827833980052
p1-0053-0030-1392,43,382.0,31,44.239511419965325,44.239511419965325,57.55133151091271,48.4187975276878,43.76087951660156,22.28320249496096,21.840580562022343,23.382970499545607,21.65568379269845
p1-0053-0029-1425,44,294.0,27,48.85873752386392,48.85873752386392,61.336467785484935,55.11420367374713,49.158935546875,25.515396156974667,26.203354647370418,26.28249432160138,26.9666011836253
p1-0053-0030-1456,45,286.0,26,45.99996544764592,45.99996544764592,58.10481841898695,51.95397197280713,46.471885681152344,24.698135526118993,25.357358170556026,25.16691134716403,26.84537067946854
p1-0053-0028-1487,46,332.0,32,45.531577640920986,44.441356555525076,56.55148419310119,50.06140383552103,44.90826416015625,22.220557888583386,21.55091224343752,24.974645972024586,23.479856677678786
p1-0053-0029-1520,47,341.0,26,46.20372632591435,46.64738075054985,60.470528590594576,53.15021787090306,46.85316467285156,23.48169631574841,23.428170581716948,25.856436891254308,25.625388221307233
p1-0053-0029-1552,48,316.0,27,46.73735645021183,46.363229147995575,60.033095389052036,52.72171187755527,46.50907516479492,23.612202578574557,23.77581828002689,26.82810194600757,25.64788181268716
p1-0053-0029-1583,49,261.0,25,47.38280621884975,43.54495242180952,53.953666608430176,48.66875935714069,44.58884811401367,24.416879320445908,23.212073842227692,29.82659428802493,27.704923668126952
p1-0053-0030-1616,50,307.0,26,44.16713803016349,40.75589749090834,52.05217126294932,46.24948593636457,41.17439651489258,23.750253392129167,21.446670437480414,25.753632029855584,23.503815496395003
p1-0053-0027-1649,51,310.0,27,41.52468467708142,39.20433372066867,50.88270698943764,45.338910700500506,40.62297058105469,25.248025833143657,22.86510918986413,22.83989655521796,21.225475155634264
p1-0053-0030-1678,52,289.0,25,45.47307824999789,47.97540151866662,61.684628905080004,55.25703900486306,49.02024459838867,25.57823691400193,26.015552758345557,28.463991328013446,28.259353899625765
p1-0053-0030-1712,53,327.0,25,45.25983391848249,47.86604504483191,61.648920072301024,53.81975848550898,47.76441192626953,24.27324155883304,25.31360000353705,26.489514749250713,28.1698477435914
p1-0053-0028-1742,54,295.0,30,44.43869393597823,46.821668275736144,59.94382330710458,54.19470122968831,47.09711837768555,26.57654151016518,26.827161089040466,27.503742971836544,28.825041415529732
p1-0053-0030-1774,55,265.0,25,49.95762335935778,51.8916716521641,65.99647046314222,57.84592938133933,51.78500747680664,27.417593789334806,26.878834526493865,28.776330288849522,29.500454719561446
p1-0053-0030-1807,56,265.0,26,47.09560098103399,44.52913693122144,57.93520146328679,50.570254702621526,44.31519317626953,29.446581160398633,27.460614924160943,26.44561696960529,25.90386011271544
p1-0053-0029-1840,57,314.0,25,53.70773544045312,57.497011366923154,72.85256635670696,65.43405634687322,58.30773162841797,27.030956036751583,28.54885747630125,25.32191262610956,27.91079279723441
p1-0053-0026-1872,58,342.0,29,53.916471121424735,57.3211752573649,75.1825676955356,66.38034041551627,58.89090347290039,26.325591785313563,27.73260996355648,25.58510528240668,27.377380118732567
p1-0053-0028-1905,59,360.0,28,57.94919014045889,53.28877829710642,73.69172392701306,63.07727338346035,52.56758117675781,24.595741829400836,23.131152190599174,23.379338027434244,21.749321036951407
p1-0053-0027-1936,60,347.0,27,66.71462944399532,71.91745477725861,99.33066586232289,84.86858858683475,72.3849105834961,24.803847736589717,27.251763768429715,23.21360636939843,25.182094418006262
p1-0053-0030-1966,61,257.0,24,80.67670031032125,81.09786975430143,101.26787004058271,90.5552202068878,82.62154388427734,27.75158896857332,28.845864685592947,25.534166436986567,26.239492718115848
p1-0053-0029-2000,62,321.0,30,74.12694454703758,68.73851896743537,93.65296145046459,82.94923882496441,70.52554321289062,22.16696626664971,20.634395285930214,21.2376130505794,19.26302189860389
p1-0053-0027-2032,63,407.0,32,81.16459928445464,77.02700976716213,116.6762313847139,99.75024464747592,79.6701431274414,25.94304015471252,23.97465635634757,19.08944133569738,18.25179914690792
p1-0053-0030-2064,64,360.0,32,91.79577580735304,94.04729012913174,136.6196144917759,116.03347239469221,95.21165466308594,25.566603954468565,26.66180982854631,21.1305790493297,20.450206923402018
p1-0053-0029-2095,65,368.0,27,81.77639879701616,81.36901304514512,120.07749770691206,99.29495702954391,82.74539947509766,21.45604558331385,21.82375791280166,16.666959923774098,16.3191679003446
p1-0053-0028-2126,66,353.0,31,98.9651086162906,105.02395186815993,152.18866558341256,128.9065066115156,106.1788330078125,24.9281277773137,26.174424206568904,20.66607554141295,22.84058770731556
p1-0053-0029-2159,67,253.0,28,110.73800148146655,116.95475030228084,148.79632646940917,136.45892474427052,118.3667221069336,26.426791011858377,28.93903202690155,23.64758712715329,26.44855351504601
p1-0053-0028-2192,68,236.0,27,119.38469485821747,125.16182870379947,158.09847740833425,143.91314358688322,126.3713836669922,27.466986501881653,28.57881423174325,24.026143559823872,25.587399005889893
p1-0053-0030-2224,69,268.0,26,118.3152176344448,112.57619806545885,146.89483112392833,129.4510663113951,113.20938873291016,25.699111588511457,25.043761852961868,23.251287569579212,21.941501638782558
p1-0053-0030-2257,70,225.0,24,137.5660447760711,140.86781348334418,175.96182100602056,160.48204199633136,140.07789611816406,26.40620113408124,27.011093872918025,24.197687784590748,24.139545398288302
p1-0053-0029-2289,71,267.0,25,124.43669092292899,118.69622311252779,156.6254880562012,137.49448089486106,119.1230239868164,23.34479457534359,22.520531556133022,20.308651883624773,19.416814459397106
p1-0053-0030-2320,72,256.0,27,144.5808065179733,139.1698292195797,188.58489339339098,163.1959132875341,142.99685668945312,25.935141354774398,24.94463694468141,23.284587880976826,22.291740828193728
p1-0053-0028-2351,73,249.0,24,148.68220436046593,146.42437713500487,194.7803758805446,171.4535808676739,147.0571746826172,24.272133502757725,24.157435662296404,20.55676552398291,20.23987769314563
p1-0053-0029-2384,74,222.0,24,150.71318803121952,151.11001394460868,205.72513312730285,181.7645063326053,153.28628540039062,24.357096256685875,25.1928237537006,19.895044517961885,18.939954363682247
p1-0053-0028-2415,75,212.0,25,166.87212279278114,177.87370724947948,238.96112923634135,204.94846601436,181.2466125488281,23.926003402487453,26.54193903365225,21.099975862710487,23.799923190952477
p1-0053-0028-2448,76,240.0,27,170.55060710507422,174.62507429122925,234.59572442911067,201.50256365118813,181.08590698242188,22.327908858197375,24.576782401402788,22.065320030089435,23.95826875170072
p1-0053-0028-2479,77,214.0,23,174.28025900056605,160.07369909553884,206.72498044511445,183.8177642173968,158.95677185058594,24.75580066964544,24.15481242955288,21.44804790782588,18.81700713612209
p1-0053-0030-2511,78,261.0,28,180.49153603894212,186.72777823378757,255.86033434899508,221.53521884019764,186.50112915039062,24.026469865636837,26.975650390902697,20.31124014481917,21.68343975169449
p1-0053-0029-2542,79,276.0,27,184.5616749945901,190.84138903410542,268.2512993233022,230.64097119883832,191.40701293945312,24.111316333481955,27.184509463932205,20.02793365857527,20.666154201048013
p1-0053-0029-2574,80,243.0,25,213.38370149162955,198.0730281876929,270.7419904096363,235.29204666830086,199.982177734375,28.047589665501633,27.66402026557137,20.45440891402615,20.23098465453818
p1-0053-0029-2607,81,215.0,23,209.26219072843656,218.23678124006406,284.27563803287086,255.6282269359317,218.76641845703125,24.93125850022332,27.36285085012746,20.283022193761468,22.38806300939516
p1-0053-0029-2639,82,226.0,26,210.66316369526837,217.13997417213642,294.17591192084393,253.18217189057134,215.4525146484375,25.38093153962867,27.431112352725677,18.558382610583905,18.84258072566142
p1-0053-0029-2672,83,232.0,26,214.61877673784463,224.8188535427225,312.6641600921624,270.37597487365167,227.2066650390625,24.139773796479346,26.60703327738005,18.595545113348567,19.680361677860393
p1-0053-0026-2703,84,198.0,25,210.76425807175252,189.68884387160796,261.7880005903063,234.21185447673665,194.2124328613281,23.7538730254297,21.930310808046897,18.151422214284885,17.24321526469606
p1-0053-0030-2736,85,220.0,24,219.29025899510933,228.660801523382,321.56458666232385,273.5451337827865,228.2707061767578,24.75794388473601,25.928303657878534,17.55076656126456,19.380884894457733
p1-0053-0029-2766,86,213.0,26,216.29800812822856,201.9896971295137,277.5623774704221,241.26434895058574,203.66921997070312,24.41268323717983,22.779379128290447,17.108525927561185,16.030939472673086
p1-0053-0029-2800,87,220.0,24,226.3050061432711,231.32161757729267,327.32263594793494,281.0082798335939,231.6063690185547,25.44914951671817,25.494133994796055,18.932685635371072,18.87544788013805
p1-0053-0029-2832,88,239.0,23,216.8677724921845,200.6959516134222,288.9981311678914,246.04933254296952,204.63845825195312,24.07110489875807,21.940809571094594,15.559124761587384,14.10625598124505
p1-0053-0029-2863,89,230.0,27,243.0874081677971,241.9642544622007,339.7403825468263,290.310430772519,240.7397766113281,26.366262425287015,27.083689436705214,17.877269424975104,16.68340492974157
p1-0053-0028-2895,90,223.0,25,244.65522605542245,257.5220658511859,356.95203994629617,315.07450630474375,260.29867553710943,24.7157891232399,26.628835267550212,16.89539353243564,17.388788181570078
p1-0053-0030-2926,91,219.0,25,230.48682484763407,254.77787916627648,368.298521561818,311.6732399825456,253.4882659912109,25.741238204671518,28.88975415164477,13.991303647614748,15.344784321850293
p1-0053-0029-2960,92,229.0,26,240.18666731854177,252.39303505576854,356.38962583002717,306.8257659327987,256.46377563476557,23.98867376711392,25.49073683642925,15.36565973307353,16.285791961386735
p1-0053-0026-2991,93,192.0,25,255.23690134286326,256.3552832603454,355.57724988430533,303.77266073019564,259.13351440429693,25.813678795950743,25.31274563074112,15.459388474718109,15.070899973313011
p1-0053-0028-3023,94,207.0,26,257.6234135040031,276.1829985466556,377.5917452925483,334.062678134968,284.8610534667969,26.29374584259896,26.94657161270363,16.085363787938054,16.04777322529595
p1-0053-0027-3054,95,226.0,23,272.36091882306056,263.7241202835488,361.1121189650476,315.5119395062863,261.9125366210937,24.494705628618377,25.476176249242464,15.790519276906709,15.856955318324331
p1-0053-0028-3088,96,253.0,24,248.17035613484217,251.13790830227694,354.63096581566214,298.7198608919695,249.0017547607422,24.7973118655024,26.66686470423762,14.486151035369748,14.399427280124467
p1-0053-0027-3119,97,313.0,27,227.08588782560818,231.4032705386226,355.44334176138415,293.2831911013693,231.3999328613281,26.3925768721914,28.940160353724572,13.01077669878372,12.356505233129432
p1-0053-0030-3152,98,273.0,26,270.3927254231703,285.26901963342243,417.4338754656985,344.4182396408731,285.5616455078125,27.458215811423575,30.7488462636759,11.444517038618354,12.089466612635949
p1-0053-0026-3184,99,245.0,24,246.78722408759276,219.276494224704,330.52750368984863,274.75923409727193,226.4933319091797,25.681712395717376,24.40762888071489,11.447656347539946,10.091163935831617
p1-0053-0030-3216,100,256.0,26,267.1536866141335,254.4756459891796,368.65560988960783,311.91427460380373,255.6448974609375,28.564986199034347,28.119068760424852,12.829301111381064,11.77314002829371
p1-0053-0029-3247,101,274.0,31,249.98247594208752,224.32405652791041,358.46073813120813,282.8026486807378,221.6715087890625,25.730811529739757,24.49774782675026,11.797931420090064,9.777765704550012
p1-0053-0027-3278,102,255.0,24,265.1652737594169,230.08208519430718,332.9914131515985,280.49942896649344,232.7151031494141,22.50688370024347,20.142767709844254,8.878029937814784,7.140907375361112
p1-0053-0026-3310,103,241.0,23,279.2620579862289,287.75474909232366,417.5588563804251,352.2295468112756,285.15631103515625,25.509866785204924,25.775355481507862,11.02705604043447,11.410044689148785
p1-0053-0028-3342,104,244.0,24,303.5666771109245,333.72205890592977,493.690087865217,412.95241695193636,327.6716613769531,25.723322759984136,26.43716534630197,11.971201228771104,13.300133010769475
p1-0053-0027-3373,105,235.0,23,301.6542088997149,328.4087087103661,478.48705230956494,410.41708982462853,325.7733459472656,24.22204717141907,24.487035424658593,9.807186393757169,9.835858972021876
p1-0053-0027-3406,106,220.0,23,310.77598878907173,289.72227193659,424.8256038509482,348.9264797792197,293.1417236328125,25.090147180394286,21.377659886533564,11.97302919935207,10.220921746505931
p1-0053-0028-3438,107,225.0,23,308.80589083131923,346.1910672336154,503.41181758929514,420.7458697059494,341.4974365234375,22.96349191285747,23.29265596601698,10.670261253135081,11.096860926416184
p1-0053-0027-3470,108,229.0,23,327.4771139566694,332.54764077132444,499.8855703523705,417.44280267389337,343.7115783691406,25.4935589865456,24.671621870265774,12.693456667398591,12.658222805074208
p1-0053-0028-3502,109,230.0,23,331.2274343619492,345.07395152216367,508.6520887996109,426.2271755375232,343.6827392578125,24.4147543658006,23.9840688581052,10.041002416754287,10.501780174510634
p1-0053-0028-3534,110,202.0,22,333.9575565890751,301.2787584361464,422.6116562186512,367.1112028719168,306.1634521484375,25.00912631160855,21.000575745459827,9.96390638302495,8.902418082893485
p1-0053-0028-3565,111,227.0,23,324.30326273698125,344.11613689540235,520.4181492002858,444.48331629577825,350.7203063964844,24.77985752560694,24.45994777406365,7.249664936365199,7.149952347287785
p1-0053-0028-3598,112,217.0,23,332.650412864834,337.4780767766012,492.30637059503135,407.6050192432836,337.5065612792969,24.622093182544646,23.869938402131954,8.21220908327155,8.66814829412556
p1-0053-0027-3630,113,229.0,23,334.5053834459331,350.53414037446265,539.442029863289,439.1627002117098,355.6567077636719,25.49476499397072,25.148962645551524,8.217684032315947,8.519328801799157
p1-0053-0027-3662,114,221.0,22,347.7902302422445,327.34426797029664,477.66574915564837,394.4284599478388,329.1961669921875,25.81310605983463,24.51439925232624,9.720797959892423,9.425943099939984
p1-0053-0027-3694,115,239.0,23,323.8613419536556,337.9924966979725,518.936232639958,428.3250694632885,341.9627990722656,23.559311630639993,24.163951991492237,7.565534775190609,7.872016099760909
p1-0053-0026-3726,116,232.0,23,342.2793124003287,354.70011013951796,529.4614111015634,449.50040730122544,352.31146240234375,24.530721342046025,25.800171321836014,6.932537134048498,8.077182616091111
p1-0053-0026-3758,117,257.0,23,320.3051649807942,313.366934037858,476.1838325953205,388.5097209147224,314.9138488769531,25.991444032709634,28.29049310053369,9.754416587508016,10.840809353804831
p1-0053-0026-3789,118,242.0,23,319.0383225972024,280.03202867113856,415.6841426595285,341.24908073173833,279.43023681640625,25.987794357640524,24.712464714838447,7.565084473249989,6.7240260853316665
