,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0050-0052-0465,14,173.0,20,159.8768035800471,159.8768035800471,240.21466605198898,207.60976653776825,167.34239196777344,46.54792678574035,42.41026642143382,7.359656399887509,7.123074661552732
p24-0050-0053-0497,15,160.0,18,180.60787417888642,180.60787417888642,259.81523531189566,229.16928597215457,188.07318115234372,45.20624642512361,39.95988774001599,6.34219044224878,5.792978684758419
p24-0050-0052-0529,16,154.0,18,203.4958146330598,203.4958146330598,325.8993680340316,277.6007320937534,208.5997009277344,50.33465677079023,44.823067727026995,9.556838779681062,9.279145275230533
p24-0050-0052-0561,17,137.0,17,246.27518301636638,246.27518301636638,386.0513126571782,333.890113943491,249.1681365966797,50.621678098768655,51.934705065984794,8.046447946729915,8.80689876893685
p24-0050-0052-0593,18,124.0,15,256.26099857207265,256.26099857207265,429.7901323721139,373.10231997841436,261.08486938476557,42.18960954086232,38.04139244940973,7.749263557532924,7.192305348967503
p24-0050-0051-0626,19,119.0,15,274.47254017421176,274.47254017421176,480.1805286681924,414.2624086727073,271.4345092773437,41.674536334099685,37.28638071973785,8.649014155234559,8.56352872307561
p24-0050-0053-0658,20,121.0,14,307.0091622723036,307.0091622723036,489.72072669305936,413.6758303718744,322.6151428222656,43.387623762105314,37.31179565240529,6.689989205748227,5.928105889642534
p24-0050-0052-0690,21,123.0,15,338.44804431946295,338.44804431946295,545.3017875757537,459.3514652310697,344.3122863769531,44.57608163124589,41.96674418255566,8.618729136664648,8.522322846500852
p24-0050-0053-0722,22,119.0,14,344.58046113342795,344.58046113342795,537.3331766965142,460.3143390456444,361.2052307128906,38.95440843970113,38.99459182514864,7.929560833016749,7.637410625439732
p24-0050-0053-0753,23,128.0,15,340.11637413501734,340.11637413501734,547.3271428408934,454.946594217268,342.4409484863281,35.62951893962228,35.93051477521658,7.491125930549796,7.486587296152719
p24-0050-0053-0785,24,122.0,14,342.54193665551355,342.54193665551355,543.2542972803934,466.6781602339258,363.3960571289063,37.88983547320413,37.22575227549819,9.31063195815969,9.25564960524684
p24-0050-0052-0817,25,120.0,15,287.5197633743286,287.5197633743286,491.77928450352965,421.4894960395729,270.24298095703125,35.34700041287365,33.57085464000702,6.862634027302287,6.274962627204755
p24-0050-0053-0850,26,119.0,14,290.83907036019974,290.83907036019974,489.2669585735472,412.4584037097685,294.8702697753906,31.60889132338906,29.711875979639906,9.889279975575127,8.846587938373956
p24-0050-0052-0881,27,130.0,15,305.5389403123122,305.5389403123122,537.8533499066867,444.83088540667814,300.236328125,34.257290350819154,35.349482435446525,8.236534689756159,8.27737319446527
p24-0050-0052-0913,28,128.0,15,350.25401616096497,350.25401616096497,565.5000026516033,486.8985103399955,344.57928466796875,33.57097305581199,35.5436099395156,8.451769334077103,9.038018972147256
p24-0050-0052-0944,29,131.0,15,353.1389694213867,353.1389694213867,571.1444353577309,496.60472109151334,351.2392272949219,37.33688288012159,36.56875903005818,11.44666546572138,10.616598935982653
p24-0050-0052-0977,30,123.0,15,295.3272959391276,295.3272959391276,474.4807583865143,412.3255935284477,293.2225341796875,34.368535383810006,30.28309049451255,9.12367960008061,7.830522655834995
p24-0050-0052-1009,31,137.0,15,335.60591030816965,335.60591030816965,588.2105436574351,484.78461495397517,328.2799072265625,34.80093944982018,37.17217615921132,6.836388372161186,7.119726893349285
p24-0050-0053-1040,32,145.0,16,368.6071323789399,368.6071323789399,596.4226398690956,505.23738287735586,373.5406799316406,34.789647847208386,35.37363138568812,7.748912316660145,7.701886671730157
p24-0050-0053-1073,33,134.0,15,340.8326702402598,340.8326702402598,531.3567185370847,448.70451569519724,340.98614501953125,33.01510310246337,33.04666267935909,7.25093638049993,6.769516470188748
p24-0050-0052-1105,34,141.0,15,328.0044648731854,328.0044648731854,567.9459234909252,473.5178845719395,312.7121276855469,33.65172791935391,35.2169099428975,10.471941468365614,10.415595151642536
p24-0050-0053-1137,35,145.0,16,347.68621294745077,347.68621294745077,580.5850257466075,471.41505670102913,353.046142578125,31.600379399841614,32.31920064071129,7.7196148329759335,7.825336477057687
p24-0050-0052-1169,36,127.0,15,313.6905887033057,313.6905887033057,500.3012711382717,429.7237272814535,308.7224426269531,33.22700663520106,30.44820817436759,7.230784823195848,6.4662040038488975
p24-0050-0053-1200,37,144.0,16,345.09740463892615,345.09740463892615,585.5654075461322,480.1915961833024,343.3630065917969,31.928226759084716,33.520471069547874,6.539794321722343,6.8127117513989415
p24-0050-0052-1233,38,144.0,15,328.2292229864333,328.2292229864333,572.0187690514252,468.548570287525,322.9011535644531,30.294469632772042,31.862351801660324,7.32467981690356,7.256995192910027
p24-0050-0053-1265,39,149.0,16,367.4297663541448,367.4297663541448,590.6453969816471,485.11664040727686,367.4444274902344,30.25153175112495,30.459420629795765,8.906985162384437,9.534616085056893
p24-0050-0052-1297,40,140.0,15,322.03693793160573,322.03693793160573,548.865527441191,454.4817585826456,323.83416748046875,31.31443371223303,31.164810068266732,7.996385426372038,7.4431704096363065
p24-0050-0052-1329,41,147.0,16,315.55375261371637,315.55375261371637,559.4460718864033,461.1001326184583,298.5666198730469,33.11765465335469,32.747070426032664,9.622934927716665,9.426449324808962
p24-0050-0053-1361,42,152.0,16,336.80324765255574,336.80324765255574,532.7401579258416,436.0654134395148,344.46185302734375,33.59157738973884,32.98089185513948,9.57503544388696,9.327028503764028
p24-0050-0052-1393,43,160.0,16,342.92887234687805,342.92887234687805,605.9739054090727,489.94207699526055,318.7958984375,32.40304252168252,33.58726479411125,9.927635014363972,10.044231137516908
p24-0050-0052-1424,44,157.0,16,334.4790771873134,334.4790771873134,567.3261426447623,465.4385985415997,317.9178161621094,33.80754817109816,34.810296936399624,9.694412097601028,10.092350085212546
p24-0050-0053-1457,45,151.0,16,347.29156842768583,347.29156842768583,568.7538520939593,460.1151237736634,353.0830993652344,34.17922511047207,32.178104553001596,7.881975828501615,7.369293327819531
p24-0050-0052-1488,46,166.0,16,312.4632122042644,322.1149417003953,573.0369804415502,465.6488813286907,289.8900146484375,32.803565526711104,33.21394868069385,10.45217973925362,10.42729063350034
p24-0050-0052-1521,47,145.0,15,336.4787164647514,305.5031496245285,536.0050748833078,429.2699591619413,284.0045166015625,31.77600328164604,28.708152882806182,7.43438812499126,6.592746607060063
p24-0050-0053-1552,48,157.0,16,350.92630527599675,355.6961394388964,587.5022226903916,473.7724374194708,348.30950927734375,33.64314584032219,33.47271998824587,6.840499047887178,6.709754693897287
p24-0050-0053-1584,49,162.0,16,334.90439976462255,342.68096217402706,598.4811976795658,470.06481985760246,330.88397216796875,33.466550567682575,34.97387599356381,5.417658396020182,5.574867596976276
p24-0050-0052-1616,50,160.0,16,315.621405846774,312.8698051452637,585.2223145777202,454.5924337337462,276.9506225585937,32.398726738824266,32.39073647260666,8.09498477524691,7.831875771121122
p24-0050-0052-1648,51,160.0,16,318.0228733358564,319.017631149292,598.9128307688579,466.4125398712845,281.27090454101557,29.271140573420137,30.001880723237985,9.605477122130731,9.650211363955167
p24-0050-0052-1681,52,176.0,16,331.45078290886545,340.8938171646812,619.3545311771287,491.96743226040047,307.6417236328125,33.43188561528821,34.067355898293584,8.889723121107824,8.898117414379323
p24-0050-0053-1712,53,178.0,16,339.28161653813606,362.075221801072,644.3339127805218,505.1820453018057,334.11566162109375,31.02748655444254,34.29949467905452,8.263330934257898,8.656656287108245
p24-0050-0053-1744,54,174.0,16,342.36734790122017,370.5275056334748,627.5112898132389,511.2359760670055,353.42230224609375,33.222500914162445,36.13860054862225,8.492534017029888,9.09930987313561
p24-0050-0052-1776,55,151.0,15,361.99176746316755,332.0329702011008,551.5881361582644,443.7352014107827,310.4364929199219,33.148560440082285,31.11060976607121,7.576047985162383,6.713626612298536
p24-0050-0053-1808,56,177.0,16,345.64928808882553,361.004208753338,609.083877154998,488.3594223345227,346.6467590332031,33.297660884642944,35.94644762567208,7.4098885124578535,7.931207359258066
p24-0050-0053-1840,57,154.0,16,345.0806422777566,320.50788076821857,530.0728867843184,434.2392734463558,322.6599426269531,32.25055328273835,30.280737825802394,8.324839868404037,7.999212293752603
p24-0050-0053-1872,58,192.0,17,326.780353993966,354.76172145207715,621.4684265631491,498.143105691811,333.9283447265625,30.932721340032522,33.46941142280897,8.50875185171479,9.549927961546928
p24-0050-0053-1904,59,192.0,17,340.85340439667505,365.5101669629415,633.0450473682662,500.99852459020514,335.70159912109375,31.532251439128558,33.89130279918513,7.955748625246928,8.299091859531472
p24-0050-0053-1936,60,159.0,16,348.5980249764186,304.6001674244239,504.96069499960464,417.97002623457564,288.77716064453125,28.12943280169687,25.00320220593386,4.728568202481354,4.1786489240743165
p24-0050-0053-1967,61,181.0,16,340.69700907685547,343.46284387915176,592.460469459696,471.0719637326175,318.88323974609375,31.943857468249153,30.535874858086935,8.031715191454618,7.589735042982997
p24-0050-0052-1999,62,197.0,17,344.4034000974309,356.981463437153,621.4241565027089,478.8081567945456,333.6905212402344,31.513653410577763,32.882682238738546,6.900401260814086,7.094273422537419
p24-0050-0052-2031,63,193.0,16,314.46047098505124,325.25037909789404,588.7860544431579,454.76951397550715,289.98223876953125,29.063971232208218,29.507818684059107,6.959825289213678,6.746317221556303
p24-0050-0053-2063,64,163.0,15,341.19274323065633,316.02679405914495,524.5391292292911,427.8865197731845,294.1033935546875,30.145473420077742,26.51263272396626,6.413480344527142,5.436352751257778
p24-0050-0053-2096,65,196.0,17,355.0015515255012,370.4349259357063,630.6433965893842,486.7103625831246,343.77386474609375,33.001127948336816,34.311512363200286,5.04184986684274,5.381109389949267
p24-0050-0053-2127,66,209.0,17,343.0951837320996,369.63207292328616,649.6905900937883,491.259111293357,337.79998779296875,31.11931498391273,33.03957981356023,7.2837848224089905,7.565668954981858
p24-0050-0052-2160,67,207.0,17,332.287211452169,348.35007922776083,624.5894658241845,472.64355087824515,316.3410339355469,27.16099847088781,27.832825073297478,5.481779791773522,5.521393130726861
p24-0050-0052-2191,68,212.0,17,325.60585422965727,353.19466227405474,643.8690771458996,498.0324305407104,309.4151306152344,30.44770590688486,32.12562479163116,5.33435494070521,5.687895642944945
p24-0050-0053-2223,69,178.0,16,350.6037305927084,336.4258922619766,566.1529860430962,441.87585887229346,322.48504638671875,28.53482884901128,26.814291680796767,7.265328625510455,6.893560885451733
p24-0050-0052-2254,70,183.0,16,336.2362945875218,328.9328102153507,552.7502252448203,451.1836390798494,307.7567138671875,33.06518649119305,30.19975730499934,6.716485039950639,5.81872167259129
p24-0050-0052-2288,71,185.0,17,332.5865389331054,349.14221133670287,593.5672209707016,471.4814617916895,315.3435974121094,27.345486612369662,28.3665789681512,5.650785989795087,5.953283742321907
p24-0050-0053-2321,72,134.0,16,322.5954102815915,340.9203976303784,546.1871887845579,454.9908642777082,335.65850830078125,27.518329565411246,27.056539720563745,7.114494534921526,6.920326921366044
p24-0050-0052-2353,73,128.0,16,301.59313761891053,328.9695286750793,543.763402975456,455.4335648821103,301.813720703125,27.9087286671671,29.12120023369789,5.407312883846901,5.820913792587818
p24-0050-0053-2385,74,111.0,14,314.71255610002396,298.9160399565825,445.1961134053098,381.2701461296346,304.6656188964844,28.660024799738927,25.377727792069717,6.877425356203305,6.173571425246763
p24-0050-0052-2418,75,111.0,14,295.70992292702124,295.421045801661,506.06744651060995,410.95322165480104,279.68133544921875,28.57097588247994,27.47629351229281,4.362828492305625,3.9578574755573057
p24-0050-0052-2450,76,109.0,14,290.1107861392487,266.0690164828519,458.42179396182513,368.575706298402,258.28250122070307,25.009900137721868,23.03260794910816,5.039331008552328,4.276221183872004
p24-0050-0052-2481,77,118.0,15,329.24365418603554,344.18917678574377,535.1971462802736,464.8520202407668,350.64306640625,25.858667185757184,27.417389497918602,7.095225341065576,7.537049931552955
p24-0050-0053-2513,78,118.0,15,327.77079064094994,343.4486202951205,537.1671639698634,462.66065224897596,348.473876953125,27.354054509506838,29.25998564089759,5.358918437183658,5.493136866712722
p24-0050-0052-2546,79,124.0,15,342.35449968400644,341.8633208736297,551.8648240360159,461.4874956473102,339.49114990234375,28.966225677777857,28.783498241055398,3.9974563832000864,3.781946510316864
p24-0050-0052-2577,80,115.0,15,339.9559862221554,348.3360849131708,541.6052375289953,462.85986752095704,355.4942626953125,26.477586258670875,28.080717843123107,6.821311254644742,6.967410683113596
p24-0050-0052-2609,81,119.0,15,300.32063774139635,316.6119728408942,530.183561935419,450.71880344522714,299.3519287109375,26.63949996505839,29.077392081252672,7.848503521360391,8.327729192476312
p24-0050-0052-2641,82,105.0,14,311.67669257257285,290.7060247512091,446.3028649163154,382.22195242909936,296.92987060546875,24.53399873604912,23.04560453324091,6.239986638013859,5.888825721471082
p24-0050-0052-2674,83,115.0,14,311.97265984964554,304.24593771229615,509.29916092274595,426.6469580808584,286.9668273925781,25.617187487860228,26.785490711875585,7.642463252755295,7.559975792273233
p24-0050-0052-2705,84,117.0,14,290.30862541731506,291.3702335194645,477.3361772849083,400.195596967828,274.76596069335943,26.617579120996545,26.482995579385353,5.019521244579828,5.073752905568506
p24-0050-0052-2736,85,110.0,15,308.8915731531977,318.3962058327415,498.773954053084,406.6147557316596,325.20697021484375,29.29743497136416,30.036296913840555,6.0546353239137165,6.292937677556817
p24-0050-0052-2769,86,119.0,15,286.6339221223356,305.60957708278625,516.6701259860423,436.1982236208355,285.1546325683594,26.215234994158283,28.471289955267387,5.712471099773949,6.310131106932625
p24-0050-0052-2801,87,113.0,14,303.72528797573216,307.2132180137972,494.9335263098951,435.14680968538033,288.9488830566406,29.308411377218782,29.215325203617066,6.614449571737312,6.781427520170675
p24-0050-0052-2833,88,113.0,15,278.0751975645125,292.21199521765243,486.4779447658135,408.14207281684713,270.8490600585937,28.331147930439723,28.754075961830345,5.626815813875678,6.2471362238304815
p24-0050-0052-2866,89,117.0,15,321.5320580786532,313.14490958971857,504.7393446974034,426.0493122649154,298.0821228027344,25.132379669451584,27.17887122814472,5.820481568309358,5.899648915084764
p24-0050-0052-2897,90,110.0,14,294.4216603650855,283.55980411876334,472.09017512274244,396.9417475254719,267.980712890625,25.312151626465514,26.190613859350034,6.834713329422347,6.712927794998343
p24-0050-0052-2929,91,108.0,14,296.590105714843,290.67000516255695,486.24552694850235,411.78328528805514,280.10137939453125,26.63533020510937,26.562767876519093,4.503604749992624,4.503501090600535
p24-0050-0052-2961,92,110.0,15,284.3190266721204,291.51587919755417,464.2543744248238,400.8596478744312,274.4169921875,25.934873544291996,26.917398556795987,4.317939974969081,4.677892108092254
p24-0050-0052-2993,93,108.0,14,271.57542323052616,283.15180623089833,480.8667146050158,395.6136457122652,266.55108642578125,26.22917157308185,26.79188633406604,3.803092661909251,3.503337071777356
p24-0050-0052-3025,94,107.0,15,284.43698005039323,310.0126521030319,482.69285459817485,418.9107650189303,298.36676025390625,29.641117021778676,30.801102861065733,5.236525762494454,6.028387749585036
p24-0050-0053-3058,95,111.0,14,324.7829400382207,292.63714084109745,434.09539574992516,384.43545545111016,289.5198974609375,26.309671629419746,26.797917207082108,6.312868439222316,6.461167757743382
p24-0050-0052-3090,96,118.0,15,308.09199429540286,296.5174995034428,474.95666153624666,399.52047854611465,282.8394775390625,29.240211149617448,32.235843812004994,5.215755946804279,5.006496068405903
p24-0050-0052-3121,97,110.0,15,305.44698615334664,280.4566483931108,441.05686275414945,376.53324966253126,275.18753051757807,29.236143744261938,29.676791485873128,6.075828339160902,5.716841766695407
p24-0050-0052-3153,98,113.0,14,298.42914605001545,293.0548315132614,471.86882482054136,392.9795771160724,286.6915283203125,28.32652556052291,31.200367581527853,3.0564383689609635,3.1751414449407465
p24-0050-0052-3186,99,121.0,15,313.5564315738264,308.98281847740986,488.73571784826464,405.51907173576416,300.5613708496094,26.866301865094353,29.60293763531141,5.7242466759710195,5.618982880853486
p24-0050-0052-3218,100,110.0,15,280.4130092187559,262.1442071394487,402.4201675049489,346.16398820054155,266.01058959960943,24.729165406071647,26.30076168233698,4.819669864147791,4.683225182274525
p24-0050-0052-3249,101,115.0,15,319.79966946061575,315.86215714164405,497.95495793494,422.30849215771696,310.1305236816406,27.965994601955813,31.340489006042482,5.478793621901672,5.468423326362085
p24-0050-0052-3282,102,117.0,15,326.6130399615556,305.9190973787226,477.1258944978172,402.8296655640209,309.25372314453125,27.425268115000105,29.25980310358553,6.885179466508778,7.010319707994788
p24-0050-0053-3313,103,109.0,15,283.3731484060132,302.34072113037115,459.794165835472,388.862461495132,306.4418640136719,28.122604400576847,28.67745376726903,5.154975820867327,5.602731906732013
p24-0050-0052-3345,104,106.0,14,253.07182224253847,263.25697175511766,445.627746494602,357.98409433807984,241.7614288330078,26.674790744833647,26.66518991623285,4.506566438506862,4.728074465878309
p24-0050-0052-3377,105,112.0,15,284.6272674643573,267.649270262037,428.2185452264861,367.6460350291574,255.0830078125,29.576752648910677,25.78326942239489,3.436230532890632,2.9515509504562942
p24-0050-0053-3409,106,105.0,14,272.50108909418384,294.03373645600817,448.0958023641442,389.74786270393645,292.5232238769531,27.040357107810856,28.21061532383873,3.3540945804919775,3.8569198914936615
p24-0050-0052-3441,107,114.0,15,242.15075625547473,256.10832696211963,418.86649495848997,345.4003296579478,240.54067993164062,29.386652585704702,28.467543786032163,6.105143741494257,6.824883527694303
p24-0050-0053-3473,108,111.0,14,252.0675811633137,233.8059042165945,362.07907492879997,311.0467627563384,230.75006103515625,27.4382785522711,22.93056948442717,6.304396017823983,5.392169549390003
p24-0050-0053-3505,109,113.0,14,241.61935926450542,250.68143645430038,412.79042916307014,346.4185410480728,246.1688537597656,26.779952669080707,26.224406837362103,3.9654034642154006,4.179718189666756
p24-0050-0053-3536,110,105.0,14,245.21838414653135,271.85529058547246,416.3431015133976,355.31682319655664,267.78399658203125,25.550015224946392,26.99786543164934,3.087853773747164,3.4986934829325897
p24-0050-0053-3568,111,121.0,15,217.6429929879013,201.20506078546697,297.20130135366,261.23187724598273,203.62120056152344,29.600051122899274,24.706601241403376,2.106082055169836,1.8309390286891916
p24-0050-0053-3601,112,111.0,14,238.74271889675921,254.9371932433532,406.68116082232,350.0708210343907,244.2028350830078,29.03350335395465,29.457323985056835,4.800746220770032,5.4651088554932326
p24-0050-0052-3633,113,112.0,15,240.33436930704923,265.4258269582476,419.43093822910276,357.8623516718692,264.62677001953125,26.3397394654029,27.666024889264783,5.018564540553399,6.2419638955865855
p24-0050-0052-3665,114,112.0,15,255.4445115303968,233.0376717022487,372.39399901137085,319.1149812715681,230.0559539794922,29.638966650694318,26.39913614307131,6.0269256416142145,5.47153305871013
p24-0050-0052-3697,115,107.0,14,239.24074826754685,245.72586216436366,401.3023484788334,333.3920757635385,233.60382080078125,26.97424219823729,27.318300679465324,4.322150415249806,5.242553633716062
p24-0050-0052-3729,116,111.0,14,288.6044230549728,257.5584027402036,422.44130233903763,350.46925157835267,241.44964599609372,28.360726049403517,27.609264339412647,6.412863982396816,6.853115483849972
p24-0050-0052-3761,117,108.0,15,267.7808265895004,247.17143694559726,393.9313834155371,332.3738643734135,244.51300048828125,27.177664248287783,26.5609557474101,5.5790852272576785,4.798667369203435
p24-0050-0052-3794,118,113.0,15,275.1879923627477,261.94107555288133,420.81437761785963,352.43926926794245,247.3822479248047,30.13072975713084,30.262464531755022,2.945511068737415,2.945028988133489
