,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0023-0094-1613,50,125.0,13,182.75208799083677,181.15884759521484,231.41783568001802,207.43103354941462,181.1042022705078,11.976532814881718,11.973579128265381,6.078213072013909,5.880654629021883
p27-0023-0094-1645,51,104.0,12,202.95012080196577,203.5849374624399,248.1329186461997,230.84531118471958,204.0634765625,7.769737189325487,7.963704995381144,5.563032992472128,5.588940926039448
p27-0023-0094-1678,52,95.0,12,209.38277737131432,215.3480936150802,258.4712632681964,238.0972881251654,219.4277191162109,11.784527019898553,12.008526252445426,5.87992362721412,5.8854758590067675
p27-0023-0094-1709,53,106.0,12,201.86941492793574,215.43139864363758,267.2236492308033,242.69064557020272,218.1714324951172,10.541464998435623,11.653116728899612,5.70690125246357,5.978543398550378
p27-0023-0093-1741,54,93.0,11,213.13557515053031,230.66625221826698,288.42679778081816,263.1896547984138,223.90611267089844,11.233707472228614,12.219744325325053,4.2986589228318675,4.6057901563102845
p27-0023-0093-1773,55,88.0,10,211.11805016948938,193.6457112052224,238.2025799863697,215.29501943311038,194.4048309326172,11.438589466528926,10.735352861271664,4.934168368269113,4.3724860417529605
p27-0023-0093-1805,56,81.0,10,210.61669123849288,219.9730032461661,260.68239235348653,241.81540697394212,217.6300506591797,8.299022848756854,8.959199602957128,4.419373289663394,4.730295995595278
p27-0023-0093-1837,57,85.0,10,211.71230169313017,196.63653313131888,233.73425662651246,219.2895294175483,198.2290344238281,10.474835846854948,9.835048573157367,6.951437414859716,6.679530718572
p27-0023-0093-1869,58,80.0,10,217.35236387369747,235.9636919021606,283.43201511493936,263.14358960913694,238.2105255126953,12.310165437283665,13.31968135535717,4.3975915761653335,4.93570425939979
p27-0023-0092-1901,59,74.0,9,209.94300651559996,225.12993085706557,269.73091167573057,252.9500212962962,222.87242126464844,11.5330065399267,12.395835977148366,2.26389607335943,2.3615981799147616
p27-0023-0093-1933,60,91.0,10,204.90527748521,179.04341779436385,213.1891822090245,199.58020914836945,179.87278747558594,10.882052931727365,9.672650415163773,4.770820686834265,4.215987562478244
p27-0023-0092-1965,61,74.0,9,213.56231734624632,215.29605164399018,263.0909436785348,232.54972318796413,215.6001892089844,11.105507510647456,10.616012418592296,3.236231016009344,3.0581432936675332
p27-0023-0093-1997,62,86.0,11,201.86783176423162,209.2403094269509,266.4602832370722,234.75427153192902,206.50836181640625,8.485526222356102,8.85415787128515,4.036368677301575,4.149773607160463
p27-0023-0093-2029,63,80.0,10,215.56277622222578,222.95926246643063,273.8372942626981,253.2000894666564,221.16162109375,11.0225227780275,11.190852102637288,1.3964402956382647,1.3536013942677527
p27-0023-0092-2061,64,76.0,9,211.27852271751655,195.6948836477179,247.19187263668633,212.92595255601373,194.46365356445312,11.853859648818727,10.425347210545286,3.403916309485413,2.8853116872671403
p27-0023-0093-2093,65,85.0,10,200.26906265183683,208.97558073156017,254.1148125108686,231.7271305223056,209.8298492431641,11.007027020412455,11.444085919857026,2.060667833104177,2.199327492713928
p27-0023-0092-2126,66,69.0,9,227.09336284243352,244.6580262115036,295.2510265351215,268.9214804927226,248.19332885742188,12.34096523845271,13.1024833349646,3.1800840712887837,3.3031540495761926
p27-0023-0092-2158,67,65.0,9,216.64943347192263,227.12233487642732,274.0610394677572,251.16664039714848,228.7122344970703,11.157043178578592,11.433012356207922,2.8093053739264815,2.829606438585772
p27-0023-0092-2189,68,78.0,9,216.15115057437364,234.46578627366287,289.9995949575573,262.95274811070414,237.3913116455078,12.229487053618941,12.903432320325804,4.409018785277908,4.701231736021164
p27-0023-0091-2221,69,95.0,11,219.07099946564105,210.212128488641,260.1625137887904,232.31281650025448,212.22747802734372,11.751808190654078,11.043220699460884,3.804086918033502,3.609431332663487
p27-0023-0091-2254,70,90.0,11,227.49017690710184,222.54879794650608,274.95602028799374,246.178438472595,224.39886474609372,10.093266574320761,9.21858405487405,4.8604599662941155,4.210783404774136
p27-0023-0091-2285,71,97.0,11,210.27160557142864,220.7386191456588,270.39556654958267,249.33061356739853,224.24717712402344,12.782190465224614,13.259483012956442,3.0205622114241892,3.182258881935754
p27-0023-0091-2318,72,88.0,11,216.4810528767628,228.77822893316096,275.3706069914856,257.7737046877179,228.0958404541016,11.859077804636806,11.660068570212884,2.4234910093140285,2.3573494916781783
p27-0023-0092-2350,73,93.0,12,212.819736417261,232.137935679446,288.5057666767213,260.41258195915054,237.77821350097656,14.245994694876302,14.864900117279381,2.9210991174671976,3.1445315829928844
p27-0023-0092-2382,74,100.0,12,221.3746113911331,210.2630508422852,253.95687471906223,236.2217768474639,213.80596923828125,12.810051046883022,11.342976523637773,6.576570729937545,5.903507058471441
p27-0023-0091-2414,75,88.0,11,226.71567875129847,226.49420166015625,275.94971222810926,254.9834703658041,229.7242126464844,13.671009834198134,13.14721206440167,3.511061956839235,3.1851545018395298
p27-0023-0091-2446,76,90.0,11,231.70245309124607,212.50104014078772,269.55323165994844,239.45950157949596,210.7799530029297,15.120073015765294,13.924674309624564,2.3251683048205454,1.97306625507772
p27-0023-0091-2478,77,93.0,11,219.5666641921501,229.53356408560145,277.37115235436715,254.3846229052047,232.0594787597656,13.464696665178451,14.276328717508626,4.258244121588008,4.52340792890598
p27-0023-0091-2510,78,85.0,10,225.19797146591802,235.96957020479093,285.6497249415549,261.80769912010743,234.5084228515625,10.451900729596135,11.180151197029385,4.785877780029228,4.905743944644928
p27-0023-0092-2541,79,102.0,12,218.71679480803058,218.40300002752562,266.93409661249154,246.46799109090682,221.7113494873047,13.624388659100234,13.538442024413277,2.8686637807530464,2.7140090935041803
p27-0023-0091-2574,80,96.0,11,231.01115897000696,236.70570882161462,289.17042155057345,268.36869822140005,240.0648498535156,14.232721063187238,15.094465953608356,5.629499239142334,5.75007233582437
p27-0023-0091-2606,81,89.0,11,236.87647512927578,249.7261882310503,297.70564304944656,279.96396443652304,251.92071533203125,15.417500178715871,16.828420135412323,4.9625244022527655,5.2655336422469015
p27-0023-0091-2638,82,88.0,11,240.7811163937717,224.5805440382524,273.9623283478782,257.6881550504894,228.9641571044922,15.981935401595813,15.01236577467485,3.244935598443253,3.0623238998973235
p27-0023-0091-2670,83,87.0,11,242.03951784651377,236.04485119348286,288.95325708683964,267.62507445164465,234.3922882080078,14.280452091775455,14.931729607198431,4.791836108323715,4.740116344871877
p27-0023-0093-2702,84,66.0,9,234.44572829039785,235.30305550315163,307.7807580184325,274.0149742784804,235.88003540039062,15.136854527570092,15.060319712667756,3.3085773534022302,3.3443237197670066
p27-0023-0093-2734,85,59.0,8,256.08683205048493,263.9666561837924,343.48127970801363,305.12871926434934,259.3056030273437,13.927878150753768,14.279130030486545,0.938647475899568,0.975591385942268
p27-0023-0092-2766,86,59.0,9,262.27043613158213,279.63318672826733,363.21692294249357,316.71082399682166,277.95281982421875,14.290131657797502,15.519925036672818,4.706915551837826,5.199370591569755
p27-0023-0092-2797,87,66.0,9,264.82983531187756,267.8710965243253,329.6551421836246,305.4577563306128,264.8126220703125,12.609934524095413,12.56988422798388,2.604609723470471,2.6703615873826267
p27-0023-0092-2830,88,75.0,10,271.02619618562113,284.80463643391926,358.39323955107176,326.8649078617109,285.2373352050781,14.83648597466532,15.05796538035075,4.475230846233719,4.968596388132622
p27-0023-0091-2861,89,92.0,11,234.1213683160255,228.01432352480683,276.53539820605806,264.051731912024,231.2503204345703,16.646641554740096,18.00215232890585,3.6190882921868948,3.668313363081088
p27-0023-0092-2893,90,83.0,11,229.7310449096159,221.25576635153897,279.6941540421869,251.24560929305164,224.25328063964844,13.541082327646427,14.011027735399912,4.578678417788728,4.497092435877007
p27-0023-0093-2925,91,61.0,8,238.91879039810487,234.14984080830558,298.3505556993229,265.2560075745481,238.5166473388672,14.584686868964495,14.544953971612651,1.1032432027448362,1.1032178094152545
p27-0023-0092-2958,92,72.0,9,240.98805973083174,247.0880930158827,309.86027227721735,279.76654219676493,249.97076416015625,17.5297668225929,18.193870094087387,4.165680035462942,4.512939474770974
p27-0023-0092-2990,93,73.0,10,239.81995138094914,250.04270119863014,309.6628500374593,277.52909014617364,247.4674224853516,16.412214094821284,16.764318053036522,4.830407458881391,4.4496800438182005
p27-0023-0091-3021,94,80.0,11,242.40087034447302,264.1967885971069,326.28580262508734,302.9307516617097,265.52896118164057,14.097028237841114,14.648706270754335,5.133888099875809,5.910229326225817
p27-0023-0092-3054,95,111.0,12,200.39224276228978,180.55816897830448,227.34435679967686,207.56264837592,176.0703125,17.531088499334928,17.856424237156773,4.1673271001750285,4.265224240747541
p27-0023-0092-3085,96,87.0,10,208.6798142842072,200.8400668440194,248.5935705389685,217.92073522189247,201.1602020263672,14.973638291961343,16.5076737239443,2.9894471693249676,2.869508399660217
p27-0023-0092-3118,97,95.0,11,188.09663546223305,172.7073906346371,215.68986391262646,188.5508866872196,171.6690216064453,16.88290598104277,17.137365476708666,3.2187054471819065,3.028530219746264
p27-0023-0092-3150,98,92.0,10,208.58514483236533,204.82880202583644,246.0863080940412,230.02929926038632,204.7723693847656,15.00474164972329,16.527034137559973,4.07151208528248,4.229637638645491
p27-0023-0092-3181,99,85.0,10,187.91913171087623,185.1780959185432,225.3438114367952,200.7515811042672,184.93878173828125,16.56140897000737,18.248375208237594,3.4989947378230886,3.434651342779398
p27-0023-0092-3213,100,97.0,11,194.5716312072826,181.89536261804327,227.06138492269028,202.13353678257357,181.25439453125,17.1699697919407,18.261161514164247,2.3806255284293623,2.313230104667624
p27-0023-0092-3246,101,92.0,11,182.30196918382566,180.05738822273585,223.88288686258565,202.14669826522407,180.83575439453125,16.689871151963978,18.703741125438523,2.8748666211382043,2.8694250552469622
p27-0023-0092-3278,102,79.0,9,191.77416451385798,179.62350589414189,221.2242673671772,200.28434847017314,179.7846221923828,20.37570277073318,21.738677217990535,3.666639701294304,3.7332819986946975
p27-0023-0092-3309,103,112.0,11,195.27384866153864,208.34449754442485,289.6573964086433,252.80524498714027,206.68325805664062,18.526440342319276,18.89196067409856,3.6168788896431936,3.931037401913532
p27-0023-0092-3342,104,112.0,11,201.7735081012651,209.89410141536166,295.18521912186884,256.8787238674814,199.9461669921875,20.821797822074565,20.814303611006054,4.12678870211695,4.329629786844764
p27-0023-0092-3373,105,107.0,11,204.99169440455094,192.76395373478115,257.6947357918147,233.25386250976783,189.6483917236328,13.485584741800306,11.75593780844568,3.3455558522535904,2.8736659141483707
p27-0023-0092-3406,106,117.0,12,217.0501738693071,234.201169005826,324.9170084294314,278.26613317460374,234.0623016357422,16.98387204908493,17.71890360677344,3.113527002662794,3.5802878962081466
p27-0023-0091-3437,107,115.0,14,238.69143063080676,252.44960579250167,363.0260814440608,306.76074311301585,244.65728759765625,19.719687841192986,19.102926930137304,3.2443332867889993,3.6268100711314575
p27-0023-0091-3469,108,121.0,13,230.6727496830963,213.96107571184143,298.33739421667235,255.56915634375298,213.0312042236328,15.4622862963748,12.922058125172764,3.4362104143204752,2.939001469611198
p27-0023-0091-3501,109,127.0,14,238.32446887574324,247.26296924981546,357.0507683207171,291.8092988220061,239.2411193847656,19.88589309510828,19.47336342578798,3.3893182348325537,3.5724977810049467
p27-0023-0092-3533,110,107.0,12,248.28518519336083,275.2552236396576,393.46859081475236,332.6493794866218,273.6576538085937,20.85389409532594,22.0356278285802,4.422651639311859,5.0110865350220815
p27-0023-0092-3566,111,102.0,12,268.33287198519844,248.06648299273326,357.2087061125235,307.9715995168653,242.1522216796875,17.369261995185088,14.497793540650726,3.014997336449494,2.621111689902404
p27-0023-0091-3598,112,110.0,13,244.89445923989877,261.50622045343573,373.7658512868988,318.5665930505474,256.8499755859375,17.9111009865882,18.17256079153581,2.759715527131143,3.1416252958164974
p27-0023-0092-3630,113,86.0,11,246.52240132205858,272.2599036638127,388.70413409525804,338.7957918844225,272.687744140625,17.69326620785971,18.584175592245053,2.2336510200501327,2.7781587563195203
p27-0023-0091-3661,114,117.0,12,222.92685736168045,203.3723703368097,276.18003817449363,242.98677892983986,201.66603088378903,16.099989283441374,14.340102136644544,2.5600514262107974,2.3241378512774777
p27-0023-0091-3694,115,118.0,12,220.35480578619604,226.32797726130082,322.86381713594767,270.43505099753435,220.1622009277344,17.217870390622235,17.43748561810639,5.083911105942133,6.166531490414577
p27-0023-0091-3726,116,132.0,12,194.07378054377557,173.19669740850273,225.51491071125218,199.63943582029682,173.333740234375,18.441708962913413,17.9530670949907,4.295602719542118,4.5905014655806795
p27-0023-0092-3757,117,127.0,12,176.99988045831296,163.37732372133752,220.61225842392727,189.12341118251797,159.40733337402344,16.566292163801105,16.19037416319209,4.054492248734397,3.4873386693634387
p27-0023-0092-3790,118,132.0,12,172.73574913133913,164.42064759225556,217.29556479599202,193.57857305972462,163.23507690429688,17.758469127015182,17.836111054275978,3.424680125051188,3.424119620668617
