,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p22-0014-0026-0014,0,135.0,22,11.226956469041331,11.226956469041331,22.848831979686548,15.71225752006491,11.213080406188963,25.212000686151015,25.212000686151015,1.1961127498359592,1.1961127498359592
p22-0014-0026-0045,1,117.0,22,16.094527623592278,16.094527623592278,24.958136475279947,18.782907228127147,16.172615051269528,27.76089675074094,25.11991904332088,0.5741247744274602,0.5426684404349226
p22-0014-0025-0078,2,132.0,24,16.432276837753527,16.432276837753527,25.359639475781638,19.44453893317923,15.959369659423828,25.848437984438903,24.699762134840995,2.845957005838022,3.425671230931061
p22-0014-0021-0109,3,64.0,11,22.44406419992447,22.44406419992447,37.297285025909424,26.74510757610437,21.639122009277344,23.97769542125658,25.4646797478199,3.810342570156455,4.872640128305648
p22-0014-0021-0140,4,76.0,14,24.20307281142787,24.20307281142787,30.48304396105675,26.97696142146451,24.397388458251953,25.902083162088434,25.40681557906301,6.212585539523442,7.949972519749088
p22-0014-0020-0173,5,86.0,13,26.415545452472767,26.415545452472767,37.33686982877578,29.98540643930817,25.888124465942386,25.74536808637188,29.145652981691583,6.848534354524353,9.900230421576387
p22-0014-0020-0204,6,96.0,13,27.48446146647136,27.48446146647136,35.510313925084986,30.01933627033649,27.436092376708984,26.775882391964394,29.183315426111218,8.970615066126847,12.161788248922674
p22-0014-0021-0236,7,74.0,12,25.296048937617122,25.296048937617122,33.78554751447912,29.024061226839336,25.085712432861328,30.351781595118908,28.0604796280732,8.767639172102266,10.198818711010183
p22-0014-0021-0269,8,104.0,14,29.993465496943546,29.993465496943546,39.649753310539054,35.13708578377355,30.101276397705078,29.01459720228101,30.693481844205127,10.673526714423444,13.952669604753073
p22-0014-0021-0301,9,74.0,10,25.04386477857023,25.04386477857023,32.07774601938742,28.492493874062447,25.258831024169922,29.23193026707078,26.455723350112503,10.285044979461436,11.9359694227979
p22-0014-0019-0333,10,99.0,13,29.82744166826961,29.82744166826961,41.125700960270635,35.20494544583018,29.16403579711914,26.58907230906425,27.638880064993195,13.99366890520366,17.824236465222906
p22-0014-0021-0365,11,91.0,13,35.12715631002908,35.12715631002908,47.18217579882433,40.20959552250621,34.485427856445305,28.89188704393725,28.91065381647466,14.538242314816886,17.09827952406236
p22-0014-0020-0397,12,60.0,10,35.71033821105957,35.71033821105957,48.37537485665331,42.07573622906337,35.18474578857422,32.09232555497394,29.214346536000573,16.975084548152317,17.085074008628727
p22-0014-0021-0430,13,84.0,11,29.77723055794125,29.77723055794125,41.414104524011286,32.41704432967054,29.416446685791016,30.242830460495878,27.84550933610825,15.48690506951603,17.174790649186995
p22-0014-0021-0461,14,70.0,12,32.910787200927736,32.910787200927736,43.17845573748351,37.43300435002267,32.25408935546875,28.975699201763987,25.217321647916517,16.529017314011003,16.07687649215971
p22-0014-0021-0493,15,71.0,10,32.632350438077694,32.632350438077694,42.810882568010136,36.09277602440434,32.38482666015625,26.472806616718973,22.807564634672357,14.810383289673185,14.49923726034836
p22-0014-0020-0525,16,90.0,14,36.208654806349,36.208654806349,45.36692983880964,40.763782762635294,36.27794647216797,30.993798448766327,29.52536039352417,16.024579019323824,17.635030738512675
p22-0014-0020-0557,17,83.0,13,38.836959264364594,38.836959264364594,48.584608814661216,43.87967224540196,39.87190246582031,27.21560721612036,26.858261809291612,17.74504610523898,19.467832961355352
p22-0014-0022-0589,18,80.0,12,33.68242919445038,33.68242919445038,45.45740938821847,38.69971804174632,33.47481155395508,25.13821970260385,23.34086552858353,18.725162558792576,19.223571211099625
p22-0014-0020-0620,19,77.0,13,34.530770314204226,34.530770314204226,46.984251784492514,39.62147845134879,33.613754272460945,26.2201383008942,23.79952510552747,18.280181116021854,17.248621827596192
p22-0014-0019-0653,20,74.0,13,34.447766381341054,34.447766381341054,44.35468987979833,39.01639646467723,35.357948303222656,28.17334394175086,27.601848421870052,17.794888687447052,18.344518474630412
p22-0014-0022-0684,21,81.0,14,36.71670730025679,36.71670730025679,51.15196602913685,41.80429758083687,36.77487564086914,26.50264968499717,25.922235112131382,19.129804457086777,19.71305166129713
p22-0014-0019-0716,22,93.0,13,38.79844015388078,38.79844015388078,50.5072992395989,46.50923415009613,39.75661849975586,27.71602520296472,28.95133416370679,20.636080324354833,21.81242804886193
p22-0014-0021-0749,23,91.0,12,38.59495288723118,38.59495288723118,50.168000929315795,43.427274498357804,38.68209457397461,26.07773892180905,26.151756663898844,19.366412338353317,19.92301748087118
p22-0014-0019-0780,24,86.0,13,38.66021717426389,38.66021717426389,54.12082624411414,44.35468987979833,39.15458297729492,29.745481815105066,29.96918370002924,21.30370419883847,20.6484168435252
p22-0014-0019-0813,25,78.0,11,40.59972966022981,40.59972966022981,50.688258338416574,45.20293565550613,39.97230529785156,26.871079163602637,25.846309319520607,19.105854038391573,18.423207020148254
p22-0014-0019-0845,26,97.0,13,34.12724626678781,34.12724626678781,45.30472514859106,38.59227357682333,34.14133071899414,26.743631401545894,25.827401500387285,19.10031831639619,17.997708341510027
p22-0014-0020-0877,27,98.0,13,43.81583951444042,43.81583951444042,61.721108394456046,50.218895675858256,43.80101776123047,25.09119301011924,26.505826628938014,19.767613513630856,20.39764096785565
p22-0014-0021-0909,28,96.0,12,42.038179119428,42.038179119428,53.32913018678686,47.02949155919693,41.613685607910156,28.41130574075367,29.537113209565483,19.8098936345917,19.093928831319012
p22-0014-0020-0941,29,95.0,14,41.12967280337685,41.12967280337685,52.25468553755697,45.225555542858324,41.80537796020508,27.317876420685383,30.32126050246389,20.7295924189683,20.701843118667604
