,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p10-0002-0040-0010,0,194.0,27,22.54971772309431,22.54971772309431,36.45427080880425,27.161739014957124,22.2861328125,16.574239551713784,16.574239551713784,-2.1806173731678538,-2.1806173731678538
p10-0002-0040-0042,1,194.0,27,27.371943510684773,27.371943510684773,38.76557116160324,31.658125366818627,27.5775146484375,16.791893643450422,14.734715661773286,1.189876906666776,1.4440970217242606
p10-0002-0040-0074,2,235.0,30,31.37320287176903,31.37320287176903,41.44762617850309,36.0046321736181,31.025320053100586,18.226910625859478,17.7495222375748,-0.30803022509346,-0.3939006098090334
p10-0002-0043-0105,3,283.0,36,35.44322788252005,35.44322788252005,45.044735259992294,38.74979436738618,35.30229187011719,18.796900509617398,18.310519607665263,-1.1925811657169998,-1.7036518317780147
p10-0002-0045-0137,4,259.0,36,39.9151344078388,39.9151344078388,51.292345769947254,44.36633310865881,39.88699340820313,21.894849291344546,22.62976306009477,-0.4168869410720675,-0.6524127177520148
p10-0002-0045-0170,5,310.0,44,37.82300789740778,37.82300789740778,47.482249966527746,41.739496871518654,37.62285232543945,18.486876855628545,17.552818611360365,-1.027435691892147,-1.413612390363649
p10-0002-0036-0203,6,137.0,19,39.53916066580445,39.53916066580445,51.40278332946665,45.24194518770554,39.294776916503906,19.287849212928666,17.608437916195953,-0.7040152631844703,-0.9208726842418641
p10-0002-0033-0235,7,127.0,21,44.61184776486374,44.61184776486374,56.78267015748341,49.00471060847384,43.74036407470703,20.638671915204092,19.049491078834837,-0.16647229429378824,-0.20641415277275985
p10-0002-0034-0267,8,163.0,20,41.5744702274814,41.5744702274814,53.193449473102724,46.701298652783386,41.374549865722656,19.8779570823787,18.67396562377368,-0.7771313354090325,-0.9797429788880552
p10-0002-0034-0301,9,114.0,17,49.478515892698056,49.478515892698056,60.93196703656965,54.30571346540531,49.56407165527344,22.178093214894012,20.918006332297075,0.4642641423113339,0.5946159078555769
p10-0002-0032-0329,10,147.0,20,46.42895437746632,46.42895437746632,58.194693239910094,52.44405174779247,46.10358810424805,18.26776152249933,17.662011631289307,-0.5536644339892254,-0.6486901263294577
p10-0002-0034-0361,11,165.0,20,39.80695763790247,39.80695763790247,52.2862838056219,44.279560740464994,38.83832931518555,20.92951735391525,17.92266737692284,-0.4284490800217101,-0.4567571598020467
p10-0002-0035-0395,12,143.0,21,51.40875678962761,51.40875678962761,63.290597772019815,57.43740711749132,51.3221321105957,24.842470332431237,24.4444754607194,0.42178208557910957,0.4893043650561696
p10-0002-0037-0429,13,107.0,17,48.47902005632347,48.47902005632347,62.14678019128311,54.487146598901475,48.28131866455078,25.584530524423844,22.86717830194491,-1.5025734130616801,-1.5331773168002647
p10-0002-0035-0460,14,139.0,23,50.13450438684697,50.13450438684697,61.957458660678405,53.934958801304454,49.59492492675781,23.63725939024724,23.18877296996631,0.5984909543908726,0.6337072519592191
p10-0002-0033-0489,15,142.0,19,55.729933322315475,55.729933322315475,67.27423831182695,60.3718908418641,55.21585464477539,25.672976301659133,24.21496252946451,1.964458396827715,2.124936057562927
p10-0002-0034-0521,16,145.0,20,54.12267837524414,54.12267837524414,69.54609667908329,60.135238928608224,54.03013229370117,24.226692612422973,23.25451610006135,-0.9250747396268555,-0.94706078698409
p10-0002-0035-0553,17,132.0,19,54.43375890905207,54.43375890905207,63.98477671757037,57.973818120871286,53.90176391601562,24.876784289072305,24.03465193690675,-1.2485525203270873,-1.2266818934656454
p10-0002-0032-0585,18,133.0,19,52.04986055990807,52.04986055990807,65.3021390346947,56.577571832661654,51.91683578491211,24.86790856148584,25.54498064428344,1.7977328138526019,1.8737597761297584
p10-0002-0034-0617,19,148.0,20,50.47421362593368,50.47421362593368,62.58853042936072,54.99989241095586,49.50503540039063,25.49547462936149,25.11424052393114,1.2034635940038279,1.1550998974440467
p10-0002-0033-0650,20,138.0,19,53.77822618899138,53.77822618899138,66.46962180675699,59.85914502980971,53.9121322631836,26.254279036185274,26.239228511202164,-1.0092269193400993,-0.9579743066721635
p10-0002-0034-0684,21,122.0,16,55.12784243411705,55.12784243411705,67.53455541640841,60.939855433678176,55.67427062988281,25.469509929536308,24.96949211886672,1.547749866070779,1.4642583026443836
p10-0002-0033-0715,22,186.0,24,53.81502405802409,53.81502405802409,67.36101068002077,58.100032474607744,53.67764663696289,26.570827215588892,26.48839182494789,1.034935079655369,1.0003863058743938
p10-0002-0033-0747,23,146.0,19,47.1215461704829,47.1215461704829,57.5399562799022,51.45800210922636,46.86384582519531,23.959455489145665,22.76319307170502,-0.20822495088151804,-0.17626488308281932
p10-0002-0033-0779,24,171.0,23,50.61739605909202,50.61739605909202,60.82152947705025,55.70984815072347,50.2545166015625,26.574001342799992,24.9018050634373,-2.1979626380866932,-1.9445935793395281
p10-0002-0032-0811,25,165.0,24,45.43683575716886,45.43683575716886,58.983532950763,50.99258667982315,46.02162551879883,24.51302733652985,23.81040429201993,0.8242919589913509,0.7685517986149838
p10-0002-0033-0843,26,180.0,24,48.58287054697673,48.58287054697673,61.92590507224431,53.382771003707425,48.18112182617188,26.962429386375643,26.06619669066535,1.1602852446882579,1.1183284780010578
p10-0002-0031-0875,27,134.0,21,56.62971496582031,56.62971496582031,71.63652191284346,63.6140220534695,55.53410720825195,25.58169901084794,25.814302522744704,0.07146052414765346,0.06829570133739442
p10-0002-0031-0907,28,161.0,22,63.83074188232422,63.83074188232422,76.21179223579026,70.39804356680442,65.75354766845703,23.21387196790875,24.36497009466894,-0.42175169875111085,-0.4274855025621675
p10-0002-0029-0939,29,116.0,18,68.17509157904263,68.17509157904263,83.2955728392493,75.50972489313119,68.0001220703125,23.174286501115265,24.398412424942546,0.8375967812033756,0.804726206440607
p10-0002-0032-0972,30,137.0,20,66.1337755857593,66.1337755857593,84.6366003476992,74.31857692974332,67.08306884765625,26.74639586021492,24.291917313624477,0.05713274362099284,0.04954822184721919
p10-0002-0031-1004,31,121.0,20,69.36058113791726,69.36058113791726,84.25795728648983,76.92174797555788,70.87258911132812,25.38037503485827,24.413567550911388,0.7721278037760922,0.7044841504909776
p10-0002-0031-1034,32,117.0,17,82.85235898922652,82.85235898922652,108.62521595473581,96.78473189483385,82.62472534179688,24.629675210460086,26.23105358058571,0.6511317960620506,0.6520542119048599
p10-0002-0032-1066,33,103.0,16,95.27886933261908,95.27886933261908,130.23153563499667,112.46686534658943,95.19705963134766,22.447230751074564,24.376341338296537,3.8184479469345325,3.719497184477096
p10-0002-0032-1099,34,105.0,20,96.19470934186664,96.19470934186664,128.42509269714355,114.79394249360548,100.45458221435548,25.164639200787253,23.27744879041399,1.1288945398907784,1.0177204470017127
p10-0002-0031-1131,35,165.0,21,129.91567454482572,129.91567454482572,178.88716900040342,160.1522258676471,134.63264465332028,22.16674935902643,24.427874553564823,1.3923743379537594,1.3217374463876088
p10-0002-0032-1163,36,121.0,20,182.68186767830338,182.68186767830338,269.1067667306493,228.94693705112823,181.5008850097656,21.7297873383816,23.084196792161173,0.27527232934604345,0.2941689692295256
p10-0002-0030-1196,37,144.0,16,226.04920805825125,226.04920805825125,322.48754996406484,286.0037133371183,216.4063720703125,19.120502172238393,19.322635403730803,1.7338645039233889,1.6289309149401054
p10-0002-0029-1228,38,132.0,15,197.8768422097871,197.8768422097871,289.56926883017337,246.1594195419385,189.5018615722656,12.127391412887908,11.274233692523206,0.38753508897470956,0.3412784107071771
p10-0002-0029-1260,39,122.0,15,223.5911000986568,223.5911000986568,325.77701155832136,281.7755324869468,221.60580444335938,10.793811226735436,11.381801750816285,1.4582777266048215,1.405711116261597
p10-0002-0029-1292,40,126.0,15,195.7807898142981,195.7807898142981,294.53895900854667,237.97915174039392,186.1908264160156,8.738189056836283,8.00057814030775,-1.1081207539920714,-0.9485293959104826
p10-0002-0028-1324,41,117.0,15,228.11712763859677,228.11712763859677,335.21153450012207,279.8428751953572,220.33921813964844,11.726578155605683,12.08528234427556,0.4936669007842818,0.4802478658528919
p10-0002-0029-1356,42,132.0,15,188.67717893195874,188.67717893195874,270.2111423258433,228.18176253160092,180.33370971679688,9.219004546273274,8.0907836061987,3.5986142792276787,3.0704768407581877
p10-0002-0029-1388,43,123.0,14,231.1899926410458,231.1899926410458,330.77825532512884,281.31011705754355,224.48171997070312,11.760577123854015,11.615239856810105,1.394780577998172,1.3718711270347836
p10-0002-0028-1419,44,126.0,15,219.63257562546505,219.63257562546505,324.7594083313212,272.4987774873167,217.8804168701172,10.978457776886726,11.04041928673784,3.390290151409476,3.532816568064311
p10-0002-0028-1452,45,122.0,15,223.13811755571209,223.13811755571209,327.4020213626784,272.3410095451461,214.93084716796875,11.694299404948808,11.705129114330793,1.2656485517176075,1.2531948446861056
p10-0002-0028-1484,46,115.0,14,234.16603664017728,221.68974761962886,318.81944530859886,270.0375975894557,217.55288696289062,9.138129029129678,8.081495772982421,-0.8541430853412487,-0.8710740226766337
p10-0002-0028-1516,47,115.0,14,227.6919685160771,230.0337138300357,338.3195629608825,286.461240369413,226.60562133789062,10.307117582350237,9.80489481519098,1.5285037347527277,1.5600591314875558
p10-0002-0028-1548,48,119.0,15,217.18484340724572,223.83189263864722,328.1829726764227,273.9108005697434,214.22544860839844,11.442840409014048,11.085793481654479,2.7835641566394944,2.7493504098921764
p10-0002-0028-1580,49,114.0,14,220.5607339826886,213.5957151714124,303.95770515613026,260.5715210592209,206.4880828857422,12.208909802353524,11.35372573450992,0.9671933449401194,1.0093652470396801
p10-0002-0028-1611,50,112.0,14,216.81026151358736,204.2683073452541,292.1014443020112,252.20982012418014,201.3978729248047,9.837413776571506,8.839620329506163,0.6726540885798216,0.5737391542643309
p10-0002-0028-1644,51,119.0,14,219.70437318704896,225.3457368482061,333.09744407503626,272.5066658844252,217.18418884277344,10.27477272587872,10.204489731488108,0.5701001559912177,0.579129264854333
p10-0002-0029-1676,52,157.0,18,209.37056962467145,226.94374516967,347.72253231424895,278.39141012738787,216.12612915039062,11.591300962963366,11.86320337217752,0.8591796117069348,0.8672593736540597
p10-0002-0027-1708,53,120.0,15,202.57111658989902,211.08336232503254,305.0857459426499,258.85185048956157,204.2828063964844,8.132363135544832,8.440268873671691,-0.4518591068518631,-0.4821800358593464
p10-0002-0027-1739,54,114.0,14,206.27299069164332,216.44199772884969,310.4656327706667,267.3870961609899,212.734375,10.349855274242447,10.733922453303084,2.0029505933455654,2.133897226173104
p10-0002-0028-1772,55,123.0,14,194.70584592894247,199.3024840316152,287.31318725713413,245.5520129645817,190.8589324951172,9.268734593942527,9.255546067303758,-1.3593506041538648,-1.3338813262014857
p10-0002-0028-1804,56,120.0,14,185.20129065230358,184.8786240895589,270.7159997407892,230.67449601789608,183.27700805664062,11.163942455999187,11.269305155674616,4.218019339068392,4.496107634327685
p10-0002-0028-1835,57,117.0,14,210.24342824748254,224.90589624388602,341.0647251546505,276.5534136011006,216.14488220214844,9.775101348188961,10.328405829194264,1.3923847885812701,1.506866555247042
p10-0002-0027-1868,58,116.0,14,197.87045140205947,207.16520618570263,306.40310825977417,258.0630107787087,201.94546508789062,8.713404933695731,9.068454537412217,1.844151232126265,1.8203794901211072
p10-0002-0028-1900,59,126.0,15,196.24562049676857,201.8749137757316,290.2240057901813,245.1023743293956,192.1817626953125,10.256544352881592,10.24498471925183,0.8241357408482346,0.8295458584196038
p10-0002-0028-1932,60,120.0,14,200.89816408345874,189.90986563364663,272.9405277253944,237.75827662135512,181.1173095703125,9.749692466549625,9.671658852013447,3.8074035821901258,3.322809615257817
p10-0002-0029-1964,61,121.0,14,199.26325678955996,201.1242819541742,294.11298556468614,241.6472563958599,191.945068359375,10.873775186921783,10.935828131092482,1.9842195808602734,2.0301059911389303
p10-0002-0028-1996,62,127.0,15,196.88223291814194,196.38367227869708,286.87932541616505,236.18059719964933,186.467529296875,12.533395277022326,13.016955016400873,2.308735340444795,2.279888413494497
p10-0002-0028-2028,63,120.0,14,205.1223152714784,182.7817772547404,257.7159213059334,225.4760423233755,175.4442901611328,8.440512361167482,7.571374603857597,2.1303017431341473,1.9525566597779591
p10-0002-0027-2060,64,115.0,14,201.65749208320224,203.19948033871862,294.3259722866164,247.68188018388454,199.4624328613281,10.209445697823666,10.901357144894808,0.8240951741479241,0.8688939198851585
p10-0002-0029-2092,65,126.0,14,194.52920105619057,201.63828138321162,288.25190651304905,243.06716787539509,193.828857421875,12.297382723938178,13.499206893973879,3.107794343230637,3.2394108575960945
p10-0002-0028-2124,66,116.0,14,210.51570493893126,217.1231129087251,316.6974664864045,268.1128286949746,212.0709991455078,11.924590041552616,12.928333641126239,1.9142289586086536,1.9866563948192475
p10-0002-0028-2156,67,121.0,14,194.7696825232609,199.31688154236343,287.4551784050876,246.64061176555873,194.1821746826172,11.782404937739427,12.620095501261305,1.646815162181701,1.7799384055489844
p10-0002-0027-2188,68,121.0,14,185.375661893975,186.91527866332,286.058932116878,237.0483208815875,187.3744354248047,12.703551806693142,13.098017371390474,1.653764207819567,1.7743356051616186
