,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p19-0053-0030-0013,0,238.0,29,19.986273566213978,19.986273566213978,34.62062718630146,25.260058407308016,19.967731475830078,25.963156652425518,25.963156652425518,-1.487266850649935,-1.487266850649935
p19-0053-0029-0044,1,223.0,29,22.752042667748146,22.752042667748146,32.55199320199352,26.880488361682573,22.19082260131836,27.613466475349906,24.986514254001225,-0.23923148015810597,-0.2261239716920463
p19-0053-0029-0076,2,253.0,31,25.76970328078439,25.76970328078439,38.28383320018011,30.09549034562784,25.03542137145996,25.172313359703317,24.053683736814342,1.00813489701078,1.2134894190260426
p19-0053-0030-0109,3,294.0,35,31.35329474883825,31.35329474883825,42.69691903337039,35.1981208402541,30.97235870361328,26.642318042337674,28.29454977921888,0.5113901888627143,0.6539622906850473
p19-0053-0030-0140,4,292.0,36,29.554110556432647,29.554110556432647,39.576729440372574,33.560452269343635,29.66093826293945,28.59487857749577,28.048122692598056,0.667620476798958,0.8543245659005663
p19-0053-0032-0172,5,337.0,40,38.51951180862744,38.51951180862744,51.230034218640654,42.98135620621274,38.03874588012695,29.51867337634562,33.41731249755497,-0.03762385208625244,-0.054388981016811534
p19-0053-0032-0204,6,344.0,39,38.308157377464816,38.308157377464816,50.27329100089825,42.79173142431784,38.21452331542969,29.232647525763074,31.86096954700905,-0.38119792611142767,-0.5168038561593654
p19-0053-0033-0236,7,338.0,40,35.91662640543379,35.91662640543379,47.61854405436971,40.25765479354061,35.346778869628906,32.42586264033667,29.977985153536824,-0.2788740256693094,-0.32439583509102377
p19-0053-0034-0268,8,357.0,44,39.778359982145936,39.778359982145936,53.55724745098709,45.541290761793825,39.66815948486328,30.337745879480863,32.093192466333804,-0.6093079171500356,-0.7965007520959705
p19-0053-0034-0300,9,366.0,42,35.77528982214589,35.77528982214589,49.6785587304097,40.50761473331115,35.71699142456055,31.730422728623314,28.71692966633156,0.7344330901202273,0.8523220777615925
p19-0053-0033-0332,10,387.0,43,45.967924906609895,45.967924906609895,58.52196901332616,51.230034218640654,45.71875,32.48157723364934,33.76403685872869,1.053566886490781,1.341965816395528
p19-0053-0035-0364,11,370.0,42,48.25728141681568,48.25728141681568,59.84934248659043,52.80736763167546,48.263526916503906,33.9243841333242,33.94641977258631,1.393595334455918,1.6389933566915225
p19-0053-0034-0396,12,359.0,43,38.695018964889655,38.695018964889655,49.32516709142377,42.65382249203064,38.76380157470703,32.68610530215034,29.754877239216672,0.5767785474050607,0.5805157636211858
p19-0053-0035-0428,13,370.0,45,39.734509751603404,39.734509751603404,51.43689761707146,44.21391728852955,40.18891525268555,31.64747258836392,29.13880678511955,1.98646828659611,2.2029693344406582
p19-0053-0035-0460,14,391.0,44,42.44196162016495,42.44196162016495,53.71239499981018,46.70489737796704,42.445125579833984,33.116624171037344,28.82113586972132,0.35114338582322785,0.3415380804358846
p19-0053-0036-0491,15,384.0,44,40.64903523027897,40.64903523027897,53.1262820375896,46.2308354232298,40.7041015625,34.770915046439704,29.956774278233446,0.2748840682659396,0.2691091274900828
p19-0053-0037-0524,16,412.0,46,51.463877400148256,51.463877400148256,63.89179806425887,57.09978314911446,51.238441467285156,37.09726048303014,35.33964987171506,1.8399848995900197,2.0249012609654407
p19-0053-0036-0556,17,413.0,47,49.4333866571976,49.4333866571976,62.20241364374071,54.23817280415513,49.97575759887695,35.875820798031235,35.404765360003225,0.9924058906123154,1.0887541229099251
p19-0053-0037-0588,18,413.0,46,48.110338834527035,48.110338834527035,61.93521508743427,54.488132743925675,48.1352424621582,36.34632346246852,33.74760259208033,1.3078191794774017,1.3426294724539274
p19-0053-0036-0620,19,419.0,48,44.685632842252815,44.685632842252815,61.823164079950935,51.29898868478426,44.18423080444336,35.81231957160817,32.506167166272895,0.8988956837690334,0.8481705740979386
p19-0053-0038-0651,20,414.0,48,48.28744678220888,48.28744678220888,64.4003372520679,55.47073388647195,48.32659149169922,36.160772560093505,35.42725226671799,1.051998710563501,1.084491739183122
p19-0053-0037-0684,21,446.0,51,51.63095913874194,51.63095913874194,65.75356865013602,56.686056352252855,50.79924392700195,34.41450503064457,33.66081887189583,2.400822383940978,2.4740208814154494
