,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p16-0047-0030-0012,0,227.0,30,20.71067101104669,20.71067101104669,30.767425038749607,24.776643401639472,20.632286071777344,37.7173470610564,37.7173470610564,6.276431526336409,6.276431526336409
p16-0047-0030-0044,1,227.0,30,21.47375636268817,21.47375636268817,31.115104330189038,25.347194033745197,21.249561309814453,32.24025366518153,28.56316098977816,5.45976655402251,5.132126110634616
p16-0047-0021-0077,2,150.0,18,24.964667587280275,24.964667587280275,34.190728831383964,28.89530577715269,25.206645965576172,32.07482361016317,30.574586092631026,6.516200394830221,8.618838634093603
p16-0047-0020-0109,3,161.0,18,28.026074273245676,28.026074273245676,36.330293701780455,31.49844303613507,27.71404457092285,34.1631972440468,35.14211490583716,4.986953370524518,6.8281853145323925
p16-0047-0021-0141,4,135.0,16,29.44826176961263,29.44826176961263,37.025652284659294,31.89069659570776,29.481182098388672,31.80483204647465,35.07907453466345,7.96095540243231,12.248574909457455
p16-0047-0019-0173,5,163.0,17,31.964104108283852,31.964104108283852,39.958639127827794,35.536871729008425,31.48989486694336,32.14962793876619,34.69253507859868,6.979861246815109,10.160018175200449
p16-0047-0020-0204,6,148.0,17,33.574665353104876,33.574665353104876,40.234999590254006,36.12525206836745,33.68801498413086,29.558363893417333,31.80845890174041,7.470160471840595,12.22545421647059
p16-0047-0020-0237,7,131.0,16,33.078812366223524,33.078812366223524,42.49045755779697,37.9171376473245,32.97404098510742,34.525647241933434,32.465745663824876,11.024280580189338,12.691358801517778
p16-0047-0020-0269,8,139.0,17,35.020794559725765,35.020794559725765,42.8381368492364,38.246987231510616,34.915966033935554,33.875924580097475,31.946353727107425,10.385812829265356,13.549397857069113
p16-0047-0021-0300,9,131.0,16,31.036812702208074,31.036812702208074,40.1458510539875,34.51166356194344,30.80324745178223,36.122199329276775,30.459540192407502,10.780307600616284,11.54196817274312
p16-0047-0020-0332,10,139.0,17,38.49571322708679,38.49571322708679,45.75329398515159,42.231926802624066,39.04863357543945,31.51456081821777,29.70107560192081,11.46773213515918,14.288753280536733
p16-0047-0021-0364,11,139.0,17,39.10693036909584,39.10693036909584,49.06961953426614,42.570691240436844,38.33906173706055,33.22765057431292,30.09644674397201,11.909024598457725,14.744689763021126
p16-0047-0021-0396,12,139.0,16,38.72728740225593,38.72728740225593,48.953726437119656,43.29279438419565,39.15126037597656,34.81450502013035,28.13189536204441,11.897982883332899,11.244197949123897
p16-0047-0022-0428,13,103.0,14,35.53045011724083,35.53045011724083,45.708719717018326,40.33306298014718,34.95781707763672,35.041894089574555,28.00827765233309,13.42907287994373,12.136973120055153
p16-0047-0022-0460,14,146.0,18,41.94501069473893,41.94501069473893,50.0235088723179,45.01336113413948,41.941497802734375,33.53333601538234,29.109019998001735,13.82975252188671,14.881331736502585
p16-0047-0021-0491,15,141.0,14,38.324491947255225,38.324491947255225,47.616498393121866,41.45633453710535,38.25267791748047,30.052974289196257,26.064314791496766,14.950076151051718,13.328352310978776
p16-0047-0021-0524,16,152.0,18,44.06954621013843,44.06954621013843,56.593755995160414,49.033960119759534,43.97742462158203,34.00417339809855,30.075850185595066,16.300845484791306,15.996656277462055
p16-0047-0020-0557,17,160.0,17,45.112655746936795,45.112655746936795,54.80187041620336,49.87195636066482,45.33367919921875,32.24005186321912,29.552992045879364,15.830262557065366,15.466407904773948
p16-0047-0021-0588,18,110.0,15,44.36016224947843,44.36016224947843,56.95926499385315,49.68474443450512,45.14774703979492,31.416013127704637,29.13706717057661,17.175667009923384,16.155215222185312
p16-0047-0021-0620,19,126.0,16,46.35916087740944,46.35916087740944,61.10467193024631,51.075461600262834,46.25494384765625,29.019505347538445,28.92439974300445,17.22207095101919,17.598070331982203
p16-0047-0019-0653,20,127.0,15,47.231554767278226,47.231554767278226,60.03488949504808,52.09175491370115,47.28032302856445,30.74427478368265,29.98063820365845,16.821236991316425,16.972161775498883
p16-0047-0020-0684,21,130.0,16,50.6028877551739,50.6028877551739,62.23685834083112,55.265442804789274,50.97148513793945,29.533054541131857,31.01800431471605,18.68055326644163,18.6863951426286
p16-0047-0020-0716,22,138.0,17,50.78287671959919,50.78287671959919,64.94697384333332,56.66507482417363,52.15115356445313,29.860997657030577,30.49328583910845,15.996126807416589,16.589228004649065
p16-0047-0020-0748,23,146.0,17,45.92732556225502,45.92732556225502,60.25776083571438,52.84060261833993,45.86392211914063,30.47848480521467,29.053555491852432,15.66123054862627,15.380843089102473
p16-0047-0021-0780,24,144.0,16,48.00096356868744,48.00096356868744,61.9604978784049,53.161537348899394,48.00810241699219,28.7370354862894,27.73265187607871,16.347554596942455,14.402223557647732
p16-0047-0022-0812,25,129.0,17,54.06730095915093,54.06730095915093,68.26329939244786,58.768980280063495,53.05678939819336,28.110333871605096,27.344499137050423,16.474694006348173,16.048820990000586
p16-0047-0021-0844,26,116.0,15,51.39833203677473,51.39833203677473,63.94851023714829,58.53719408577055,52.64753723144531,27.96887026261555,26.781881661250672,15.738679569054483,14.783872807591125
p16-0047-0019-0876,27,133.0,17,55.851315864046704,55.851315864046704,68.60206383026063,62.51321880325733,55.08309555053711,27.72765446795611,28.940573057733978,16.71097780847176,15.935889959335327
p16-0047-0022-0908,28,108.0,15,57.893405702379006,57.893405702379006,69.59161258281901,63.05702487448311,58.82696533203125,25.479106486274695,27.64791700575087,17.25291892164018,16.88951356101919
p16-0047-0022-0941,29,132.0,16,56.3983244751439,56.3983244751439,69.65401655820557,62.1477098045646,56.04177856445313,24.79370607140228,28.746077754280787,17.611763636476738,17.08910018747503
p16-0047-0022-0972,30,120.0,14,50.13636555671692,50.13636555671692,66.11481966842473,57.72594240574522,52.07666015625,26.30356284579102,24.794613671302795,13.957340114928378,13.035826781392098
p16-0047-0022-1003,31,115.0,15,56.75682495780613,56.75682495780613,73.843997762732,64.40316777210754,56.80874252319336,23.56148426944726,25.07133845453677,15.474836400125453,15.394678766312804
p16-0047-0021-1037,32,114.0,15,65.10369876393099,65.10369876393099,84.08716457975514,72.4532805969743,65.22283935546875,23.239379984304207,26.913298113304272,16.557060219136055,18.583151405317746
p16-0047-0020-1068,33,156.0,16,63.05181862757756,63.05181862757756,80.11113986226836,69.49354919292584,63.80376434326172,22.599468745421817,25.557334453631672,17.406858850495684,16.46997457742691
p16-0047-0022-1100,34,179.0,16,52.9635519635078,52.9635519635078,67.55902595594236,60.97094912584653,52.66156768798828,24.177741936000942,21.94102941628275,12.646415120668825,10.960438221526546
p16-0047-0021-1132,35,180.0,18,64.85811358557807,64.85811358557807,85.86122045145889,72.00753791564169,63.25256729125977,23.994593818752,26.03948735925886,13.782800523917734,14.915390970971847
p16-0047-0021-1164,36,164.0,17,61.31864591924154,61.31864591924154,76.5006241434743,68.87842429268684,62.11194229125977,23.715499450027483,23.54572168646789,12.970990393368144,12.401891253388872
p16-0047-0020-1196,37,156.0,17,63.45314758251874,63.45314758251874,78.14095721077827,70.73271384703047,64.66070556640625,24.97775164669833,23.770111206250316,11.59548501635743,10.803663703111503
p16-0047-0021-1229,38,163.0,15,58.38290000400661,58.38290000400661,75.23471492848972,65.54426903631901,59.18116760253906,23.415819282042854,21.188662725266504,13.469134844307353,11.64446579646662
p16-0047-0021-1260,39,177.0,17,66.54559384362172,66.54559384362172,87.80465854206902,77.1870678727265,68.31803894042969,23.490880641019835,25.28221064098811,13.211782111997001,14.01311119060732
p16-0047-0022-1292,40,176.0,16,58.47915460846641,58.47915460846641,73.13080947259984,65.31248284202606,58.08557891845703,25.553635724196965,20.367048580538142,12.952114365136813,9.747199236793675
p16-0047-0020-1325,41,192.0,19,64.30063064893085,64.30063064893085,81.02936978581351,72.09668645190821,64.21257019042969,24.24283488390459,24.578887676199283,13.679297240429918,14.29214298569908
p16-0047-0022-1356,42,152.0,15,58.63638971981249,58.63638971981249,75.88549924323532,63.65432006746879,59.09066009521485,24.901822336764887,21.205021318636447,12.30420620842943,11.131199658113092
p16-0047-0021-1389,43,185.0,18,69.70245435560072,69.70245435560072,88.26823093065492,76.55411326523421,69.46052551269531,24.513790034179756,24.73453716071876,13.758463169875446,13.169695628333736
p16-0047-0020-1420,44,161.0,16,61.367018705569436,61.367018705569436,78.20336118616483,68.67338265927387,61.34727096557617,23.865387110055618,22.88252895663244,12.848368777665542,12.567814040628278
p16-0047-0021-1453,45,162.0,15,67.52271181271401,67.52271181271401,85.84339074420558,75.41301200102275,67.82421875,23.84709011942828,24.92237836931959,15.256194060082976,14.78515323444649
p16-0047-0020-1485,46,173.0,18,64.54493118203727,57.635746156549175,73.11297976534655,62.90547236283002,57.46870422363281,26.14855946783663,23.71470600469953,11.268212692028134,10.001335646720289
p16-0047-0020-1516,47,146.0,15,66.15988432535866,64.26790446451264,84.14065370151505,71.820325989482,62.74462509155274,24.61981342323009,23.524642666725263,13.600190011456652,13.282111258029122
p16-0047-0021-1549,48,173.0,16,65.89172925907363,64.7468724333482,90.06011650961197,72.84553415654699,61.72824096679688,26.900848417831636,27.278932524554307,12.825595528535354,13.85893747615332
p16-0047-0021-1580,49,183.0,16,63.918238239627584,61.119979504027654,77.11574904371328,68.88733914631351,61.19453048706055,25.368359833305373,27.059244807300672,12.726875221789397,13.204043828583606
p16-0047-0021-1613,50,166.0,16,67.86502411843688,64.59672875002207,83.60576248391594,72.77421532753377,63.844093322753906,27.908195566855635,26.41795982222959,13.729707049794927,13.102734916720044
p16-0047-0021-1644,51,152.0,16,68.21014803988318,70.9830611379523,93.09116674267365,77.73087394395229,69.77899169921875,30.03294951259135,30.36776727751681,14.418513968298454,14.466999452365071
p16-0047-0019-1676,52,175.0,19,65.7717759163147,67.51703510829381,90.2740729966516,75.75177643883553,66.50197601318361,31.29320690545448,31.880570558820448,12.307382275203821,12.537175406728473
p16-0047-0019-1708,53,159.0,17,66.03157126883048,71.6744428430713,91.58455647976946,80.98479551768025,71.01190948486328,30.418610391584213,31.129061345034426,14.634470481582882,14.482429435418089
p16-0047-0019-1740,54,162.0,17,64.315969899895,67.92389000786676,85.88796501233885,77.63281055405909,68.90071868896484,29.55973063708207,30.714569862977964,13.809331451105418,13.37731140051727
p16-0047-0020-1773,55,161.0,17,73.2794105805129,75.77278843281431,110.87629972784435,80.87781727416042,71.76962280273438,29.11021920971384,32.00643332108207,13.453989232798621,13.439033194173195
p16-0047-0019-1804,56,181.0,18,68.58885762707276,72.25126997805431,96.76408643685429,80.11113986226836,70.6683349609375,29.160122205472355,32.1789394452427,13.708500122444688,15.194267887436887
p16-0047-0019-1836,57,158.0,17,64.36900859246457,66.08291435241699,86.37828196180469,75.53781995179587,68.46540832519531,28.359850776920776,29.604982786540745,10.695642314875938,10.426349670472966
p16-0047-0018-1868,58,159.0,16,66.15277183924154,67.46598290497403,86.68138698511086,75.58239421992914,68.23406982421875,30.88830278021476,32.697914411436834,12.740887018857915,12.472935709188569
p16-0047-0020-1901,59,164.0,17,68.26759536206293,72.67248904995802,103.68201285113621,80.39641517832122,71.23202514648438,30.55621124204064,34.642053208700034,14.72982116707222,15.343267260278324
p16-0047-0021-1932,60,158.0,15,69.05918908257539,59.38221196283268,87.48372381150955,64.50123116200072,57.921546936035156,29.88844633984915,25.89808800250669,12.142783333869053,10.06216750529748
p16-0047-0019-1964,61,163.0,18,67.67510678472522,70.3843595352641,96.31834375552168,78.33708399056461,68.15309143066406,29.44423063697552,30.854329904895614,12.126049282935993,12.517048096409972
p16-0047-0019-1996,62,169.0,18,66.44940903922682,66.28095868353307,89.1062271715602,73.32693625238619,65.52519989013672,31.150018045582055,31.35521523063705,14.251970950952941,14.90330961472272
p16-0047-0019-2028,63,185.0,18,63.51242645952411,56.56897901586584,80.61037166536086,63.591916092082215,55.04149627685547,28.483475982061286,26.558336742504224,11.838849010806424,11.278150951328714
p16-0047-0018-2059,64,179.0,17,66.54168454964402,68.36586333120336,88.66048449022759,77.10683419008662,68.32105255126953,28.623114351535953,31.883808695404223,13.4213999703213,12.747858922991009
p16-0047-0020-2092,65,179.0,18,73.99016164111096,78.12217907399439,130.70293419351842,85.80773132969897,74.40575408935547,30.74520870601193,32.55204756699461,12.66000792078378,13.322662219987901
p16-0047-0020-2125,66,181.0,17,76.34761267692195,80.15959753384247,142.25658449365937,83.48986938676946,73.16293334960938,28.837880304404507,32.47567332778846,12.038652333953724,13.473620008697825
p16-0047-0019-2156,67,191.0,18,76.71923890227113,79.5813829511872,119.84464247625624,91.7093644305426,75.7213134765625,31.70203264284561,35.10678688768317,11.793401846767615,12.0371276588028
p16-0047-0019-2188,68,160.0,18,77.15581835376854,77.32601692676545,119.25626213689722,89.23103512233334,74.09902954101562,30.978070890902057,31.76495090723038,13.647904665432526,13.55603579171002
p16-0047-0019-2220,69,162.0,17,84.13186243685038,80.34149534908343,112.2224426254688,88.76746273374745,78.74456787109375,30.651206466478023,30.987831251120863,12.484096074054197,12.82629529207393
p16-0047-0018-2251,70,158.0,17,85.12261972219369,85.8003045094164,111.44685035995009,100.58855864268796,86.06939697265625,30.108274167178294,30.559592144398753,12.73525931799389,11.752959428708765
p16-0047-0019-2284,71,180.0,18,96.831283659946,102.29659877353242,143.20155897808442,117.36631316804701,98.91535949707031,29.1673059727718,31.94924506876204,12.354638463361152,12.372470812665092
p16-0047-0020-2316,72,211.0,20,100.25121070547516,103.30368535552543,177.50591573344133,117.24150521727388,98.44499969482422,28.813257949522388,30.178907606839005,10.956932461432489,12.191561602726932
p16-0047-0019-2347,73,179.0,19,102.61988002077845,98.94068672137553,150.6276320490856,116.14497822119567,99.84210205078124,30.251531274737005,28.861442747062807,10.972564909148328,9.525436829536238
