,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p17-0002-0034-0012,0,249.0,38,19.581176877321013,19.581176877321013,33.33452118943228,25.132188576182926,19.87993812561035,28.590764806931283,28.590764806931283,2.5761665949919617,2.5761665949919617
p17-0002-0043-0044,1,101.0,16,20.833135028876878,20.833135028876878,29.337889649366502,24.850187810582188,21.17595672607422,29.112661638170994,26.585411317277664,1.3567499945740664,1.6286262366955289
p17-0002-0042-0075,2,127.0,17,26.298631420285684,26.298631420285684,35.9989422161428,30.018581152540733,25.95326042175293,29.149258243441558,30.881219480920034,4.198050741739142,7.758674693330536
p17-0002-0043-0109,3,152.0,21,29.46427387312839,29.46427387312839,40.79781731352104,33.83531565248188,28.823814392089844,25.32908338939004,30.512465753053366,5.851047516251862,11.5368184468856
p17-0002-0044-0141,4,155.0,22,28.739231029633554,28.739231029633554,40.442885315437344,33.791556912992114,29.004535675048828,25.072180899078568,29.08905674103768,5.573033567257175,9.729858079937197
p17-0002-0046-0172,5,178.0,23,31.598355791541966,31.598355791541966,41.54657796701268,34.75911126393261,31.206941604614254,24.370888934524125,29.66849416025569,6.654320750436096,12.983895930660408
p17-0002-0047-0205,6,164.0,22,33.60686056788375,33.60686056788375,43.90954989946032,38.18687919063136,33.73609161376953,24.736847449943674,30.844280789538132,7.30127652100413,13.116122375174266
p17-0002-0053-0236,7,189.0,21,31.216275442214236,31.216275442214236,40.39912657594757,35.58566523207273,31.48385429382324,20.528482457007605,22.52624143620648,6.319617196123925,9.32908985980604
p17-0002-0055-0269,8,200.0,20,35.3448468208313,35.3448468208313,45.52862326058187,39.314882253034355,34.97697067260742,24.713329026637943,24.2662793970108,9.974164259283809,14.149174503833056
p17-0002-0053-0300,9,145.0,17,31.684461909327013,31.684461909327013,42.84961598737475,35.97463180531514,31.9963436126709,26.51953587250588,24.606056548809185,10.217248222425434,12.929107334182179
p17-0002-0054-0332,10,177.0,19,35.421896670497745,35.421896670497745,43.4525141759005,38.600156174701425,35.052345275878906,27.361391128657786,21.79591364240916,11.670228899006098,15.962644721828614
p17-0002-0054-0364,11,197.0,21,37.23335801526375,37.23335801526375,46.622591747826135,40.39426449378204,36.68989181518555,25.382923501860404,24.799378196600127,10.883448139956418,13.874612237444987
p17-0002-0056-0397,12,218.0,21,36.116862651404986,36.116862651404986,47.89159519302951,41.26457720141193,36.023704528808594,25.985570348528594,18.995196152717696,10.428107446183185,11.898713765751332
p17-0002-0057-0428,13,223.0,20,32.821017902528226,32.821017902528226,41.76537166446154,36.62128873333065,33.10292434692383,24.107701353283897,19.690012242227393,12.72565045416373,13.926492744797814
p17-0002-0058-0461,14,252.0,24,36.21117376145863,36.21117376145863,48.095802643981784,40.656816930720666,36.45380401611328,24.64055507391313,20.191998793728768,12.411861660768253,13.158266056535973
p17-0002-0057-0493,15,223.0,23,34.550119241791464,34.550119241791464,44.23530940455085,38.279258751776425,34.799564361572266,24.240137668767893,19.13472354465536,12.600361076936851,12.712284303232694
p17-0002-0055-0523,16,217.0,23,40.627702783329696,40.627702783329696,50.91581029998926,44.522172252317134,40.1978759765625,26.904912692037765,22.39697464929748,15.613055651186013,17.166943631963242
p17-0002-0057-0556,17,238.0,23,40.253878385079005,40.253878385079005,50.83315490317524,44.80417301791788,40.15875625610352,25.774761401038806,24.26250907152641,15.781259093877555,19.213704527927046
