,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p13-0044-0097-0012,0,187.0,25,25.203481141258692,25.203481141258692,35.63492653811014,29.065399294721004,24.592144012451172,21.837909977066325,21.837909977066325,0.7585411102891985,0.7585411102891985
p13-0044-0095-0044,1,168.0,25,27.978800512495493,27.978800512495493,35.34294754951508,30.70778110556829,28.194189071655273,22.890271905965907,20.08598048062552,0.281303399801147,0.3414045600664048
p13-0044-0096-0077,2,229.0,27,36.0842420336461,36.0842420336461,46.249579352660206,39.89295345512164,35.90357208251953,22.58239228287409,21.990927712886094,0.2563223544968434,0.32777800202353424
p13-0044-0096-0108,3,231.0,29,38.73204455024752,38.73204455024752,49.0233797443134,43.074307851688786,38.76103591918945,25.50278527668307,24.84288564595309,-0.5073015830804171,-0.7247014258851124
p13-0044-0096-0140,4,267.0,30,40.35760464471824,40.35760464471824,48.30559806401718,43.658265828878925,40.507896423339844,24.094719005519586,24.903472722692882,0.8898764072146553,1.39262382218384
p13-0044-0030-0174,5,247.0,30,31.18963119182509,31.18963119182509,41.109532574267774,35.525434417387,31.143709182739254,26.026727858978838,24.711715057311267,0.5349374324651994,0.7360014729578848
p13-0044-0028-0207,6,260.0,31,33.46327398006733,33.46327398006733,43.8894158615167,37.50237548599947,33.497268676757805,28.452888275854104,25.975468348539792,0.907544187672013,1.1870945075670114
p13-0044-0030-0238,7,234.0,28,36.4879035297622,36.4879035297622,45.829859556554794,40.233595608482545,36.88357925415039,28.19702905939054,26.02585358803089,0.6274860341950365,0.7780393648959306
p13-0044-0030-0270,8,251.0,28,36.91201957003529,36.91201957003529,46.407734638149215,40.87229964603428,36.94146728515625,28.53126477338278,26.803149608026942,0.660794872121637,0.8330755780239504
p13-0044-0029-0302,9,259.0,29,37.680517189291,37.680517189291,48.67057179976102,42.35652617139257,37.37351608276367,27.701789137888184,26.127863878448963,1.5586495950854582,1.9962727239635918
p13-0044-0031-0334,10,283.0,30,39.87521379828032,39.87521379828032,49.108540282653635,43.317623675518014,39.63386154174805,27.192431643728852,26.2907441277386,-0.0236669436807664,-0.0277289125752428
p13-0044-0031-0367,11,266.0,29,36.550417584584174,36.550417584584174,46.01234642442671,40.53165749267336,36.90499877929688,31.361305614740694,26.855767361203533,0.8959969220142175,0.9551963777582448
p13-0044-0034-0398,12,257.0,28,44.678996394116595,44.678996394116595,54.66830685715149,48.47591914069764,44.806732177734375,28.501675385788975,28.045057324583894,1.188737838014572,1.3790405826490908
p13-0044-0032-0430,13,248.0,28,37.3295914588436,37.3295914588436,47.666894026465464,41.638744491096354,37.06305694580078,29.66358407055289,26.512992504142947,1.3477916549648608,1.375243016548695
p13-0044-0030-0462,14,276.0,31,44.866289670916565,44.866289670916565,54.40065945093933,48.439421767123264,45.08330154418945,29.528239432159463,28.96797928602799,0.05347557984190003,0.056622180335250676
p13-0044-0031-0494,15,262.0,29,41.78077902320687,41.78077902320687,50.36161677537415,45.45272002961949,41.5069580078125,31.77873623607243,29.973965548377,0.5596104224533968,0.6053252981989893
p13-0044-0031-0526,16,291.0,30,43.43486104224556,43.43486104224556,51.961418317051326,47.417495307040504,43.68336868286133,30.09056326971387,28.88307946981843,1.343895499701068,1.3758355677127838
p13-0044-0030-0558,17,279.0,29,45.01816725645441,45.01816725645441,54.75955029108746,49.284944254929826,45.24583053588867,32.07174289902792,30.986045810056844,2.9921034014852417,2.9396913675825016
p13-0044-0032-0589,18,287.0,30,46.84810298162055,46.84810298162055,57.83749546252717,52.09524202015741,46.799034118652344,32.56047759258334,33.44699325295691,-0.4054274537870463,-0.4225731706019582
p13-0044-0031-0622,19,263.0,30,43.34164249579716,43.34164249579716,53.062422419878594,47.228925543572856,43.655860900878906,30.825810582310073,30.364871906237006,1.9252099673412872,1.847841386240641
p13-0044-0031-0654,20,276.0,31,47.38463484031568,47.38463484031568,57.144045364613866,51.56603010332885,48.20550537109375,28.08103488874056,28.06493715790735,1.8466756754555766,1.7528940379430635
p13-0044-0030-0685,21,264.0,30,46.50024505095048,46.50024505095048,57.74625202859122,51.15847609841488,46.4576644897461,33.004593206595246,32.35664652513735,1.0359554657657146,0.980072055033154
p13-0044-0031-0718,22,298.0,31,47.6698860194059,47.6698860194059,59.80227073994818,52.18648545409337,47.43802261352539,33.612332102089674,33.508050601754405,1.4115484974286563,1.3644274067658706
p13-0044-0030-0749,23,293.0,29,39.45611591794792,39.45611591794792,50.47719179169304,43.62176845530455,39.38094711303711,31.96092353231321,30.365158901279692,0.7355562173619111,0.6226570356014238
p13-0044-0032-0782,24,314.0,32,38.350628700985276,38.350628700985276,48.019701971017845,42.94048414858271,38.24683380126953,32.47670974608032,30.433079488717823,1.984996898228807,1.7561773600777504
p13-0044-0034-0813,25,305.0,31,39.65251867575724,39.65251867575724,49.52826007875906,44.72885545372753,40.145957946777344,30.767527938730023,29.885630576336972,2.4174909930302544,2.254015741100321
p13-0044-0030-0847,26,296.0,32,40.985017866701696,40.985017866701696,51.35312875747826,45.30064763972622,40.86241912841797,32.724890491234156,31.637113258645343,1.4533891088177875,1.4008334911164098
p13-0044-0031-0878,27,282.0,30,44.953606652875315,44.953606652875315,56.45667816229631,50.6475128683735,45.28074645996094,32.01805362743895,32.309180175158986,2.6023912024142066,2.487137261348783
p13-0044-0030-0909,28,305.0,30,43.82642666550933,43.82642666550933,53.123251375835885,47.44790978501916,43.83914184570313,33.62452595811011,35.291853532634796,1.0234744395047004,1.037388791620243
p13-0044-0032-0941,29,309.0,31,42.097813121709244,42.097813121709244,57.247454589741295,47.977121701847715,41.6667366027832,32.811611098218876,34.544805505129126,-0.22833823261306946,-0.21937734699991915
p13-0044-0032-0974,30,281.0,29,36.92856150589804,36.92856150589804,49.14503765622803,41.41976024965004,36.32722473144531,32.22517044827469,29.267912582994782,1.6075567902199852,1.3941494041003182
p13-0044-0032-1007,31,283.0,32,41.198387604298944,41.198387604298944,52.0161643774129,45.16682393662015,41.21574401855469,34.75476790749666,33.4308643138872,1.8665967111481205,1.7030701289753931
p13-0044-0032-1039,32,304.0,32,48.922767940320476,48.922767940320476,59.79010494875674,53.220577705367575,49.25177383422852,33.713183660416995,35.905155850084206,0.6949001506803427,0.6958845702894522
p13-0044-0031-1071,33,300.0,31,47.23828897476197,47.23828897476197,57.91657310527168,52.53321050305002,47.83470153808594,34.18270866305768,37.12036390940348,0.4206709737307583,0.4097697609414657
p13-0044-0032-1103,34,266.0,29,39.07142725923008,39.07142725923008,51.19497347198927,43.962410608665465,38.35472869873047,33.71978619469092,31.19101331467019,0.6140868877378048,0.5536113071703541
p13-0044-0031-1135,35,315.0,31,46.09322432260665,46.09322432260665,56.432346579913386,50.568435225628996,46.63302230834961,32.2360244321871,35.52426872253418,-0.07298115886746924,-0.06927873340272714
p13-0044-0032-1167,36,289.0,30,44.9470474612754,44.9470474612754,54.21208968747168,48.84697577203721,45.08465194702149,34.14977034078703,36.278312653406275,1.79836609331073,1.9218186630793304
p13-0044-0032-1199,37,329.0,33,42.38105223751358,42.38105223751358,53.895779116493685,47.508738740976455,43.17761993408203,33.70839134053686,34.064741085365554,1.4925892311231113,1.4022576368461988
p13-0044-0032-1232,38,309.0,30,36.856844226133475,36.856844226133475,49.461348227206024,41.334599711309814,36.70550537109375,33.37449525830434,31.02661125559637,2.137656553255635,1.8825031639405292
p13-0044-0032-1263,39,310.0,32,43.0656987836284,43.0656987836284,53.11716848024015,46.85178601663755,43.05001831054688,35.59626451167309,37.53536329577046,2.2094875952480795,2.129842085096865
p13-0044-0032-1295,40,315.0,32,38.8809629954989,38.8809629954989,51.53561562535018,43.12297101645464,38.897857666015625,34.917847147531006,31.97035023825509,0.9695113660081397,0.8298825078540378
p13-0044-0028-1327,41,341.0,35,51.21214543339794,51.21214543339794,61.75488022617775,55.51991224055378,51.47059631347656,31.112565097324733,32.06426705782714,2.0464682296448635,1.9908403789302296
p13-0044-0028-1358,42,294.0,32,46.50444659408257,46.50444659408257,58.348458692568556,52.06482754217875,46.72657775878906,30.851549497040878,27.075939668279123,0.10368919200854343,0.08847162768650217
