,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p22-0050-0048-2447,76,146.0,14,177.034844988681,165.19937543999657,316.49001225117667,217.8344399057919,148.26361083984375,14.628923286555535,13.446244714194783,5.114469361372856,4.432235282424786
p22-0050-0047-2479,77,164.0,16,149.6670400009121,154.1826655922866,304.6315042407396,209.44781446875282,137.92242431640622,14.266649772733862,15.351968362563994,6.4835516625819825,6.648676493318706
p22-0050-0047-2511,78,158.0,16,150.08468155331738,154.14493589763399,311.80071630788586,204.26253530069098,140.17083740234378,17.032802503908556,17.91431562357311,4.873641813759559,5.013229472857394
p22-0050-0047-2543,79,131.0,14,170.35677964351763,176.1534175144807,334.55281950965974,229.73803730029903,168.29396057128906,17.243232909983817,19.242685586555318,6.422532022636968,6.961252794665008
p22-0050-0046-2576,80,144.0,15,156.14194119892804,149.9581565592024,293.1156755492354,213.19023334657132,138.45559692382812,15.043352098088759,14.953521851657165,5.820975438809491,5.983901286678803
p22-0050-0046-2607,81,144.0,15,147.9840319574975,149.38476141293845,296.89416593431,208.5099552800947,138.47113037109378,14.767204766485287,15.842189179940355,4.099686723122654,4.288126086531621
p22-0050-0047-2639,82,146.0,15,147.0592653364513,128.35727673360745,261.25551676530085,181.6727538815696,109.4701919555664,14.981780452269946,13.402408515957935,3.3721901447305997,2.8333931108553934
p22-0050-0047-2671,83,142.0,15,149.8722750507935,146.88533872953604,299.56345747126005,207.08513074347943,128.66864013671878,14.366543820923916,14.683779923324016,3.389665350986281,3.2796667361382252
p22-0050-0047-2702,84,160.0,15,164.79036723369745,186.47670381069184,369.7495927147819,265.8005266795672,172.24594116210938,17.67406173946287,19.539756993768968,4.8566353987636015,5.345147149264814
p22-0050-0047-2735,85,136.0,14,155.01451132520472,162.21653172549082,319.5741261215716,231.16286183691426,153.10684204101562,14.926390719773588,15.183914193335701,5.536698883836563,6.169328852501862
p22-0050-0048-2767,86,150.0,16,180.03772175658725,186.65699330647786,359.2257304728199,262.3827513670534,187.0089111328125,16.71878288967089,16.949795112609866,5.7537258566893765,6.244014337329816
p22-0050-0047-2799,87,133.0,15,186.8084786753751,196.755837117819,392.66401769920816,280.3914513646524,180.63536071777344,17.419424308922522,18.006971560922782,5.299545810891901,5.044773628613107
p22-0050-0047-2830,88,126.0,14,168.79430037715065,177.87287014249767,356.75483222577833,254.5642521692976,165.9744110107422,15.856867366432246,16.42901070912679,3.543702534676678,3.6252219153490537
p22-0050-0047-2863,89,134.0,14,166.233721876148,164.1850569141445,310.4390169089688,226.85231671981248,150.43209838867188,17.046319969984637,18.82755189911643,5.0234676579718816,5.206441415293113
p22-0050-0047-2895,90,142.0,15,170.75637360922826,159.26272357349666,304.9200762987883,214.10103890478746,151.35116577148438,16.326981044275914,16.259270272414447,4.8997906004539695,4.822833877870106
p22-0050-0047-2926,91,135.0,15,179.22729513352002,188.15054767749928,361.57037844446535,253.09433824861225,175.6964569091797,18.40493809086719,19.136825554459183,4.035540948246329,3.95173247365488
p22-0050-0047-2959,92,143.0,15,149.83786406728746,156.50916954520702,311.4039297280691,221.54980515316842,139.77449035644528,17.369155937503965,18.364911161936245,5.475748086329226,5.632625164242683
p22-0050-0046-2990,93,128.0,14,134.80634460162364,145.60520422458652,319.2404646794529,213.05496519436105,130.69683837890622,17.2200455414079,18.455562336370352,5.224645035549936,5.987432215595617
p22-0050-0046-3022,94,135.0,15,158.45752270465854,161.88101758603696,320.59314620155595,224.57981176267933,157.76153564453125,16.629776753939247,16.125452091075758,4.772141095195681,4.720718704909086
p22-0050-0046-3055,95,129.0,13,145.20695129293856,125.59392172051956,225.00365197293823,165.76521918163738,111.14934539794922,16.794507290807683,15.782653235649876,5.872404589579952,5.760568983159787
p22-0050-0047-3087,96,139.0,14,151.38292328060086,146.74218212100246,265.7915088027531,187.82294586873158,137.53865051269528,19.362942260154224,20.798764681644574,5.978122823883952,5.863992773800446
p22-0050-0047-3118,97,140.0,14,152.3637881039528,145.6485863821847,275.05286829075226,191.95313344955295,126.81398010253906,18.879055052616444,20.55480329234685,5.100861533020134,4.9173776091209485
p22-0050-0047-3150,98,150.0,14,141.09387499574666,145.909503809611,273.43866834104256,189.7166999996759,130.40155029296878,18.04118234424537,20.635636033415796,6.541666878543249,7.1673988765478125
p22-0050-0046-3182,99,163.0,15,136.6174085826725,137.82888620762736,250.4340645884762,183.21481081676708,130.47628784179688,16.67412030838851,18.32449273180011,4.5363028232369285,4.811046392365467
p22-0050-0046-3214,100,139.0,14,132.63448656609717,117.38996758220863,201.91788732904567,158.0278808752077,113.050048828125,18.571550791136108,17.975881444464484,3.298608150271006,2.7739109320284645
p22-0050-0046-3247,101,124.0,13,160.3206368655707,144.4193592686807,275.5037621314533,181.34811031626484,123.07733154296876,18.752729008041886,18.581676842704894,4.367989832161646,3.772017356609144
p22-0050-0046-3279,102,117.0,12,146.59269541960538,139.64945250291092,261.2374810116728,180.5906086638871,126.13599395751952,17.59429236924037,18.2022683253655,3.977801260996239,3.6860246626803512
p22-0050-0046-3311,103,115.0,13,158.2680590321239,173.12055979189662,344.9414135994114,237.0154638892136,159.12522888183594,19.899182439882672,19.704136563643164,1.7973725855020506,1.7265362943968048
p22-0050-0046-3342,104,119.0,13,162.9078382180981,173.30104141876475,364.03225881469285,236.87117786018928,161.72018432617188,17.832685781744303,17.834565168669247,4.626071414487167,4.585380801492754
p22-0050-0046-3375,105,125.0,14,152.8780784488252,158.392533782959,343.15587399023536,226.57276253857785,141.3373565673828,16.40236332162,16.23867529296875,3.320294969106945,3.4396519355773925
p22-0050-0046-3407,106,119.0,13,161.64488125595412,168.4807561986587,362.72466667665987,239.35109398404492,146.03564453125,18.480023017307417,18.88403285451296,4.397763543464558,4.347624704116534
p22-0050-0046-3438,107,113.0,13,165.88928120671426,173.71944923738465,384.4306961680073,255.619343756538,151.0230712890625,18.677170741052198,18.08168549031283,4.198388137518077,4.3231227959679295
p22-0050-0046-3470,108,111.0,13,170.05745520145376,155.45837364540444,337.9525590685455,228.8723211261531,139.4493408203125,20.162552254618763,16.79921734010851,5.868576947298067,5.011148801526508
p22-0050-0046-3502,109,119.0,14,166.77821858850936,169.9031708340685,379.8856862537409,247.2597719499409,154.33375549316406,17.893449703033802,17.12073454135606,2.194932492068229,2.152210161559472
p22-0050-0046-3534,110,120.0,14,184.0437764099521,192.67209623654682,421.1424726778849,292.61969232446427,173.444580078125,19.010999959338218,18.67595065832138,3.3784344170024614,3.3562288354461383
p22-0050-0046-3566,111,113.0,13,159.82685544788356,166.33490559063125,348.16079562201674,260.20944305487444,146.2181854248047,18.466283987534613,18.12841815020131,3.162726873550121,3.1874479358043293
p22-0050-0045-3599,112,114.0,13,169.89672388629447,179.46677962520667,384.02489171137637,260.47997935929504,166.19593811035156,16.127520528055463,16.222916785039402,6.891680366499558,7.456466621400692
p22-0050-0046-3631,113,118.0,13,182.8819744876903,203.96840008234574,419.4561297136631,301.736765783439,178.76535034179688,19.10207371939411,20.397929292614176,3.919494593111706,5.365069277837115
p22-0050-0045-3662,114,116.0,14,146.74925643676517,129.01624806173916,290.9874566211265,194.22563840668616,109.87326049804688,16.31492261688078,14.769602714877193,4.229379708329981,4.1784672435244605
p22-0050-0045-3695,115,116.0,13,144.4534051965927,147.19220804346017,324.75038741281935,209.5650468673351,119.75716400146484,19.13640879381578,19.34106734292261,0.23069571462458682,0.2250818089292995
p22-0050-0045-3727,116,120.0,12,148.72764232513904,134.35302817026778,262.96891335996474,181.54650360617333,114.6291275024414,20.28629860572641,20.980644697944324,2.6665666459414785,2.5570052965854604
p22-0050-0045-3759,117,116.0,12,159.46009602814976,146.59416527583681,285.3512836123637,197.59832433512986,128.34469604492188,19.61803599107974,19.252008193268853,3.917032873072617,3.832079065257105
p22-0050-0045-3791,118,119.0,13,143.1273776343796,135.9085743367171,285.86530259076284,179.8781963955795,115.59440612792969,18.95966033813594,19.277211271414235,5.4770198135872326,5.4062558088858585
