,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p16-0038-0042-0014,0,468.0,52,21.315037964246205,21.315037964246205,30.303705967945124,24.910974729140253,21.085187911987305,32.42815999699454,32.42815999699454,-0.3422143046652628,-0.3422143046652628
p16-0038-0039-0045,1,463.0,53,22.861867954097608,22.861867954097608,30.98316149538075,26.019560063377327,22.997892379760746,33.550956354621334,29.72437430766952,0.7531176994693128,0.7079231266728623
p16-0038-0041-0077,2,469.0,54,28.66501635935769,28.66501635935769,37.49878239531607,32.249094425445016,28.739707946777344,32.99372170175247,31.45050451242085,1.2679890724324157,1.6771419758298822
p16-0038-0041-0110,3,545.0,57,32.882876019959056,32.882876019959056,40.438321571905995,36.397349224525684,33.08359146118164,33.32319519245009,34.27804330248352,-0.3908949184577444,-0.5352171443018277
p16-0038-0041-0141,4,530.0,59,35.9059722108661,35.9059722108661,43.44938238296282,39.40125787213582,35.975135803222656,31.063885972629322,34.26184957612236,0.6208940214765283,0.9552957589193336
p16-0038-0043-0174,5,584.0,61,38.60490682027111,38.60490682027111,46.99685545252146,42.054710510858115,38.549415588378906,32.541033625886364,35.114899391997355,0.3483834635505749,0.5071135652199713
p16-0038-0043-0205,6,607.0,60,40.326629217609735,40.326629217609735,48.92078741968128,44.13599007384513,40.1494255065918,34.23794516068958,36.84426768175656,1.0431550488014696,1.70719817035741
p16-0038-0045-0237,7,588.0,63,40.928776741027825,40.928776741027825,50.55148068552679,44.979945360554645,40.87051010131836,36.851165162739704,34.652516351265156,0.2636134621398094,0.3034767673582909
p16-0038-0045-0270,8,619.0,63,44.1617022562104,44.1617022562104,52.933151113274825,47.40452876898284,44.089542388916016,42.11714139168832,39.718151269706276,0.5501239073401358,0.7176951687626528
p16-0038-0045-0301,9,548.0,61,41.55043519848454,41.55043519848454,49.42143886094964,45.53781410939654,41.56129455566406,38.05142630134683,32.08633389786212,-0.31111779028518655,-0.33309918106979697
p16-0038-0046-0332,10,569.0,63,49.85146841977728,49.85146841977728,60.171140521325924,53.43380255454319,49.42827606201172,37.94555936469117,35.7620064562779,1.3701905802030399,1.7072525689548603
p16-0038-0047-0365,11,588.0,62,51.590328956136894,51.590328956136894,62.16659412295265,55.82977730918461,51.64712905883789,40.40709231670726,36.59933461948317,0.7313550103494352,0.9054984012401868
p16-0038-0047-0395,12,576.0,63,51.51074830028745,51.51074830028745,61.94487705610524,56.07295086637208,51.643287658691406,43.50574533847451,35.154860734111736,1.3284650142789964,1.2554668917841303
p16-0038-0046-0429,13,574.0,63,48.48853235211522,48.48853235211522,58.31157802518631,53.4194982276498,48.60620880126953,41.435951422723576,33.11891843716027,0.9279477904714319,0.8386638072823931
p16-0038-0049-0462,14,610.0,64,57.34870011376554,57.34870011376554,69.29730107930338,62.59572392975411,57.98792266845703,43.04953516105361,37.36967235627721,2.3544732175880094,2.5335013739535674
