,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p22-0041-0042-0015,0,229.0,36,22.057055739596425,22.057055739596425,36.425366775444004,27.67622165879296,21.93797492980957,29.907446155381518,29.907446155381518,3.553592938254689,3.553592938254689
p22-0041-0027-0045,1,99.0,16,19.79994612992412,19.79994612992412,27.03826316070382,23.14541436624152,19.42887115478516,32.73242903116069,29.61849448656795,3.1225378839184414,2.951453828751439
p22-0041-0026-0077,2,121.0,18,20.645676518274733,20.645676518274733,28.92609953260025,24.239057505822906,20.085506439208984,30.728289699170936,29.36275866406023,4.059340635777244,4.886218029297582
p22-0041-0030-0110,3,137.0,18,25.390515146464328,25.390515146464328,34.26411961865223,29.00421689971321,24.97751617431641,28.912243606355222,30.70524549136197,5.646167803852824,7.220280934233951
p22-0041-0029-0141,4,128.0,18,25.29687959700823,25.29687959700823,32.71479183757861,28.53551269703547,25.56281852722168,29.522430070255194,28.957938693463802,8.584434823598416,10.985123747756006
p22-0041-0030-0174,5,165.0,20,33.615001851862125,33.615001851862125,41.5550738825281,37.05030571234766,33.193801879882805,27.793165326548895,31.463910290689178,8.211928652215347,11.871151060046573
p22-0041-0030-0206,6,141.0,20,31.679686715416874,31.679686715416874,38.261124902598475,35.05831285096728,31.61357498168945,27.27659682420002,29.72904934443481,9.897698287183841,13.41866860110709
p22-0041-0030-0238,7,106.0,16,29.568501238553033,29.568501238553033,36.347249408331045,32.7278113987641,29.51490020751953,30.75247858319006,28.43092739357139,8.047397110906418,9.361008433238515
p22-0041-0029-0270,8,136.0,19,33.18435015397913,33.18435015397913,44.43239690452198,36.65971887678288,33.20635223388672,27.13281271959431,28.702810822602576,11.048416346284785,14.442733602488742
p22-0041-0030-0303,9,78.0,16,27.782026706597748,27.782026706597748,36.43838633662951,31.282640107174426,28.26266670227051,27.584306311545642,24.96457708798922,12.391408906893398,14.380440543859432
p22-0041-0029-0334,10,142.0,20,34.685916349921435,34.685916349921435,44.198044803183116,39.471944092849284,35.530914306640625,27.545128695138235,28.63268411663217,13.529291507853289,17.232742369174954
p22-0041-0029-0366,11,131.0,19,33.8516401043375,33.8516401043375,42.778912633964424,38.378300953267896,34.05328750610352,29.718534178105244,29.73783790064222,14.27247613787735,16.785714615392322
p22-0041-0031-0397,12,116.0,18,32.25184197261416,32.25184197261416,41.711308616754025,36.503484142556964,32.23999786376953,31.998529856018195,29.128962257812766,15.234600962578927,15.333313021166573
p22-0041-0029-0430,13,125.0,18,28.92120165252685,28.92120165252685,38.833985594760144,33.495965508708174,29.21935844421387,30.175955932791517,27.783935890197753,16.262936818721602,18.03540048503876
p22-0041-0029-0462,14,102.0,17,32.16705974878049,32.16705974878049,42.68777570566597,35.709290910241926,31.68792152404785,30.30397326515831,26.373308050866218,15.180845334078263,14.765582904657895
p22-0041-0031-0494,15,90.0,17,32.05136468675401,32.05136468675401,39.511002776405775,34.941136800297855,32.50923538208008,30.0942193431314,25.92758156458537,19.330382166467984,18.92427710228496
p22-0041-0029-0527,16,170.0,21,37.24232269735897,37.24232269735897,45.96870512441011,41.38581958711671,37.509071350097656,29.33287649017888,27.943130338893212,16.794872554347144,18.482737885853826
p22-0041-0029-0559,17,167.0,20,38.480722530159404,38.480722530159404,49.21057585959778,42.440404043141605,37.96967697143555,28.587337567578555,28.21198111522697,19.86785737104317,21.796738442133908
p22-0041-0029-0591,18,137.0,19,35.17103310745128,35.17103310745128,44.73184681178831,38.44339875919537,35.13108062744141,30.83060233539489,28.62624926462661,21.22241679517167,21.787294996915946
p22-0041-0030-0621,19,135.0,19,33.640457393504946,33.640457393504946,43.88557533473129,38.05281192363059,34.193359375,27.440060699213074,24.90682566254227,20.430185093242677,19.277300060899172
p22-0041-0029-0655,20,145.0,20,35.31076974539921,35.31076974539921,45.60415741121631,39.706296194188155,34.936203002929695,28.43314493367509,27.85637935769969,18.827445637820688,19.40896795700336
p22-0041-0029-0686,21,154.0,21,33.863984665313325,33.863984665313325,46.20305722574898,38.84700515594564,33.07463836669922,24.10202052936769,23.57418032783967,19.40682199766629,19.998515169341843
p22-0041-0029-0718,22,122.0,19,36.34132852710661,36.34132852710661,47.049328702805994,41.11240880222136,36.393798828125,25.938990100625933,27.09509624027815,19.925269466759822,21.061097832854653
p22-0041-0030-0750,23,176.0,21,34.2071904594248,34.2071904594248,42.84401043989188,37.64920552688032,34.921875,24.766264010479375,24.836559328165922,20.96007464733613,21.562482833862305
p22-0041-0032-0782,24,128.0,18,39.229282692074776,39.229282692074776,48.754891218105534,43.45592981561003,39.26244354248047,29.956144671960327,30.18143085390329,24.754540421162886,23.993107706308365
p22-0041-0030-0814,25,127.0,20,36.66026783740428,36.66026783740428,45.77341170662773,40.539548110059684,37.04494857788086,26.99273964177244,25.963330088637942,24.330848400140535,23.461513740809888
p22-0041-0030-0846,26,124.0,17,32.77988073902745,32.77988073902745,40.409352498204754,36.32121028596007,33.08399200439453,26.256903462056773,25.35734873433267,25.08376547932392,23.635747201981086
p22-0041-0031-0878,27,130.0,20,43.658457785386304,43.658457785386304,56.61870617414309,48.66375428980709,42.98464965820313,25.763400204989754,27.215932655334477,24.24410026268778,25.016800961127647
p22-0041-0031-0912,28,120.0,19,41.87141930262248,41.87141930262248,50.64272759000197,45.52604004410337,41.82257843017578,24.408489193245305,25.375683720906572,25.187631962485362,24.27730612754822
p22-0041-0030-0944,29,150.0,20,40.71697883605957,40.71697883605957,51.25464696572013,45.98172468559561,41.38331604003906,24.230939393951175,26.894939206441244,24.099378461355286,24.0671182568868
p22-0041-0030-0974,30,62.0,13,33.08878071077408,33.08878071077408,40.448411181761244,35.96968213395177,33.33449935913086,25.856213153436435,24.665848378212218,26.143102541683508,23.287093193300308
p22-0041-0032-1007,31,137.0,18,43.410051067380145,43.410051067380145,53.14248333761656,46.68478098961221,42.712650299072266,24.007213580434353,26.82003829427009,26.985335019186977,26.336466775323352
p22-0041-0031-1039,32,128.0,18,41.73790442943572,41.73790442943572,52.790955185608254,47.46595466074176,40.44622802734375,23.0864159624107,25.82110859453678,27.049794275553626,26.48478751257062
p22-0041-0031-1071,33,142.0,19,39.61123091737989,39.61123091737989,47.99975666934697,43.31271464256962,39.5831298828125,24.287686682973526,25.556203311597802,26.55985233962053,25.196436123109198
p22-0041-0030-1103,34,129.0,18,41.70617183419161,41.70617183419161,51.6322142400994,45.61717697240181,42.20783996582031,24.447104986314894,25.42287804359613,26.336607489913458,25.060325548630352
p22-0041-0030-1134,35,138.0,22,40.291317953579664,40.291317953579664,49.314732349081716,44.27616217029607,40.79472732543945,23.02132524556941,24.142195141833763,23.37745890021229,22.502745118694033
p22-0041-0031-1166,36,95.0,17,36.758813697413395,36.758813697413395,45.760392145442225,41.125428363406854,36.685359954833984,25.21561415501095,22.92860922562449,28.29194463336673,24.99000625610352
p22-0041-0028-1199,37,156.0,23,40.397195608187936,40.397195608187936,51.61919467891392,45.005257596683656,40.1500129699707,23.44895482196362,23.541977032636986,22.767741676444313,22.608835699753122
p22-0041-0031-1231,38,139.0,23,39.62861627125912,39.62861627125912,51.86656634143827,44.39333822096551,39.51460266113281,25.591670186549628,24.034181840128173,28.0165276506456,25.273942384788462
p22-0041-0030-1263,39,135.0,19,42.247877445927365,42.247877445927365,51.03331442556674,46.09890073626504,42.47641372680664,24.786353333561472,26.50905527185511,25.979866569815687,24.964959077481872
p22-0041-0031-1295,40,90.0,19,37.421937624613435,37.421937624613435,46.046822491523066,40.93013494562446,38.32455825805664,26.067821143916895,23.286537520090736,28.84484938693494,25.28076719707913
