,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p29-0023-0032-0014,0,186.0,29,17.406230280796688,17.406230280796688,30.23282596011579,22.836671879632235,17.925634384155273,40.196859728905466,40.196859728905466,5.845112725892053,5.845112725892053
p29-0023-0042-0046,1,89.0,15,19.76372035165851,19.76372035165851,30.697235634936852,22.845272058795594,19.217796325683594,41.21457990338772,39.27503885847799,9.362769238484455,9.998140112591091
p29-0023-0047-0076,2,123.0,14,21.75576793856737,21.75576793856737,29.63941359784444,24.814713087203426,22.014650344848636,31.769124673611294,30.103267723951888,7.888015318777735,8.895090646193765
p29-0023-0047-0109,3,103.0,16,26.654797322541768,26.654797322541768,37.70638165306953,29.83721771860156,26.63711357116699,33.578244377429755,38.049898999408605,8.897385643015406,11.073716673023494
p29-0023-0046-0141,4,124.0,17,23.781185742347468,23.781185742347468,33.13968651732909,29.028800877246372,24.318790435791016,31.970121056685734,31.973847235402754,9.681650984308893,10.846162523233122
p29-0023-0046-0173,5,117.0,17,26.883842158521343,26.883842158521343,35.20372951653381,30.62843420163003,26.43328666687012,33.419006411396666,37.92130300733778,11.40497471168458,15.796429116501768
p29-0023-0049-0205,6,118.0,15,30.66831212124582,30.66831212124582,40.664843285262954,34.95432432079657,30.978553771972656,32.703082569675864,37.37065423545191,11.482922412147767,15.380301534119301
p29-0023-0047-0236,7,138.0,15,23.86544626346533,23.86544626346533,33.913702642030856,27.317365223739138,24.73451995849609,29.2306171255054,28.087239742279053,12.476391045040096,13.667910958329834
p29-0023-0048-0269,8,137.0,19,28.254005995980144,28.254005995980144,38.6610015402017,31.90986089696962,27.92668151855469,31.25074012540515,33.60218201240484,16.067935989815172,20.954058114629593
p29-0023-0047-0300,9,113.0,18,25.002370471447968,25.002370471447968,35.547736683067924,29.17500392302337,24.79376220703125,33.280708468815554,31.383807410181088,15.350169737163162,16.970754563280963
p29-0023-0048-0333,10,206.0,22,31.963997072386512,31.963997072386512,41.387258334984594,35.57353722055799,32.325061798095696,27.204225913152158,30.146762588070434,14.817817053294648,19.60344122220011
p29-0023-0048-0366,11,198.0,22,28.951045098930894,28.951045098930894,38.56639956940482,33.0106838298788,29.102798461914066,26.94149149894925,27.285715057392316,15.472521893564316,17.707849103995045
p29-0023-0048-0397,12,198.0,22,26.13479500105887,26.13479500105887,34.90272324581645,30.439230260036265,26.500080108642575,26.011992412590406,24.140868738444173,16.072783691445792,16.678806338647398
p29-0023-0050-0429,13,186.0,23,26.062581221262608,26.062581221262608,34.36951213768857,29.759816106131378,26.30756759643555,28.056047747209178,25.321799870460268,16.84153011408363,17.150380997247595
