,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p23-0032-0097-0014,0,152.0,27,19.30504101436389,19.30504101436389,32.231430037820004,24.465431321996054,18.881099700927734,25.73854042354383,25.73854042354383,4.895836870529148,4.895836870529148
p23-0032-0089-0045,1,74.0,11,19.162220722920186,19.162220722920186,29.150183583768406,23.10297540693923,18.6630973815918,27.572600051450337,24.949535576072897,7.947763931675345,7.512305425328982
p23-0032-0088-0077,2,71.0,12,22.815850432489963,22.815850432489963,32.399116919673155,25.618278634736452,21.853551864624023,24.238337022403698,23.161212269689,7.050982161014087,8.48724934679102
p23-0032-0088-0109,3,102.0,16,28.89359890245924,28.89359890245924,38.498727247081426,33.77205326484581,28.750934600830078,25.734783913933136,27.33073463626936,11.78054551250597,15.064881369763729
p23-0032-0087-0140,4,116.0,18,22.852933201296572,22.852933201296572,31.539721650175768,26.184221860990828,23.476205825805664,28.96317323251183,28.40937527294817,11.243090932659024,14.387289057517874
p23-0032-0087-0173,5,139.0,19,31.07521025568461,31.07521025568461,37.96422531117452,34.48472251272169,30.955474853515625,27.106411517922098,30.686454395596076,11.544870308896586,16.68924624285252
p23-0032-0087-0205,6,143.0,18,33.768130389126874,33.768130389126874,42.74330144398926,36.947623589939816,33.823684692382805,29.604784536206818,32.26656558296897,12.459688307755128,16.89205140667362
p23-0032-0087-0237,7,112.0,17,28.812691620418004,28.812691620418004,36.02534573974749,32.59824509187377,28.708839416503906,28.338046074023993,26.19876405170985,13.366342622188622,15.548188350030355
p23-0032-0087-0270,8,143.0,18,34.640587426565745,34.640587426565745,42.54417327178864,38.121431762911854,34.372920989990234,26.122239103847054,27.633761932799874,15.702484267077564,20.52663386847589
p23-0032-0087-0302,9,105.0,18,26.48791064307803,26.48791064307803,36.51792595519112,30.177265735118933,26.84577178955078,24.06975287672004,21.783806864420576,15.0889631442742,17.510998062860402
p23-0032-0088-0334,10,124.0,18,32.59191876073037,32.59191876073037,41.00355004476285,36.52840638530694,33.312618255615234,27.96559665548987,29.069753277686328,15.327446994698496,19.523117310577824
p23-0032-0087-0367,11,108.0,19,30.22696101223981,30.22696101223981,38.07951004244856,33.90829885635149,30.303897857666016,25.60680191255946,25.623434852670737,15.635516088524385,18.388772094691237
p23-0032-0089-0398,12,169.0,22,30.111846647319002,30.111846647319002,38.72929670962952,33.887337996119854,30.32138252258301,22.003986438511888,20.030710578670163,16.81941679918789,16.928397615985762
p23-0032-0085-0432,13,196.0,21,31.34092473010628,31.34092473010628,38.991307462525064,34.83057670654381,31.230152130126953,20.385343494434373,18.76941622033411,15.928127987002332,17.66410153496022
p23-0032-0086-0462,14,212.0,24,31.45155696598989,31.45155696598989,42.04111262622921,36.29783692275886,31.320446014404297,19.003151069909435,16.53829194998966,14.073879877584154,13.688897788594913
p23-0032-0083-0494,15,190.0,27,29.726696185061805,29.726696185061805,39.66205498993765,33.384277350560396,29.67133712768555,18.96959695440484,16.343197564780713,16.35467111632989,16.01108169806631
p23-0032-0087-0526,16,239.0,23,35.28299207168643,35.28299207168643,43.508372842444246,39.546770258663614,35.597930908203125,18.485625579119855,17.609805336557173,15.927702994493073,17.528418784859785
p23-0032-0086-0558,17,205.0,25,39.30422506565001,39.30422506565001,46.99835607101291,42.8585861752633,39.57916259765625,21.907896209528015,21.62024192272163,17.746445770305453,19.469368513619028
p23-0032-0087-0591,18,205.0,26,32.61351247647914,32.61351247647914,40.80442187256223,36.21399348183228,32.17423629760742,19.08619240565523,17.721551313632872,17.555317643963924,18.022588471668524
p23-0032-0086-0623,19,196.0,23,32.93251995164521,32.93251995164521,42.38696682005132,36.465523804612005,32.78569793701172,18.667937081426157,16.944534469623953,20.406285007141385,19.254748667989453
p23-0032-0087-0655,20,198.0,25,31.579343294856525,31.579343294856525,39.33716165634718,34.79913541619634,31.151599884033203,17.61275586631701,17.255481589924205,17.81577113119046,18.36604591331097
p23-0032-0087-0687,21,187.0,22,34.82106447474842,34.82106447474842,42.56513413202029,38.36248165557575,35.17502975463867,18.134630687598946,17.73747779723795,19.00501698652466,19.58445955470284
p23-0032-0087-0718,22,201.0,22,35.545650558092106,35.545650558092106,44.294405101130884,39.106592193799095,36.08151245117188,19.385022145583264,20.24901658148315,18.162933389860715,19.19830081563684
p23-0032-0087-0751,23,206.0,24,34.22606732081441,34.22606732081441,42.94242961618987,37.85942101001631,34.370933532714844,19.020824352408674,19.074812103243712,21.11595693079335,21.722845290471053
p23-0032-0087-0782,24,247.0,24,35.49681669690831,35.49681669690831,44.902270047848546,38.91794445171431,35.32423782348633,18.722804276302707,18.863609748330678,20.574959791851303,19.94208811555314
p23-0032-0088-0814,25,207.0,23,30.642800897791773,30.642800897791773,39.52580939843197,35.48036337372476,30.572280883789066,17.482781506705038,16.816048802385012,22.35286356030209,21.554201766488628
p23-0032-0088-0846,26,92.0,15,33.717543062956445,33.717543062956445,43.62365757371829,37.6183711173524,33.722137451171875,22.30634776334861,21.542138053023294,25.5159955503931,24.04302579423656
p23-0032-0087-0878,27,106.0,16,34.261283604603896,34.261283604603896,42.711860153641794,37.827979719668846,34.83289337158203,21.50810954191611,22.72073003481019,25.321721599479858,26.128767922239486
p23-0032-0088-0909,28,128.0,17,35.21806070208549,35.21806070208549,44.095276928930275,39.30572036599971,35.44479751586914,22.113191136858294,22.989433713257316,25.26564871315119,24.352503214031454
p23-0032-0088-0942,29,105.0,15,34.99824680146717,34.99824680146717,42.66993843317851,38.00614703163781,34.68002319335937,23.611764606280985,26.207691056387766,30.504125318318522,30.46329151335217
p23-0032-0088-0974,30,74.0,16,33.06158212713293,33.06158212713293,43.0996360679272,37.4716450957309,33.968719482421875,23.258479405907188,22.187708738687878,30.287748532836588,26.97895636429658
p23-0032-0088-1006,31,122.0,18,37.552367585604316,37.552367585604316,48.077840372942546,41.8000627335653,37.94036102294922,22.853122819844756,25.530727550631667,33.33456435091439,32.53302750821973
p23-0032-0088-1039,32,128.0,18,38.242543265223496,38.242543265223496,48.1931251042166,43.31972510035945,37.87385559082031,20.166212119986593,22.554993115365505,32.636384477327766,31.95468694716692
p23-0032-0088-1070,33,142.0,21,34.60847479860548,34.60847479860548,44.472572413099854,38.5301685374289,34.15497589111328,20.085735819657792,21.13478961461027,33.17715149891519,31.474044652052328
p23-0032-0027-1103,34,92.0,14,27.375668691552207,27.375668691552207,36.29783692275886,30.6908068107942,27.06079864501953,23.157595863862454,24.08189991246099,37.03434012198728,35.23964201885721
p23-0032-0026-1135,35,93.0,17,26.957334538941744,26.957334538941744,33.83493584554074,30.25062874592969,27.296424865722656,21.318175016172734,22.356121370869303,32.96761245488458,31.734064143191105
p23-0032-0023-1166,36,88.0,15,23.948403661901303,23.948403661901303,30.848013262531534,26.3623891729598,23.551258087158203,23.402888788899862,21.280294364148922,32.65939976579506,28.847737935456358
p23-0032-0026-1198,37,122.0,17,28.075725406896872,28.075725406896872,35.868139288010155,32.053262725851035,27.91976356506348,23.378109309598162,23.470850475498892,33.178960270205955,32.947389868439224
