,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0035-0030-0015,0,192.0,30,13.81208555214107,13.81208555214107,26.430084120596966,19.029072642571922,13.335428237915039,30.808284069101013,30.808284069101013,3.4163336479881163,3.4163336479881163
p24-0035-0023-0046,1,65.0,11,15.326246782449575,15.326246782449575,21.968807224999246,17.702747079015843,15.294074058532715,24.532265535602924,23.377787289252648,2.52645263774364,2.6979013170760413
p24-0035-0024-0077,2,51.0,9,21.01671942542581,21.01671942542581,30.16216903969417,25.02911685865894,20.5352783203125,23.94483068085539,22.689251151739377,4.913530196117447,5.5408483276180185
p24-0035-0025-0110,3,57.0,11,22.812500468471594,22.812500468471594,31.396627897549397,25.83869220264772,22.366432189941406,27.852581552370516,31.561742866248412,4.424448520305018,5.506683796121363
p24-0035-0024-0141,4,84.0,15,20.66998241061256,20.66998241061256,30.9028443544073,24.56404166104838,20.38137435913086,21.99247585734753,21.99503912244524,5.208652957587123,5.835151111795787
p24-0035-0024-0173,5,84.0,15,32.40928441002255,32.40928441002255,40.91057360669409,35.76029641833996,32.2939453125,24.71272123168904,28.04208414895194,6.151848299615121,8.52060070775804
p24-0035-0023-0205,6,66.0,14,31.240328528664328,31.240328528664328,42.122065788124104,35.97847984437949,31.56799697875977,23.014897093872026,26.29971531665686,5.7385711375053585,7.6862797902784115
p24-0035-0022-0237,7,69.0,11,26.215239096378934,26.215239096378934,34.388037501933454,29.46742707783146,25.682170867919922,24.01760416879302,23.07813767419345,7.200422790858549,7.8880773464460745
p24-0035-0023-0269,8,72.0,13,34.578999280929565,34.578999280929565,42.81106608088051,39.492381337437145,34.44672393798828,26.497748274530515,28.49155433972677,11.21978001228319,14.631619304418564
p24-0035-0024-0300,9,66.0,11,27.428703105810925,27.428703105810925,36.52968007858461,31.05212775117119,26.705358505249023,24.336120557384973,22.94903431516705,11.618066077832452,12.844636331905019
p24-0035-0024-0332,10,69.0,13,33.659287770589195,33.659287770589195,41.467515510005505,35.886613138678634,33.11746597290039,24.77357886777356,27.453205357427183,10.977451048880424,14.522774551225742
p24-0035-0024-0368,11,60.0,11,31.13571853637695,31.13571853637695,39.01008113250767,34.70957097188644,30.35210227966309,26.735786272062743,27.07738159497579,9.226201873271924,10.559118397037189
p24-0035-0024-0399,12,75.0,10,27.297767677307128,27.297767677307128,36.139246579355984,31.477011265037643,27.71882438659668,25.48175928467848,23.648776931762697,13.925872684147237,14.45094627380371
p24-0035-0022-0431,13,69.0,9,27.990278257839922,27.990278257839922,36.328721659864,32.062661513880585,28.7362003326416,23.672057039443718,21.365058124929234,10.925373835370886,11.125730414321456
p24-0035-0021-0464,14,59.0,9,28.38596343994141,28.38596343994141,39.26845624229132,32.81482016680633,27.877704620361328,25.180982300476895,22.942636586851997,12.441376648360677,12.041439157421308
p24-0035-0022-0496,15,44.0,7,32.711832241578534,32.711832241578534,45.76802567062675,38.30385583243236,33.037548065185554,27.391947502719415,24.21300669149919,14.173090134219082,12.945749546993866
p24-0035-0022-0528,16,52.0,10,35.41642794242272,35.41642794242272,43.92494988750336,39.894298174878394,35.717567443847656,29.62039130470504,26.37699133616227,18.75649311989554,18.21148483569805
p24-0035-0022-0561,17,68.0,12,39.15719697054695,39.15719697054695,48.59866854003431,43.6493497704008,38.65766906738281,25.756016794001884,26.42407731448903,14.721761891291585,16.113080894245822
p24-0035-0022-0593,18,68.0,12,32.345529668471386,32.345529668471386,40.939281952225606,36.69618848266741,33.181747436523445,22.761336593964774,20.523369319298688,16.975285433010203,15.755230844020845
p24-0035-0021-0624,19,42.0,9,34.46311714535668,34.46311714535668,47.295309652903434,38.00528903890458,35.1807861328125,26.52415136376033,23.73126837185451,15.981570885433735,15.823611669597172
p24-0035-0023-0657,20,47.0,10,35.32300896340228,35.32300896340228,47.55942643179339,40.19860663751247,33.70199966430664,28.01554290648958,24.092359096445932,19.335336570388723,17.133349408494663
p24-0035-0023-0689,21,40.0,10,38.486017990112295,38.486017990112295,50.550836036177465,43.08092452887677,37.05040740966797,27.225519080777403,25.6318265914917,18.451388554513798,18.24499734640121
p24-0035-0024-0720,22,47.0,9,37.27578869271785,37.27578869271785,47.12880124882065,42.69049102964813,37.03281021118164,28.517005799663234,28.54642249168233,17.999510407776942,17.336351272907663
p24-0035-0024-0752,23,52.0,9,36.25553145775428,36.25553145775428,44.99290034127578,40.772773548142816,36.08087539672852,26.38591018764228,26.608816623687744,15.050901873524856,15.04178301187662
p24-0035-0022-0784,24,47.0,10,37.53410189202491,37.53410189202491,45.6704172958196,40.904831937587794,38.20071029663086,25.089247660657794,24.649516328852226,17.614249958408305,17.510232002177137
p24-0035-0024-0816,25,70.0,12,33.160249383108955,33.160249383108955,42.931641132112865,37.264613724191435,33.64084243774414,24.43540193484393,23.20755132947649,17.591859058743772,16.085406521388464
p24-0035-0024-0848,26,56.0,8,36.39241337776185,36.39241337776185,52.30778678270629,41.20339873111556,36.880126953125,22.783465230145033,21.416109991925104,16.071593681338417,14.377059519290926
p24-0035-0024-0880,27,72.0,13,39.1620003912184,39.1620003912184,50.06853583124797,43.72399146878274,39.34405899047852,23.594720731453595,24.34696841239929,16.868424385533046,16.952061649825836
p24-0035-0024-0912,28,68.0,14,37.83921693353092,37.83921693353092,52.244628422536955,42.7995827426679,38.65777969360352,22.502095640913645,23.824323142276093,16.69836383888869,17.85663134122596
p24-0035-0024-0944,29,94.0,14,40.31965969978495,40.31965969978495,50.31542760281901,45.825442361689774,40.67940521240234,24.984378412362037,24.47038004246164,19.75630613519458,18.323657603339946
