,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p23-0014-0068-0013,0,204.0,36,15.581118822097778,15.581118822097778,25.950874288100128,19.43715073333831,15.279664039611815,25.135221817914182,25.135221817914182,-1.6117209797158984,-1.6117209797158984
p23-0014-0067-0045,1,224.0,37,17.306348398327827,17.306348398327827,25.64486042982273,20.05464298307664,17.140626907348633,24.93020511510777,22.55851962736675,-0.7908482329996671,-0.7475176065178987
p23-0014-0069-0078,2,246.0,42,21.214201392197022,21.214201392197022,28.371662488401707,24.956329248698577,21.57025146484375,25.834927864103577,24.68685238923484,-0.6350884088758826,-0.7644543072579777
p23-0014-0072-0110,3,367.0,47,27.87808897449795,27.87808897449795,35.96189908031796,31.103929080164217,28.133943557739254,24.13013396308379,25.626571813786057,1.2634197087826227,1.6156525190473008
p23-0014-0059-0140,4,100.0,18,23.897616033554076,23.897616033554076,33.59575621185163,27.289684918063763,23.809654235839844,23.879722406395864,23.423123903274536,-0.35818089269134723,-0.4583483375608921
p23-0014-0060-0171,5,149.0,24,30.0180347237811,30.0180347237811,37.46464570578734,33.967344468331326,30.09147071838379,23.03411457439528,26.07631430529908,-0.48889006600909996,-0.7067387055030605
p23-0014-0060-0203,6,153.0,23,32.83947485880135,32.83947485880135,41.62861999163341,36.45917160001874,32.74898910522461,26.615473793785863,29.008484410304646,-2.1821256507565456,-2.95838690005255
p23-0014-0060-0235,7,133.0,23,29.5332877223653,29.5332877223653,34.858063377245905,31.726885863086075,29.695173263549805,24.174607793218936,22.349630033163198,-1.018276885145737,-1.1844946108478354
p23-0014-0061-0267,8,196.0,28,33.68059724690963,33.68059724690963,43.207870081672134,37.475574772154395,33.20233154296875,24.76804809375069,26.201212761353478,1.0642648401767496,1.3912304793199408
p23-0014-0059-0300,9,115.0,21,30.662466148708177,30.662466148708177,38.404545413353645,33.666795143237465,30.27090072631836,26.284838732258343,23.788522189596424,1.0060618275910664,1.1675518420727358
p23-0014-0058-0332,10,180.0,27,34.47577455308702,34.47577455308702,42.91278528976178,38.84170806803564,34.43743133544922,27.497005370706482,28.58266075452169,0.22711992310581183,0.28929076733378073
p23-0014-0058-0363,11,218.0,30,34.704907819765424,34.704907819765424,43.508419406766,38.24060941784789,34.999679565429695,26.798425098414942,26.81583205931777,-0.5333638122528965,-0.6272837769821149
p23-0014-0057-0395,12,173.0,27,32.37090901281103,32.37090901281103,41.51386479477938,36.22419667312715,32.77984619140625,28.08237028919141,25.563996469354358,-0.9637333407961549,-0.9699778169221271
p23-0014-0058-0429,13,169.0,29,31.026521524734047,31.026521524734047,39.082147528110745,33.90723460331255,30.8341121673584,28.507838469196216,26.248048550983853,1.2774758089453984,1.4167052409473873
p23-0014-0059-0460,14,169.0,27,34.533504045926605,34.533504045926605,43.18601194893804,38.437332612454796,34.68249893188477,28.718200906011184,24.99322291944154,-0.9615509489230704,-0.9352483304407578
