,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p20-0029-0076-0013,0,258.0,27,17.623741584692816,17.623741584692816,30.307427748504548,22.773899905076057,17.330989837646484,30.262656844517053,30.262656844517053,6.743796001347286,6.743796001347286
p20-0029-0050-0046,1,276.0,34,17.203962967015695,17.203962967015695,24.364161596533236,20.752380805766087,16.991687774658207,26.488218325007313,23.968314348787498,5.670126665031133,5.359460053695501
p20-0029-0059-0079,2,140.0,16,20.36763255425862,20.36763255425862,29.49882010878056,24.337208008542433,20.46826934814453,29.74219451563902,28.42048445429121,7.3143900725938416,8.804312781989575
p20-0029-0059-0111,3,119.0,17,24.925565022380407,24.925565022380407,35.63076137668746,28.43415338314397,24.588268280029297,30.12167600035678,31.989681215847238,7.764517462991102,9.929212051279404
p20-0029-0057-0142,4,103.0,17,22.90708555295629,22.90708555295629,32.969094562596,27.504254597461387,23.44931030273437,32.16908796934963,31.553990475182395,8.80264674659628,11.264359949861914
p20-0029-0058-0174,5,138.0,18,27.99834883040276,27.99834883040276,40.13874896814869,32.686081888692605,28.135456085205078,31.565645907734766,35.73463617545971,12.675765606673373,18.32406669509584
p20-0029-0058-0207,6,137.0,17,29.16789991142106,29.16789991142106,40.48240721503139,33.454259146430395,28.971942901611328,30.899332678236433,33.67750719864003,16.186705688132466,21.944904064610057
p20-0029-0059-0239,7,186.0,22,26.341311259936266,26.341311259936266,35.920512447588564,31.048651418251534,26.4886531829834,23.933735662257064,22.12694170422131,15.619408854956607,18.169032296826767
p20-0029-0059-0269,8,161.0,22,29.355310434140033,29.355310434140033,37.38274459608943,32.30873165682141,29.12745857238769,26.494464148546484,28.02752520208773,15.227410985642981,19.90560759372593
p20-0029-0058-0303,9,164.0,19,26.322150029787203,26.322150029787203,37.14016230417224,31.06886660924463,26.43928146362305,27.740070530065726,25.10554810958665,14.782013790160045,17.154778122901913
p20-0029-0059-0335,10,195.0,20,31.898121970739123,31.898121970739123,44.24243273974793,36.52696817738155,31.99001884460449,25.28135133102429,26.27952676186195,17.557194358082384,22.363226257837734
p20-0029-0061-0366,11,157.0,20,35.36849025556237,35.36849025556237,49.37035285499755,40.812588667918675,35.114269256591804,25.73983268972688,25.756552040197292,20.547102762786157,24.165239431296182
p20-0029-0061-0398,12,173.0,20,30.943830423961487,30.943830423961487,40.1454873651464,34.45828029908768,30.7031192779541,25.252951156449107,22.988314289578124,19.969895833379354,20.099290067749905
p20-0029-0060-0431,13,217.0,23,29.451829883909443,29.451829883909443,38.50805689470531,33.59576548338209,30.01235198974609,20.776740191651832,19.129787264331693,16.780044606293018,18.608866775090792
p20-0029-0059-0462,14,175.0,21,32.12033663613455,32.12033663613455,45.36774503836381,35.920512447588564,32.09554672241211,23.636544866728254,20.570697894096373,21.23009991797991,20.64936395270484
p20-0029-0058-0494,15,180.0,22,31.9952706972758,31.9952706972758,41.73574905660357,36.22374031248505,31.95063781738281,21.10102245735883,18.179520612292823,20.320723951238705,19.893813151783405
p20-0029-0059-0527,16,209.0,22,38.663636577186395,38.663636577186395,49.10081697508956,42.64543265129305,38.84039688110352,22.778433781902176,21.699226950914667,22.649806403090054,24.92608583714973
p20-0029-0059-0558,17,180.0,22,37.13921295801799,37.13921295801799,44.188525563766326,40.48240721503139,37.82760620117188,22.84756757258812,22.547575245963202,22.86605447489044,25.086017041736174
p20-0029-0058-0590,18,189.0,20,33.76593944509193,33.76593944509193,46.1157071051085,38.27221299978582,33.23748016357422,21.928957719486366,20.36106213438448,20.301933608351188,20.842311259930728
p20-0029-0058-0622,19,191.0,22,37.85190825687029,37.85190825687029,47.04560589079108,42.065930509490855,38.478458404541016,22.547302667463974,20.46576145931064,23.640545799201302,22.306498589940094
p20-0029-0060-0655,20,171.0,21,37.169569539744955,37.169569539744955,50.266559655691644,40.75868149193708,37.08838272094727,22.616349688858833,22.157577647103206,25.13033781734378,25.90653723443461
p20-0029-0057-0686,21,199.0,23,36.489284275764206,36.489284275764206,47.09277466977498,40.206132938125684,36.64547348022461,20.832023446884737,20.375796988980856,22.047211694733313,22.719407514112078
p20-0029-0058-0718,22,199.0,20,39.439597843879426,39.439597843879426,49.424260030979134,44.04701922681463,39.14800262451172,20.535785852568885,21.45107006427631,23.684910818585127,25.035055347423462
p20-0029-0059-0750,23,212.0,22,35.542805410781,35.542805410781,47.126466654763476,40.125272174153295,35.10687255859375,20.76827639719973,20.82722402799804,22.75357675147843,23.407531526853447
p20-0029-0058-0782,24,180.0,20,39.656358549329966,39.656358549329966,50.684340269549025,44.289601518731835,40.77228546142578,17.83479703766097,17.968924221727587,25.48051703040583,24.69675377209981
p20-0029-0060-0814,25,188.0,20,35.62948817902422,35.62948817902422,47.55098566561858,40.1185337771556,36.111793518066406,19.747345713302767,18.994250377441976,24.722792665589278,23.839453943232268
p20-0029-0060-0846,26,204.0,22,37.0865104338702,37.0865104338702,48.17765658640466,41.70205707161507,36.77396011352539,18.162174467454474,17.539943063375993,24.831332367548914,23.397886374417478
p20-0029-0060-0878,27,191.0,21,40.184314587977546,40.184314587977546,52.254386770013106,44.020065638823844,40.02356338500977,18.929410894291593,19.99664516349113,25.189303643175272,25.99212958051272
p20-0029-0057-0910,28,186.0,21,38.810626501678136,38.810626501678136,47.01865230280029,42.27482081641956,38.796974182128906,19.610854988741508,20.38794166041959,27.553747801615128,26.55790633027271
p20-0029-0060-0942,29,174.0,22,43.344914732308226,43.344914732308226,55.549462901888354,48.373070099337966,43.2078857421875,19.533936836948122,21.68153843112375,30.13961299174299,30.099267134721252
p20-0029-0060-0974,30,192.0,22,35.97493922710419,35.97493922710419,48.79758911019306,40.87323424089799,36.026222229003906,16.749910017055086,15.978779969736935,27.383826669708135,24.39227412392696
p20-0029-0059-1006,31,213.0,24,42.020237174951966,42.020237174951966,51.82986775915801,46.890622759843986,41.9125862121582,19.66145550691317,21.96510593991884,26.612947417079063,25.97303331401986
p20-0029-0059-1038,32,169.0,20,43.601146889861525,43.601146889861525,56.16265702867905,47.59141604760478,44.1970100402832,18.95631012925235,21.20177264396961,31.748241569442957,31.085095261681012
p20-0029-0058-1070,33,182.0,20,44.07074781564565,44.07074781564565,53.925509225442674,49.00647941712175,44.34591674804688,19.807717327598763,20.84225055149623,30.752682344690925,29.17403253618177
p20-0029-0060-1102,34,190.0,22,43.078254157618474,43.078254157618474,56.31764015962614,48.47414605430347,43.575382232666016,19.157163113127854,19.921795311099604,29.282432374145703,27.863394646895557
p20-0029-0058-1134,35,215.0,23,42.558362224490146,42.558362224490146,53.39991425962208,46.9108379508371,42.42447280883789,19.96471117261569,20.936759632132773,29.615900619580863,28.50776322386985
p20-0029-0057-1165,36,238.0,22,38.41237856760746,38.41237856760746,51.452517527286815,43.11712044113205,38.25426483154297,20.759328714550616,18.87649981301873,28.56854630223414,25.234325885772705
p20-0029-0060-1198,37,180.0,21,41.565582990646355,41.565582990646355,52.436323488951004,47.200589021738175,42.3711166381836,20.146095029032885,20.226014765765928,29.79279786678328,29.584860965940692
p20-0029-0060-1230,38,227.0,25,43.68878407415314,43.68878407415314,53.925509225442674,48.36633170234026,44.5054817199707,21.295909148242337,19.999857343766134,30.786354258024705,27.772625981973658
p20-0029-0059-1261,39,217.0,23,42.391877820414884,42.391877820414884,55.75835320881706,48.46066926030807,42.23885726928711,21.77304448098178,23.286315329063875,31.91878223029628,30.67187008220479
p20-0029-0060-1295,40,172.0,23,37.32779365362123,37.32779365362123,48.426977275319565,41.06864775383127,36.73843383789063,21.48871812269275,19.195997934008755,29.101709383302964,25.505889460097908
p20-0029-0058-1327,41,193.0,23,43.12885177691365,43.12885177691365,55.670754047846955,48.730205140216064,43.12945938110352,22.508073512357612,22.930990910900693,30.986022880067573,30.63621934584385
p20-0029-0057-1358,42,226.0,24,35.495757645210325,35.495757645210325,47.87442872150817,40.85975744690258,35.436248779296875,20.129335214126193,17.922019282537228,31.37959007400681,27.6848657278888
p20-0029-0057-1389,43,197.0,23,44.485291844092046,44.485291844092046,57.719226735147714,50.017238966776745,44.39459609985352,22.713726041436026,22.570999168653774,30.944310657114578,32.32142551054204
p20-0029-0058-1422,44,214.0,22,43.345679612917316,43.345679612917316,56.78932794946513,48.993002623126365,43.6063232421875,20.789823784166654,20.73897526642986,27.90579879754637,29.216493348094907
p20-0029-0059-1454,45,212.0,24,41.43428491196543,41.43428491196543,54.63304091020116,47.37578734367838,41.261474609375,23.22451454567423,21.39270196067837,31.107889963389557,31.445236107088483
p20-0029-0056-1487,46,192.0,23,42.41830932606328,40.43367320299149,51.61423905523161,45.7316184762396,40.48808670043945,24.56188271154558,22.45062878231208,30.968500323851604,29.623774128655597
p20-0029-0060-1518,47,210.0,22,42.366986651958186,40.610702151343936,49.45795201596765,44.78824289656161,40.96043395996094,24.117026971100206,22.175466928027927,29.180861430467008,28.617947919028147
p20-0029-0057-1549,48,212.0,24,41.70928140018918,40.83595085144043,55.522509313897565,45.691188094253405,40.61246871948242,23.999769200952873,22.477115013127055,30.931037093592593,29.815970018224892
p20-0029-0060-1582,49,196.0,21,43.21929688950366,44.43449277293925,58.426758419906214,49.498382397953854,44.48734664916992,24.557785743022865,24.105107210120373,31.099246537046955,33.03361198853473
p20-0029-0059-1613,50,204.0,22,46.05399753591613,46.82222011042576,59.82160659843008,53.31231509865199,47.13178253173828,22.981846894426862,22.73725123498954,32.10570641908946,31.08542741981207
p20-0029-0059-1646,51,182.0,21,44.43739843283193,44.875140630281884,58.157222539998216,50.28003644968703,44.47061538696289,23.316431358385017,22.16074686456513,34.47614907093126,33.51493413631733
