,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p1-0035-0034-0013,0,190.0,27,14.827235986998208,14.827235986998208,24.86293717740357,19.505392945705005,14.580970764160154,42.989088108665065,42.989088108665065,2.2993911424749776,2.2993911424749776
p1-0035-0033-0044,1,238.0,30,24.151709001605248,24.151709001605248,33.19391845769483,27.970312831788732,24.04910087585449,46.29001328714709,48.91993852022316,5.703555558629039,8.727538888283982
p1-0035-0033-0078,2,221.0,29,28.79198464872611,28.79198464872611,38.48895800669024,32.5778008710495,29.10099601745605,45.36176168537312,48.73101935235624,6.207830873675597,9.65479101385601
p1-0035-0034-0110,3,239.0,31,27.879597472346482,27.879597472346482,36.47094967941712,31.86346164015635,28.003158569335934,45.467932056439615,46.89670206812136,7.631763680089894,12.610794531002204
p1-0035-0034-0142,4,251.0,32,33.3380318903828,33.3380318903828,41.596333661075406,36.40844499671397,33.192611694335945,43.783943030638106,47.646145490061244,8.809135938892009,15.845547419620225
p1-0035-0034-0173,5,222.0,32,27.430156441422195,27.430156441422195,33.836823765498664,30.39906621682541,27.389766693115234,41.99169811796242,39.43458203152493,9.623104561821687,14.563614299168458
p1-0035-0024-0205,6,72.0,11,28.950925509134933,28.950925509134933,36.506666640961775,31.988471005562648,28.437915802001953,40.053127808236745,39.15942446390788,9.068573912911445,12.610747592316734
p1-0035-0024-0238,7,108.0,15,38.11636128248992,38.11636128248992,49.98089038368365,43.051799844020174,36.77865982055664,40.280657845067594,42.70454037630999,10.609281997629314,15.650755702345462
p1-0035-0024-0269,8,79.0,12,31.723975604093532,31.723975604093532,42.132088084245254,35.72089348697932,31.94552803039551,41.2411567808213,37.3453787308705,9.317419921282701,11.633302495449405
p1-0035-0024-0301,9,99.0,14,36.03500335385101,36.03500335385101,42.82856883436608,39.00685394908777,35.66716384887695,39.81849937900849,42.204012938220096,11.449513869067783,15.75647920550722
p1-0035-0022-0334,10,61.0,11,31.622727097057904,31.622727097057904,37.03349182374545,35.23871450612645,32.37441635131836,35.438596600022386,34.0778305178783,11.911715562952653,15.423691640134717
p1-0035-0023-0366,11,72.0,12,35.03052065107558,35.03052065107558,41.67669682455089,38.131788391243674,35.433082580566406,42.9703239104389,38.59429030948215,14.376259506269811,17.051989939477707
p1-0035-0024-0397,12,77.0,11,39.1989488973246,39.1989488973246,44.73942627700522,40.89985291095459,39.11676025390625,40.619500461896784,38.901515613902696,16.134127106507872,20.077689752950295
p1-0035-0023-0430,13,81.0,13,38.5245735027172,38.5245735027172,44.82871868086687,41.79277694957102,38.958404541015625,40.812654591867826,37.98461643266089,16.975944261707593,19.973277074319345
p1-0035-0023-0462,14,67.0,10,38.96151058709444,38.96151058709444,47.64142940250862,42.42675301698869,38.83100509643555,38.435922533989164,36.359245755779206,19.61133936696474,22.58549713020894
p1-0035-0024-0494,15,81.0,12,42.313163663134155,42.313163663134155,49.74873013364339,45.44483626751221,42.3618049621582,38.45061767598782,39.23992879891101,19.547501442722428,22.42676537125199
p1-0035-0024-0526,16,82.0,13,39.775717572468075,39.775717572468075,48.11467914297533,42.77499339204909,38.66796875,38.106508913730345,37.586657361286434,17.572948961797778,18.35482178664789
