,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p5-0035-0027-0015,0,186.0,24,16.567856519452988,16.567856519452988,28.207066466783395,21.98725325867523,17.182579040527347,28.151508674826676,28.151508674826676,-1.0703175150569009,-1.0703175150569009
p5-0035-0028-0046,1,228.0,26,23.582267288576087,23.582267288576087,32.51435561354376,27.31382456993615,23.28390121459961,32.7369452770478,34.5968652106168,-0.6922834990651519,-1.0593271333471006
p5-0035-0027-0078,2,258.0,29,25.86234124871188,25.86234124871188,32.33899524115657,28.771507665404673,25.906591415405273,32.07464749275612,34.457000998563544,-1.3537334026735066,-2.1054074051392866
p5-0035-0029-0110,3,270.0,29,26.585881250875968,26.585881250875968,34.66252017528685,29.83462992300201,26.46703338623047,30.33044984427411,31.283544370863172,-0.022863005997845746,-0.03777903550028525
p5-0035-0032-0142,4,277.0,31,29.118615746067746,29.118615746067746,40.69053297609653,33.763798266802496,28.89125061035156,33.63092305047944,36.59752278379585,-0.00011962348331522026,-0.00021517429070459806
p5-0035-0029-0174,5,280.0,33,29.41623448303768,29.41623448303768,39.4301302995636,34.22959925595597,29.843734741210934,33.786309002908474,31.728866267204285,-0.06151623273520771,-0.09309871683695486
p5-0035-0031-0206,6,309.0,33,29.6746180944844,29.6746180944844,37.24908566799791,33.14455695181023,29.712501525878906,31.617169133864977,30.91169689388337,-0.2135225384267014,-0.2969241760864034
p5-0035-0032-0239,7,333.0,37,36.748900823049,36.748900823049,46.15410457828493,40.35077225459634,37.01596450805664,32.2339132675482,34.17358415334432,0.38756031734082874,0.5717268942403622
p5-0035-0029-0271,8,316.0,35,30.85541210295279,30.85541210295279,41.26045418635489,35.418761781206605,31.04906272888184,32.20247395435782,29.160520212559764,-0.7746189113090458,-0.9671535886635508
p5-0035-0032-0302,9,328.0,37,38.78536110389523,38.78536110389523,47.84194816251164,42.679777200363716,39.24171447753906,32.93538892510318,34.90853753904017,0.7899896804896089,1.087160216192942
p5-0035-0030-0334,10,350.0,38,36.959664350237155,36.959664350237155,47.19530678933387,41.101533848879,36.56719970703125,33.41476546150727,32.131710153307225,-0.21115513042221518,-0.27341079483074804
p5-0035-0033-0366,11,313.0,39,33.790111328466246,33.790111328466246,46.411665125228616,38.958849298773025,33.5233154296875,32.88464420883148,29.5357211633993,0.46501322785987187,0.5515621695429468
p5-0035-0021-0398,12,164.0,18,37.43176870811276,37.43176870811276,48.52694961714911,41.68789509404867,36.79474639892578,34.81675446019094,33.34419433663531,0.3489973245312282,0.4343005332914067
p5-0035-0021-0430,13,168.0,19,38.005752472650435,38.005752472650435,48.34062922148771,42.58113699089592,37.75590515136719,32.90402357813322,30.623999521845864,0.794528380055498,0.9348131234181071
p5-0035-0020-0462,14,171.0,19,39.750700275800384,39.750700275800384,47.99538848835043,43.030497945138094,39.31632995605469,32.738864304968374,30.969997194078232,1.5550634842720623,1.7908966442384917
p5-0035-0022-0494,15,177.0,20,41.6515046028094,41.6515046028094,53.20687955523225,46.40070510195442,41.54177856445313,34.62930633098514,35.34017388834119,1.5190355194461793,1.7427829988932206
p5-0035-0024-0526,16,192.0,21,40.682434419790894,40.682434419790894,51.53547600591683,45.20058255342958,40.629966735839844,34.20909066885167,33.74240795771281,-1.0419778961002686,-1.0883385953105364
p5-0035-0022-0557,17,171.0,20,38.001691059759494,38.001691059759494,46.6966257303578,42.42221665342004,38.28285217285156,37.09835158053769,34.400881098027824,-1.0140668172864307,-1.0530936959804151
p5-0035-0021-0590,18,158.0,20,38.39026930362363,38.39026930362363,46.625385579075505,42.378376560323225,38.96277618408203,35.68068990019138,33.28732916071445,1.875631926708651,1.8504600697219125
p5-0035-0021-0622,19,165.0,19,39.49196081450491,39.49196081450491,49.90791254969822,43.30997853863018,39.7984733581543,34.707296446842534,34.37813140984738,0.4003571222060484,0.3914791817917968
p5-0035-0021-0653,20,174.0,20,38.53178360818446,38.53178360818446,49.75447222385944,43.17297824770269,39.25079345703125,33.89421405970889,32.96987557685238,-0.5699216475178651,-0.5354290320591508
p5-0035-0022-0686,21,179.0,20,40.86990937174365,40.86990937174365,49.748992212222326,44.54846116861472,40.9822883605957,38.44716804855211,38.32393717099834,0.2239256314575069,0.21036760625559525
p5-0035-0022-0717,22,206.0,23,42.73918369441356,42.73918369441356,52.1547173209091,46.439065183414115,42.05674362182617,35.97622453849821,37.27446106105175,3.0442027794135504,2.986490378716906
p5-0035-0022-0749,23,180.0,20,35.892937130398224,35.892937130398224,44.18678040056613,39.2766899737248,36.46720886230469,36.137118651874346,34.51124907599555,0.5954675844794307,0.5170965312255753
p5-0035-0021-0781,24,189.0,21,38.419533835517036,38.419533835517036,50.11067298027091,44.066220144549945,38.10279846191406,35.75062054902679,35.417809996024644,2.848474194124629,2.6638987688002764
p5-0035-0022-0814,25,188.0,22,34.84819514700707,34.84819514700707,44.932061983211696,38.69580874019224,34.48589324951172,36.63384430441897,35.4161957274092,1.9905571076436162,1.798251785238848
p5-0035-0023-0846,26,180.0,21,34.403786998324925,34.403786998324925,44.15390033074354,39.11776963624891,34.890560150146484,36.98237803847176,35.87164987987942,-0.08020802988339552,-0.07100095760284199
p5-0035-0021-0878,27,198.0,21,38.90672701055353,38.90672701055353,48.187188895648916,43.38121868991248,39.634742736816406,36.76410197018514,37.37130623152762,2.1347974526566995,1.9534928544302181
p5-0035-0022-0910,28,183.0,21,39.59228513540466,39.59228513540466,49.98463271261762,43.973059946719246,39.898624420166016,35.74583420115595,37.304325864614675,-0.48038198859818365,-0.4755167378102496
p5-0035-0023-0942,29,193.0,20,40.15600399155691,40.15600399155691,48.576269721882994,43.896339783799846,39.94852828979492,36.75085171349694,38.596308920667575,0.8888035618188799,0.8220136831852323
p5-0035-0022-0974,30,181.0,19,36.211333027202116,36.211333027202116,46.34590498558342,40.115131754201045,35.85657119750977,35.032795926312374,35.649153251015676,2.003914069982212,1.9142775167119357
p5-0035-0023-1006,31,181.0,20,32.322191259479,32.322191259479,41.84681543152456,36.832604783578326,32.219554901123054,33.341243726116375,30.44341074169012,0.7061801601202691,0.6010649180636634
p5-0035-0022-1038,32,215.0,22,40.45629613122275,40.45629613122275,51.294355493884446,44.148420319106435,39.64853286743164,33.27385895487251,38.7507315347361,3.0530039348398863,3.2745163435159728
p5-0035-0024-1070,33,199.0,22,38.88228812289597,38.88228812289597,49.91339256133533,42.61949707235562,38.83404159545898,32.615594210158356,35.00420745293699,1.7227124270865677,1.5947784998982997
p5-0035-0021-1102,34,171.0,20,37.452374017726605,37.452374017726605,47.98442846507623,41.254974174717795,37.05282974243164,33.81418330548739,31.803199355365237,-0.3561027757277379,-0.2975016668743906
p5-0035-0021-1133,35,174.0,20,46.30149581514556,46.30149581514556,60.99945610318802,51.79303655286053,46.678138732910156,32.94556883112329,35.06161419002489,-0.8058310220586916,-0.7696160333225739
p5-0035-0021-1166,36,174.0,20,45.84290320297767,45.84290320297767,56.77984714262125,50.203833178101604,46.20567321777344,34.60473417978081,36.297628282130454,0.805159053661793,0.7729478718755746
p5-0035-0022-1198,37,162.0,18,41.003076470928434,41.003076470928434,50.69155421380349,45.38690294909097,41.41858673095703,30.293369323186347,27.49646472047877,1.6710626196826035,1.5575587803750863
p5-0035-0021-1231,38,168.0,19,44.27848854519072,44.27848854519072,56.27568607200809,50.88335462110197,43.0718994140625,28.51832827211779,27.086482479458766,0.15172182520577324,0.13053862409876835
p5-0035-0021-1261,39,178.0,18,54.6847372376517,54.6847372376517,70.616876526298,60.68709543987335,53.98469924926758,31.44437935693169,32.65154161881865,-0.06483088271498041,-0.06482102327425493
p5-0035-0023-1294,40,191.0,20,48.16207790874061,48.16207790874061,63.728501898463676,54.067241382256896,48.77115249633789,31.124707511087735,28.671043206259842,-0.4653830616067366,-0.3832318570211296
p5-0035-0020-1327,41,195.0,21,54.214129472390205,54.214129472390205,73.59800285688024,62.57769945467275,53.60238265991211,29.2223202051501,29.660846819021764,0.43326445719548673,0.4002386509416959
p5-0035-0022-1357,42,185.0,20,53.106854351146794,53.106854351146794,68.41939185982102,59.930853833953584,53.87907028198242,31.10984132004186,30.116355251621556,2.7139047080337924,2.460836924307954
p5-0035-0021-1390,43,171.0,17,54.66042530885217,54.66042530885217,73.78980326417873,62.117378477156365,53.75452041625977,31.9957066693178,31.360160610132052,1.2816223929013424,1.1869496770246684
