,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0053-0032-0013,0,160.0,27,16.829405438899993,16.829405438899993,28.636055656602487,20.382423588659684,16.449504852294922,31.871079975366587,31.871079975366587,4.803896141611039,4.803896141611039
p28-0053-0032-0045,1,142.0,29,23.363958533381076,23.363958533381076,29.883479594143854,26.141207781519785,23.37401962280273,32.60293159790784,31.0686511523287,5.267923966843192,5.6254128005722865
p28-0053-0022-0079,2,81.0,12,20.956080925317462,20.956080925317462,28.138961907055936,24.60303089613044,21.720172882080078,28.384909373565286,26.896508322821727,5.223261974697598,5.890124049727564
p28-0053-0024-0111,3,67.0,12,32.67695611982203,32.67695611982203,39.45956861842749,35.70791767845349,32.75022125244141,29.454536435710033,33.377031981055424,7.770408330706063,9.671076846656515
p28-0053-0026-0142,4,57.0,12,28.25241135714347,28.25241135714347,36.017428881001344,31.5060686256826,29.009923934936523,28.098413461213404,28.10168838500977,8.36827817947008,9.374816890348466
p28-0053-0024-0174,5,74.0,11,34.4833535117072,34.4833535117072,40.75388819271853,37.39616060144178,34.765419006347656,27.23014030145768,30.898656548680485,7.7932329535691505,10.79399604571832
p28-0053-0024-0206,6,91.0,13,35.828067444183006,35.828067444183006,43.924033236996564,39.23446956202905,36.20088195800781,24.999828424017675,28.567947440095,7.065437934721251,9.463493874317015
p28-0053-0023-0237,7,89.0,13,32.306858148467676,32.306858148467676,41.74807569181164,36.026808008351274,32.20301055908203,26.143589555519767,25.12096355738265,7.951875128944345,8.711294862577754
p28-0053-0024-0270,8,81.0,14,36.722313822051625,36.722313822051625,44.130374038695116,40.11610753292293,36.45566177368164,25.263295435061888,27.164215888506103,9.989870060473217,13.027704238891602
p28-0053-0025-0302,9,80.0,11,32.266394925117496,32.266394925117496,39.94728324062411,36.81465470574581,32.604663848876946,24.966089655677557,23.543097054958345,13.47681308090811,14.899619418382645
p28-0053-0024-0335,10,80.0,13,46.92804274559021,46.92804274559021,56.604613414108684,51.20223606054612,47.04986953735352,26.16075296704985,28.990422713756555,11.985321394697015,15.85615091919899
p28-0053-0025-0366,11,77.0,12,41.843340787020594,41.843340787020594,50.72390056569943,43.68955505324818,41.34564971923828,29.03504866813071,29.40602099431025,15.536432181404377,17.78099256057244
p28-0053-0023-0399,12,99.0,13,32.91729925136374,32.91729925136374,40.18176142437249,35.25771956565661,32.486827850341804,25.126541405025822,23.31911098114168,12.05729262314477,12.5119115948075
p28-0053-0024-0430,13,68.0,10,37.73912884207333,37.73912884207333,47.43182686587225,42.151378167858844,37.79872131347656,29.76569125450218,26.864827282288488,11.071416074043835,11.274450870121225
p28-0053-0025-0462,14,79.0,13,36.51739912395236,36.51739912395236,46.278194201830246,40.134865787622815,36.98665237426758,30.50080303394102,27.78957672360577,17.074492648174836,16.525620128535017
p28-0053-0025-0495,15,94.0,13,37.33055112717,37.33055112717,46.418881112079276,40.8007838294682,37.388404846191406,28.64401264151889,25.31976485759654,16.36519175287532,14.948022746976385
p28-0053-0024-0526,16,85.0,11,40.86535296720617,40.86535296720617,48.94186636921178,44.383610477143364,41.54132843017578,29.01930054440225,25.841719346887928,16.99279244600641,16.499032093496886
p28-0053-0023-0558,17,94.0,13,51.32438663726158,51.32438663726158,64.67066293505279,57.936449497799465,50.956321716308594,27.950822943109895,28.67581242703377,16.913687362207323,18.512160072935387
p28-0053-0023-0591,18,69.0,10,40.8311014590056,40.8311014590056,49.34516884525899,46.418881112079276,41.700927734375,21.636169679847207,19.508832408034284,16.384634162685565,15.207031100988386
p28-0053-0024-0623,19,88.0,12,40.81678908521479,40.81678908521479,50.873966603298385,45.490347504435704,40.75941848754883,27.360769703541283,24.47979427467693,13.862141569419343,13.7251304440539
p28-0053-0025-0653,20,63.0,8,39.62857316032289,39.62857316032289,51.23975256994586,44.10223665664532,38.59042739868164,23.12840310056614,19.88959466843378,15.703174190835998,13.914832527202272
p28-0053-0023-0687,21,69.0,13,43.909444283748016,43.909444283748016,52.365247851938065,47.69444243167042,43.5236701965332,26.98571148222608,25.40605654232744,19.847062014872474,19.625059259110607
p28-0053-0024-0718,22,60.0,10,50.68838418324789,50.68838418324789,59.00567001569204,56.210690065411406,51.109840393066406,26.875371090073664,26.903094355265303,18.52135379567102,17.83896829287211
p28-0053-0024-0751,23,69.0,11,55.32330366493999,55.32330366493999,63.46075550691117,59.333939472939775,54.65857696533203,26.239786106201873,26.461458095605828,17.731608303860604,17.72086528764255
p28-0053-0023-0783,24,70.0,12,54.03690517970493,54.03690517970493,64.1079152940567,57.32680622005368,54.35765838623047,27.34155007819132,26.86234335218157,21.00635698980764,20.882307522637504
p28-0053-0024-0815,25,81.0,13,49.79463384180893,49.79463384180893,60.35626435408268,55.78862933466434,50.47203826904297,28.188634839623415,26.77218863404827,22.3142886912055,20.403437955879873
