,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p10-0002-0040-0010,0,194.0,27,22.54971772309431,22.54971772309431,36.45427080880425,27.161739014957124,22.2861328125,16.574239551713784,16.574239551713784,-2.1806173731678538,-2.1806173731678538
p10-0002-0040-0042,1,194.0,27,27.371943510684773,27.371943510684773,38.76557116160324,31.658125366818627,27.5775146484375,16.791893643450422,14.734715661773286,1.189876906666776,1.4440970217242606
p10-0002-0040-0074,2,235.0,30,31.37320287176903,31.37320287176903,41.44762617850309,36.0046321736181,31.025320053100586,18.226910625859478,17.7495222375748,-0.30803022509346,-0.3939006098090334
p10-0002-0043-0105,3,283.0,36,35.44322788252005,35.44322788252005,45.044735259992294,38.74979436738618,35.30229187011719,18.796900509617398,18.310519607665263,-1.1925811657169998,-1.7036518317780147
p10-0002-0045-0137,4,259.0,36,39.9151344078388,39.9151344078388,51.292345769947254,44.36633310865881,39.88699340820313,21.894849291344546,22.62976306009477,-0.4168869410720675,-0.6524127177520148
p10-0002-0045-0170,5,310.0,44,37.82300789740778,37.82300789740778,47.482249966527746,41.739496871518654,37.62285232543945,18.486876855628545,17.552818611360365,-1.027435691892147,-1.413612390363649
p10-0002-0058-0206,6,144.0,17,38.798102776209504,38.798102776209504,50.64549720704786,43.18307354237947,38.294044494628906,19.717888218885708,18.00103301865359,0.14306915526342712,0.18713866577794155
p10-0002-0060-0237,7,137.0,19,44.37845915077376,44.37845915077376,55.32331669240557,49.044152594016495,44.9741096496582,24.58468567952924,22.69166119081261,-0.32433346302835864,-0.4021511043075228
p10-0002-0060-0269,8,152.0,20,45.32285453143872,45.32285453143872,56.02538403506463,50.42462208800906,45.39480590820313,19.964535183882088,18.755299761107093,-0.31902444127065277,-0.402199656849629
p10-0002-0057-0299,9,165.0,24,51.166663822983246,51.166663822983246,63.33792815467099,55.97805365241346,50.87260437011719,24.842446430369176,23.43097969266501,1.1316424884940475,1.4493745356120846
p10-0002-0057-0330,10,172.0,20,45.278913464657094,45.278913464657094,56.79844695170047,51.13457782777667,45.755348205566406,25.120063789893123,24.2870949617652,-0.4755739898905762,-0.5571969818583754
p10-0002-0060-0365,11,112.0,17,43.665593998772756,43.665593998772756,55.05511119071557,49.8882110846291,43.33599853515625,27.65577280566651,23.682591847011018,0.10880108003901968,0.115989681433088
p10-0002-0057-0396,12,165.0,20,52.70237196720008,52.70237196720008,64.43441535275652,58.42345675605743,53.16850662231445,28.603062578621962,28.14482021909772,3.18057488924666,3.689746980504556
p10-0002-0056-0428,13,178.0,22,50.204701820116355,50.204701820116355,60.67953832909673,55.007780808064396,50.73833847045898,27.553851387623656,24.627336115649577,0.3116005528623996,0.31794712684127724
p10-0002-0056-0459,14,183.0,22,48.5340224510985,48.5340224510985,58.51022912425125,52.96468595695539,48.18058395385742,29.489274654110666,28.929753814238673,1.486889374879323,1.5743806532232976
p10-0002-0055-0491,15,221.0,22,51.149037391351904,51.149037391351904,60.963520625003774,55.378535472165254,51.44345092773438,29.82876012745968,28.134732034950773,2.491245439555492,2.6947566165306447
p10-0002-0055-0523,16,202.0,21,52.761398579814646,52.761398579814646,62.249329353694,57.39007673484014,53.27190017700195,29.321496337041406,28.14487390234919,2.516489833801276,2.576298692793871
p10-0002-0056-0554,17,178.0,20,52.058817874179795,52.058817874179795,61.04240459608906,55.962276858196404,52.26643371582031,27.66927044817793,26.73260646723629,0.5607501285054814,0.550927588705685
p10-0002-0055-0587,18,213.0,24,48.39004638385325,48.39004638385325,64.03210710022154,54.274159876971204,47.60792922973633,28.236770917750594,29.005566140295752,1.6811824027247668,1.752280393554151
p10-0002-0056-0618,19,198.0,22,49.67732806157584,49.67732806157584,63.2590441835857,53.729860476482706,49.498451232910156,28.30499313262049,27.881748266894412,2.823087076457753,2.709635429554666
p10-0002-0053-0652,20,222.0,21,52.573610675227535,52.573610675227535,65.49146056529939,58.644331875096256,52.90202713012695,29.60549047009762,29.588518830033035,2.693475217849515,2.5566896848581933
p10-0002-0054-0682,21,202.0,22,53.50173663148786,53.50173663148786,66.76149249977256,59.85125663270118,52.89737319946289,32.59806340921497,31.958097726991863,1.8764053818904518,1.775184879540512
p10-0002-0054-0715,22,188.0,19,55.293795200104405,55.293795200104405,66.28030027615229,60.245676488127636,55.61964797973633,32.81866681975434,32.71684764801188,2.8694535053475865,2.7736638254149164
p10-0002-0055-0746,23,211.0,25,45.29928088075177,45.29928088075177,56.19892877145227,50.42462208800906,45.81913757324219,30.18747776887468,28.68025882775185,3.2180894613068194,2.724150781382882
p10-0002-0055-0779,24,184.0,21,48.33106243092081,48.33106243092081,59.3937296004065,54.11639193480062,48.13031768798828,33.09916736281786,31.01636832175048,1.2574962261965463,1.1125389691037328
p10-0002-0056-0811,25,231.0,26,46.029609919626466,46.029609919626466,57.41374192616573,50.684939192590505,46.79588317871094,31.04644860752666,30.156556472117767,4.3313334293351105,4.038440580677354
p10-0002-0056-0843,26,224.0,25,48.69179763112749,48.69179763112749,61.25539131801934,54.28204827407972,48.61049270629883,30.1643330843347,29.16166892647743,6.034782950964983,5.816560766859246
p10-0002-0055-0875,27,245.0,28,47.507410835733225,47.507410835733225,60.43499801873233,52.70436885237393,47.10250854492188,33.11941003793007,33.420550751199535,2.4726471412349227,2.3631392672353857
p10-0002-0053-0907,28,233.0,27,49.12899297296745,49.12899297296745,62.343990118996345,54.234717891428545,48.528099060058594,31.49240302757934,33.05400577021259,1.9856809725332956,2.012676726579026
p10-0002-0052-0939,29,278.0,31,48.09896677003489,48.09896677003489,61.878574689593115,53.769302462025344,48.35171890258789,29.914213955881987,31.494360330293503,3.31650324923043,3.1863506860267234
p10-0002-0055-0971,30,229.0,26,43.300405419029005,43.300405419029005,54.06906155214944,47.62424111448128,43.41949081420898,32.55640033881985,29.56874597957561,3.6829305031602213,3.194011805717341
p10-0002-0052-1003,31,227.0,27,44.583671099288864,44.583671099288864,56.85366573146017,49.34391168414059,44.32746505737305,31.065308365366157,29.881946315849405,-0.41203309829153534,-0.3759361932111601
p10-0002-0054-1034,32,240.0,28,51.458871960639954,51.458871960639954,63.90589274648508,55.75717853337464,51.86669921875,31.901171859564244,33.975330213705696,2.518993755854573,2.5225622496102007
p10-0002-0053-1067,33,229.0,26,51.38614854437816,51.38614854437816,61.75236033585666,55.78084372470022,51.68479919433594,31.391138730018422,34.08888700643481,3.4211193958788826,3.3324649537116384
p10-0002-0055-1099,34,206.0,24,43.72680189077136,43.72680189077136,54.889454851436454,48.89427304895444,43.21776580810547,34.39116784256986,31.812045541781828,2.940625213039699,2.65103098697671
p10-0002-0055-1131,35,212.0,23,49.241284280453094,49.241284280453094,59.007198142088576,54.234717891428545,49.42496109008789,32.082233487751544,35.354790291696226,3.0155319903163673,2.862550281010181
p10-0002-0053-1162,36,242.0,25,51.22220848020443,51.22220848020443,64.61584848625269,56.70378618639811,51.34403610229492,30.88054403134003,32.805316700423056,3.6028947868765377,3.8502229708877063
p10-0002-0052-1194,37,211.0,26,50.48396802061543,50.48396802061543,60.419221224515276,55.06299958782411,50.79406356811523,33.73148948844734,34.08808341636477,2.348230345820697,2.2061152973905283
p10-0002-0049-1227,38,200.0,23,43.346040935516356,43.346040935516356,57.44529551459985,49.272916110163834,43.537506103515625,31.211717275040026,29.01598394274712,0.5006803872189407,0.4409185430780053
p10-0002-0052-1259,39,237.0,26,50.82774195288807,50.82774195288807,61.54726201103492,55.62307578252965,51.12727355957031,30.817395223952293,32.496166140721314,1.7014483364290502,1.6401161429185405
p10-0002-0051-1291,40,197.0,20,43.23266434064372,43.23266434064372,54.723798512157344,46.64607987302368,43.14237976074219,31.13428687926056,28.50616911583141,2.2356144147994836,1.9136416159693133
p10-0002-0050-1322,41,211.0,24,49.8322717205608,49.8322717205608,64.5369645151674,55.449531046142006,49.89830017089844,33.97615522521731,35.015451517150304,1.7746435992264418,1.7264045854077026
p10-0002-0050-1353,42,208.0,22,51.25729642464565,51.25729642464565,66.64316654314463,57.634617045204536,50.799583435058594,31.185794572187483,27.369279861450195,0.6772256308070839,0.5778350926255091
p10-0002-0050-1386,43,213.0,25,64.69856801279273,64.69856801279273,82.60928229080727,72.22815169598314,64.22772216796875,32.67016823458294,32.266430142899644,1.2668903105709084,1.2460814737518071
p10-0002-0050-1417,44,216.0,24,64.17358930022628,64.17358930022628,83.39812200166017,73.12742896635544,63.95852661132813,31.702694518419683,31.88162191046609,1.5075026077500566,1.5708774031760793
p10-0002-0048-1450,45,195.0,23,71.16657918294271,71.16657918294271,89.0698795226925,78.5625345741319,72.7473373413086,31.59924708083504,31.628510113251515,2.890629600362017,2.8621864325247515
p10-0002-0048-1481,46,224.0,23,72.31429843143252,68.46141651698521,84.62871195059068,75.55705527578237,69.29478454589844,34.75584644705958,30.73706064479692,0.771735691729109,0.7870331387966871
p10-0002-0048-1513,47,175.0,21,80.22315258226105,81.04822424752372,96.4218656278415,88.74645524124281,81.76112365722656,34.04015916137157,32.381524456569124,3.027233287408848,3.0897294038534167
p10-0002-0047-1546,48,204.0,21,84.75624139948705,87.35024796280207,118.73814104786995,102.08573475176529,88.99609375,30.0212618808907,29.08451899827695,1.4663624752542626,1.448338908508566
p10-0002-0049-1577,49,212.0,22,79.31375534749473,76.80913093854797,94.4892083362519,86.00129304747473,76.86068725585938,33.17303407505531,30.849399067320913,1.4249747729180136,1.4871070207588657
p10-0002-0049-1609,50,183.0,20,83.77567584739155,78.9294537195091,104.08149922022314,89.81138885089422,79.4068374633789,33.05146412333827,29.699105966286577,-0.05728325791530471,-0.048859656854568286
p10-0002-0051-1641,51,212.0,22,91.67996715808071,94.03403971330177,117.94930133701708,105.73017421590569,94.80189514160156,31.802442490675293,31.58490279935441,0.9405258074510846,0.9554216285007742
p10-0002-0046-1675,52,144.0,15,170.31750306426673,184.6128234863281,241.0319614213946,210.3145430807828,184.6971740722656,20.083019841225145,20.55411635546221,-0.6116119353795977,-0.6173635602721738
p10-0002-0048-1708,53,101.0,11,112.02644475027675,116.73391066447344,151.42765866561405,134.72003358974968,117.81592559814452,11.49462912394706,11.929836234833937,2.9296085415192943,3.1261929441796674
p10-0002-0049-1740,54,85.0,10,100.3936462041459,105.34293060302734,136.86567760326955,122.7217815876771,105.8843002319336,12.626836547930889,13.095398993001265,1.3082853578414733,1.3938169545548804
p10-0002-0049-1773,55,78.0,9,84.59132691608872,86.58836873372394,121.76728553754506,104.2077135739596,82.45045471191406,12.66769245849889,12.649667538511448,-1.0400520477127162,-1.020565261443456
p10-0002-0049-1805,56,78.0,9,77.31585181296211,77.18114843123999,99.23013499847782,85.25189532216447,76.37959289550781,11.698334403063324,11.808740569995,3.671614487743128,3.913679052096529
p10-0002-0049-1837,57,78.0,9,78.6186681141353,84.10156817313954,115.12525517216369,98.96192949678786,82.28380584716797,10.180531471016215,10.756784696561787,0.7935768979069714,0.8588247273881466
p10-0002-0049-1869,58,78.0,9,79.55841836775899,83.29559076749364,102.3302750621297,93.09296204804228,84.58775329589844,9.881683473779011,10.28433752556642,4.35680986882206,4.300649095040101
p10-0002-0049-1901,59,78.0,9,75.84867727382108,78.0243918100993,98.7095007893149,84.10018934431925,79.9909439086914,10.334851163357499,10.323203274072744,0.724310230180811,0.7290650336788251
p10-0002-0049-1933,60,78.0,9,73.82013479748954,69.78247882158328,87.84717797087049,80.36897751198505,68.51359558105469,12.817280932951784,12.714695260310785,2.139006299516042,1.8667605221510315
p10-0002-0049-1965,61,78.0,9,73.15051142505388,73.83370282099797,86.49037366820353,81.0631564575356,75.08070373535156,11.921584620379983,11.989617057335682,2.7897936972933013,2.8543095499850235
p10-0002-0049-1997,62,78.0,9,68.79685889179586,68.62264608725523,91.4679522436853,77.91568601123255,69.75985717773439,12.81093852472932,13.305206355376122,-0.8894007046348043,-0.8782879206328056
p10-0002-0049-2029,63,78.0,9,72.30565014878289,64.43060679313464,85.37810967590093,72.18870971044048,63.61672973632813,11.138365631612231,9.991424105918178,2.856714613014497,2.6183601270119348
p10-0002-0049-2061,64,78.0,9,68.15886465586945,68.6800462282621,87.23977139351378,79.06739198907776,68.10824584960939,11.394790546116935,12.167034823542984,3.181603117276706,3.3545586611980047
p10-0002-0049-2093,65,78.0,9,69.56437405899781,72.10660792619755,86.3957129029012,79.68268696354302,73.86311340332031,12.12526893746234,13.31027241375966,1.291812885287656,1.346521752862594
p10-0002-0049-2125,66,78.0,9,68.55451278540947,70.70621749682304,90.65544734150684,79.51703062426391,72.30482482910156,13.21224958232402,14.324380977031513,1.0782072489207852,1.119002675398802
p10-0002-0049-2157,67,78.0,9,69.8678883722112,71.49906212244278,87.42909292411848,79.2961555052251,72.15162658691406,14.009594532891848,15.005631012794296,-0.8563854548602787,-0.9256129018389262
p10-0002-0049-2189,68,78.0,9,69.67742935588949,70.25612743084247,87.11355703977732,79.09105718040335,72.23452758789062,12.987285475900405,13.390561424004725,3.580536184711054,3.841583224538809
p10-0002-0049-2221,69,78.0,9,67.24922049849815,64.8808102729993,83.85564903395483,74.61833601986741,64.43598937988281,10.906330778129803,10.876121896199693,2.1423921882412533,2.0619988606717343
